Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581434607.3527906,nan,nan,23.537303924560547,661,60.081858578212355
1581434607.4087582,nan,nan,23.76576805114746,661,60.081858578212355
1581434607.4327445,nan,nan,24.02638053894043,661,60.081858578212355
1581434607.4487364,nan,nan,24.135135650634766,661,60.081858578212355
1581434607.469723,nan,nan,24.253965377807617,661,60.081858578212355
1581434607.4957087,nan,nan,24.382469177246094,661,60.081858578212355
1581434607.516696,nan,nan,24.253965377807617,661,60.081858578212355
1581434607.5566747,nan,nan,24.060457229614258,661,60.081858578212355
1581434607.578661,nan,nan,23.788814544677734,661,60.081858578212355
1581434607.6016476,nan,nan,23.12152671813965,661,60.081858578212355
1581434607.6216366,nan,nan,23.112768173217773,661,60.081858578212355
1581434607.6386268,nan,nan,22.99742889404297,661,60.081858578212355
1581434607.6576157,nan,nan,23.547922134399414,661,60.081858578212355
1581434607.6905963,nan,nan,23.547922134399414,661,60.081858578212355
1581434607.717581,nan,nan,24.135135650634766,661,60.081858578212355
1581434607.7347076,nan,nan,23.900936126708984,661,60.081858578212355
1581434607.754681,nan,nan,23.537303924560547,661,60.081858578212355
1581434607.7676723,nan,nan,23.92707061767578,661,60.081858578212355
1581434607.7966554,nan,nan,23.92707061767578,661,60.081858578212355
1581434607.8150377,nan,nan,24.186872482299805,661,60.081858578212355
1581434607.8310285,nan,nan,24.33115005493164,661,60.081858578212355
1581434607.84602,nan,nan,24.041728973388672,661,60.081858578212355
1581434607.8610113,nan,nan,23.66245460510254,661,60.081858578212355
1581434607.8800006,nan,nan,23.29098892211914,661,60.081858578212355
1581434607.8979905,nan,nan,23.26487922668457,661,60.081858578212355
1581434607.91598,nan,nan,23.436182022094727,661,60.081858578212355
1581434607.9269755,nan,nan,23.575105667114258,661,60.081858578212355
1581434607.944963,nan,nan,23.7390193939209,661,60.081858578212355
1581434607.9569566,nan,nan,23.690814971923828,661,60.081858578212355
1581434607.9739466,nan,nan,23.690814971923828,661,60.081858578212355
1581434607.9919362,nan,nan,23.927513122558594,661,60.081858578212355
1581434608.0069277,nan,nan,24.135135650634766,661,60.081858578212355
1581434608.0279157,nan,nan,24.4183292388916,661,60.081858578212355
1581434608.0419078,nan,nan,23.975107192993164,661,60.081858578212355
1581434608.0549004,nan,nan,23.880006790161133,661,60.081858578212355
1581434608.0698917,nan,nan,23.880006790161133,661,60.081858578212355
1581434608.0838847,nan,nan,23.4384822845459,661,60.081858578212355
1581434608.1018736,nan,nan,22.966232299804688,661,60.081858578212355
1581434608.1208627,nan,nan,22.942386627197266,661,60.081858578212355
1581434608.1478474,nan,nan,23.759307861328125,661,60.081858578212355
1581434608.165837,nan,nan,23.841468811035156,661,60.081858578212355
1581434608.1818278,nan,nan,23.759307861328125,661,60.081858578212355
1581434608.1988177,nan,nan,23.759307861328125,661,60.081858578212355
1581434608.219806,nan,nan,24.026126861572266,661,60.081858578212355
1581434608.246791,nan,nan,23.99074935913086,661,60.081858578212355
1581434608.2647803,nan,nan,23.505416870117188,661,60.081858578212355
1581434608.2837691,nan,nan,23.345335006713867,661,60.081858578212355
1581434608.2987607,nan,nan,23.537303924560547,661,60.081858578212355
1581434608.3107538,nan,nan,23.537303924560547,661,60.081858578212355
1581434608.3267453,nan,nan,23.537303924560547,661,60.081858578212355
1581434608.3417366,nan,nan,23.778892517089844,661,60.081858578212355
1581434608.3567278,nan,nan,23.778892517089844,661,60.081858578212355
1581434608.3747172,nan,nan,24.4183292388916,661,60.081858578212355
1581434608.3887095,nan,nan,24.135135650634766,661,60.081858578212355
1581434608.406699,nan,nan,24.135135650634766,661,60.081858578212355
1581434608.4236915,nan,nan,23.162569046020508,661,60.081858578212355
1581434608.4376814,nan,nan,22.864599227905273,661,60.081858578212355
1581434608.4566703,nan,nan,22.864599227905273,661,60.081858578212355
1581434608.4766603,nan,nan,23.759307861328125,661,60.081858578212355
1581434608.5006454,nan,nan,23.769826889038086,661,60.081858578212355
1581434608.5176356,nan,nan,23.83933448791504,661,60.081858578212355
1581434608.5346258,nan,nan,24.135135650634766,661,60.081858578212355
1581434608.551616,nan,nan,24.135135650634766,661,60.081858578212355
1581434608.569611,nan,nan,24.135135650634766,661,60.081858578212355
1581434608.5855966,nan,nan,23.769826889038086,661,60.081858578212355
1581434608.602587,nan,nan,23.428728103637695,661,60.081858578212355
1581434608.614582,nan,nan,23.12152671813965,661,60.081858578212355
1581434608.6295717,nan,nan,23.12152671813965,661,60.081858578212355
1581434608.6445675,nan,nan,23.162569046020508,661,60.081858578212355
1581434608.660554,nan,nan,23.436182022094727,661,60.081858578212355
1581434608.6765447,nan,nan,23.587299346923828,661,60.081858578212355
1581434608.696533,nan,nan,23.696178436279297,661,60.081858578212355
1581434608.712524,nan,nan,23.764680862426758,661,60.081858578212355
1581434608.7265272,nan,nan,24.33115005493164,661,60.081858578212355
1581434608.7425067,nan,nan,24.33115005493164,661,60.081858578212355
1581434608.7584996,nan,nan,24.4183292388916,661,60.081858578212355
1581434608.77449,nan,nan,24.135135650634766,661,60.081858578212355
1581434608.7904797,nan,nan,24.041728973388672,661,60.081858578212355
1581434608.820462,nan,nan,23.589832305908203,661,60.081858578212355
1581434608.8374527,nan,nan,22.85805320739746,661,60.081858578212355
1581434608.8524444,nan,nan,22.94568634033203,661,60.081858578212355
1581434608.8694346,nan,nan,23.436182022094727,661,60.081858578212355
1581434608.8844268,nan,nan,23.697900772094727,661,60.081858578212355
1581434608.899417,nan,nan,23.769826889038086,661,60.081858578212355
1581434608.9174085,nan,nan,23.64856719970703,661,60.081858578212355
1581434608.9333975,nan,nan,23.64856719970703,661,60.081858578212355
1581434608.9473896,nan,nan,24.056743621826172,661,60.081858578212355
1581434608.967378,nan,nan,24.056743621826172,661,60.081858578212355
1581434608.9823694,nan,nan,24.174562454223633,661,60.081858578212355
1581434608.9973612,nan,nan,24.174562454223633,661,60.081858578212355
1581434609.0123525,nan,nan,23.963613510131836,661,60.081858578212355
1581434609.028343,nan,nan,23.364805221557617,661,60.081858578212355
1581434609.051334,nan,nan,23.166034698486328,661,60.081858578212355
1581434609.0623238,nan,nan,23.63270378112793,661,60.081858578212355
1581434609.0783172,nan,nan,23.63270378112793,661,60.081858578212355
1581434609.0963044,nan,nan,23.436182022094727,661,60.081858578212355
1581434609.1092968,nan,nan,23.712249755859375,661,60.081858578212355
1581434609.1252882,nan,nan,23.712249755859375,661,60.081858578212355
1581434609.1432776,nan,nan,23.690814971923828,661,60.081858578212355
1581434609.162267,nan,nan,23.92931365966797,661,60.081858578212355
1581434609.1942494,nan,nan,24.135135650634766,661,60.081858578212355
1581434609.217235,nan,nan,24.253965377807617,661,60.081858578212355
1581434609.242221,nan,nan,24.135135650634766,661,60.081858578212355
1581434609.254214,nan,nan,23.769826889038086,661,60.081858578212355
1581434609.2722037,nan,nan,23.769826889038086,661,60.081858578212355
1581434609.2921925,nan,nan,23.121522903442383,661,60.081858578212355
1581434609.3061843,nan,nan,22.94023895263672,661,60.081858578212355
1581434609.3181777,nan,nan,22.968334197998047,661,60.081858578212355
1581434609.3381658,nan,nan,22.968334197998047,661,60.081858578212355
1581434609.3501594,nan,nan,23.759307861328125,661,60.081858578212355
1581434609.3631518,nan,nan,23.759307861328125,661,60.081858578212355
1581434609.3811438,nan,nan,23.838472366333008,661,60.081858578212355
1581434609.40113,nan,nan,23.83933448791504,661,60.081858578212355
1581434609.414123,nan,nan,23.64856719970703,661,60.081858578212355
1581434609.4311128,nan,nan,23.64856719970703,661,60.081858578212355
1581434609.4441054,nan,nan,23.537303924560547,661,60.081858578212355
1581434609.4610956,nan,nan,23.759307861328125,661,60.081858578212355
1581434609.478086,nan,nan,23.843481063842773,661,60.081858578212355
1581434609.493081,nan,nan,24.186872482299805,661,60.081858578212355
1581434609.5120692,nan,nan,24.030864715576172,661,60.081858578212355
1581434609.5270584,nan,nan,24.135135650634766,661,60.081858578212355
1581434609.543051,nan,nan,24.254051208496094,661,60.081858578212355
1581434609.5566757,nan,nan,24.254051208496094,661,60.081858578212355
1581434609.5756648,nan,nan,24.135135650634766,661,60.081858578212355
1581434609.5906622,nan,nan,23.900936126708984,661,60.081858578212355
1581434609.6066473,nan,nan,23.900936126708984,661,60.081858578212355
1581434609.6266358,nan,nan,23.720571517944336,661,60.081858578212355
1581434609.6386373,nan,nan,23.1264591217041,661,60.081858578212355
1581434609.6576176,nan,nan,23.1264591217041,661,60.081858578212355
1581434609.6696115,nan,nan,23.135570526123047,661,60.081858578212355
1581434609.6866012,nan,nan,23.135570526123047,661,60.081858578212355
1581434609.7005982,nan,nan,23.63270378112793,661,60.081858578212355
1581434609.7175837,nan,nan,23.63270378112793,661,60.081858578212355
1581434609.7315788,nan,nan,23.759307861328125,661,60.081858578212355
1581434609.7505646,nan,nan,23.64856719970703,661,60.081858578212355
1581434609.7665553,nan,nan,23.537303924560547,661,60.081858578212355
1581434609.7845452,nan,nan,23.64856719970703,661,60.081858578212355
1581434609.7965384,nan,nan,23.92707061767578,661,60.081858578212355
1581434609.812529,nan,nan,23.92707061767578,661,60.081858578212355
1581434609.8285203,nan,nan,23.759307861328125,661,60.081858578212355
1581434609.84651,nan,nan,23.690814971923828,661,60.081858578212355
1581434609.8625007,nan,nan,23.759307861328125,661,60.081858578212355
1581434609.879491,nan,nan,23.838558197021484,661,60.081858578212355
1581434609.8944821,nan,nan,23.92707061767578,661,60.081858578212355
1581434609.9084744,nan,nan,23.92707061767578,661,60.081858578212355
1581434609.9244652,nan,nan,24.026126861572266,661,60.081858578212355
1581434609.9424548,nan,nan,24.135135650634766,661,60.081858578212355
1581434609.9574459,nan,nan,24.026126861572266,661,60.081858578212355
1581434609.9734445,nan,nan,24.26671600341797,661,60.081858578212355
1581434609.9884293,nan,nan,24.331941604614258,661,60.081858578212355
1581434610.002421,nan,nan,24.335142135620117,661,60.081858578212355
1581434610.0184116,nan,nan,24.4183292388916,661,60.081858578212355
1581434610.0364008,nan,nan,24.4183292388916,661,60.081858578212355
1581434610.0533912,nan,nan,24.515399932861328,661,60.081858578212355
1581434610.0703816,nan,nan,24.253965377807617,661,60.081858578212355
1581434610.0853732,nan,nan,24.382469177246094,661,60.081858578212355
1581434610.1003644,nan,nan,24.425884246826172,661,60.081858578212355
1581434610.1173549,nan,nan,24.135135650634766,661,60.081858578212355
1581434610.131349,nan,nan,24.135135650634766,661,60.081858578212355
1581434610.1503363,nan,nan,24.253965377807617,661,60.081858578212355
1581434610.1653285,nan,nan,24.253965377807617,661,60.081858578212355
1581434610.1823177,nan,nan,24.062313079833984,661,60.081858578212355
1581434610.2003074,nan,nan,24.135135650634766,661,60.081858578212355
1581434610.2133,nan,nan,23.769826889038086,661,60.081858578212355
1581434610.2272916,nan,nan,23.912031173706055,661,60.081858578212355
1581434610.2452817,nan,nan,23.769826889038086,661,60.081858578212355
1581434610.2602735,nan,nan,23.611785888671875,661,60.081858578212355
1581434610.2772632,nan,nan,23.428728103637695,661,60.081858578212355
1581434610.2932544,nan,nan,23.307823181152344,661,60.081858578212355
1581434610.3112438,nan,nan,23.162569046020508,661,60.081858578212355
1581434610.325236,nan,nan,22.938688278198242,661,60.081858578212355
1581434610.3412266,nan,nan,22.938688278198242,661,60.081858578212355
1581434610.3542135,nan,nan,22.82579231262207,661,60.081858578212355
1581434610.372203,nan,nan,22.890501022338867,661,60.081858578212355
1581434610.3882036,nan,nan,23.178186416625977,661,60.081858578212355
1581434610.404185,nan,nan,23.345335006713867,661,60.081858578212355
1581434610.4201756,nan,nan,23.436182022094727,661,60.081858578212355
1581434610.4341676,nan,nan,23.436182022094727,661,60.081858578212355
1581434610.4531567,nan,nan,23.436182022094727,661,60.081858578212355
1581434610.4701552,nan,nan,23.78201675415039,661,60.081858578212355
1581434610.4851387,nan,nan,23.93436050415039,661,60.081858578212355
1581434610.4991326,nan,nan,23.927513122558594,661,60.081858578212355
1581434610.5171206,nan,nan,24.026126861572266,661,60.081858578212355
1581434610.5331113,nan,nan,23.92707061767578,661,60.081858578212355
1581434610.5491018,nan,nan,23.93816566467285,661,60.081858578212355
1581434610.5640934,nan,nan,23.83933448791504,661,60.081858578212355
1581434610.5800843,nan,nan,23.83933448791504,661,60.081858578212355
1581434610.5990736,nan,nan,23.64856719970703,661,60.081858578212355
1581434610.6120658,nan,nan,23.769826889038086,661,60.081858578212355
1581434610.6280572,nan,nan,23.769826889038086,661,60.081858578212355
1581434610.6460464,nan,nan,23.64856719970703,661,60.081858578212355
1581434610.662037,nan,nan,23.64856719970703,661,60.081858578212355
1581434610.6780388,nan,nan,23.769826889038086,661,60.081858578212355
1581434610.6930194,nan,nan,23.64856719970703,661,60.081858578212355
1581434610.7110147,nan,nan,23.64856719970703,661,60.081858578212355
1581434610.7269998,nan,nan,23.83933448791504,661,60.081858578212355
1581434610.7410023,nan,nan,23.83933448791504,661,60.081858578212355
1581434610.7576678,nan,nan,23.83933448791504,661,60.081858578212355
1581434610.7726595,nan,nan,23.769826889038086,661,60.081858578212355
1581434610.7886505,nan,nan,23.769826889038086,661,60.081858578212355
1581434610.8056436,nan,nan,23.92707061767578,661,60.081858578212355
1581434610.8196325,nan,nan,24.026126861572266,661,60.081858578212355
1581434610.8366241,nan,nan,24.026126861572266,661,60.081858578212355
1581434610.852614,nan,nan,23.934112548828125,661,60.081858578212355
1581434610.868605,nan,nan,23.771686553955078,661,60.081858578212355
1581434610.8835962,nan,nan,23.697900772094727,661,60.081858578212355
1581434610.902585,nan,nan,23.537303924560547,661,60.081858578212355
1581434610.9175768,nan,nan,23.537303924560547,661,60.081858578212355
1581434610.933569,nan,nan,23.270370483398438,661,60.081858578212355
1581434610.9495609,nan,nan,23.38993263244629,661,60.081858578212355
1581434610.9665487,nan,nan,23.162569046020508,661,60.081858578212355
1581434610.983539,nan,nan,22.865474700927734,661,60.081858578212355
1581434610.9955318,nan,nan,22.94568634033203,661,60.081858578212355
1581434611.0115354,nan,nan,22.94568634033203,661,60.081858578212355
1581434611.0295124,nan,nan,22.94568634033203,661,60.081858578212355
1581434611.0455031,nan,nan,22.94568634033203,661,60.081858578212355
1581434611.0614944,nan,nan,22.94568634033203,661,60.081858578212355
1581434611.0764856,nan,nan,23.052156448364258,661,60.081858578212355
1581434611.092477,nan,nan,22.86015510559082,661,60.081858578212355
1581434611.109469,nan,nan,22.95965576171875,661,60.081858578212355
1581434611.125458,nan,nan,22.80581283569336,661,60.081858578212355
1581434611.1394498,nan,nan,23.094635009765625,661,60.081858578212355
1581434611.15844,nan,nan,23.135570526123047,661,60.081858578212355
1581434611.177428,nan,nan,23.26507568359375,661,60.081858578212355
1581434611.1904204,nan,nan,23.345335006713867,661,60.081858578212355
1581434611.2094111,nan,nan,23.345335006713867,661,60.081858578212355
1581434611.2234068,nan,nan,23.537303924560547,661,60.081858578212355
1581434611.2383976,nan,nan,23.537303924560547,661,60.081858578212355
1581434611.2553833,nan,nan,23.537303924560547,661,60.081858578212355
1581434611.2703743,nan,nan,23.649688720703125,661,60.081858578212355
1581434611.2883654,nan,nan,23.928203582763672,661,60.081858578212355
1581434611.301357,nan,nan,23.83933448791504,661,60.081858578212355
1581434611.318347,nan,nan,23.83933448791504,661,60.081858578212355
1581434611.3343403,nan,nan,23.769826889038086,661,60.081858578212355
1581434611.3503292,nan,nan,23.769826889038086,661,60.081858578212355
1581434611.3663201,nan,nan,23.589832305908203,661,60.081858578212355
1581434611.382311,nan,nan,23.64856719970703,661,60.081858578212355
1581434611.3963027,nan,nan,23.64856719970703,661,60.081858578212355
1581434611.4132931,nan,nan,23.86062240600586,661,60.081858578212355
1581434611.4282846,nan,nan,23.93816566467285,661,60.081858578212355
1581434611.4442754,nan,nan,24.026126861572266,661,60.081858578212355
1581434611.4612656,nan,nan,23.94983673095703,661,60.081858578212355
