Time,Z-Coordinate,PID Output
1582200496.9305677,21.0,nan
1582200497.0005255,21.0,nan
1582200497.034506,22.0,nan
1582200497.0634892,21.0,nan
1582200497.0914743,21.0,nan
1582200497.1254532,22.0,nan
1582200497.1554372,20.0,nan
1582200497.1864192,21.0,nan
1582200497.2174006,21.0,nan
1582200497.2493815,21.0,nan
1582200497.281364,22.0,nan
1582200497.3133454,20.0,nan
1582200497.3443277,20.0,nan
1582200497.370312,20.0,nan
1582200497.3972967,20.0,nan
1582200497.427279,20.0,nan
1582200497.4612598,20.0,nan
1582200497.4912438,22.0,nan
1582200497.5222244,20.0,nan
1582200497.5582037,20.0,nan
1582200497.5871873,19.0,nan
1582200497.620168,19.0,nan
1582200497.650152,18.0,nan
1582200497.6821346,19.0,nan
1582200497.7141137,19.0,nan
1582200497.7450972,18.0,nan
1582200497.7780776,20.0,nan
1582200497.8100593,19.0,nan
1582200497.8430402,18.0,nan
1582200497.8730235,19.0,nan
1582200497.9050035,18.0,nan
1582200497.9369862,19.0,nan
1582200497.968967,18.0,nan
1582200498.000949,18.0,nan
1582200498.0329309,18.0,nan
1582200498.0649126,18.0,nan
1582200498.089897,18.0,nan
1582200498.1188807,18.0,nan
1582200498.1488674,17.0,nan
1582200498.178846,18.0,nan
1582200498.209829,19.0,nan
1582200498.2408109,19.0,nan
1582200498.2747903,18.0,nan
1582200498.306772,19.0,nan
1582200498.336755,19.0,nan
1582200498.3687367,19.0,nan
1582200498.3997192,20.0,nan
1582200498.4267027,19.0,nan
1582200498.4516885,19.0,nan
1582200498.4826713,19.0,nan
1582200498.5146527,20.0,nan
1582200498.5446362,20.0,nan
1582200498.5756178,21.0,nan
1582200498.6006024,20.0,nan
1582200498.626588,20.0,nan
1582200498.6565707,21.0,nan
1582200498.6885533,22.0,nan
1582200498.7215323,20.0,nan
1582200498.7525148,20.0,nan
1582200498.7784996,21.0,nan
1582200498.8024926,20.0,nan
1582200498.8324752,22.0,nan
1582200498.8644567,21.0,nan
1582200498.89944,21.0,nan
1582200498.9284253,22.0,nan
1582200498.962406,21.0,nan
1582200498.9933877,22.0,nan
1582200499.0233703,21.0,nan
1582200499.0493555,20.0,nan
1582200499.0733423,21.0,nan
1582200499.1043236,21.0,nan
1582200499.1283102,21.0,nan
1582200499.157295,21.0,nan
1582200499.1862767,20.0,nan
1582200499.217259,19.0,nan
1582200499.2472417,21.0,nan
1582200499.272227,20.0,nan
1582200499.298212,20.0,nan
1582200499.3291938,20.0,nan
1582200499.3581774,21.0,nan
1582200499.3831632,20.0,nan
1582200499.4101522,20.0,nan
1582200499.4421353,20.0,nan
1582200499.4741166,20.0,nan
1582200499.5050652,19.0,nan
1582200499.5370467,19.0,nan
1582200499.5660305,20.0,nan
1582200499.5910156,21.0,nan
1582200499.6185648,20.0,nan
1582200499.6475496,20.0,nan
1582200499.676533,20.0,nan
1582200499.7135115,20.0,nan
1582200499.7454927,20.0,nan
1582200499.778474,21.0,nan
1582200499.8094566,21.0,nan
1582200499.8434365,20.0,nan
1582200499.8744185,20.0,nan
1582200499.9093995,20.0,nan
1582200499.9373825,20.0,nan
1582200499.9683645,20.0,nan
1582200499.994351,20.0,nan
1582200500.021334,20.0,nan
1582200500.050317,20.0,nan
1582200500.0813112,22.0,nan
1582200500.1122873,21.0,nan
1582200500.1382759,22.0,nan
1582200500.1652339,21.0,nan
1582200500.1932178,20.0,nan
1582200500.2242,21.0,nan
1582200500.2511845,20.0,nan
1582200500.274171,21.0,nan
1582200500.3041542,19.0,nan
1582200500.3361354,20.0,nan
1582200500.3611085,20.0,nan
1582200500.387093,20.0,nan
1582200500.4170756,20.0,nan
1582200500.4410634,20.0,nan
1582200500.4660475,21.0,nan
1582200500.4970295,20.0,nan
1582200500.5280118,18.0,nan
1582200500.5539968,19.0,nan
1582200500.5789402,17.0,nan
1582200500.60999,17.0,nan
1582200500.640974,16.0,nan
1582200500.6719563,16.0,nan
1582200500.6999412,15.0,nan
1582200500.725925,15.0,nan
1582200500.7539086,15.0,nan
1582200500.7838917,14.0,nan
1582200500.811857,12.0,nan
1582200500.8348439,7.0,nan
1582200500.8658261,2.0,nan
1582200500.8968554,1.0,nan
1582200500.9250522,1.0,nan
1582200500.948039,0.0,nan
1582200500.977733,0.0,nan
1582200501.0067177,1.0,nan
1582200501.0310574,1.0,nan
1582200501.0570424,1.0,nan
1582200501.0840268,1.0,nan
1582200501.1070135,0.0,nan
1582200501.1369963,0.0,nan
1582200501.1679785,0.0,nan
1582200501.1959622,1.0,nan
1582200501.218949,1.0,nan
1582200501.2489324,1.0,nan
1582200501.278914,1.0,nan
1582200501.3029006,1.0,nan
1582200501.3288856,1.0,nan
1582200501.3588681,0.0,nan
1582200501.383854,0.0,nan
1582200501.4108384,0.0,nan
1582200501.440821,1.0,nan
1582200501.4728026,1.0,nan
1582200501.502785,1.0,nan
1582200501.52877,0.0,nan
1582200501.5547552,1.0,nan
1582200501.5837386,0.0,nan
1582200501.6097295,1.0,nan
1582200501.6337154,0.0,nan
1582200501.665697,1.0,nan
1582200501.6966794,1.0,nan
1582200501.72067,0.0,nan
1582200501.7457297,0.0,nan
1582200501.777709,1.0,nan
1582200501.8066924,2.0,nan
1582200501.8306785,2.0,nan
1582200501.857663,2.0,nan
1582200501.8896444,2.0,nan
1582200501.9176285,0.0,nan
1582200501.9386168,0.0,nan
1582200501.968599,2.0,nan
1582200501.999581,2.0,nan
1582200502.0235674,1.0,nan
1582200502.0485528,2.0,nan
1582200502.0805342,1.0,nan
1582200502.1055198,2.0,nan
1582200502.1335034,1.0,nan
1582200502.1664848,1.0,nan
1582200502.1934698,1.0,nan
1582200502.2234519,1.0,nan
1582200502.2494416,1.0,nan
1582200502.273727,2.0,nan
1582200502.3047106,1.0,nan
1582200502.3336937,2.0,nan
1582200502.3567977,1.0,nan
1582200502.3847816,1.0,nan
1582200502.4157634,1.0,nan
1582200502.4417484,1.0,nan
1582200502.4657347,1.0,nan
1582200502.4947274,1.0,nan
1582200502.5207095,1.0,nan
1582200502.5456955,1.0,nan
1582200502.5776763,1.0,nan
1582200502.620652,1.0,nan
1582200502.6436388,1.0,nan
1582200502.6736214,0.0,nan
1582200502.7046034,0.0,nan
1582200502.7325888,2.0,nan
1582200502.7575777,0.0,nan
1582200502.7855566,1.0,nan
1582200502.816539,0.0,nan
1582200502.8445244,1.0,nan
1582200502.869509,1.0,nan
1582200502.896493,1.0,nan
1582200502.9214785,1.0,nan
1582200502.9474638,1.0,nan
1582200502.9764464,1.0,nan
1582200503.0014324,1.0,nan
1582200503.0254185,2.0,nan
1582200503.051413,1.0,nan
1582200503.0793874,2.0,nan
1582200503.1053724,2.0,nan
1582200503.1363542,0.0,nan
1582200503.170335,2.0,nan
1582200503.201317,1.0,nan
1582200503.2303016,1.0,nan
1582200503.2572846,1.0,nan
1582200503.2812707,1.0,nan
1582200503.3132527,0.0,nan
1582200503.3422358,0.0,nan
1582200503.3652225,1.0,nan
1582200503.3942058,0.0,nan
1582200503.4241884,1.0,nan
1582200503.4501736,1.0,nan
1582200503.4751587,1.0,nan
1582200503.5071404,1.0,nan
1582200503.5371234,0.0,nan
1582200503.5681055,0.0,nan
1582200503.593091,1.0,nan
1582200503.6180766,0.0,nan
1582200503.64706,1.0,nan
1582200503.677043,0.0,nan
1582200503.69903,0.0,nan
1582200503.7295945,1.0,nan
1582200503.7605777,0.0,nan
1582200503.7885618,0.0,nan
1582200503.8105493,1.0,nan
1582200503.8405323,1.0,nan
1582200503.873513,0.0,nan
1582200503.904495,0.0,nan
1582200503.935477,1.0,nan
1582200503.960182,1.0,nan
1582200503.9871602,0.0,nan
1582200504.017143,0.0,nan
1582200504.045127,1.0,nan
1582200504.0671144,0.0,nan
1582200504.0970967,1.0,nan
1582200504.1280792,0.0,nan
1582200504.16106,0.0,nan
1582200504.1920424,1.0,nan
1582200504.2200282,1.0,nan
1582200504.2480097,0.0,nan
1582200504.273995,0.0,nan
1582200504.3049767,1.0,nan
1582200504.3369586,1.0,nan
1582200504.3659418,1.0,nan
1582200504.3869298,1.0,nan
1582200504.4169214,0.0,nan
1582200504.4479034,1.0,nan
1582200504.47189,1.0,nan
1582200504.4978747,0.0,nan
1582200504.5278573,1.0,nan
1582200504.5530906,0.0,nan
1582200504.5770767,1.0,nan
1582200504.6060603,1.0,nan
1582200504.6290483,1.0,nan
1582200504.657216,1.0,nan
1582200504.6862006,0.0,nan
1582200504.7111864,1.0,nan
1582200504.7381709,1.0,nan
1582200504.769153,0.0,nan
1582200504.7991362,1.0,nan
1582200504.8291185,0.0,nan
1582200504.8511055,1.0,nan
1582200504.8810885,0.0,nan
1582200504.91307,0.0,nan
1582200504.9460511,1.0,nan
1582200504.977214,1.0,nan
1582200505.0091972,1.0,nan
1582200505.0381808,1.0,nan
