Time,Z-Coordinate,PID Output
1578580812.2514706,2.5,53.595903093014215
1578580812.2654629,2.5,20.13190269470215
1578580812.277458,2.5,20.229356288909912
1578580812.2904499,2.5,20.31930685043335
1578580812.3024428,1.5,253.338517345442
1578580812.3124375,1.5,22.514703512191772
1578580812.323431,1.5,22.608139991760254
1578580812.3364246,2.5,-210.1820021955292
1578580812.348417,2.5,20.788082242012024
1578580812.3604114,2.5,20.892990589141846
1578580812.3734035,2.5,20.98293399810791
1578580812.3883953,2.5,21.095372200012207
1578580812.4043865,2.5,21.215306282043457
1578580812.4173794,2.5,21.320250391960144
1578580812.429373,2.5,21.395209193229675
1578580812.4413664,1.5,254.3847758660535
1578580812.4553595,1.5,23.61608374118805
1578580812.4693515,1.5,23.735016345977783
1578580812.481344,1.5,23.853955030441284
1578580812.4913385,2.5,-278.2359716644724
1578580812.502332,2.5,21.996376752853394
1578580812.514328,2.5,22.093828558921814
1578580812.5233216,2.5,22.168787360191345
1578580812.5323155,1.5,399.48760674596474
1578580812.544309,1.5,24.338693976402283
1578580812.5553029,1.5,24.43213653564453
1578580812.5652976,1.5,24.517095923423767
1578580812.5772913,1.5,24.62752914428711
1578580812.588285,1.5,24.712480425834656
1578580812.5992794,2.5,-250.09407302337416
1578580812.6112728,2.5,22.88488745689392
1578580812.6232662,1.5,275.1242360067732
1578580812.6332605,2.5,-310.4445623993084
1578580812.6442547,1.5,275.2886760841271
1578580812.6542492,1.5,25.2411972284317
1578580812.667242,1.5,25.351630449295044
1578580812.6782367,1.5,25.445081114768982
1578580812.6922278,1.5,25.555516362190247
1578580812.7042217,1.5,25.657472491264343
1578580812.717214,1.5,25.776401042938232
1578580812.7302067,1.5,25.886832237243652
1578580812.7441993,1.5,25.997273564338684
1578580812.757192,1.5,26.116206169128418
1578580812.7731829,2.5,-163.36131569488026
1578580812.7891743,1.5,226.47667788749987
1578580812.8041658,0.5,216.12413141851863
1578580812.8191578,0.5,28.667402505874634
1578580812.8321505,1.5,-223.34816151898605
1578580812.8451438,1.5,26.871294498443604
1578580812.855139,0.5,301.84107536295943
1578580812.8661325,0.5,29.080179691314697
1578580812.877126,1.5,-245.72130064952762
1578580812.887121,0.5,329.41198262814487
1578580812.899114,0.5,29.38250744342804
1578580812.9121192,1.5,-186.70849120473838
1578580812.9241009,1.5,27.58639943599701
1578580812.9320953,0.5,363.2060683710239
1578580812.942091,0.5,29.76679801940918
1578580812.952085,0.5,29.86175036430359
1578580812.9620798,0.5,29.966192960739136
1578580812.9730725,1.5,-272.1352281100872
1578580812.9810684,1.5,28.127596139907837
1578580812.9920642,1.5,28.212549448013306
1578580813.0020573,0.5,363.81454192166416
1578580813.012051,0.5,30.411937594413757
1578580813.0240455,0.5,30.51639151573181
1578580813.03404,1.5,-271.58502955509454
1578580813.0450351,0.5,303.58886554089116
1578580813.0550284,0.5,30.800726890563965
1578580813.0640228,0.5,30.88617765903473
1578580813.0758948,0.5,30.998980283737183
1578580813.0848892,1.5,-304.520698644974
1578580813.0938833,1.5,29.151877999305725
1578580813.1138732,1.5,29.31328320503235
1578580813.1228688,0.5,331.55880088555006
1578580813.1328626,0.5,31.50319015979767
1578580813.1428573,0.5,31.59813117980957
1578580813.15485,0.5,31.712066292762756
1578580813.1648452,1.5,-270.367865895315
1578580813.175382,1.5,29.88657522201538
1578580813.187375,1.5,29.98852527141571
1578580813.1983693,1.5,30.08196985721588
1578580813.2073636,0.5,365.64861503124337
1578580813.218358,0.5,32.271865487098694
1578580813.2273538,0.5,32.35732305049896
1578580813.2363484,1.5,-303.09160070030407
1578580813.2473416,1.5,30.527227640151978
1578580813.2563374,1.5,30.603689670562744
1578580813.2683308,1.5,30.69713830947876
1578580813.2883193,0.5,175.83543138163316
1578580813.2993135,0.5,33.00097358226776
1578580813.310307,0.5,33.10541617870331
1578580813.321301,1.5,-241.696064162139
1578580813.332295,0.5,306.1804699672749
1578580813.343289,0.5,33.407752990722656
1578580813.3532841,1.5,-302.032328472186
1578580813.3632782,1.5,31.577653527259827
1578580813.3842666,1.5,31.747560143470764
1578580813.39626,1.5,31.857999444007874
1578580813.4102526,0.5,248.40171829705446
1578580813.4212468,0.5,34.095364451408386
1578580813.4312413,1.5,-267.9917303559298
1578580813.443234,1.5,32.28226578235626
1578580813.4552279,2.5,-219.77513723836296
1578580813.4672244,2.5,30.46216332912445
1578580813.4802134,1.5,282.70648246649625
1578580813.491208,1.5,32.66605532169342
1578580813.5022044,1.5,32.759501934051514
1578580813.5131953,1.5,32.844457268714905
1578580813.52419,1.5,32.94640326499939
1578580813.5361838,1.5,33.04833912849426
1578580813.5491755,2.5,-199.75451899806626
1578580813.5584662,1.5,356.1781843468783
1578580813.569461,1.5,33.31820738315582
1578580813.5784552,2.5,-343.79436560632394
1578580813.5864513,2.5,31.445664167404175
1578580813.5954466,2.5,31.513116359710693
1578580813.604442,1.5,367.1768327798975
1578580813.6144361,1.5,33.67450940608978
1578580813.622431,1.5,33.75096535682678
1578580813.6334262,1.5,33.83592069149017
1578580813.6434205,1.5,33.92088210582733
1578580813.6524148,1.5,33.997334003448486
1578580813.662409,1.5,34.082287311553955
1578580813.6724038,2.5,-268.0148017642016
1578580813.682399,2.5,32.232203125953674
1578580813.6923926,1.5,334.4605682814499
1578580813.7013886,0.5,369.94567038246936
1578580813.713381,0.5,36.516557455062866
1578580813.723377,1.5,-265.60635557378095
1578580813.7323709,2.5,-300.856419964716
1578580813.7423816,2.5,32.75153958797455
1578580813.7543597,2.5,32.83387267589569
