Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578579284.3131983,49.5,7.0,23.64856719970703,1307,100.85568369620417
1578579284.326192,61.5,2.0,24.748836517333984,1307,100.85568369620417
1578579284.3371873,50.5,10.0,23.64856719970703,1307,100.85568369620417
1578579284.3471806,50.5,10.0,23.64856719970703,1307,100.85568369620417
1578579284.3561757,52.5,11.0,23.086891174316406,1307,100.85568369620417
1578579284.3661702,52.5,11.0,23.086891174316406,1307,100.85568369620417
1578579284.3771641,63.5,5.0,22.776304244995117,1307,100.85568369620417
1578579284.387159,49.5,9.0,22.749591827392578,1307,100.85568369620417
1578579284.399153,49.5,9.0,22.749591827392578,1307,100.85568369620417
1578579284.4101477,62.5,8.0,23.690814971923828,1307,100.85568369620417
1578579284.4201405,51.5,8.0,23.286914825439453,1307,100.85568369620417
1578579284.4321349,51.5,8.0,23.286914825439453,1307,100.85568369620417
1578579284.4431288,50.5,2.0,23.048959732055664,1307,100.85568369620417
1578579284.453123,64.5,6.0,24.352251052856445,1307,100.85568369620417
1578579284.4661164,64.5,6.0,24.352251052856445,1307,100.85568369620417
1578579284.4781086,50.5,4.0,21.10104751586914,1307,100.85568369620417
1578579284.4911034,50.5,5.0,22.659576416015625,1307,100.85568369620417
1578579284.501096,63.5,5.0,22.852888107299805,1307,100.85568369620417
1578579284.5140889,63.5,5.0,22.852888107299805,1307,100.85568369620417
1578579284.5240839,52.5,0.0,17.009170532226562,1307,100.85568369620417
1578579284.5340776,49.5,4.0,19.649547576904297,1307,100.85568369620417
1578579284.543073,62.5,3.0,25.318077087402344,1307,100.85568369620417
1578579284.5520682,62.5,3.0,25.318077087402344,1307,100.85568369620417
1578579284.5620627,55.5,3.0,20.880712509155273,1307,100.85568369620417
1578579284.5730567,55.5,3.0,20.880712509155273,1307,100.85568369620417
1578579284.5830553,47.5,4.0,21.86902618408203,1307,100.85568369620417
1578579284.5910516,64.5,2.0,23.451587677001953,1307,100.85568369620417
1578579284.600046,64.5,2.0,23.451587677001953,1307,100.85568369620417
1578579284.609042,55.5,7.0,20.7528018951416,1307,100.85568369620417
1578579284.6180363,55.5,7.0,20.7528018951416,1307,100.85568369620417
1578579284.6260314,48.5,5.0,23.307823181152344,1307,100.85568369620417
1578579284.6364799,48.5,5.0,23.307823181152344,1307,100.85568369620417
1578579284.648472,57.5,5.0,25.005098342895508,1307,100.85568369620417
1578579284.6594656,47.5,7.0,22.096540451049805,1307,100.85568369620417
1578579284.669461,47.5,7.0,22.096540451049805,1307,100.85568369620417
1578579284.6804547,59.5,9.0,23.537303924560547,1307,100.85568369620417
1578579284.688451,60.5,5.0,23.690814971923828,1307,100.85568369620417
1578579284.6994438,60.5,5.0,23.690814971923828,1307,100.85568369620417
1578579284.7074392,46.5,6.0,23.451597213745117,1307,100.85568369620417
1578579284.717435,46.5,6.0,23.451597213745117,1307,100.85568369620417
1578579284.727429,60.5,7.0,23.345335006713867,1307,100.85568369620417
1578579284.7364237,59.5,3.0,22.858055114746094,1307,100.85568369620417
1578579284.7454197,59.5,3.0,22.858055114746094,1307,100.85568369620417
1578579284.7534144,48.5,2.0,24.42344856262207,1307,100.85568369620417
1578579284.7625399,48.5,2.0,24.42344856262207,1307,100.85568369620417
1578579284.7705357,58.5,1.0,22.770694732666016,1307,100.85568369620417
1578579284.7805302,58.5,1.0,22.770694732666016,1307,100.85568369620417
1578579284.7915242,60.5,1.0,22.94568634033203,1307,100.85568369620417
1578579284.800519,48.5,0.0,25.89524269104004,1307,100.85568369620417
1578579284.8095145,48.5,0.0,25.89524269104004,1307,100.85568369620417
1578579284.8185089,58.5,4.0,21.45451545715332,1307,100.85568369620417
1578579284.8275042,58.5,4.0,21.45451545715332,1307,100.85568369620417
1578579284.8374984,61.5,6.0,23.26487922668457,1307,100.85568369620417
1578579284.8474932,47.5,0.0,23.648983001708984,1307,100.85568369620417
1578579284.8564892,47.5,0.0,23.648983001708984,1307,100.85568369620417
1578579284.8654835,61.5,5.0,21.96598243713379,1307,100.85568369620417
1578579284.8764772,61.5,5.0,21.96598243713379,1307,100.85568369620417
1578579284.8864717,49.5,7.0,24.738733291625977,1307,100.85568369620417
1578579284.8954673,56.5,1.0,20.012596130371094,1307,100.85568369620417
1578579284.904462,56.5,1.0,20.012596130371094,1307,100.85568369620417
1578579284.9134665,63.5,4.0,20.304039001464844,1307,100.85568369620417
1578579284.9244514,63.5,4.0,20.304039001464844,1307,100.85568369620417
1578579284.934446,49.5,2.0,21.840429306030273,1307,100.85568369620417
1578579284.94444,54.5,2.0,24.056739807128906,1307,100.85568369620417
