Time,X Coord,Y Coord,Radius,Framenumber,FPS
1579619390.5216582,22.5,186.0,68.65867614746094,587,80.8229900788747
1579619390.5396464,29.5,199.0,16.124614715576172,587,80.8229900788747
1579619390.5546384,10.5,151.0,105.8644027709961,587,80.8229900788747
1579619390.5676327,19.5,187.0,144.98458862304688,587,80.8229900788747
1579619390.5806248,22.5,208.0,144.81033325195312,587,80.8229900788747
1579619390.5896192,32.5,223.0,1.414313554763794,587,80.8229900788747
1579619390.6036112,32.5,223.0,1.414313554763794,587,80.8229900788747
1579619390.617604,48.5,309.0,9.34087085723877,587,80.8229900788747
1579619390.6295974,30.5,266.0,92.53252410888672,587,80.8229900788747
1579619390.6405911,39.5,323.0,32.98494338989258,587,80.8229900788747
1579619390.656582,39.5,323.0,32.98494338989258,587,80.8229900788747
1579619390.6685772,5.5,247.0,114.96205139160156,587,80.8229900788747
1579619390.6825688,5.5,247.0,114.96205139160156,587,80.8229900788747
1579619390.6955612,55.5,92.0,18.848176956176758,587,80.8229900788747
1579619390.7075548,11.5,251.0,97.01556396484375,587,80.8229900788747
1579619390.7165494,11.5,357.0,3.8079864978790283,587,80.8229900788747
1579619390.7295423,11.5,357.0,3.8079864978790283,587,80.8229900788747
1579619390.7525306,58.5,96.0,4.272101879119873,587,80.8229900788747
1579619390.7665222,8.5,336.0,24.520498275756836,587,80.8229900788747
1579619390.7835138,18.5,328.0,35.73523712158203,587,80.8229900788747
1579619390.7965055,42.5,279.0,94.02403259277344,587,80.8229900788747
1579619390.8114974,49.5,272.0,89.70098876953125,587,80.8229900788747
1579619390.8274891,52.5,285.0,74.38087463378906,587,80.8229900788747
1579619390.8434806,57.5,283.0,84.624267578125,587,80.8229900788747
1579619390.8574727,116.5,125.0,3.9052248001098633,587,80.8229900788747
1579619390.8804593,108.5,118.0,7.24323034286499,587,80.8229900788747
1579619390.8934524,77.5,262.0,77.54041290283203,587,80.8229900788747
1579619390.9084444,88.5,242.0,55.43023681640625,587,80.8229900788747
1579619390.9254355,64.5,329.0,39.386009216308594,587,80.8229900788747
1579619390.9384289,nan,nan,nan,587,80.8229900788747
1579619390.9504213,123.5,133.0,12.589778900146484,587,80.8229900788747
1579619390.963414,70.5,329.0,39.386009216308594,587,80.8229900788747
1579619390.9794054,135.5,137.0,13.82941722869873,587,80.8229900788747
1579619390.993398,75.5,308.0,60.45256042480469,587,80.8229900788747
1579619391.0053923,92.5,238.0,18.200374603271484,587,80.8229900788747
1579619391.0193849,92.5,238.0,18.200374603271484,587,80.8229900788747
1579619391.0323763,71.5,291.0,36.840972900390625,587,80.8229900788747
1579619391.0473688,70.5,276.0,87.12787628173828,587,80.8229900788747
1579619391.0613604,67.5,266.0,44.9222526550293,587,80.8229900788747
1579619391.0753536,50.5,295.0,1.414313554763794,587,80.8229900788747
1579619391.0883455,48.5,284.0,80.22010803222656,587,80.8229900788747
1579619391.1013389,97.5,140.0,15.297158241271973,587,80.8229900788747
1579619391.1163304,97.5,140.0,15.297158241271973,587,80.8229900788747
1579619391.132323,34.5,295.0,70.69132995605469,587,80.8229900788747
1579619391.1493123,35.5,274.0,92.72010803222656,587,80.8229900788747
1579619391.1633048,70.5,137.0,17.694795608520508,587,80.8229900788747
1579619391.175298,37.5,207.0,25.34768295288086,587,80.8229900788747
1579619391.188291,6.5,293.0,69.78011322021484,587,80.8229900788747
1579619391.202284,17.5,225.0,60.87702560424805,587,80.8229900788747
1579619391.2172842,8.5,267.0,35.302364349365234,587,80.8229900788747
1579619391.22727,7.5,173.0,87.75686645507812,587,80.8229900788747
1579619391.2412617,7.5,173.0,87.75686645507812,587,80.8229900788747
1579619391.2552543,14.5,122.0,35.114200592041016,587,80.8229900788747
1579619391.2682478,6.5,103.0,17.59718894958496,587,80.8229900788747
1579619391.2812402,33.5,241.0,120.27998352050781,587,80.8229900788747
1579619391.2952354,39.5,203.0,84.01200103759766,587,80.8229900788747
1579619391.3102245,39.5,203.0,84.01200103759766,587,80.8229900788747
1579619391.3282154,65.5,192.0,152.63119506835938,587,80.8229900788747
1579619391.3432062,72.5,173.0,107.07950592041016,587,80.8229900788747
1579619391.3581982,72.5,173.0,107.07950592041016,587,80.8229900788747
1579619391.3751888,110.5,175.0,157.081298828125,587,80.8229900788747
1579619391.390181,99.5,166.0,112.57229614257812,587,80.8229900788747
1579619391.4051733,116.5,172.0,91.4112548828125,587,80.8229900788747
1579619391.4191647,125.5,210.0,169.00454711914062,587,80.8229900788747
1579619391.435156,132.5,228.0,151.6048583984375,587,80.8229900788747
1579619391.4481494,135.5,203.0,175.4374237060547,587,80.8229900788747
1579619391.4601424,143.5,216.0,176.1598358154297,587,80.8229900788747
1579619391.480132,152.5,231.0,156.84556579589844,587,80.8229900788747
1579619391.4941247,154.5,211.0,180.73748779296875,587,80.8229900788747
1579619391.509116,160.5,224.0,159.1706085205078,587,80.8229900788747
1579619391.5261068,165.5,206.0,159.02919006347656,587,80.8229900788747
1579619391.5480945,161.5,168.0,133.4111328125,587,80.8229900788747
1579619391.5730805,167.5,207.0,181.65982055664062,587,80.8229900788747
1579619391.5890725,178.5,226.0,157.34129333496094,587,80.8229900788747
1579619391.6020648,178.5,204.0,182.7875518798828,587,80.8229900788747
1579619391.6170568,178.5,204.0,182.7875518798828,587,80.8229900788747
1579619391.6310496,186.5,176.0,129.7546844482422,587,80.8229900788747
1579619391.645041,186.5,176.0,129.7546844482422,587,80.8229900788747
1579619391.6590335,197.5,196.0,30.066692352294922,587,80.8229900788747
1579619391.671027,189.5,190.0,184.61050415039062,587,80.8229900788747
1579619391.6820219,189.5,160.0,170.921875,587,80.8229900788747
1579619391.6911721,187.5,118.0,147.1055145263672,587,80.8229900788747
