Time,Z-Coordinate,PID Output
1581324977.7329361,2.0,nan
1581324977.7439294,2.0,nan
1581324977.7499282,3.0,nan
1581324977.7589226,3.0,nan
1581324977.7639298,3.0,nan
1581324977.7679162,3.0,nan
1581324977.777912,3.0,nan
1581324977.784907,3.0,nan
1581324977.7919025,3.0,nan
1581324977.8018963,3.0,nan
1581324977.8078928,3.0,nan
1581324977.8118906,3.0,nan
1581324977.8208854,3.0,nan
1581324977.8298807,3.0,nan
1581324977.839875,3.0,nan
1581324977.84787,2.0,nan
1581324977.8548667,2.0,nan
1581324977.8628619,3.0,nan
1581324977.872856,3.0,nan
1581324977.8798518,3.0,nan
1581324977.889847,3.0,nan
1581324977.8988426,3.0,nan
1581324977.9068367,3.0,nan
1581324977.9128332,3.0,nan
1581324977.919831,3.0,nan
1581324977.9248261,3.0,nan
1581324977.9318218,3.0,nan
1581324977.9388173,3.0,nan
1581324977.943815,3.0,nan
1581324977.9518104,4.0,nan
1581324977.9588063,4.0,nan
1581324977.9648042,4.0,nan
1581324977.9707997,3.0,nan
1581324977.9787958,3.0,nan
1581324977.983792,3.0,nan
1581324977.9887888,3.0,nan
1581324977.9967852,3.0,nan
1581324978.0017815,3.0,nan
1581324978.008778,3.0,nan
1581324978.0167732,4.0,nan
1581324978.0217714,4.0,nan
1581324978.0287673,4.0,nan
1581324978.034763,4.0,nan
1581324978.0397599,4.0,nan
1581324978.044757,4.0,nan
1581324978.0507557,4.0,nan
1581324978.05775,4.0,nan
1581324978.0617478,4.0,nan
1581324978.0687454,4.0,nan
1581324978.0757394,4.0,nan
1581324978.0807369,4.0,nan
1581324978.088732,4.0,nan
1581324978.0937302,3.0,nan
1581324978.097727,3.0,nan
1581324978.1037238,3.0,nan
1581324978.1087208,3.0,nan
1581324978.112718,3.0,nan
1581324978.1187153,3.0,nan
1581324978.1247127,3.0,nan
1581324978.1307087,4.0,nan
1581324978.1377041,4.0,nan
1581324978.1417017,5.0,nan
1581324978.1456993,5.0,nan
1581324978.1536946,5.0,nan
1581324978.1576924,4.0,nan
1581324978.1626894,4.0,nan
1581324978.1696858,4.0,nan
1581324978.1736841,4.0,nan
1581324978.1786804,4.0,nan
1581324978.1846771,4.0,nan
1581324978.189675,3.0,nan
1581324978.1946714,3.0,nan
1581324978.2016747,3.0,nan
1581324978.205665,4.0,nan
1581324978.210662,4.0,nan
1581324978.2176583,4.0,nan
1581324978.222655,5.0,nan
1581324978.2266529,5.0,nan
1581324978.2356477,5.0,nan
1581324978.2406452,5.0,nan
1581324978.2446427,5.0,nan
1581324978.2526379,5.0,nan
1581324978.2576354,5.0,nan
1581324978.2616336,5.0,nan
1581324978.2696307,5.0,nan
1581324978.2746253,5.0,nan
1581324978.2796233,5.0,nan
1581324978.2866187,4.0,nan
1581324978.2916155,4.0,nan
1581324978.2966135,4.0,nan
1581324978.3026175,4.0,nan
1581324978.306607,4.0,nan
1581324978.3116045,4.0,nan
1581324978.3186023,5.0,nan
1581324978.323598,5.0,nan
1581324978.327595,5.0,nan
1581324978.3345912,5.0,nan
1581324978.3385887,5.0,nan
1581324978.3435879,5.0,nan
1581324978.3515842,5.0,nan
1581324978.3565805,5.0,nan
1581324978.3625762,5.0,nan
1581324978.369573,5.0,nan
1581324978.3745687,5.0,nan
1581324978.380565,5.0,nan
1581324978.386564,4.0,nan
1581324978.3915586,4.0,nan
1581324978.3965557,4.0,nan
1581324978.4025528,4.0,nan
1581324978.4075494,4.0,nan
1581324978.4165444,5.0,nan
1581324978.423541,5.0,nan
1581324978.4285376,5.0,nan
1581324978.4335346,5.0,nan
1581324978.440531,5.0,nan
1581324978.4455276,5.0,nan
1581324978.4505253,5.0,nan
1581324978.4585204,5.0,nan
1581324978.462518,5.0,nan
1581324978.4675162,5.0,nan
1581324978.4735117,5.0,nan
1581324978.4785085,5.0,nan
1581324978.4825065,5.0,nan
1581324978.4895027,5.0,nan
1581324978.4945002,5.0,nan
1581324978.4984977,5.0,nan
1581324978.5054934,5.0,nan
1581324978.5094922,5.0,nan
1581324978.5144885,5.0,nan
1581324978.5214844,5.0,nan
1581324978.5264819,5.0,nan
1581324978.530479,5.0,nan
1581324978.5374753,5.0,nan
1581324978.5424736,5.0,nan
1581324978.5474694,5.0,nan
1581324978.555465,5.0,nan
1581324978.5604637,5.0,nan
1581324978.5694573,5.0,nan
1581324978.5754557,5.0,nan
1581324978.5804503,5.0,nan
1581324978.5884461,5.0,nan
1581324978.5944443,5.0,nan
1581324978.5994399,5.0,nan
1581324978.6044369,5.0,nan
1581324978.610433,5.0,nan
1581324978.614431,5.0,nan
1581324978.6204278,5.0,nan
1581324978.626427,5.0,nan
1581324978.631421,5.0,nan
1581324978.6364183,5.0,nan
1581324978.6424148,5.0,nan
1581324978.6474125,5.0,nan
1581324978.6524096,5.0,nan
1581324978.6594071,5.0,nan
1581324978.6664023,5.0,nan
1581324978.6704009,5.0,nan
1581324978.6773963,5.0,nan
1581324978.6833916,5.0,nan
1581324978.6883888,5.0,nan
1581324978.695385,5.0,nan
1581324978.7013812,5.0,nan
1581324978.7053807,5.0,nan
1581324978.7133744,5.0,nan
1581324978.7173722,5.0,nan
1581324978.722371,5.0,nan
1581324978.7293656,5.0,nan
1581324978.733363,5.0,nan
1581324978.7383597,5.0,nan
1581324978.7443569,5.0,nan
1581324978.7493536,6.0,nan
1581324978.7533524,6.0,nan
1581324978.7613473,6.0,nan
1581324978.7653441,5.0,nan
1581324978.7693422,5.0,nan
1581324978.7763453,5.0,nan
1581324978.7813354,5.0,nan
1581324978.785333,5.0,nan
1581324978.7913299,5.0,nan
1581324978.7963266,5.0,nan
1581324978.8003244,5.0,nan
1581324978.8073206,5.0,nan
1581324978.8123178,5.0,nan
1581324978.8163154,5.0,nan
1581324978.8233113,5.0,nan
1581324978.828309,6.0,nan
1581324978.8333056,6.0,nan
1581324978.839302,6.0,nan
1581324978.8442996,5.0,nan
1581324978.8492963,5.0,nan
1581324978.8552945,5.0,nan
1581324978.8602903,5.0,nan
1581324978.8652878,5.0,nan
1581324978.8722835,5.0,nan
1581324978.8762808,5.0,nan
1581324978.8812783,5.0,nan
1581324978.8872752,5.0,nan
1581324978.8922722,5.0,nan
1581324978.897269,5.0,nan
1581324978.9042652,5.0,nan
1581324978.9092624,5.0,nan
1581324978.9132595,5.0,nan
1581324978.9192572,5.0,nan
1581324978.9252532,5.0,nan
1581324978.9302504,5.0,nan
1581324978.9382465,5.0,nan
1581324978.9422436,5.0,nan
1581324978.9462411,5.0,nan
1581324978.954237,5.0,nan
1581324978.9582338,5.0,nan
1581324978.9622319,5.0,nan
1581324978.9692285,5.0,nan
1581324978.9742248,4.0,nan
1581324978.9782236,4.0,nan
1581324978.9862187,4.0,nan
1581324978.9902163,4.0,nan
1581324978.9952128,4.0,nan
1581324979.0022094,4.0,nan
1581324979.0072067,5.0,nan
1581324979.0112038,5.0,nan
1581324979.0201998,5.0,nan
1581324979.0251958,5.0,nan
1581324979.0291936,5.0,nan
1581324979.037191,5.0,nan
1581324979.0411866,5.0,nan
1581324979.0461836,5.0,nan
1581324979.0541794,5.0,nan
1581324979.0591772,5.0,nan
1581324979.0631754,5.0,nan
1581324979.0711715,5.0,nan
1581324979.0751672,5.0,nan
1581324979.0811648,5.0,nan
1581324979.0891597,5.0,nan
1581324979.0941567,5.0,nan
1581324979.1001525,5.0,nan
1581324979.1061494,5.0,nan
1581324979.1111465,5.0,nan
1581324979.116144,5.0,nan
1581324979.12214,5.0,nan
1581324979.1261404,5.0,nan
1581324979.1331341,5.0,nan
1581324979.1391325,5.0,nan
1581324979.145128,5.0,nan
1581324979.149125,4.0,nan
1581324979.1551235,4.0,nan
1581324979.1601188,4.0,nan
1581324979.1651156,5.0,nan
1581324979.1711142,5.0,nan
1581324979.1781092,5.0,nan
1581324979.182106,5.0,nan
1581324979.1901014,5.0,nan
1581324979.196098,5.0,nan
1581324979.2010953,5.0,nan
1581324979.207092,5.0,nan
1581324979.213089,5.0,nan
1581324979.2180853,5.0,nan
1581324979.225084,5.0,nan
1581324979.230079,5.0,nan
1581324979.2350771,5.0,nan
1581324979.242075,5.0,nan
1581324979.2470684,5.0,nan
1581324979.2510674,5.0,nan
1581324979.2580626,5.0,nan
1581324979.2630596,5.0,nan
1581324979.2670572,5.0,nan
1581324979.2730548,5.0,nan
1581324979.2780516,5.0,nan
1581324979.2830482,5.0,nan
1581324979.2900443,5.0,nan
1581324979.2950428,5.0,nan
1581324979.3000388,5.0,nan
1581324979.3070364,5.0,nan
1581324979.312032,5.0,nan
1581324979.316029,5.0,nan
1581324979.3230271,5.0,nan
1581324979.3280225,4.0,nan
1581324979.3320203,4.0,nan
1581324979.340018,4.0,nan
1581324979.3450122,4.0,nan
1581324979.3490105,4.0,nan
1581324979.3570101,4.0,nan
1581324979.3620028,5.0,nan
1581324979.3660014,5.0,nan
1581324979.3739958,5.0,nan
1581324979.3779938,5.0,nan
1581324979.3819916,5.0,nan
1581324979.389989,5.0,nan
1581324979.3949842,5.0,nan
1581324979.3989816,5.0,nan
1581324979.406979,5.0,nan
1581324979.410975,5.0,nan
1581324979.4169717,5.0,nan
1581324979.424543,5.0,nan
1581324979.4285345,5.0,nan
1581324979.4335318,5.0,nan
1581324979.4405298,4.0,nan
1581324979.4455254,4.0,nan
1581324979.4515216,4.0,nan
1581324979.4575202,4.0,nan
1581324979.4615164,4.0,nan
1581324979.468512,4.0,nan
1581324979.4755096,4.0,nan
1581324979.4795053,4.0,nan
1581324979.4845028,4.0,nan
1581324979.4904988,4.0,nan
1581324979.4964962,4.0,nan
1581324979.5014925,4.0,nan
1581324979.5074916,4.0,nan
1581324979.5124872,4.0,nan
1581324979.5174835,4.0,nan
1581324979.5244796,4.0,nan
1581324979.531476,4.0,nan
1581324979.5374725,4.0,nan
1581324979.5444686,4.0,nan
1581324979.5494661,4.0,nan
1581324979.554463,4.0,nan
1581324979.5614595,4.0,nan
1581324979.566456,4.0,nan
1581324979.5704536,4.0,nan
1581324979.5784492,4.0,nan
1581324979.582447,4.0,nan
1581324979.5874445,4.0,nan
1581324979.5944412,4.0,nan
1581324979.5984373,4.0,nan
1581324979.602435,4.0,nan
1581324979.6094313,4.0,nan
1581324979.6134288,4.0,nan
1581324979.6174264,4.0,nan
1581324979.625422,4.0,nan
1581324979.6294198,4.0,nan
1581324979.6344168,4.0,nan
1581324979.6414125,4.0,nan
1581324979.64641,4.0,nan
1581324979.6504078,4.0,nan
1581324979.6594026,4.0,nan
1581324979.6643996,4.0,nan
1581324979.668397,4.0,nan
1581324979.6763928,4.0,nan
1581324979.6813898,4.0,nan
1581324979.6853874,4.0,nan
1581324979.693383,4.0,nan
1581324979.6983802,4.0,nan
1581324979.7023787,4.0,nan
1581324979.7093766,4.0,nan
1581324979.7133718,4.0,nan
1581324979.7183688,4.0,nan
1581324979.7263665,4.0,nan
1581324979.730362,4.0,nan
1581324979.735359,4.0,nan
1581324979.7423573,4.0,nan
1581324979.746353,4.0,nan
1581324979.75135,4.0,nan
1581324979.7583458,4.0,nan
1581324979.763343,4.0,nan
1581324979.768341,4.0,nan
1581324979.7743366,4.0,nan
1581324979.779334,4.0,nan
1581324979.7843316,4.0,nan
1581324979.7913303,4.0,nan
1581324979.7953246,4.0,nan
1581324979.802321,4.0,nan
1581324979.808332,4.0,nan
1581324979.812315,4.0,nan
1581324979.818312,4.0,nan
1581324979.8253093,4.0,nan
1581324979.8303092,4.0,nan
1581324979.8363025,4.0,nan
1581324979.8422978,4.0,nan
1581324979.847305,4.0,nan
1581324979.853293,4.0,nan
1581324979.859288,4.0,nan
1581324979.8642862,4.0,nan
1581324979.8702824,4.0,nan
1581324979.8762786,4.0,nan
1581324979.8822753,4.0,nan
1581324979.8882718,4.0,nan
1581324979.8952672,4.0,nan
1581324979.9012642,4.0,nan
1581324979.9052627,4.0,nan
1581324979.912258,4.0,nan
1581324979.917255,4.0,nan
1581324979.9212525,4.0,nan
1581324979.9282494,4.0,nan
1581324979.9322464,4.0,nan
1581324979.9372435,4.0,nan
1581324979.9432397,4.0,nan
1581324979.9482374,4.0,nan
1581324979.9522347,4.0,nan
1581324979.96023,4.0,nan
1581324979.9662278,4.0,nan
1581324979.9702244,4.0,nan
1581324979.9772215,4.0,nan
1581324979.9822183,4.0,nan
1581324979.9862154,4.0,nan
1581324979.9932115,4.0,nan
1581324979.998209,4.0,nan
1581324980.002207,4.0,nan
1581324980.0092032,4.0,nan
1581324980.0141993,4.0,nan
1581324980.018197,4.0,nan
1581324980.026415,4.0,nan
1581324980.0314121,4.0,nan
1581324980.035411,4.0,nan
1581324980.042406,4.0,nan
1581324980.0474029,3.0,nan
1581324980.0514007,3.0,nan
1581324980.0573976,3.0,nan
1581324980.0623946,4.0,nan
1581324980.0663917,4.0,nan
1581324980.0733883,4.0,nan
1581324980.077387,4.0,nan
1581324980.0813837,4.0,nan
1581324980.089382,4.0,nan
1581324980.0933769,4.0,nan
1581324980.097375,4.0,nan
1581324980.1043713,4.0,nan
1581324980.1093683,4.0,nan
1581324980.1133652,4.0,nan
1581324980.121365,4.0,nan
1581324980.127358,4.0,nan
1581324980.1323545,4.0,nan
1581324980.140351,4.0,nan
1581324980.1453476,4.0,nan
1581324980.1523433,4.0,nan
1581324980.1593387,3.0,nan
1581324980.1633365,3.0,nan
1581324980.170333,3.0,nan
1581324980.1763291,3.0,nan
1581324980.1803267,3.0,nan
1581324980.1873233,3.0,nan
1581324980.1933193,4.0,nan
1581324980.1973171,4.0,nan
1581324980.2033136,4.0,nan
1581324980.2093124,4.0,nan
1581324980.2143073,4.0,nan
1581324980.2203045,4.0,nan
1581324980.2263005,4.0,nan
1581324980.2302983,4.0,nan
1581324980.236295,4.0,nan
1581324980.2432907,4.0,nan
1581324980.249288,4.0,nan
1581324980.2542846,4.0,nan
1581324980.2652788,4.0,nan
1581324980.2722745,3.0,nan
1581324980.2772715,3.0,nan
1581324980.289266,3.0,nan
1581324980.2942624,4.0,nan
1581324980.3022578,4.0,nan
1581324980.3102539,4.0,nan
1581324980.3192482,4.0,nan
1581324980.324246,4.0,nan
1581324980.332354,4.0,nan
1581324980.3393497,4.0,nan
1581324980.3443475,4.0,nan
1581324980.3553412,4.0,nan
1581324980.3653347,4.0,nan
1581324980.3743298,4.0,nan
