Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578315749.7295084,nan,nan,nan,79,125.86452197769809
1578315749.747499,nan,nan,nan,79,125.86452197769809
1578315749.7544951,nan,nan,nan,79,125.86452197769809
1578315749.7614913,nan,nan,nan,79,125.86452197769809
1578315749.7704868,nan,nan,nan,79,125.86452197769809
1578315749.7764914,nan,nan,nan,79,125.86452197769809
1578315749.784481,nan,nan,nan,79,125.86452197769809
1578315749.792475,nan,nan,nan,79,125.86452197769809
1578315749.8004706,nan,nan,nan,79,125.86452197769809
1578315749.8084671,nan,nan,nan,79,125.86452197769809
1578315749.8174617,nan,nan,nan,79,125.86452197769809
1578315749.8244574,nan,nan,nan,79,125.86452197769809
1578315749.8334517,nan,nan,nan,79,125.86452197769809
1578315749.8404489,nan,nan,nan,79,125.86452197769809
1578315749.8494442,nan,nan,nan,79,125.86452197769809
1578315749.8564403,nan,nan,nan,79,125.86452197769809
1578315749.8644352,nan,nan,nan,79,125.86452197769809
1578315749.8724306,nan,nan,nan,79,125.86452197769809
1578315749.8804295,nan,nan,nan,79,125.86452197769809
1578315749.8884223,nan,nan,nan,79,125.86452197769809
1578315749.897419,nan,nan,nan,79,125.86452197769809
1578315749.9034145,nan,nan,nan,79,125.86452197769809
1578315749.9154084,nan,nan,nan,79,125.86452197769809
1578315749.9214044,nan,nan,nan,79,125.86452197769809
1578315749.9284012,nan,nan,nan,79,125.86452197769809
1578315749.9373958,nan,nan,nan,79,125.86452197769809
1578315749.9453921,nan,nan,nan,79,125.86452197769809
1578315749.9523878,nan,nan,nan,79,125.86452197769809
1578315749.9613829,nan,nan,nan,79,125.86452197769809
1578315749.96838,nan,nan,nan,79,125.86452197769809
1578315749.978374,nan,nan,nan,79,125.86452197769809
1578315749.9863691,nan,nan,nan,79,125.86452197769809
1578315749.9943655,nan,nan,nan,79,125.86452197769809
1578315750.001361,nan,nan,nan,79,125.86452197769809
1578315750.0103576,nan,nan,nan,79,125.86452197769809
1578315750.0183523,nan,nan,nan,79,125.86452197769809
1578315750.0263479,nan,nan,nan,79,125.86452197769809
1578315750.0343444,nan,nan,nan,79,125.86452197769809
1578315750.0413394,nan,nan,nan,79,125.86452197769809
1578315750.0493348,nan,nan,nan,79,125.86452197769809
1578315750.0583305,nan,nan,nan,79,125.86452197769809
1578315750.0653272,nan,nan,nan,79,125.86452197769809
1578315750.072324,nan,nan,nan,79,125.86452197769809
1578315750.0783195,nan,nan,nan,79,125.86452197769809
1578315750.088314,nan,nan,nan,79,125.86452197769809
1578315750.093312,nan,nan,nan,79,125.86452197769809
1578315750.101307,nan,nan,nan,79,125.86452197769809
1578315750.107304,nan,nan,nan,79,125.86452197769809
1578315750.1133008,nan,nan,nan,79,125.86452197769809
1578315750.1212962,nan,nan,nan,79,125.86452197769809
1578315750.1262937,nan,nan,nan,79,125.86452197769809
1578315750.1352882,nan,nan,nan,79,125.86452197769809
1578315750.1412857,nan,nan,nan,79,125.86452197769809
1578315750.149281,nan,nan,nan,79,125.86452197769809
1578315750.157277,nan,nan,nan,79,125.86452197769809
1578315750.1682706,nan,nan,nan,79,125.86452197769809
1578315750.1742673,nan,nan,nan,79,125.86452197769809
1578315750.1822634,nan,nan,nan,79,125.86452197769809
1578315750.1902585,nan,nan,nan,79,125.86452197769809
1578315750.2002537,nan,nan,nan,79,125.86452197769809
1578315750.2072494,nan,nan,nan,79,125.86452197769809
1578315750.2172446,nan,nan,nan,79,125.86452197769809
1578315750.2242403,nan,nan,nan,79,125.86452197769809
1578315750.2332356,nan,nan,nan,79,125.86452197769809
1578315750.2402313,nan,nan,nan,79,125.86452197769809
1578315750.2492263,nan,nan,nan,79,125.86452197769809
1578315750.2562227,nan,nan,nan,79,125.86452197769809
1578315750.2642188,nan,nan,nan,79,125.86452197769809
1578315750.2702157,nan,nan,nan,79,125.86452197769809
1578315750.2802098,nan,nan,nan,79,125.86452197769809
1578315750.287206,nan,nan,nan,79,125.86452197769809
1578315750.2972023,nan,nan,nan,79,125.86452197769809
1578315750.3041968,nan,nan,nan,79,125.86452197769809
1578315750.3121924,nan,nan,nan,79,125.86452197769809
1578315750.3191888,nan,nan,nan,79,125.86452197769809
1578315750.3271847,nan,nan,nan,79,125.86452197769809
1578315750.3331816,nan,nan,nan,79,125.86452197769809
1578315750.3401787,nan,nan,nan,79,125.86452197769809
1578315750.3471737,nan,nan,nan,79,125.86452197769809
1578315750.3521705,nan,nan,nan,79,125.86452197769809
