Time,Z-Coordinate,PID Output
1580214976.234895,nan,nan
1580214976.3388357,nan,nan
1580214976.422788,nan,nan
1580214976.4847553,nan,nan
1580214976.5367243,nan,nan
1580214976.5637074,nan,nan
1580214976.6406636,nan,nan
1580214976.6756434,nan,nan
1580214976.7525995,nan,nan
1580214976.8305552,nan,nan
1580214976.864536,nan,nan
1580214976.9175057,nan,nan
1580214976.9564831,nan,nan
1580214976.975473,nan,nan
1580214976.9969668,nan,nan
1580214977.0639284,nan,nan
1580214977.0999079,nan,nan
1580214977.1428833,nan,nan
1580214977.1708672,nan,nan
1580214977.2128434,nan,nan
1580214977.245825,nan,nan
1580214977.2678156,nan,nan
1580214977.317785,nan,nan
1580214977.383746,nan,nan
1580214977.4407136,nan,nan
1580214977.4846907,nan,nan
1580214977.5287158,nan,nan
1580214977.5527332,nan,nan
1580214977.5717225,nan,nan
1580214977.5937536,nan,nan
1580214977.6287687,nan,nan
1580214977.6447623,nan,nan
1580214977.6657932,nan,nan
1580214977.706792,nan,nan
1580214977.7398121,nan,nan
1580214977.762799,nan,nan
1580214977.8278866,nan,nan
1580214977.9148834,nan,nan
1580214977.9368763,nan,nan
1580214977.975871,nan,nan
1580214978.0068743,nan,nan
1580214978.0288622,nan,nan
1580214978.0508993,nan,nan
1580214978.071887,nan,nan
1580214978.089913,nan,nan
1580214978.1089017,nan,nan
1580214978.1318886,nan,nan
1580214978.1929119,nan,nan
1580214978.2539485,nan,nan
1580214978.2729375,nan,nan
1580214978.3309073,nan,nan
1580214978.3678834,nan,nan
1580214978.415856,nan,nan
1580214978.4688258,nan,nan
1580214978.526793,nan,nan
1580214978.5647712,nan,nan
1580214978.601751,nan,nan
1580214978.6227398,nan,nan
1580214978.7166843,nan,nan
1580214978.7586644,nan,nan
1580214978.784647,nan,nan
1580214978.8216245,nan,nan
1580214978.8436122,nan,nan
1580214978.8636017,nan,nan
1580214978.880591,nan,nan
1580214978.9535494,nan,nan
1580214978.992527,nan,nan
1580214979.017513,nan,nan
1580214979.0504942,nan,nan
1580214979.0735116,nan,nan
1580214979.102492,nan,nan
1580214979.139471,nan,nan
1580214979.1589663,nan,nan
1580214979.181954,nan,nan
1580214979.2009423,nan,nan
1580214979.2239304,nan,nan
1580214979.2719016,nan,nan
1580214979.290891,nan,nan
1580214979.3448603,nan,nan
1580214979.3918335,nan,nan
1580214979.4078248,nan,nan
1580214979.424815,nan,nan
1580214979.4408088,nan,nan
1580214979.4627929,nan,nan
1580214979.4757857,nan,nan
1580214979.4917789,nan,nan
1580214979.5077672,nan,nan
1580214979.522759,nan,nan
1580214979.541749,nan,nan
1580214979.6087098,nan,nan
1580214979.6306975,nan,nan
1580214979.6546853,nan,nan
1580214979.6896636,nan,nan
1580214979.7276418,nan,nan
1580214979.756627,nan,nan
1580214979.7896066,nan,nan
1580214979.8245869,nan,nan
1580214979.8635643,nan,nan
1580214979.9310312,nan,nan
1580214979.9610167,nan,nan
1580214979.9869993,nan,nan
1580214980.02098,nan,nan
1580214980.1089299,nan,nan
1580214980.1389127,nan,nan
1580214980.1748922,nan,nan
1580214980.1988785,nan,nan
1580214980.2228646,nan,nan
1580214980.268839,nan,nan
1580214980.302819,nan,nan
1580214980.3458102,nan,nan
1580214980.4107585,nan,nan
1580214980.4737222,nan,nan
1580214980.5456805,nan,nan
1580214980.5746639,96.0,nan
1580214980.6076453,96.0,nan
1580214980.6306322,nan,nan
1580214980.6586163,nan,nan
1580214980.713585,95.0,nan
1580214980.7375712,90.0,nan
1580214980.7755494,91.0,nan
1580214980.846509,91.0,nan
1580214980.9479582,91.0,nan
1580214981.006927,88.0,nan
1580214981.0808828,71.0,nan
1580214981.1228585,35.0,nan
1580214981.1748319,25.0,nan
1580214981.2427936,29.0,nan
1580214981.3277445,22.0,nan
1580214981.3587246,0.0,nan
1580214981.3967035,10.0,nan
1580214981.4176912,15.0,nan
1580214981.447673,22.0,nan
1580214981.5236301,26.0,nan
1580214981.5731091,55.0,nan
1580214981.6080897,56.0,nan
1580214981.6450684,55.0,nan
1580214981.6820471,55.0,nan
1580214981.7240233,57.0,nan
1580214981.7460108,57.0,nan
1580214981.7839892,57.0,nan
1580214981.8139722,56.0,nan
1580214981.848952,56.0,nan
1580214981.8829343,59.0,nan
1580214981.9199119,58.0,nan
1580214981.953892,58.0,nan
1580214981.9858742,57.0,nan
1580214982.0128608,53.0,nan
1580214982.0398436,52.0,nan
1580214982.0798209,50.0,nan
1580214982.1277933,43.0,nan
1580214982.1677701,27.0,nan
1580214982.201751,26.0,nan
1580214982.222739,20.0,nan
1580214982.2427278,19.0,nan
1580214982.2697122,17.0,nan
1580214982.2997005,17.0,nan
1580214982.3186843,19.0,nan
1580214982.3496685,19.0,nan
1580214982.3696554,22.0,nan
1580214982.385646,19.0,nan
1580214982.4136305,17.0,nan
1580214982.4326196,nan,nan
1580214982.4636016,10.0,nan
1580214982.4825907,14.0,nan
1580214982.5005805,nan,nan
1580214982.5195758,nan,nan
1580214982.53656,nan,nan
1580214982.5615463,nan,nan
1580214982.5915287,nan,nan
1580214982.6295068,nan,nan
1580214982.6539993,nan,nan
1580214982.6829824,nan,nan
1580214982.6989727,nan,nan
1580214982.7179658,nan,nan
1580214982.7349522,nan,nan
1580214982.7519424,nan,nan
1580214982.7689328,nan,nan
1580214982.7909203,nan,nan
1580214982.8109105,nan,nan
1580214982.8318973,nan,nan
1580214982.84989,nan,nan
1580214982.870875,nan,nan
1580214982.8928618,nan,nan
1580214982.948833,nan,nan
1580214982.9738162,3.0,nan
1580214983.0028005,nan,nan
1580214983.0447755,nan,nan
1580214983.0657651,12.0,nan
1580214983.085752,12.0,nan
1580214983.1277282,12.0,nan
1580214983.145718,9.0,nan
1580214983.1657064,8.0,nan
1580214983.1866956,8.0,nan
1580214983.2116804,8.0,nan
1580214983.24766,7.0,nan
1580214983.2786572,4.0,nan
1580214983.3176384,2.0,nan
1580214983.3446045,5.0,nan
1580214983.3885868,7.0,nan
1580214983.4125998,9.0,nan
1580214983.4445899,12.0,nan
1580214983.4676175,10.0,nan
1580214983.4846077,7.0,nan
1580214983.5076144,6.0,nan
1580214983.5306015,6.0,nan
1580214983.549628,4.0,nan
1580214983.5666175,2.0,nan
1580214983.5866063,2.0,nan
1580214983.6056418,1.0,nan
1580214983.6226065,1.0,nan
1580214983.6406493,1.0,nan
1580214983.6796267,0.0,nan
1580214983.6946185,11.0,nan
1580214983.7156067,12.0,nan
1580214983.730624,14.0,nan
1580214983.748607,14.0,nan
1580214983.7665968,15.0,nan
1580214983.7886183,15.0,nan
1580214983.807594,14.0,nan
1580214983.839602,14.0,nan
1580214983.8586059,14.0,nan
1580214983.8805933,5.0,nan
1580214983.9166365,1.0,nan
1580214983.9566455,9.0,nan
1580214983.9816346,14.0,nan
1580214984.032643,17.0,nan
1580214984.0586612,21.0,nan
1580214984.0866675,23.0,nan
1580214984.1166658,23.0,nan
1580214984.1416926,27.0,nan
1580214984.186684,27.0,nan
1580214984.2116694,28.0,nan
1580214984.2296593,28.0,nan
1580214984.2526462,28.0,nan
1580214984.2966373,27.0,nan
1580214984.3246207,22.0,nan
1580214984.3665977,20.0,nan
1580214984.3956015,15.0,nan
1580214984.4205873,16.0,nan
1580214984.4425871,16.0,nan
1580214984.4815526,14.0,nan
1580214984.5145335,14.0,nan
1580214984.5695028,18.0,nan
1580214984.5904937,24.0,nan
1580214984.6359699,24.0,nan
1580214984.6869497,28.0,nan
1580214984.7249188,28.0,nan
1580214984.750904,30.0,nan
1580214984.7818868,29.0,nan
1580214984.8078718,31.0,nan
1580214984.830859,30.0,nan
1580214984.8648393,29.0,nan
1580214984.8938227,27.0,nan
1580214984.9347997,29.0,nan
1580214984.9857702,26.0,nan
1580214985.0357418,21.0,nan
1580214985.0777178,17.0,nan
1580214985.1127026,11.0,nan
1580214985.147678,6.0,nan
1580214985.191653,4.0,nan
1580214985.2526183,5.0,nan
1580214985.2846014,11.0,nan
1580214985.3075871,14.0,nan
1580214985.3375695,16.0,nan
1580214985.392558,20.0,nan
1580214985.4365876,24.0,nan
1580214985.4885588,26.0,nan
1580214985.525537,27.0,nan
1580214985.557518,25.0,nan
1580214985.6014917,22.0,nan
1580214985.6409764,19.0,nan
1580214985.6599655,8.0,nan
1580214985.6969445,7.0,nan
1580214985.7579103,1.0,nan
1580214985.7858937,8.0,nan
1580214985.8188777,9.0,nan
1580214985.8668475,18.0,nan
1580214985.9048262,21.0,nan
1580214985.9358082,18.0,nan
1580214985.9747863,19.0,nan
1580214986.0247586,17.0,nan
1580214986.0577395,17.0,nan
1580214986.0937185,18.0,nan
1580214986.1187038,18.0,nan
1580214986.1636782,16.0,nan
1580214986.1916623,10.0,nan
1580214986.2316394,8.0,nan
1580214986.2566252,0.0,nan
1580214986.302599,2.0,nan
1580214986.3405776,2.0,nan
1580214986.3615656,0.0,nan
1580214986.3815541,1.0,nan
1580214986.397052,2.0,nan
1580214986.4260342,1.0,nan
1580214986.471009,1.0,nan
1580214986.4939954,2.0,nan
1580214986.5279765,0.0,nan
1580214986.5609574,15.0,nan
1580214986.5849438,18.0,nan
1580214986.62692,22.0,nan
1580214986.650906,24.0,nan
1580214986.672898,24.0,nan
1580214986.7098725,22.0,nan
1580214986.7398622,22.0,nan
1580214986.7798328,24.0,nan
1580214986.7998214,29.0,nan
1580214986.8328028,29.0,nan
1580214986.865787,26.0,nan
1580214986.887771,27.0,nan
1580214986.920752,24.0,nan
1580214986.9447384,17.0,nan
1580214986.9747214,16.0,nan
1580214986.9977083,12.0,nan
1580214987.0226939,11.0,nan
1580214987.040684,11.0,nan
1580214987.0716662,9.0,nan
1580214987.101649,5.0,nan
1580214987.1596162,1.0,nan
1580214987.1895988,2.0,nan
1580214987.226092,4.0,nan
1580214987.250072,9.0,nan
1580214987.2830539,7.0,nan
1580214987.3020427,4.0,nan
1580214987.3320253,2.0,nan
1580214987.390992,0.0,nan
1580214987.4289706,1.0,nan
1580214987.4609518,5.0,nan
1580214987.5009294,6.0,nan
1580214987.5269148,8.0,nan
1580214987.572888,5.0,nan
1580214987.5968745,1.0,nan
1580214987.6298554,3.0,nan
1580214987.658839,4.0,nan
1580214987.7108092,6.0,nan
1580214987.7527854,3.0,nan
1580214987.8057563,5.0,nan
1580214987.8407354,5.0,nan
1580214987.8857105,3.0,nan
1580214987.9226885,7.0,nan
1580214987.9636652,5.0,nan
1580214988.0066595,7.0,nan
1580214988.0566547,7.0,nan
1580214988.1086843,10.0,nan
1580214988.190705,1.0,nan
1580214988.2246854,4.0,nan
1580214988.2636907,7.0,nan
1580214988.2836878,0.0,nan
1580214988.3216798,1.0,nan
1580214988.3566768,3.0,nan
1580214988.395653,0.0,nan
1580214988.4326322,3.0,nan
1580214988.4656131,1.0,nan
1580214988.5096107,2.0,nan
1580214988.5495844,2.0,nan
1580214988.5785906,5.0,nan
1580214988.6185677,3.0,nan
1580214988.6395833,4.0,nan
1580214988.6586018,3.0,nan
1580214988.6815884,4.0,nan
1580214988.719587,4.0,nan
1580214988.746573,8.0,nan
1580214988.7895696,8.0,nan
