Time,Z-Coordinate,PID Output
1581508823.2342908,2.9194792630549222,nan
1581508823.2582772,2.9194792630549222,nan
1581508823.2772663,2.9194792630549222,nan
1581508823.2922573,2.9194792630549222,nan
1581508823.307249,2.9194792630549222,nan
1581508823.319242,2.9194792630549222,nan
1581508823.3312352,2.9194792630549222,nan
1581508823.3432283,2.9194792630549222,nan
1581508823.3522227,2.9194792630549222,nan
1581508823.3652153,2.9194792630549222,nan
1581508823.3772085,2.9194792630549222,nan
1581508823.3882024,2.9194792630549222,nan
1581508823.399196,2.9194792630549222,nan
1581508823.4091904,2.9194792630549222,nan
1581508823.4211833,2.9194792630549222,nan
1581508823.432177,2.9194792630549222,nan
1581508823.4441702,2.9194792630549222,nan
1581508823.468158,2.9194792630549222,nan
1581508823.4801493,2.9194792630549222,nan
1581508823.492142,2.9194792630549222,nan
1581508823.503136,2.9194792630549222,nan
1581508823.5171282,2.9194792630549222,nan
1581508823.5281222,2.9194792630549222,nan
1581508823.5441124,2.9194792630549222,nan
1581508823.5561056,2.9194792630549222,nan
1581508823.5680993,2.189609447291192,nan
1581508823.580092,2.189609447291192,nan
1581508823.5940835,2.189609447291192,nan
1581508823.6060772,2.189609447291192,nan
1581508823.6170707,2.189609447291192,nan
1581508823.6290636,2.189609447291192,nan
1581508823.6410584,2.189609447291192,nan
1581508823.6530497,2.189609447291192,nan
1581508823.6630478,2.189609447291192,nan
1581508823.6750374,2.189609447291192,nan
1581508823.687032,2.189609447291192,nan
1581508823.6980238,2.189609447291192,nan
1581508823.7090182,2.189609447291192,nan
1581508823.719012,2.189609447291192,nan
1581508823.7310052,2.189609447291192,nan
1581508823.7419991,2.189609447291192,nan
1581508823.752994,2.189609447291192,nan
1581508823.7649856,2.189609447291192,nan
1581508823.7749798,2.189609447291192,nan
1581508823.7849765,2.189609447291192,nan
1581508823.796967,2.189609447291192,nan
1581508823.80896,2.9194792630549222,nan
1581508823.8209534,2.9194792630549222,nan
1581508823.831947,2.9194792630549222,nan
1581508823.842941,2.9194792630549222,nan
1581508823.853934,2.9194792630549222,nan
1581508823.8639305,2.9194792630549222,nan
1581508823.8759212,2.9194792630549222,nan
1581508823.8859153,2.9194792630549222,nan
1581508823.8969114,2.9194792630549222,nan
1581508823.908903,2.9194792630549222,nan
1581508823.918897,2.9194792630549222,nan
1581508823.9298923,2.9194792630549222,nan
1581508823.9418921,2.9194792630549222,nan
1581508823.9528794,2.9194792630549222,nan
1581508823.9638708,2.9194792630549222,nan
1581508823.9758668,2.9194792630549222,nan
1581508823.986858,2.9194792630549222,nan
1581508823.9978523,2.9194792630549222,nan
1581508824.009844,2.9194792630549222,nan
1581508824.0198386,2.9194792630549222,nan
1581508824.032831,2.9194792630549222,nan
1581508824.0448244,2.9194792630549222,nan
1581508824.0558183,3.649349078818653,nan
1581508824.0678115,3.649349078818653,nan
1581508824.0778053,3.649349078818653,nan
1581508824.088801,3.649349078818653,nan
1581508824.1007922,3.649349078818653,nan
1581508824.110787,3.649349078818653,nan
1581508824.1217828,3.649349078818653,nan
1581508824.1337736,3.649349078818653,nan
1581508824.1437685,3.649349078818653,nan
1581508824.1547606,3.649349078818653,nan
1581508824.1677537,3.649349078818653,nan
1581508824.1777475,3.649349078818653,nan
1581508824.1887412,3.649349078818653,nan
1581508824.198736,3.649349078818653,nan
1581508824.209729,3.649349078818653,nan
1581508824.2227216,3.649349078818653,nan
1581508824.2337174,3.649349078818653,nan
1581508824.2457087,3.649349078818653,nan
1581508824.254703,3.649349078818653,nan
1581508824.265697,3.649349078818653,nan
1581508824.2766907,3.649349078818653,nan
1581508824.2866848,3.649349078818653,nan
1581508824.2966812,3.649349078818653,nan
1581508824.308673,3.649349078818653,nan
1581508824.3186672,3.649349078818653,nan
1581508824.3276634,3.649349078818653,nan
1581508824.3396547,3.649349078818653,nan
1581508824.34865,2.9194792630549222,nan
1581508824.3606422,2.9194792630549222,nan
1581508824.3726358,2.9194792630549222,nan
1581508824.3816307,2.9194792630549222,nan
1581508824.3926241,2.9194792630549222,nan
1581508824.4036186,2.9194792630549222,nan
1581508824.4146123,2.9194792630549222,nan
1581508824.4236062,2.9194792630549222,nan
1581508824.4336007,2.9194792630549222,nan
1581508824.4465938,2.9194792630549222,nan
1581508824.4565902,2.9194792630549222,nan
1581508824.46858,2.9194792630549222,nan
1581508824.4785745,2.9194792630549222,nan
1581508824.488571,2.9194792630549222,nan
1581508824.500562,2.9194792630549222,nan
1581508824.5105565,2.9194792630549222,nan
1581508824.52155,2.9194792630549222,nan
1581508824.535542,2.9194792630549222,nan
1581508824.5475352,2.9194792630549222,nan
1581508824.557529,2.9194792630549222,nan
1581508824.568523,2.9194792630549222,nan
1581508824.5795166,2.9194792630549222,nan
1581508824.5905106,2.9194792630549222,nan
1581508824.6005065,2.9194792630549222,nan
1581508824.6114979,2.9194792630549222,nan
1581508824.6214933,2.9194792630549222,nan
1581508824.6313672,2.9194792630549222,nan
1581508824.6413643,2.9194792630549222,nan
1581508824.6513555,2.9194792630549222,nan
1581508824.6633487,2.9194792630549222,nan
1581508824.6743429,2.9194792630549222,nan
1581508824.6853359,2.9194792630549222,nan
1581508824.6963322,2.9194792630549222,nan
1581508824.7083232,2.9194792630549222,nan
1581508824.7183173,2.9194792630549222,nan
1581508824.7283146,2.9194792630549222,nan
1581508824.740373,2.9194792630549222,nan
1581508824.7503672,2.9194792630549222,nan
1581508824.761361,2.9194792630549222,nan
1581508824.773354,2.9194792630549222,nan
1581508824.7833486,2.9194792630549222,nan
