Time,Z-Coordinate,PID Output
1580120746.9721029,154.0,-898.1459676568336
1580120746.9840953,156.0,-812.2748091603054
1580120746.9970882,154.0,192.304646030894
1580120747.0090811,154.0,-308.0
1580120747.022075,154.0,-308.0
1580120747.0380647,154.0,-308.0
1580120747.0500593,155.0,-582.7588658631753
1580120747.0590527,155.0,-310.0
1580120747.0750437,155.0,-310.0
1580120747.090035,152.0,296.4634619667229
1580120747.104037,152.0,-304.0
1580120747.1130219,152.0,-304.0
1580120747.123016,153.0,-639.5165394402036
1580120747.1340096,153.0,-306.0
1580120747.1460037,157.0,-1514.6595419847329
1580120747.1549983,155.0,357.05075940308006
1580120747.1629937,156.0,-584.8712510571856
1580120747.1709888,156.0,-312.0
1580120747.181983,156.0,-312.0
1580120747.1889787,156.0,-312.0
1580120747.2049692,159.0,-961.2104689203926
1580120747.2139642,152.0,1606.1816052568802
1580120747.2249582,152.0,-304.0
1580120747.2349524,153.0,-578.9008415025592
1580120747.2449474,156.0,-1212.430217303151
1580120747.2549477,156.0,-312.0
1580120747.2629364,158.0,-916.3440921777715
1580120747.2719429,158.0,-316.0
1580120747.2809277,151.0,2032.6157760814249
1580120747.29192,151.0,-302.0
1580120747.3009148,153.0,-972.9623661613484
1580120747.3159068,153.0,-306.0
1580120747.3308983,161.0,-2037.1986914072484
1580120747.3398924,161.0,-322.0
1580120747.348888,156.0,1563.9745952231865
1580120747.36288,156.0,-312.0
1580120747.3718743,156.0,-312.0
1580120747.3828683,160.0,-1653.2180546726001
1580120747.3928638,159.0,-44.95110995377905
1580120747.4058566,159.0,-318.0
1580120747.41485,152.0,2030.6157760814249
1580120747.423846,154.0,-974.9446903241194
1580120747.4358382,154.0,-308.0
1580120747.4458323,159.0,-1985.53849823743
1580120747.4568267,155.0,613.5842630651791
1580120747.4688194,155.0,-310.0
1580120747.479813,153.0,444.456969046341
1580120747.486809,155.0,-977.0507594030801
1580120747.4968042,155.0,-310.0
1580120747.505798,155.0,-310.0
1580120747.5247877,154.0,-150.01649779652718
1580120747.5347822,153.0,-33.12283136710619
1580120747.5447762,153.0,-306.0
1580120747.5547707,159.0,-2318.7280243805485
1580120747.5667644,157.0,114.8654396728017
1580120747.5787568,157.0,-314.0
1580120747.588751,152.0,1363.5826972010177
1580120747.5973058,153.0,-606.1290876565295
1580120747.6072688,153.0,-306.0
1580120747.6152644,156.0,-1212.5805897509304
1580120747.6252608,156.0,-312.0
1580120747.6322625,158.0,-1173.6431857683265
1580120747.6452475,158.0,-316.0
1580120747.656242,156.0,355.015399294972
1580120747.668237,153.0,444.456969046341
1580120747.6772296,156.0,-1212.45169600687
1580120747.686225,156.0,-312.0
1580120747.6992168,158.0,-816.2847543884063
1580120747.714208,155.0,290.32977099236643
1580120747.726201,155.0,-310.0
1580120747.738195,154.0,-77.08698524554063
1580120747.7461898,154.0,-308.0
1580120747.755186,154.0,-308.0
1580120747.7661788,156.0,-912.3297709923664
1580120747.780171,152.0,619.6351090965812
1580120747.7941628,154.0,-736.8069792802618
1580120747.803158,154.0,-308.0
1580120747.8121526,158.0,-1516.7168280929434
1580120747.822147,156.0,355.015399294972
1580120747.8321412,156.0,-312.0
1580120747.8431349,155.0,23.543061630218688
1580120747.8561277,154.0,-93.59285702114607
1580120747.8661222,154.0,-308.0
1580120747.8771155,156.0,-857.5413830479081
1580120747.88711,157.0,-586.9896513570391
1580120747.8991032,157.0,-314.0
1580120747.9081001,157.0,-314.0
1580120747.9190917,157.0,-314.0
1580120747.9330833,157.0,-314.0
1580120747.9420788,156.0,116.80697928026177
1580120747.9540734,159.0,-1010.6881972988843
1580120747.9670646,157.0,147.80907989870445
1580120747.9810572,157.0,-314.0
1580120747.9900517,150.0,2326.5210675413746
1580120748.0010448,156.0,-1949.440562170603
1580120748.0150373,156.0,-312.0
1580120748.0300288,161.0,-1260.0292525830837
1580120748.0390234,153.0,2695.827876185364
1580120748.0500176,152.0,-3.856594232282987
1580120748.0630102,152.0,-304.0
1580120748.0740035,161.0,-3023.8706875984158
1580120748.0819995,159.0,348.92701542375585
1580120748.100988,159.0,-318.0
1580120748.1109824,152.0,1606.0159167299144
1580120748.1229758,155.0,-1060.5166510925105
1580120748.1389666,161.0,-1522.7168280929434
1580120748.1479616,154.0,1793.1541984732826
1580120748.1629527,154.0,-308.0
1580120748.1709485,154.0,-308.0
1580120748.1799436,157.0,-1600.4647786524895
1580120748.1939352,157.0,-314.0
1580120748.2049294,157.0,-314.0
1580120748.216924,153.0,894.688184355543
1580120748.2269163,155.0,-910.286811535434
1580120748.2409089,155.0,-310.0
1580120748.2588987,159.0,-1024.2901406078977
1580120748.2748897,158.0,-149.246150176257
1580120748.2888813,156.0,149.82602950891874
1580120748.2998757,156.0,-312.0
1580120748.3088698,160.0,-1821.0482240314932
1580120748.320863,158.0,145.82602950891874
1580120748.3328564,158.0,-316.0
1580120748.3448496,149.0,1953.370907139023
