Time,Z-Coordinate,PID Output
1581934168.4606745,11.0,nan
1581934168.5116456,10.0,nan
1581934168.5326333,10.0,nan
1581934168.5466251,10.0,nan
1581934168.558618,11.0,nan
1581934168.576608,11.0,nan
1581934168.5905998,10.0,nan
1581934168.6105874,10.0,nan
1581934168.6235805,10.0,nan
1581934168.6425693,10.0,nan
1581934168.655562,10.0,nan
1581934168.6715524,11.0,nan
1581934168.6875434,10.0,nan
1581934168.7035341,10.0,nan
1581934168.7245226,10.0,nan
1581934168.7376823,10.0,nan
1581934168.7516744,10.0,nan
1581934168.7656662,10.0,nan
1581934168.7896528,10.0,nan
1581934168.8146381,10.0,nan
1581934168.833628,10.0,nan
1581934168.848619,10.0,nan
1581934168.86261,10.0,nan
1581934168.8815994,10.0,nan
1581934168.8965907,9.0,nan
1581934168.9125903,9.0,nan
1581934168.930571,9.0,nan
1581934168.9495616,9.0,nan
1581934168.9625528,9.0,nan
1581934168.9755452,9.0,nan
1581934168.9935348,9.0,nan
1581934169.006527,9.0,nan
1581934169.0255163,9.0,nan
1581934169.0445058,9.0,nan
1581934169.0594966,9.0,nan
1581934169.0834844,9.0,nan
1581934169.1044707,8.0,nan
1581934169.1194618,8.0,nan
1581934169.1364522,8.0,nan
1581934169.154442,8.0,nan
1581934169.169433,7.0,nan
1581934169.1844246,7.0,nan
1581934169.2014146,7.0,nan
1581934169.216406,8.0,nan
1581934169.2313988,8.0,nan
1581934169.2463887,8.0,nan
1581934169.2613802,8.0,nan
1581934169.2833674,8.0,nan
1581934169.2983603,7.0,nan
1581934169.3153496,7.0,nan
1581934169.3313394,7.0,nan
1581934169.3443317,7.0,nan
1581934169.3593235,7.0,nan
1581934169.3743145,6.0,nan
1581934169.3903055,6.0,nan
1581934169.4062963,6.0,nan
1581934169.4222867,6.0,nan
1581934169.436533,7.0,nan
1581934169.4545226,7.0,nan
1581934169.4695141,6.0,nan
1581934169.4855049,6.0,nan
1581934169.5034945,6.0,nan
1581934169.5194852,6.0,nan
1581934169.5354757,6.0,nan
1581934169.5524728,6.0,nan
1581934169.5674574,6.0,nan
1581934169.5834482,6.0,nan
1581934169.6004384,5.0,nan
1581934169.6154296,6.0,nan
1581934169.63242,6.0,nan
1581934169.6474113,6.0,nan
1581934169.662405,6.0,nan
1581934169.677394,5.0,nan
1581934169.6943839,5.0,nan
1581934169.711374,5.0,nan
1581934169.7273648,5.0,nan
1581934169.7423565,6.0,nan
1581934169.7593467,6.0,nan
1581934169.776337,6.0,nan
1581934169.7913284,6.0,nan
1581934169.8073208,6.0,nan
1581934169.8233097,6.0,nan
1581934169.8393002,6.0,nan
1581934169.853292,6.0,nan
1581934169.8702822,6.0,nan
1581934169.8872726,7.0,nan
1581934169.9082613,7.0,nan
1581934169.9222522,7.0,nan
1581934169.9362442,6.0,nan
1581934169.953235,7.0,nan
1581934169.967227,7.0,nan
1581934169.985216,7.0,nan
1581934169.9972098,7.0,nan
1581934170.016198,7.0,nan
1581934170.0321891,7.0,nan
1581934170.0521777,7.0,nan
1581934170.0641708,7.0,nan
1581934170.079162,8.0,nan
1581934170.0931532,8.0,nan
1581934170.1101434,8.0,nan
1581934170.1271336,8.0,nan
1581934170.1441247,8.0,nan
1581934170.1571167,8.0,nan
1581934170.1741068,8.0,nan
1581934170.1910968,8.0,nan
1581934170.2071006,8.0,nan
1581934170.2210798,8.0,nan
1581934170.2410684,8.0,nan
1581934170.2550602,8.0,nan
1581934170.2710524,9.0,nan
1581934170.2870412,9.0,nan
1581934170.3020332,9.0,nan
1581934170.3170242,9.0,nan
1581934170.3310168,9.0,nan
1581934170.3480067,9.0,nan
1581934170.365996,9.0,nan
1581934170.3819869,9.0,nan
1581934170.3979774,9.0,nan
1581934170.4139712,9.0,nan
1581934170.4289603,9.0,nan
1581934170.4449506,9.0,nan
1581934170.4639394,9.0,nan
1581934170.477931,9.0,nan
1581934170.4929223,9.0,nan
1581934170.5069149,9.0,nan
1581934170.5219078,9.0,nan
1581934170.5368974,10.0,nan
1581934170.5508904,10.0,nan
1581934170.5648818,9.0,nan
1581934170.5758746,10.0,nan
1581934170.586869,10.0,nan
1581934170.6018596,10.0,nan
1581934170.6188507,10.0,nan
1581934170.637839,10.0,nan
1581934170.6508317,10.0,nan
1581934170.6668224,10.0,nan
1581934170.6828132,10.0,nan
1581934170.6978045,10.0,nan
1581934170.7147963,10.0,nan
1581934170.7307854,10.0,nan
1581934170.7487743,10.0,nan
1581934170.7627666,10.0,nan
1581934170.7777612,10.0,nan
1581934170.7937508,11.0,nan
1581934170.810742,11.0,nan
1581934170.82673,11.0,nan
1581934170.8437212,11.0,nan
1581934170.8577123,11.0,nan
1581934170.8737037,11.0,nan
1581934170.8896935,11.0,nan
1581934170.9086828,12.0,nan
1581934170.9226775,12.0,nan
1581934170.938667,12.0,nan
1581934170.9536588,12.0,nan
1581934170.9696503,12.0,nan
1581934170.98564,12.0,nan
1581934171.0026286,12.0,nan
1581934171.0176191,12.0,nan
1581934171.0336099,12.0,nan
1581934171.0496023,12.0,nan
1581934171.0665925,12.0,nan
1581934171.0825825,13.0,nan
1581934171.0985727,13.0,nan
1581934171.113564,12.0,nan
1581934171.1335533,13.0,nan
1581934171.1505425,13.0,nan
1581934171.164535,13.0,nan
1581934171.1785293,14.0,nan
1581934171.1945198,14.0,nan
1581934171.2105098,13.0,nan
1581934171.2264984,13.0,nan
1581934171.2424905,14.0,nan
1581934171.2584808,14.0,nan
1581934171.2744715,14.0,nan
1581934171.289462,14.0,nan
1581934171.3054533,14.0,nan
1581934171.3244426,14.0,nan
1581934171.3414326,15.0,nan
1581934171.3544257,15.0,nan
1581934171.3714266,15.0,nan
1581934171.387406,15.0,nan
1581934171.4014013,16.0,nan
1581934171.4183881,15.0,nan
1581934171.4343796,15.0,nan
1581934171.4523692,16.0,nan
1581934171.4663608,15.0,nan
1581934171.4813528,15.0,nan
1581934171.4973428,16.0,nan
1581934171.5133336,15.0,nan
1581934171.5313237,16.0,nan
1581934171.5483134,16.0,nan
1581934171.5633047,16.0,nan
1581934171.5802946,16.0,nan
1581934171.5952861,16.0,nan
1581934171.6132753,17.0,nan
1581934171.6262696,17.0,nan
1581934171.643258,17.0,nan
1581934171.6572502,16.0,nan
1581934171.676241,16.0,nan
1581934171.6902304,16.0,nan
1581934171.707221,16.0,nan
1581934171.721215,16.0,nan
1581934171.739202,16.0,nan
1581934171.7541957,17.0,nan
1581934171.783177,16.0,nan
1581934171.7931745,16.0,nan
1581934171.8061638,17.0,nan
1581934171.8181586,17.0,nan
1581934171.8341477,17.0,nan
1581934171.850139,17.0,nan
1581934171.8651297,17.0,nan
1581934171.88112,18.0,nan
1581934171.896114,17.0,nan
1581934171.9121044,17.0,nan
1581934171.9260967,17.0,nan
1581934171.9400873,17.0,nan
1581934171.9480817,17.0,nan
1581934171.9640732,17.0,nan
1581934171.979064,17.0,nan
1581934171.9940553,17.0,nan
1581934172.012046,18.0,nan
1581934172.0280356,18.0,nan
1581934172.047025,18.0,nan
1581934172.0630152,18.0,nan
1581934172.079006,18.0,nan
1581934172.0939977,19.0,nan
1581934172.10799,18.0,nan
1581934172.1239803,18.0,nan
1581934172.1439686,19.0,nan
1581934172.1569617,19.0,nan
1581934172.1729517,19.0,nan
1581934172.1869464,19.0,nan
1581934172.2019377,19.0,nan
1581934172.2169285,20.0,nan
1581934172.2329187,19.0,nan
1581934172.24591,20.0,nan
1581934172.2589023,20.0,nan
1581934172.2698953,20.0,nan
1581934172.2818894,20.0,nan
1581934172.2998798,20.0,nan
1581934172.3148718,20.0,nan
1581934172.329863,20.0,nan
1581934172.3468513,20.0,nan
1581934172.3638422,20.0,nan
1581934172.3788323,20.0,nan
1581934172.393824,20.0,nan
1581934172.410815,21.0,nan
1581934172.426806,20.0,nan
1581934172.442796,20.0,nan
1581934172.45679,20.0,nan
1581934172.4737804,20.0,nan
1581934172.4897685,20.0,nan
1581934172.505762,20.0,nan
1581934172.5217524,20.0,nan
1581934172.5387423,20.0,nan
1581934172.5537355,20.0,nan
1581934172.5707223,21.0,nan
1581934172.5857172,20.0,nan
1581934172.605702,20.0,nan
1581934172.6186962,21.0,nan
1581934172.6339867,21.0,nan
1581934172.6509767,20.0,nan
1581934172.6659684,20.0,nan
1581934172.6839585,20.0,nan
1581934172.7019477,20.0,nan
1581934172.7189374,20.0,nan
1581934172.7359278,20.0,nan
1581934172.7499197,20.0,nan
1581934172.7649114,20.0,nan
1581934172.7829018,20.0,nan
1581934172.7978916,20.0,nan
1581934172.8098874,21.0,nan
1581934172.8268752,21.0,nan
1581934172.842866,21.0,nan
1581934172.8608556,21.0,nan
1581934172.8758466,21.0,nan
1581934172.8918378,21.0,nan
1581934172.908828,21.0,nan
1581934172.922823,22.0,nan
1581934172.9398115,22.0,nan
1581934172.9538038,21.0,nan
1581934172.9707947,21.0,nan
1581934172.9867857,21.0,nan
1581934173.0027735,21.0,nan
1581934173.0177646,21.0,nan
1581934173.0338852,21.0,nan
1581934173.0498767,22.0,nan
1581934173.067866,21.0,nan
1581934173.0818622,21.0,nan
1581934173.0988486,21.0,nan
1581934173.1148381,22.0,nan
1581934173.1338277,21.0,nan
1581934173.150818,22.0,nan
1581934173.16381,22.0,nan
1581934173.1788049,22.0,nan
1581934173.1947944,22.0,nan
1581934173.2117825,22.0,nan
1581934173.228773,22.0,nan
1581934173.2457626,22.0,nan
1581934173.261753,22.0,nan
1581934173.274746,22.0,nan
1581934173.293735,22.0,nan
1581934173.3117247,22.0,nan
1581934173.3257167,23.0,nan
1581934173.3407078,23.0,nan
1581934173.3586974,22.0,nan
1581934173.3756914,22.0,nan
1581934173.394677,22.0,nan
1581934173.4076693,22.0,nan
1581934173.4236598,22.0,nan
1581934173.4376566,22.0,nan
1581934173.4556468,22.0,nan
1581934173.46864,22.0,nan
1581934173.4856296,22.0,nan
1581934173.4996219,22.0,nan
1581934173.5156128,22.0,nan
1581934173.5326023,22.0,nan
1581934173.5485928,22.0,nan
1581934173.5645843,22.0,nan
1581934173.5795748,22.0,nan
1581934173.5945659,22.0,nan
1581934173.6125562,22.0,nan
1581934173.6305454,22.0,nan
1581934173.6445377,22.0,nan
1581934173.6605422,22.0,nan
1581934173.676519,22.0,nan
1581934173.6925104,23.0,nan
1581934173.708501,23.0,nan
1581934173.7224932,24.0,nan
1581934173.7374856,24.0,nan
1581934173.7534742,24.0,nan
1581934173.7704668,23.0,nan
1581934173.788455,23.0,nan
1581934173.8034458,23.0,nan
1581934173.8204362,23.0,nan
1581934173.8369765,23.0,nan
1581934173.851964,24.0,nan
1581934173.8679547,24.0,nan
1581934173.8829458,27.0,nan
1581934173.8989358,27.0,nan
1581934173.9149277,25.0,nan
1581934173.9329169,24.0,nan
1581934173.9499063,26.0,nan
1581934173.9628992,29.0,nan
1581934173.9778924,29.0,nan
1581934173.9938831,25.0,nan
1581934174.0118706,21.0,nan
1581934174.026864,27.0,nan
1581934174.0428562,33.0,nan
1581934174.0578473,30.0,nan
1581934174.0748343,14.0,nan
1581934174.089829,28.0,nan
1581934174.1058166,31.0,nan
1581934174.1268046,16.0,nan
1581934174.1447952,32.0,nan
1581934174.160786,19.0,nan
1581934174.1717794,15.0,nan
1581934174.1877694,15.0,nan
1581934174.2037601,25.0,nan
1581934174.218751,23.0,nan
1581934174.2367415,12.0,nan
1581934174.2517326,34.0,nan
1581934174.2667236,23.0,nan
1581934174.2827144,23.0,nan
1581934174.297706,16.0,nan
1581934174.3136983,23.0,nan
1581934174.3296905,35.0,nan
1581934174.34668,22.0,nan
1581934174.3616707,16.0,nan
1581934174.3796587,28.0,nan
1581934174.3936522,22.0,nan
1581934174.4106417,12.0,nan
1581934174.4276314,29.0,nan
1581934174.447619,21.0,nan
1581934174.4626105,13.0,nan
1581934174.4776018,22.0,nan
1581934174.5075843,22.0,nan
1581934174.5285723,25.0,nan
1581934174.5435636,27.0,nan
1581934174.5595543,15.0,nan
1581934174.579543,11.0,nan
1581934174.5915356,34.0,nan
1581934174.6065278,40.0,nan
1581934174.6205192,22.0,nan
1581934174.6380951,22.0,nan
1581934174.653086,23.0,nan
1581934174.6760747,19.0,nan
1581934174.6890652,25.0,nan
1581934174.700059,37.0,nan
1581934174.7140534,30.0,nan
1581934174.7300441,30.0,nan
1581934174.7460322,12.0,nan
1581934174.7620263,10.0,nan
1581934174.7790132,29.0,nan
1581934174.7950048,45.0,nan
1581934174.8099954,24.0,nan
1581934174.8259866,14.0,nan
1581934174.842977,24.0,nan
1581934174.8599668,15.0,nan
1581934174.8769584,16.0,nan
1581934174.8959463,45.0,nan
1581934174.9119365,8.0,nan
1581934174.927927,15.0,nan
1581934174.943918,32.0,nan
1581934174.9599097,19.0,nan
1581934174.975901,26.0,nan
1581934174.9878922,32.0,nan
1581934175.0038846,32.0,nan
1581934175.0208745,33.0,nan
1581934175.0368645,7.0,nan
1581934175.0518553,9.0,nan
1581934175.0658484,39.0,nan
1581934175.0798392,38.0,nan
1581934175.0928323,17.0,nan
1581934175.1038253,21.0,nan
1581934175.1158185,26.0,nan
1581934175.1338086,26.0,nan
1581934175.1497993,10.0,nan
1581934175.1677885,18.0,nan
1581934175.1837795,36.0,nan
1581934175.1997702,11.0,nan
1581934175.215761,11.0,nan
1581934175.2337508,28.0,nan
1581934175.2527401,35.0,nan
1581934175.265732,24.0,nan
1581934175.2837293,29.0,nan
1581934175.297714,35.0,nan
1581934175.3127048,16.0,nan
1581934175.327696,11.0,nan
1581934175.3436983,35.0,nan
1581934175.3636758,35.0,nan
1581934175.376668,20.0,nan
1581934175.3906603,21.0,nan
1581934175.411649,30.0,nan
1581934175.430637,18.0,nan
1581934175.4517334,17.0,nan
1581934175.4726768,36.0,nan
1581934175.4916654,18.0,nan
1581934175.5056574,9.0,nan
1581934175.5246463,27.0,nan
1581934175.5396483,31.0,nan
1581934175.5576274,17.0,nan
1581934175.5726192,22.0,nan
1581934175.5926077,28.0,nan
1581934175.615594,12.0,nan
1581934175.6315851,34.0,nan
1581934175.6475759,28.0,nan
1581934175.6645656,14.0,nan
1581934175.6805563,21.0,nan
1581934175.6975546,27.0,nan
1581934175.7135453,27.0,nan
1581934175.7315345,20.0,nan
1581934175.7485244,29.0,nan
1581934175.7615168,29.0,nan
1581934175.7762568,12.0,nan
1581934175.7912478,16.0,nan
1581934175.8062384,35.0,nan
1581934175.82123,31.0,nan
1581934175.83922,31.0,nan
1581934175.8532119,25.0,nan
1581934175.8692021,24.0,nan
1581934175.8841932,13.0,nan
1581934175.9041824,13.0,nan
1581934175.9211724,24.0,nan
1581934175.9351645,36.0,nan
1581934175.955155,15.0,nan
1581934175.9681842,14.0,nan
1581934175.9851744,28.0,nan
1581934176.0011744,27.0,nan
1581934176.0187068,25.0,nan
1581934176.033698,34.0,nan
1581934176.0516877,27.0,nan
1581934176.0646799,10.0,nan
1581934176.0796707,19.0,nan
1581934176.0916638,34.0,nan
1581934176.109654,27.0,nan
1581934176.1256447,27.0,nan
1581934176.1476321,28.0,nan
1581934176.1656218,23.0,nan
1581934176.1906073,15.0,nan
1581934176.208597,35.0,nan
1581934176.2245872,35.0,nan
1581934176.241578,12.0,nan
1581934176.2605665,18.0,nan
1581934176.2815547,23.0,nan
1581934176.303542,18.0,nan
1581934176.3205316,29.0,nan
1581934176.3335242,14.0,nan
1581934176.3465168,10.0,nan
1581934176.3645067,10.0,nan
1581934176.3834956,23.0,nan
1581934176.3994863,20.0,nan
1581934176.4154775,16.0,nan
1581934176.4314678,21.0,nan
1581934176.448458,14.0,nan
1581934176.4614506,13.0,nan
1581934176.4794405,27.0,nan
1581934176.4954312,27.0,nan
1581934176.5124214,14.0,nan
1581934176.5284116,17.0,nan
1581934176.5484002,20.0,nan
1581934176.5603957,15.0,nan
1581934176.579383,22.0,nan
1581934176.5953734,29.0,nan
1581934176.6183608,17.0,nan
1581934176.6403484,19.0,nan
1581934176.660337,26.0,nan
1581934176.6843219,19.0,nan
1581934176.7033105,25.0,nan
1581934176.7232993,14.0,nan
1581934176.739291,15.0,nan
1581934176.7532823,27.0,nan
1581934176.7672796,23.0,nan
1581934176.7832644,23.0,nan
1581934176.796257,23.0,nan
1581934176.815246,18.0,nan
1581934176.8292382,13.0,nan
1581934176.8462298,25.0,nan
1581934176.86022,29.0,nan
1581934176.875212,21.0,nan
1581934176.8912032,21.0,nan
1581934176.9081924,16.0,nan
1581934176.9241836,22.0,nan
1581934176.942173,19.0,nan
1581934176.9591632,29.0,nan
1581934176.973155,25.0,nan
1581934176.990145,16.0,nan
1581934177.0071352,20.0,nan
1581934177.0201285,22.0,nan
1581934177.038646,18.0,nan
1581934177.0556333,27.0,nan
1581934177.0716248,29.0,nan
1581934177.0886142,18.0,nan
1581934177.1056046,14.0,nan
1581934177.1225953,23.0,nan
1581934177.1465807,24.0,nan
1581934177.1695676,22.0,nan
1581934177.1845589,24.0,nan
1581934177.2045496,24.0,nan
1581934177.2185397,20.0,nan
1581934177.2345297,25.0,nan
1581934177.2515204,21.0,nan
1581934177.2695096,25.0,nan
1581934177.284501,25.0,nan
1581934177.3024912,16.0,nan
1581934177.3204806,17.0,nan
1581934177.3424678,23.0,nan
1581934177.3614566,25.0,nan
1581934177.3814452,22.0,nan
1581934177.4034333,19.0,nan
1581934177.4234211,13.0,nan
1581934177.444409,24.0,nan
1581934177.463398,19.0,nan
1581934177.480389,20.0,nan
1581934177.5003772,20.0,nan
1581934177.5183656,13.0,nan
1581934177.5363553,23.0,nan
1581934177.554345,18.0,nan
1581934177.5713363,15.0,nan
1581934177.5863266,18.0,nan
1581934177.6053162,17.0,nan
1581934177.6213067,15.0,nan
1581934177.6462996,21.0,nan
1581934177.6632822,14.0,nan
1581934177.6802723,15.0,nan
1581934177.6982622,17.0,nan
1581934177.7152526,14.0,nan
1581934177.7322452,18.0,nan
1581934177.747234,21.0,nan
1581934177.7632244,14.0,nan
1581934177.7743871,12.0,nan
1581934177.791377,15.0,nan
1581934177.8073683,19.0,nan
1581934177.82136,16.0,nan
1581934177.8383503,17.0,nan
1581934177.8523424,17.0,nan
1581934177.8703318,11.0,nan
1581934177.887322,11.0,nan
1581934177.9023132,19.0,nan
1581934177.918304,19.0,nan
1581934177.9352942,15.0,nan
1581934177.9502857,15.0,nan
1581934177.969275,13.0,nan
1581934177.9832664,11.0,nan
1581934178.0012572,18.0,nan
1581934178.0182476,18.0,nan
1581934178.0342376,14.0,nan
1581934178.0612218,11.0,nan
1581934178.0802102,15.0,nan
1581934178.0982003,15.0,nan
1581934178.112192,19.0,nan
1581934178.1271918,16.0,nan
1581934178.1441782,11.0,nan
1581934178.1621635,13.0,nan
1581934178.1770747,16.0,nan
1581934178.195064,15.0,nan
1581934178.2078016,17.0,nan
1581934178.2237914,17.0,nan
1581934178.2387826,11.0,nan
1581934178.2517753,13.0,nan
1581934178.2697651,13.0,nan
1581934178.2837567,17.0,nan
1581934178.3017468,17.0,nan
1581934178.3187368,15.0,nan
1581934178.334727,14.0,nan
1581934178.3517175,12.0,nan
1581934178.368708,16.0,nan
1581934178.384699,17.0,nan
1581934178.39969,15.0,nan
1581934178.4156804,15.0,nan
1581934178.4326708,15.0,nan
1581934178.447662,13.0,nan
1581934178.4636528,17.0,nan
1581934178.4876401,18.0,nan
1581934178.5056286,16.0,nan
1581934178.5256202,15.0,nan
1581934178.5416076,14.0,nan
1581934178.5585988,17.0,nan
1581934178.574589,18.0,nan
1581934178.5905795,16.0,nan
1581934178.6055706,16.0,nan
1581934178.622561,16.0,nan
1581934178.639551,15.0,nan
1581934178.6575406,17.0,nan
1581934178.6715329,18.0,nan
1581934178.688523,17.0,nan
1581934178.703514,17.0,nan
1581934178.718506,15.0,nan
1581934178.735496,15.0,nan
1581934178.7514863,17.0,nan
1581934178.7664785,18.0,nan
1581934178.7824714,18.0,nan
1581934178.7964618,16.0,nan
1581934178.8124514,17.0,nan
1581934178.8284423,15.0,nan
1581934178.8464315,14.0,nan
1581934178.8634303,17.0,nan
1581934178.8804119,17.0,nan
1581934178.8944046,18.0,nan
1581934178.912394,15.0,nan
1581934178.9263856,15.0,nan
1581934178.9423764,15.0,nan
1581934178.9593663,16.0,nan
1581934178.9763572,17.0,nan
1581934178.991351,18.0,nan
1581934179.007342,15.0,nan
1581934179.0223298,14.0,nan
1581934179.0353222,14.0,nan
1581934179.0513134,17.0,nan
1581934179.069303,16.0,nan
1581934179.0842938,18.0,nan
1581934179.1002848,18.0,nan
1581934179.115276,14.0,nan
1581934179.131269,15.0,nan
1581934179.1502562,16.0,nan
1581934179.1662471,15.0,nan
