Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581601758.5678613,10.47976601852667,-0.5494790669091045,-4.356442960603874,29.519187927246094,650,36.337863416369636
1581601758.6428177,10.858218081537732,-0.8242186003636568,-3.416750339817965,28.68926239013672,650,36.337863416369636
1581601758.676798,10.858218081537732,-0.5494790669091045,-3.416750339817965,31.197063446044922,650,36.337863416369636
1581601758.7217717,10.858218081537732,-0.5494790669091045,-4.356442960603874,30.510066986083984,650,36.337863416369636
1581601758.7637477,11.366902201156929,-0.8242186003636568,-3.416750339817965,28.325719833374023,650,36.337863416369636
1581601758.837705,11.259833232322594,-0.8242186003636568,-4.356442960603874,30.61055564880371,650,36.337863416369636
1581601758.8746834,11.989253230971736,-0.8242186003636568,-3.416750339817965,28.235910415649414,650,36.337863416369636
1581601758.9126616,11.682222791212133,-0.8242186003636568,-3.416750339817965,30.220125198364258,650,36.337863416369636
1581601758.9486434,11.259833232322594,-0.27473953345455226,-4.356442960603874,30.79393196105957,650,36.337863416369636
1581601758.9836223,12.222723751626837,-0.8242186003636568,-3.416750339817965,30.203733444213867,650,36.337863416369636
1581601759.0655732,11.989253230971736,-0.8242186003636568,-2.4770577190320564,28.370458602905273,650,36.337863416369636
1581601759.0965552,11.682222791212133,-0.5494790669091045,-3.416750339817965,30.830278396606445,650,36.337863416369636
1581601759.1255383,12.222723751626837,-0.8242186003636568,-2.4770577190320564,29.61319351196289,650,36.337863416369636
1581601759.1575196,12.222723751626837,-0.5494790669091045,-2.4770577190320564,28.491226196289062,650,36.337863416369636
1581601759.1855035,11.11547042542283,-0.27473953345455226,-4.356442960603874,28.40880584716797,650,36.337863416369636
1581601759.2134879,11.366902201156929,-0.27473953345455226,-4.356442960603874,28.81309700012207,650,36.337863416369636
1581601759.2474678,11.366902201156929,-0.5494790669091045,-3.416750339817965,29.45027732849121,650,36.337863416369636
1581601759.279451,11.366902201156929,-0.8242186003636568,-2.4770577190320564,30.762176513671875,650,36.337863416369636
1581601759.3044353,11.682222791212133,-0.5494790669091045,-3.416750339817965,28.77943229675293,650,36.337863416369636
1581601759.345412,11.682222791212133,-0.27473953345455226,-4.356442960603874,28.506866455078125,650,36.337863416369636
1581601759.369398,12.516502690505556,-0.8242186003636568,-3.416750339817965,28.510379791259766,650,36.337863416369636
1581601759.4113758,12.222723751626837,-0.8242186003636568,-2.4770577190320564,29.740659713745117,650,36.337863416369636
1581601759.440357,11.682222791212133,-0.27473953345455226,-3.416750339817965,30.813758850097656,650,36.337863416369636
1581601759.4663413,11.682222791212133,-0.27473953345455226,-4.356442960603874,30.794588088989258,650,36.337863416369636
1581601759.4923265,12.222723751626837,-0.5494790669091045,-3.416750339817965,30.2320613861084,650,36.337863416369636
