Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581503138.6918752,nan,nan,nan,nan,256,77.36953260340015
1581503138.7198594,nan,nan,nan,nan,256,77.36953260340015
1581503138.738848,nan,nan,nan,nan,256,77.36953260340015
1581503138.7548387,nan,nan,nan,nan,256,77.36953260340015
1581503138.7698298,nan,nan,nan,nan,256,77.36953260340015
1581503138.7858214,nan,nan,nan,nan,256,77.36953260340015
1581503138.7988129,nan,nan,nan,nan,256,77.36953260340015
1581503138.8148043,nan,nan,nan,nan,256,77.36953260340015
1581503138.8287957,nan,nan,nan,nan,256,77.36953260340015
1581503138.842789,nan,nan,nan,nan,256,77.36953260340015
1581503138.8567796,nan,nan,nan,nan,256,77.36953260340015
1581503138.870772,nan,nan,nan,nan,256,77.36953260340015
1581503138.8817682,nan,nan,nan,nan,256,77.36953260340015
1581503138.8957577,nan,nan,nan,nan,256,77.36953260340015
1581503138.9087496,nan,nan,nan,nan,256,77.36953260340015
1581503138.9217417,nan,nan,nan,nan,256,77.36953260340015
1581503138.9367337,nan,nan,nan,nan,256,77.36953260340015
1581503138.9497385,nan,nan,nan,nan,256,77.36953260340015
1581503138.9627187,nan,nan,nan,nan,256,77.36953260340015
1581503138.9737127,nan,nan,nan,nan,256,77.36953260340015
1581503138.9877043,nan,nan,nan,nan,256,77.36953260340015
1581503139.0016973,nan,nan,nan,nan,256,77.36953260340015
1581503139.016688,nan,nan,nan,nan,256,77.36953260340015
1581503139.0306802,nan,nan,nan,nan,256,77.36953260340015
1581503139.0396752,nan,nan,nan,nan,256,77.36953260340015
1581503139.0526671,nan,nan,nan,nan,256,77.36953260340015
1581503139.063661,nan,nan,nan,nan,256,77.36953260340015
1581503139.0766535,nan,nan,nan,nan,256,77.36953260340015
1581503139.087647,nan,nan,nan,nan,256,77.36953260340015
1581503139.1006396,nan,nan,nan,nan,256,77.36953260340015
1581503139.1136322,nan,nan,nan,nan,256,77.36953260340015
1581503139.1286232,nan,nan,nan,nan,256,77.36953260340015
1581503139.1446152,nan,nan,nan,nan,256,77.36953260340015
1581503139.1596053,nan,nan,nan,nan,256,77.36953260340015
1581503139.1735983,nan,nan,nan,nan,256,77.36953260340015
1581503139.1855903,nan,nan,nan,nan,256,77.36953260340015
1581503139.2005818,nan,nan,nan,nan,256,77.36953260340015
1581503139.212575,nan,nan,nan,nan,256,77.36953260340015
1581503139.2245686,nan,nan,nan,nan,256,77.36953260340015
1581503139.2395594,nan,nan,nan,nan,256,77.36953260340015
1581503139.252552,nan,nan,nan,nan,256,77.36953260340015
1581503139.2635467,nan,nan,nan,nan,256,77.36953260340015
1581503139.276539,nan,nan,nan,nan,256,77.36953260340015
1581503139.2875323,nan,nan,nan,nan,256,77.36953260340015
1581503139.303523,nan,nan,nan,nan,256,77.36953260340015
1581503139.3145163,nan,nan,nan,nan,256,77.36953260340015
1581503139.323511,nan,nan,nan,nan,256,77.36953260340015
1581503139.3375034,nan,nan,nan,nan,256,77.36953260340015
1581503139.352494,nan,nan,nan,nan,256,77.36953260340015
1581503139.3664875,nan,nan,nan,nan,256,77.36953260340015
1581503139.3774798,nan,nan,nan,nan,256,77.36953260340015
1581503139.3884733,nan,nan,nan,nan,256,77.36953260340015
1581503139.4014673,nan,nan,nan,nan,256,77.36953260340015
1581503139.4154577,nan,nan,nan,nan,256,77.36953260340015
1581503139.428452,nan,nan,nan,nan,256,77.36953260340015
1581503139.4414482,nan,nan,nan,nan,256,77.36953260340015
1581503139.4534364,nan,nan,nan,nan,256,77.36953260340015
1581503139.4684277,nan,nan,nan,nan,256,77.36953260340015
1581503139.4814215,nan,nan,nan,nan,256,77.36953260340015
1581503139.4954143,nan,nan,nan,nan,256,77.36953260340015
1581503139.5074058,nan,nan,nan,nan,256,77.36953260340015
1581503139.519399,nan,nan,nan,nan,256,77.36953260340015
1581503139.5323913,nan,nan,nan,nan,256,77.36953260340015
1581503139.5453846,nan,nan,nan,nan,256,77.36953260340015
