Time,Z-Coordinate,PID Output
1580733532.5550928,7.0,303.07974385034515
1580733532.5550928,7.0,312.4782171487808
1580733532.5707161,7.0,322.2881067276001
1580733532.5928688,7.0,336.1977633714676
1580733532.5928688,7.0,336.1977633714676
1580733532.6084754,7.0,345.9971737384796
1580733532.6240995,7.0,355.8075124263763
1580733532.6240995,7.0,355.8075124263763
1580733532.6397233,7.0,365.61770141124725
1580733532.655347,7.0,375.4278903961182
1580733532.655347,7.0,375.4278903961182
1580733532.6709714,8.0,391.3399503741415
1580733532.6931055,8.0,405.62328262329106
1580733532.7052803,8.0,413.6429164886475
1580733532.7132754,7.0,412.4361537187309
1580733532.72327,7.0,422.4660139799118
1580733532.737262,7.0,430.6240803718567
1580733532.7442582,7.0,435.01651685237886
1580733532.7552516,7.0,441.9196227788925
1580733532.7672448,7.0,450.07783887386324
1580733532.7772388,7.0,454.47162268161776
1580733532.7864106,7.0,462.11201601028444
1580733532.7864106,7.0,462.11201601028444
1580733532.8020341,7.0,471.9220552921295
1580733532.8176591,7.0,481.7329927921295
1580733532.8176591,7.0,481.7329927921295
1580733532.8332827,7.0,491.5430320739746
1580733532.8489065,7.0,501.3532210588455
1580733532.8489065,7.0,501.3532210588455
1580733532.8647635,7.0,511.3098196029663
1580733532.8757567,7.0,517.5847716331482
1580733532.8808384,7.0,520.7228464603425
1580733532.8808384,7.0,521.4032467126847
1580733532.8964663,7.0,531.2159806489944
1580733532.8964663,7.0,531.2159806489944
1580733532.912087,6.0,531.2159806489944
1580733532.927726,6.0,544.1402418069322
1580733532.927726,7.0,544.1402418069322
1580733532.9433348,7.0,559.4424112159024
1580733532.958962,7.0,567.6530341625214
1580733532.958962,6.0,567.6530341625214
1580733532.9745831,6.0,567.6530341625214
1580733532.9942305,6.0,582.8257182314021
1580733532.9942305,7.0,582.8257182314021
1580733533.0098386,7.0,598.0366090262187
1580733533.0254776,7.0,606.254643726349
1580733533.0254776,6.0,606.254643726349
1580733533.0254776,7.0,606.254643726349
1580733533.0567262,7.0,625.8756205081941
1580733533.0567262,6.0,625.8756205081941
1580733533.0723338,6.0,629.5738441620236
1580733533.0944686,6.0,643.0885674476624
1580733533.0944686,6.0,643.0885674476624
1580733533.0944686,6.0,643.0885674476624
1580733533.125715,6.0,659.9053926944733
1580733533.125715,6.0,659.9053926944733
1580733533.125715,6.0,659.9053926944733
1580733533.1569626,6.0,676.7228595256806
1580733533.1569626,5.0,676.7228595256806
1580733533.1725852,5.0,679.0293585404697
1580733533.194722,5.0,690.5579073905946
1580733533.194722,6.0,690.5579073905946
1580733533.194722,6.0,690.5579073905946
1580733533.216929,6.0,706.2515669397453
1580733533.224929,6.0,708.2993765830994
1580733533.231921,6.0,713.140130853653
1580733533.240915,6.0,717.4431090831757
1580733533.247912,5.0,715.5988096314271
1580733533.2549071,5.0,721.0666996955872
1580733533.264901,5.0,725.5491290807724
1580733533.2718968,5.0,728.6867975711823
1580733533.2788928,5.0,731.8246799230576
1580733533.2871785,5.0,734.9622414827347
1580733533.2871785,5.0,735.9888834476471
1580733533.2871785,5.0,735.9888834476471
1580733533.3184268,5.0,750.003759932518
1580733533.3184268,6.0,750.003759932518
1580733533.334053,6.0,750.003759932518
1580733533.3496745,6.0,770.7212878035386
1580733533.3496745,6.0,770.7212878035386
1580733533.3496745,6.0,770.7212878035386
1580733533.39544,6.0,794.5522933244706
1580733533.39544,5.0,794.5522933244706
1580733533.4110644,5.0,796.859711786732
1580733533.426704,5.0,805.4741203069688
1580733533.426704,5.0,805.4741203069688
1580733533.4423115,5.0,805.4741203069688
1580733533.457952,5.0,819.4888898611069
1580733533.457952,5.0,819.4888898611069
1580733533.4735594,5.0,819.4888898611069
1580733533.4956954,5.0,836.4167733669282
1580733533.4956954,5.0,836.4167733669282
1580733533.5113163,5.0,843.4227680444718
1580733533.52694,5.0,850.4300458908082
1580733533.52694,4.0,850.4300458908082
1580733533.52694,4.0,850.4300458908082
1580733533.5581942,4.0,857.744103895083
1580733533.5581942,4.0,857.744103895083
1580733533.5581942,4.0,857.744103895083
1580733533.595946,4.0,872.0893865585327
1580733533.595946,4.0,872.0893865585327
1580733533.595946,4.0,872.0893865585327
1580733533.6272101,4.0,883.3069336891174
1580733533.6272101,4.0,883.3069336891174
1580733533.6272101,4.0,883.3069336891174
1580733533.6584535,4.0,894.5170384407044
1580733533.6584535,4.0,894.5170384407044
1580733533.6584535,4.0,894.5170384407044
1580733533.6962178,4.0,908.0668731689453
1580733533.6962178,5.0,908.0668731689453
1580733533.7118387,4.0,913.6716689109802
1580733533.7274776,4.0,919.2828804969788
1580733533.7274776,4.0,919.2828804969788
1580733533.7433825,4.0,924.989559841156
1580733533.7523766,4.0,927.4995235443115
1580733533.7593734,4.0,930.7271207809448
1580733533.7683682,4.0,933.59577293396
1580733533.777362,4.0,936.8236268043518
1580733533.7853572,4.0,939.6916801452637
1580733533.7923543,4.0,942.5606744766235
1580733533.8013484,4.0,945.0723490715027
1580733533.8073452,4.0,947.9393758773804
1580733533.8123426,4.0,949.7324759483338
1580733533.8361006,4.0,958.2568228721618
1580733533.8361006,5.0,958.2568228721618
1580733533.8361006,5.0,958.2568228721618
1580733533.8673332,5.0,976.1650877336026
1580733533.8673332,4.0,976.1650877336026
1580733533.8813403,4.0,975.5055761540782
1580733533.898811,5.0,989.2957565237936
1580733533.9048073,4.0,982.6594208778831
1580733533.9069514,4.0,987.9571974515915
1580733533.9225793,4.0,993.5644739866257
1580733533.9225793,4.0,993.5644739866257
1580733533.9381995,4.0,993.5644739866257
1580733533.9538288,4.0,1004.7768028974533
1580733533.9538288,4.0,1004.7768028974533
1580733533.969447,4.0,1010.380572104454
1580733533.9970798,4.0,1020.2952751874924
1580733533.9970798,4.0,1020.2952751874924
1580733534.0127037,4.0,1025.9010974645614
1580733534.0283277,4.0,1031.5070052862168
1580733534.0283277,4.0,1031.5070052862168
1580733534.0439513,4.0,1037.1127420186997
1580733534.059575,4.0,1042.7185642957688
1580733534.059575,4.0,1042.7185642957688
1580733534.075202,4.0,1048.3254986524582
1580733534.097335,4.0,1056.2668592214586
1580733534.097335,4.0,1056.2668592214586
1580733534.1129587,4.0,1061.8725959539415
1580733534.128583,4.0,1067.478589320183
1580733534.128583,4.0,1067.478589320183
1580733534.1442065,4.0,1073.0843260526658
1580733534.1598341,4.0,1078.691517043114
1580733534.1598341,4.0,1078.691517043114
1580733534.1754541,4.0,1078.691517043114
1580733534.197586,4.0,1092.2369034528733
1580733534.197586,4.0,1092.2369034528733
1580733534.2132099,4.0,1092.2369034528733
1580733534.2288349,4.0,1103.4489757299425
1580733534.2288349,4.0,1103.4489757299425
1580733534.2444582,4.0,1109.0546269178392
1580733534.2600808,4.0,1114.6600214719774
1580733534.2600808,3.0,1114.6600214719774
1580733534.275705,3.0,1114.6600214719774
1580733534.2873075,3.0,1117.608150076309
1580733534.2926748,3.0,1120.0621054172516
1580733534.3016694,3.0,1122.7514988899231
1580733534.3116634,3.0,1124.6339716672896
1580733534.3196595,3.0,1127.3238142490386
1580733534.3256567,3.0,1128.6681260347366
1580733534.339647,3.0,1132.70292198658
1580733534.3496416,4.0,1142.021204363031
1580733534.354638,4.0,1141.5395419359209
1580733534.3666317,4.0,1145.4849437952043
1580733534.3716285,3.0,1138.723927067397
1580733534.3806236,3.0,1146.149632716179
1580733534.3876193,3.0,1148.0328112363816
1580733534.3956146,3.0,1150.1843003511428
1580733534.4016113,3.0,1151.797371840477
1580733534.4117408,3.0,1154.4868936300277
1580733534.4117408,3.0,1154.7922236442566
1580733534.4117408,3.0,1154.7922236442566
1580733534.44299,3.0,1163.2014061689376
1580733534.44299,4.0,1163.2014061689376
1580733534.44299,4.0,1163.2014061689376
1580733534.4742367,3.0,1171.6098829507828
1580733534.4742367,3.0,1171.6098829507828
1580733534.4827416,3.0,1173.8985428094863
1580733534.4983733,3.0,1178.1050267457963
1580733534.4983733,3.0,1178.1050267457963
1580733534.5139937,4.0,1188.4101154003683
1580733534.5296338,4.0,1192.4212907075882
1580733534.5296338,3.0,1192.4212907075882
1580733534.5452416,4.0,1198.0213814973833
1580733534.560869,4.0,1203.628486943245
1580733534.560869,3.0,1203.628486943245
1580733534.576489,4.0,1203.628486943245
1580733534.601122,4.0,1217.7176802873612
1580733534.6061778,3.0,1212.1052008476247
1580733534.6061778,3.0,1212.1052008476247
1580733534.6374297,3.0,1224.6532792568207
1580733534.6374297,3.0,1224.6532792568207
1580733534.6530504,3.0,1228.8568119049073
1580733534.6686738,3.0,1233.0610502958298
1580733534.6686738,3.0,1233.0610502958298
1580733534.6831784,3.0,1236.964257287979
1580733534.6988072,3.0,1241.1699713230132
1580733534.6988072,3.0,1241.1699713230132
1580733534.714434,3.0,1241.1699713230132
1580733534.7300549,3.0,1249.578704738617
1580733534.7300549,3.0,1249.578704738617
1580733534.7456791,3.0,1249.578704738617
1580733534.7613027,3.0,1257.9875023126601
1580733534.7613027,3.0,1257.9875023126601
1580733534.7613027,3.0,1257.9875023126601
1580733534.8004625,2.0,1261.0784274821037
1580733534.810456,2.0,1263.1677905321121
1580733534.8164525,3.0,1271.467693180974
1580733534.8264472,3.0,1270.5712178707122
1580733534.8324435,3.0,1272.7223220348358
1580733534.8424377,3.0,1274.874003624916
1580733534.8504333,3.0,1277.5633970975875
1580733534.8604283,3.0,1279.9839667081833
1580733534.8654246,3.0,1281.8665678024292
1580733534.8774228,3.0,1284.5560254335403
1580733534.8824143,2.0,1279.1372504261155
1580733534.894408,2.0,1284.6833660364152
1580733534.9054012,2.0,1286.2969507932664
1580733534.9115987,3.0,1294.5901728704455
1580733534.9115987,3.0,1294.5901728704455
1580733534.9428468,3.0,1300.2804035425186
1580733534.9428468,2.0,1300.2804035425186
1580733534.9584708,2.0,1300.2804035425186
1580733534.9740982,2.0,1301.9869467956946
1580733534.9740982,2.0,1301.9869467956946
1580733534.9836135,2.0,1304.4939523935318
1580733534.9992466,2.0,1307.298531651497
1580733534.9992466,2.0,1307.298531651497
1580733534.9992466,2.0,1307.298531651497
1580733535.0304947,2.0,1312.9044394731523
1580733535.0304947,2.0,1312.9044394731523
1580733535.0304947,2.0,1312.9044394731523
1580733535.061737,2.0,1318.5093207597733
