Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578411593.1342616,130.5,13.0,29.841346740722656,384,119.96446052856841
1578411593.1612444,130.5,14.0,29.858501434326172,384,119.96446052856841
1578411593.175306,130.5,14.0,30.413911819458008,384,119.96446052856841
1578411593.1853,131.5,13.0,29.517044067382812,384,119.96446052856841
1578411593.197294,129.5,13.0,29.707128524780273,384,119.96446052856841
1578411593.2082877,129.5,13.0,29.707128524780273,384,119.96446052856841
1578411593.215284,130.5,14.0,30.64728546142578,384,119.96446052856841
1578411593.2232797,130.5,14.0,29.295520782470703,384,119.96446052856841
1578411593.2302756,130.5,14.0,29.295520782470703,384,119.96446052856841
1578411593.2412708,130.5,14.0,29.295520782470703,384,119.96446052856841
1578411593.2472672,130.5,14.0,29.841346740722656,384,119.96446052856841
1578411593.255263,129.5,15.0,30.64728546142578,384,119.96446052856841
1578411593.2622604,129.5,15.0,30.64728546142578,384,119.96446052856841
1578411593.2715938,129.5,15.0,30.64728546142578,384,119.96446052856841
1578411593.2785902,129.5,16.0,29.025949478149414,384,119.96446052856841
1578411593.2875848,129.5,16.0,29.025949478149414,384,119.96446052856841
1578411593.2935824,129.5,15.0,30.203575134277344,384,119.96446052856841
1578411593.3035765,129.5,15.0,30.203575134277344,384,119.96446052856841
1578411593.309573,130.5,15.0,30.335721969604492,384,119.96446052856841
1578411593.3185687,130.5,15.0,30.335721969604492,384,119.96446052856841
1578411593.3245654,130.5,17.0,29.351531982421875,384,119.96446052856841
1578411593.33556,130.5,17.0,29.351531982421875,384,119.96446052856841
1578411593.342555,129.5,16.0,30.335721969604492,384,119.96446052856841
1578411593.3505511,129.5,16.0,30.335721969604492,384,119.96446052856841
1578411593.357548,129.5,15.0,29.841346740722656,384,119.96446052856841
1578411593.3670194,129.5,15.0,29.841346740722656,384,119.96446052856841
1578411593.3739915,129.5,16.0,29.432355880737305,384,119.96446052856841
1578411593.3829882,129.5,16.0,29.432355880737305,384,119.96446052856841
1578411593.3899834,130.5,16.0,30.594215393066406,384,119.96446052856841
1578411593.399977,130.5,16.0,30.594215393066406,384,119.96446052856841
1578411593.4069731,129.5,15.0,29.74481201171875,384,119.96446052856841
1578411593.4159684,129.5,16.0,30.10825538635254,384,119.96446052856841
1578411593.4219658,129.5,16.0,30.10825538635254,384,119.96446052856841
1578411593.430961,129.5,16.0,30.10825538635254,384,119.96446052856841
1578411593.437958,129.5,16.0,30.03757667541504,384,119.96446052856841
1578411593.4479527,129.5,16.0,30.03757667541504,384,119.96446052856841
1578411593.4549491,130.5,15.0,30.61882781982422,384,119.96446052856841
1578411593.4639437,130.5,15.0,29.770050048828125,384,119.96446052856841
1578411593.4719396,130.5,15.0,29.770050048828125,384,119.96446052856841
1578411593.4799347,129.5,16.0,30.153900146484375,384,119.96446052856841
1578411593.486931,129.5,16.0,30.153900146484375,384,119.96446052856841
1578411593.4949267,129.5,16.0,30.153900146484375,384,119.96446052856841
1578411593.503922,129.5,15.0,30.26559066772461,384,119.96446052856841
1578411593.5119178,130.5,15.0,29.172800064086914,384,119.96446052856841
1578411593.5179138,130.5,15.0,29.172800064086914,384,119.96446052856841
1578411593.5269094,130.5,15.0,29.172800064086914,384,119.96446052856841
1578411593.531907,130.5,15.0,30.413911819458008,384,119.96446052856841
1578411593.5429003,130.5,15.0,30.413911819458008,384,119.96446052856841
1578411593.548898,129.5,15.0,30.10408592224121,384,119.96446052856841
1578411593.5588918,129.5,15.0,30.10408592224121,384,119.96446052856841
1578411593.5658882,129.5,15.0,30.170475006103516,384,119.96446052856841
1578411593.57499,129.5,15.0,30.170475006103516,384,119.96446052856841
1578411593.5819886,130.5,14.0,29.711271286010742,384,119.96446052856841
1578411593.5919821,130.5,14.0,29.711271286010742,384,119.96446052856841
1578411593.5989776,129.5,14.0,29.707000732421875,384,119.96446052856841
1578411593.607973,129.5,14.0,29.707000732421875,384,119.96446052856841
1578411593.614968,130.5,14.0,30.26559066772461,384,119.96446052856841
1578411593.6249635,130.5,14.0,30.26559066772461,384,119.96446052856841
1578411593.6319594,130.5,14.0,29.77431297302246,384,119.96446052856841
1578411593.640955,129.5,13.0,29.60584259033203,384,119.96446052856841
1578411593.6499498,129.5,13.0,29.60584259033203,384,119.96446052856841
1578411593.6559467,129.5,14.0,29.517044067382812,384,119.96446052856841
1578411593.6629438,129.5,14.0,29.517044067382812,384,119.96446052856841
1578411593.6728213,129.5,14.0,29.517044067382812,384,119.96446052856841
1578411593.6808162,129.5,12.0,29.60584259033203,384,119.96446052856841
1578411593.6888125,129.5,12.0,30.20775604248047,384,119.96446052856841
1578411593.6978087,129.5,12.0,30.20775604248047,384,119.96446052856841
1578411593.705805,129.5,13.0,29.71126365661621,384,119.96446052856841
1578411593.7147985,129.5,13.0,29.71126365661621,384,119.96446052856841
1578411593.7217946,129.5,13.0,29.279016494750977,384,119.96446052856841
1578411593.7297938,129.5,13.0,29.279016494750977,384,119.96446052856841
1578411593.737788,129.5,13.0,29.225784301757812,384,119.96446052856841
1578411593.745782,129.5,13.0,29.225784301757812,384,119.96446052856841
1578411593.7527778,129.5,12.0,30.220352172851562,384,119.96446052856841
1578411593.7617738,129.5,12.0,30.220352172851562,384,119.96446052856841
1578411593.7687695,128.5,12.0,30.14972686767578,384,119.96446052856841
1578411593.7747672,128.5,12.0,30.14972686767578,384,119.96446052856841
1578411593.7827632,128.5,12.0,29.12483024597168,384,119.96446052856841
1578411593.7897582,128.5,12.0,29.12483024597168,384,119.96446052856841
1578411593.8007538,128.5,12.0,29.12483024597168,384,119.96446052856841
1578411593.8087478,129.5,12.0,29.292070388793945,384,119.96446052856841
1578411593.8167462,128.5,11.0,29.34716033935547,384,119.96446052856841
1578411593.8227415,128.5,11.0,29.34716033935547,384,119.96446052856841
1578411593.8317363,128.5,11.0,29.34716033935547,384,119.96446052856841
1578411593.8377337,128.5,11.0,29.841346740722656,384,119.96446052856841
1578411593.847728,128.5,11.0,29.841346740722656,384,119.96446052856841
1578411593.8557236,128.5,11.0,29.707000732421875,384,119.96446052856841
1578411593.8647187,128.5,12.0,28.85317611694336,384,119.96446052856841
1578411593.8737137,128.5,12.0,28.85317611694336,384,119.96446052856841
1578411593.8817093,128.5,11.0,28.857614517211914,384,119.96446052856841
1578411593.8917043,128.5,11.0,28.857614517211914,384,119.96446052856841
1578411593.8997002,128.5,12.0,29.423236846923828,384,119.96446052856841
1578411593.9116933,128.5,12.0,29.423236846923828,384,119.96446052856841
1578411593.918689,128.5,12.0,29.845640182495117,384,119.96446052856841
1578411593.9286838,128.5,12.0,29.845640182495117,384,119.96446052856841
1578411593.9386792,128.5,13.0,28.044706344604492,384,119.96446052856841
1578411593.946674,128.5,12.0,28.044706344604492,384,119.96446052856841
