Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581416692.838874,42.522222222222226,-0.30373015873015874,-50.7404657563761,27.9555721282959,1205,86.16512699238086
1581416692.8608613,41.802615384615386,-0.2943846153846154,-50.08761404406351,26.307361602783203,1205,86.16512699238086
1581416692.8858473,41.802615384615386,-0.2943846153846154,-50.08761404406351,28.05757713317871,1205,86.16512699238086
1581416692.8988397,43.28901639344262,-0.31368852459016394,-53.70747920173924,27.230676651000977,1205,86.16512699238086
1581416692.9138317,43.37266666666667,-0.3189166666666667,-54.17242069683582,27.230676651000977,1205,86.16512699238086
1581416692.9288237,44.107796610169494,-0.3243220338983051,-55.854634277811705,27.080575942993164,1205,86.16512699238086
1581416692.944814,44.107796610169494,-0.3243220338983051,-55.854634277811705,26.47049903869629,1205,86.16512699238086
1581416692.9598057,43.37266666666667,-0.3189166666666667,-54.17242069683582,27.292760848999023,1205,86.16512699238086
1581416692.9737976,43.208064516129035,-0.30862903225806454,-51.0947095816993,27.616233825683594,1205,86.16512699238086
1581416692.9877896,41.802615384615386,-0.2943846153846154,-48.08410948230097,28.35940170288086,1205,86.16512699238086
1581416692.999782,41.802615384615386,-0.2943846153846154,-49.08586176318224,27.789485931396484,1205,86.16512699238086
1581416693.0117757,42.522222222222226,-0.30373015873015874,-51.79755879296727,27.048276901245117,1205,86.16512699238086
1581416693.029765,42.522222222222226,-0.30373015873015874,-50.7404657563761,27.048276901245117,1205,86.16512699238086
1581416693.0447564,42.590806451612906,-0.30862903225806454,-52.18183106216099,26.632080078125,1205,86.16512699238086
1581416693.0587487,42.590806451612906,-0.30862903225806454,-52.18183106216099,26.632080078125,1205,86.16512699238086
1581416693.0727406,43.28901639344262,-0.31368852459016394,-53.70747920173924,28.050764083862305,1205,86.16512699238086
1581416693.0877314,43.28901639344262,-0.31368852459016394,-53.70747920173924,28.535165786743164,1205,86.16512699238086
1581416693.103723,42.522222222222226,-0.30373015873015874,-49.68337271978493,27.613933563232422,1205,86.16512699238086
1581416693.1217127,42.522222222222226,-0.30373015873015874,-50.7404657563761,26.96767234802246,1205,86.16512699238086
1581416693.1377037,42.522222222222226,-0.30373015873015874,-50.7404657563761,26.614900588989258,1205,86.16512699238086
1581416693.1526945,42.522222222222226,-0.30373015873015874,-50.7404657563761,27.2503604888916,1205,86.16512699238086
1581416693.1696854,42.522222222222226,-0.30373015873015874,-49.68337271978493,27.89946746826172,1205,86.16512699238086
1581416693.182677,42.45578125,-0.298984375,-48.34790794776168,27.952003479003906,1205,86.16512699238086
1581416693.1956697,41.802615384615386,-0.2943846153846154,-47.0823572014197,27.865848541259766,1205,86.16512699238086
1581416693.207663,42.45578125,-0.298984375,-49.37658684026725,26.842491149902344,1205,86.16512699238086
1581416693.2186573,41.802615384615386,-0.2943846153846154,-49.08586176318224,26.40532112121582,1205,86.16512699238086
1581416693.2396452,41.74909090909092,-0.2899242424242425,-48.809968441349525,26.40532112121582,1205,86.16512699238086
