Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582185858.7577093,65.0,26.0,27.341596603393555,2592,30.75829302675796
1582185858.7976863,65.0,29.0,27.084911346435547,2592,30.75829302675796
1582185858.8516557,66.0,27.0,27.050411224365234,2592,30.75829302675796
1582185858.8926315,65.0,30.0,26.836807250976562,2592,30.75829302675796
1582185858.9266129,65.0,30.0,26.947284698486328,2592,30.75829302675796
1582185858.9635904,65.0,29.0,27.084911346435547,2592,30.75829302675796
1582185859.001569,65.0,32.0,26.835569381713867,2592,30.75829302675796
1582185859.0335503,64.0,32.0,26.652551651000977,2592,30.75829302675796
1582185859.0645323,65.0,35.0,26.32320785522461,2592,30.75829302675796
1582185859.1005116,65.0,36.0,26.350637435913086,2592,30.75829302675796
1582185859.1324933,66.0,25.0,27.315990447998047,2592,30.75829302675796
1582185859.1644747,66.0,25.0,27.092805862426758,2592,30.75829302675796
1582185859.1964564,65.0,34.0,26.468042373657227,2592,30.75829302675796
1582185859.2294385,65.0,29.0,26.94145393371582,2592,30.75829302675796
1582185859.2624192,65.0,22.0,27.416576385498047,2592,30.75829302675796
1582185859.2924008,65.0,28.0,26.947284698486328,2592,30.75829302675796
1582185859.3243825,65.0,32.0,26.673694610595703,2592,30.75829302675796
1582185859.3573635,65.0,24.0,27.40830421447754,2592,30.75829302675796
1582185859.3873463,65.0,22.0,27.40538215637207,2592,30.75829302675796
1582185859.4173288,65.0,29.0,26.87662696838379,2592,30.75829302675796
1582185859.4473143,65.0,29.0,26.820951461791992,2592,30.75829302675796
1582185859.4792929,66.0,22.0,27.30555534362793,2592,30.75829302675796
1582185859.5122743,66.0,25.0,27.216352462768555,2592,30.75829302675796
1582185859.5442634,65.0,30.0,26.842578887939453,2592,30.75829302675796
1582185859.5782359,65.0,26.0,27.355993270874023,2592,30.75829302675796
1582185859.6112168,66.0,22.0,27.416576385498047,2592,30.75829302675796
1582185859.644198,65.0,26.0,27.050411224365234,2592,30.75829302675796
1582185859.6751802,65.0,29.0,27.020889282226562,2592,30.75829302675796
1582185859.705163,65.0,24.0,27.35478401184082,2592,30.75829302675796
1582185859.7371442,65.0,23.0,27.508447647094727,2592,30.75829302675796
1582185859.7701256,65.0,28.0,27.10175895690918,2592,30.75829302675796
1582185859.8011072,64.0,30.0,26.820951461791992,2592,30.75829302675796
1582185859.8350875,64.0,42.0,26.196735382080078,2592,30.75829302675796
1582185859.8670695,65.0,26.0,27.389108657836914,2592,30.75829302675796
1582185859.9010558,66.0,10.0,29.350582122802734,2592,30.75829302675796
1582185859.9340308,65.0,28.0,26.6521053314209,2592,30.75829302675796
1582185859.9650156,65.0,40.0,26.59616470336914,2592,30.75829302675796
1582185859.9969943,66.0,20.0,27.66465187072754,2592,30.75829302675796
1582185860.0269773,67.0,12.0,28.33411407470703,2592,30.75829302675796
1582185860.05696,65.0,31.0,26.72981071472168,2592,30.75829302675796
1582185860.0889416,65.0,36.0,26.7924747467041,2592,30.75829302675796
1582185860.1209228,66.0,17.0,28.35108184814453,2592,30.75829302675796
1582185860.1539042,66.0,16.0,27.74749183654785,2592,30.75829302675796
1582185860.184886,65.0,34.0,26.584367752075195,2592,30.75829302675796
1582185860.2168677,67.0,30.0,27.547313690185547,2592,30.75829302675796
1582185860.2468503,66.0,17.0,28.046937942504883,2592,30.75829302675796
1582185860.2798314,65.0,24.0,27.540552139282227,2592,30.75829302675796
1582185860.3118126,65.0,34.0,26.93992805480957,2592,30.75829302675796
1582185860.343794,65.0,24.0,27.524019241333008,2592,30.75829302675796
1582185860.380773,65.0,20.0,27.76324462890625,2592,30.75829302675796
1582185860.4137542,64.0,31.0,26.900890350341797,2592,30.75829302675796
1582185860.4437366,64.0,30.0,27.209518432617188,2592,30.75829302675796
1582185860.47272,65.0,25.0,27.50455093383789,2592,30.75829302675796
1582185860.500705,65.0,25.0,27.435068130493164,2592,30.75829302675796
1582185860.5306861,65.0,27.0,27.10175895690918,2592,30.75829302675796
1582185860.5646675,65.0,26.0,27.4612979888916,2592,30.75829302675796
1582185860.5976484,65.0,18.0,27.752609252929688,2592,30.75829302675796
1582185860.6296296,65.0,27.0,27.908523559570312,2592,30.75829302675796
1582185860.6606116,65.0,28.0,26.994741439819336,2592,30.75829302675796
1582185860.6935925,66.0,18.0,27.64134407043457,2592,30.75829302675796
1582185860.725575,65.0,19.0,27.95118522644043,2592,30.75829302675796
1582185860.7555573,65.0,27.0,27.447906494140625,2592,30.75829302675796
