Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581507815.542237,136.72315660608461,-65.68828341873575,55.224373895238145,28.04024887084961,528,64.33557435584007
1581507815.5992045,136.72315660608461,-65.68828341873575,55.224373895238145,28.04024887084961,528,64.33557435584007
1581507815.623193,136.72315660608461,-65.68828341873575,55.224373895238145,28.504484176635742,528,64.33557435584007
1581507815.6401815,136.72315660608461,-65.68828341873575,55.224373895238145,28.504484176635742,528,64.33557435584007
1581507815.655172,136.72315660608461,-65.68828341873575,55.224373895238145,28.04024887084961,528,64.33557435584007
1581507815.669164,136.72315660608461,-65.68828341873575,55.224373895238145,28.04024887084961,528,64.33557435584007
1581507815.6841557,137.64061896254375,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.7011456,137.64061896254375,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.716137,137.64061896254375,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.7291293,137.64061896254375,-65.68828341873575,55.224373895238145,28.004562377929688,528,64.33557435584007
1581507815.7451203,136.00351817296269,-65.68828341873575,55.224373895238145,28.004562377929688,528,64.33557435584007
1581507815.7611117,136.00351817296269,-65.68828341873575,55.224373895238145,28.004562377929688,528,64.33557435584007
1581507815.7801003,136.00351817296269,-65.68828341873575,55.224373895238145,28.0179500579834,528,64.33557435584007
1581507815.7910938,136.00351817296269,-65.68828341873575,55.224373895238145,28.0179500579834,528,64.33557435584007
1581507815.8080845,136.00351817296269,-65.68828341873575,55.224373895238145,28.0179500579834,528,64.33557435584007
1581507815.8230753,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.8390663,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.8560572,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507815.8740463,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.8870387,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.909026,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.9230177,136.9509831545291,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.9360101,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.952001,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.9669924,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507815.9799855,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507815.994977,136.9509831545291,-65.68828341873575,55.224373895238145,27.074071884155273,528,64.33557435584007
1581507816.012966,136.9509831545291,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.027957,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.0449474,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.0629396,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.0799272,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.099916,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.114907,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.1328971,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.1508884,136.9509831545291,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.1658783,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.17987,136.9509831545291,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.1918635,136.9509831545291,-65.68828341873575,55.224373895238145,27.018611907958984,528,64.33557435584007
1581507816.2078545,136.9509831545291,-65.68828341873575,55.224373895238145,27.018611907958984,528,64.33557435584007
1581507816.2258453,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.2408345,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.25783,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.2728164,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.293804,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.3097951,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.323787,136.9509831545291,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.3407772,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.3577673,136.9509831545291,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.3727589,136.9509831545291,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.385751,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.4007437,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.4157355,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.4327242,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.4457173,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.4627068,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.476699,136.00351817296269,-65.68828341873575,55.224373895238145,27.518274307250977,528,64.33557435584007
1581507816.4936895,136.00351817296269,-65.68828341873575,55.224373895238145,27.540977478027344,528,64.33557435584007
1581507816.5106797,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.5266707,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.542661,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.5586517,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.5746427,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.5916333,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.6056247,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.6236167,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.6376066,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.6546402,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.6686337,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.6876214,136.9509831545291,-65.68828341873575,55.224373895238145,27.074071884155273,528,64.33557435584007
1581507816.7036119,136.9509831545291,-65.68828341873575,55.224373895238145,27.5046443939209,528,64.33557435584007
1581507816.720602,136.9509831545291,-65.68828341873575,55.224373895238145,27.5046443939209,528,64.33557435584007
1581507816.7345943,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.7527466,136.9509831545291,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.7647393,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.7797298,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.7957249,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.812711,136.00351817296269,-65.68828341873575,55.224373895238145,27.04173469543457,528,64.33557435584007
1581507816.8277023,136.9509831545291,-65.68828341873575,55.224373895238145,26.043333053588867,528,64.33557435584007
