Time,Z-Coordinate,PID Output
1581003375.4284856,73.0,-2598.7625242352055
1581003375.4404788,65.0,-2552.310555531463
1581003375.449475,65.0,-2570.5
1581003375.457469,57.0,-2520.685513642463
1581003375.464464,57.0,-2545.7
1581003375.4704618,nan,nan
1581003375.477457,nan,nan
1581003375.4864533,nan,nan
1581003375.4934475,nan,nan
1581003375.5014443,nan,nan
1581003375.5064402,nan,nan
1581003375.5124362,nan,nan
1581003375.5184333,nan,nan
1581003375.5224307,nan,nan
1581003375.5284274,nan,nan
1581003375.5354233,nan,nan
1581003375.5414193,nan,nan
1581003375.546417,nan,nan
1581003375.5534127,nan,nan
1581003375.55841,nan,nan
1581003375.5624073,nan,nan
1581003375.568404,nan,nan
1581003375.5734022,nan,nan
1581003375.579398,nan,nan
1581003375.5853941,nan,nan
1581003375.5913906,nan,nan
1581003375.5963876,nan,nan
1581003375.6013854,nan,nan
1581003375.6073825,nan,nan
1581003375.6123781,nan,nan
1581003375.618375,nan,nan
1581003375.6243722,nan,nan
1581003375.6283693,nan,nan
1581003375.635365,nan,nan
1581003375.641362,nan,nan
1581003375.6463592,nan,nan
1581003375.6523557,nan,nan
1581003375.6583521,nan,nan
1581003375.6623504,nan,nan
1581003375.6693456,nan,nan
1581003375.6743433,nan,nan
1581003375.6783412,nan,nan
1581003375.6843371,nan,nan
1581003375.6903338,nan,nan
1581003375.694332,nan,nan
1581003375.7013278,nan,nan
1581003375.7063246,nan,nan
1581003375.7103221,nan,nan
1581003375.716319,nan,nan
1581003375.7223153,nan,nan
1581003375.7263126,nan,nan
1581003375.731312,nan,nan
1581003375.7373066,nan,nan
1581003375.7413046,nan,nan
1581003375.7473006,nan,nan
1581003375.7512987,nan,nan
1581003375.7562957,nan,nan
1581003375.7632914,nan,nan
1581003375.7692883,nan,nan
1581003375.7732854,nan,nan
1581003375.779282,nan,nan
1581003375.7842793,nan,nan
1581003375.7892761,nan,nan
1581003375.7952726,nan,nan
1581003375.8002706,nan,nan
1581003375.8042674,nan,nan
1581003375.8102646,nan,nan
1581003375.8142624,nan,nan
1581003375.8192592,nan,nan
1581003375.8252556,nan,nan
1581003375.830253,nan,nan
1581003375.83525,nan,nan
1581003375.8412461,nan,nan
1581003375.8462439,nan,nan
1581003375.8512404,nan,nan
1581003375.8572373,nan,nan
1581003375.8622346,nan,nan
1581003375.8672311,nan,nan
1581003375.8732283,nan,nan
1581003375.8792274,nan,nan
1581003375.883223,nan,nan
1581003375.8902187,nan,nan
1581003375.8952155,nan,nan
1581003375.900213,nan,nan
1581003375.9072087,nan,nan
1581003375.9132047,nan,nan
1581003375.9172027,nan,nan
1581003375.9221992,nan,nan
1581003375.9281964,nan,nan
1581003375.9321947,nan,nan
1581003375.93819,nan,nan
1581003375.9441876,nan,nan
1581003375.9481845,nan,nan
1581003375.9541812,nan,nan
1581003375.9591784,nan,nan
1581003375.9631758,nan,nan
1581003375.9701724,nan,nan
1581003375.9751692,nan,nan
1581003375.9801664,nan,nan
1581003375.9871624,nan,nan
1581003375.9931588,nan,nan
1581003375.9971569,nan,nan
1581003376.0031528,nan,nan
1581003376.0081503,nan,nan
1581003376.0121477,nan,nan
1581003376.0181444,nan,nan
1581003376.022142,nan,nan
1581003376.0271392,nan,nan
1581003376.0341349,nan,nan
1581003376.039132,nan,nan
1581003376.0441291,nan,nan
1581003376.0501258,nan,nan
1581003376.0551236,nan,nan
1581003376.0601199,nan,nan
1581003376.0661166,nan,nan
1581003376.071114,nan,nan
1581003376.0761106,nan,nan
1581003376.08111,nan,nan
1581003376.086105,nan,nan
1581003376.0921018,nan,nan
1581003376.0980983,nan,nan
1581003376.1030958,nan,nan
1581003376.1090915,nan,nan
1581003376.1150887,nan,nan
1581003376.1210852,nan,nan
1581003376.1250827,nan,nan
1581003376.1320796,nan,nan
1581003376.1380754,nan,nan
1581003376.1430724,99.0,nan
1581003376.1520672,99.0,nan
1581003376.1570637,nan,nan
1581003376.1610625,nan,nan
1581003376.1680582,nan,nan
1581003376.1720552,nan,nan
1581003376.176053,nan,nan
1581003376.1820498,nan,nan
1581003376.1870468,nan,nan
1581003376.1910448,nan,nan
1581003376.1970422,nan,nan
1581003376.2030377,nan,nan
1581003376.2060363,nan,nan
1581003376.2130325,nan,nan
1581003376.2190287,nan,nan
1581003376.224026,nan,nan
1581003376.230022,nan,nan
1581003376.2350192,nan,nan
1581003376.239017,nan,nan
1581003376.2450135,nan,nan
1581003376.25101,nan,nan
1581003376.255008,nan,nan
1581003376.2610056,nan,nan
1581003376.2670007,nan,nan
1581003376.2709985,nan,nan
1581003376.2779944,nan,nan
1581003376.2829916,nan,nan
1581003376.2869895,nan,nan
1581003376.2929862,nan,nan
1581003376.2989821,nan,nan
1581003376.3029802,nan,nan
1581003376.308977,nan,nan
1581003376.3139737,nan,nan
1581003376.3179712,nan,nan
1581003376.3249671,nan,nan
1581003376.3309636,nan,nan
1581003376.3349614,nan,nan
1581003376.3409579,nan,nan
1581003376.3469546,nan,nan
1581003376.352951,nan,nan
1581003376.3599484,nan,nan
1581003376.362945,nan,nan
1581003376.367942,nan,nan
1581003376.373939,nan,nan
1581003376.3789363,nan,nan
1581003376.3829336,nan,nan
1581003376.3889303,nan,nan
1581003376.394927,nan,nan
1581003376.3989244,nan,nan
1581003376.404921,nan,nan
1581003376.4099185,nan,nan
1581003376.4139159,nan,nan
1581003376.4209116,nan,nan
1581003376.4269085,nan,nan
1581003376.4309058,nan,nan
1581003376.4379034,nan,nan
1581003376.4428992,nan,nan
1581003376.4468968,nan,nan
1581003376.4538927,nan,nan
1581003376.4598897,nan,nan
1581003376.462888,nan,nan
1581003376.4698856,nan,nan
1581003376.4748812,nan,nan
1581003376.4798782,nan,nan
1581003376.4868739,nan,nan
1581003376.4908712,nan,nan
1581003376.49487,nan,nan
1581003376.500866,nan,nan
1581003376.5058634,nan,nan
1581003376.5108604,nan,nan
1581003376.5178652,nan,nan
1581003376.5238523,nan,nan
1581003376.5278504,nan,nan
1581003376.5338466,nan,nan
1581003376.5388443,nan,nan
1581003376.5428414,nan,nan
1581003376.5508375,nan,nan
1581003376.5558343,nan,nan
1581003376.5588326,nan,nan
1581003376.5658288,nan,nan
1581003376.5718253,nan,nan
1581003376.5758228,nan,nan
1581003376.5838192,nan,nan
1581003376.5878155,nan,nan
1581003376.5918133,nan,nan
1581003376.59781,nan,nan
1581003376.602807,nan,nan
1581003376.6078038,nan,nan
1581003376.6138005,nan,nan
1581003376.619797,nan,nan
1581003376.6237948,nan,nan
1581003376.6297915,nan,nan
1581003376.6347895,nan,nan
1581003376.638786,nan,nan
1581003376.644783,nan,nan
1581003376.6507795,nan,nan
1581003376.6547766,nan,nan
1581003376.6597736,nan,nan
1581003376.6667702,nan,nan
1581003376.6707678,nan,nan
1581003376.6767642,nan,nan
1581003376.6837604,nan,nan
1581003376.6867585,nan,nan
1581003376.6937544,nan,nan
1581003376.6977532,nan,nan
1581003376.7017503,nan,nan
1581003376.7067466,nan,nan
1581003376.7127435,nan,nan
1581003376.7177408,nan,nan
1581003376.722738,nan,nan
1581003376.7287364,nan,nan
1581003376.7327318,nan,nan
1581003376.7387288,nan,nan
1581003376.745725,nan,nan
1581003376.7497227,nan,nan
1581003376.7567182,nan,nan
1581003376.7617161,nan,nan
1581003376.766712,nan,nan
1581003376.7727091,nan,nan
1581003376.777706,nan,nan
1581003376.7827034,nan,nan
1581003376.7887003,nan,nan
1581003376.794696,nan,nan
1581003376.7986941,nan,nan
1581003376.8056898,nan,nan
1581003376.810687,nan,nan
1581003376.8146846,nan,nan
1581003376.8206818,nan,nan
1581003376.825678,nan,nan
1581003376.829676,nan,nan
1581003376.8356724,nan,nan
1581003376.84067,nan,nan
1581003376.8446677,nan,nan
1581003376.8506637,nan,nan
1581003376.8566608,nan,nan
1581003376.859659,nan,nan
1581003376.8666544,nan,nan
1581003376.8726513,nan,nan
1581003376.8766491,nan,nan
1581003376.8826451,nan,nan
1581003376.8876429,nan,nan
1581003376.8916404,nan,nan
1581003376.8976371,nan,nan
1581003376.902634,nan,nan
1581003376.9076312,nan,nan
1581003376.9136279,nan,nan
1581003376.9186256,nan,nan
1581003376.9236217,nan,nan
1581003376.9296181,nan,nan
1581003376.9336162,nan,nan
1581003376.9386132,nan,nan
1581003376.9436135,nan,nan
1581003376.9476078,nan,nan
1581003376.9526055,nan,nan
1581003376.9586022,nan,nan
1581003376.9616,nan,nan
1581003376.9675963,nan,nan
1581003376.973593,nan,nan
1581003376.9775906,nan,nan
