Time,Z-Coordinate,PID Output
1580217339.8910878,nan,nan
1580217339.9350932,nan,nan
1580217340.0910735,nan,nan
1580217340.2270763,nan,nan
1580217340.2540908,nan,nan
1580217340.3381212,nan,nan
1580217340.3691025,nan,nan
1580217340.4360921,nan,nan
1580217340.5421426,nan,nan
1580217340.5591328,nan,nan
1580217340.6001408,nan,nan
1580217340.6511104,nan,nan
1580217340.6901107,nan,nan
1580217340.7611148,nan,nan
1580217340.8041275,nan,nan
1580217340.8531218,nan,nan
1580217340.932138,nan,nan
1580217340.958667,nan,nan
1580217340.9841585,nan,nan
1580217341.0351284,nan,nan
1580217341.0721319,nan,nan
1580217341.1031392,nan,nan
1580217341.1411505,nan,nan
1580217341.1621385,nan,nan
1580217341.1881235,nan,nan
1580217341.2091417,nan,nan
1580217341.2661295,nan,nan
1580217341.287156,nan,nan
1580217341.310143,nan,nan
1580217341.335129,nan,nan
1580217341.3551173,nan,nan
1580217341.4171476,nan,nan
1580217341.4392345,nan,nan
1580217341.4981518,nan,nan
1580217341.5601583,nan,nan
1580217341.6211538,nan,nan
1580217341.689179,nan,nan
1580217341.7181597,nan,nan
1580217341.74817,nan,nan
1580217341.819151,nan,nan
1580217341.8951814,nan,nan
1580217341.9151723,nan,nan
1580217341.9481514,nan,nan
1580217341.9871726,nan,nan
1580217342.0181804,nan,nan
1580217342.0341713,nan,nan
1580217342.0561585,nan,nan
1580217342.080977,nan,nan
1580217342.1180573,nan,nan
1580217342.1405563,nan,nan
1580217342.1645358,nan,nan
1580217342.1805267,nan,nan
1580217342.2085104,nan,nan
1580217342.2554836,nan,nan
1580217342.2894652,nan,nan
1580217342.33444,nan,nan
1580217342.3574255,nan,nan
1580217342.375415,nan,nan
1580217342.4063973,nan,nan
1580217342.4353812,nan,nan
1580217342.461366,nan,nan
1580217342.4803553,nan,nan
1580217342.5043416,nan,nan
1580217342.5293276,nan,nan
1580217342.5653071,nan,nan
1580217342.6033149,nan,nan
1580217342.6223059,nan,nan
1580217342.643303,nan,nan
1580217342.6622813,nan,nan
1580217342.6802719,nan,nan
1580217342.7182825,nan,nan
1580217342.7443118,nan,nan
1580217342.7643003,nan,nan
1580217342.7943058,nan,nan
1580217342.8212905,nan,nan
1580217342.8872762,nan,nan
1580217342.914298,nan,nan
1580217342.9422824,nan,nan
1580217342.9842882,nan,nan
1580217343.0088313,nan,nan
1580217343.0633078,nan,nan
1580217343.1143064,nan,nan
1580217343.1412914,nan,nan
1580217343.1682954,nan,nan
1580217343.2082942,nan,nan
1580217343.2333024,nan,nan
1580217343.2672844,nan,nan
1580217343.300288,nan,nan
1580217343.3533475,nan,nan
1580217343.3803327,nan,nan
1580217343.3963213,nan,nan
1580217343.4143112,nan,nan
1580217343.442295,nan,nan
1580217343.4683037,nan,nan
1580217343.5063066,nan,nan
1580217343.532333,nan,nan
1580217343.5573287,nan,nan
1580217343.5902994,nan,nan
1580217343.6202874,nan,nan
1580217343.6513212,nan,nan
1580217343.6843026,nan,nan
1580217343.7132857,nan,nan
1580217343.7392712,nan,nan
1580217343.7622821,nan,nan
1580217343.7862685,nan,nan
1580217343.82627,nan,nan
1580217343.854295,nan,nan
1580217343.8742828,nan,nan
1580217343.8982718,nan,nan
1580217343.9182577,nan,nan
1580217343.9382715,nan,nan
1580217343.9672809,nan,nan
1580217344.002261,nan,nan
1580217344.0352423,nan,nan
1580217344.0592878,nan,nan
1580217344.0852735,nan,nan
1580217344.1072485,nan,nan
1580217344.1402514,nan,nan
1580217344.176265,nan,nan
1580217344.2072494,nan,nan
1580217344.2242377,nan,nan
1580217344.2612169,nan,nan
1580217344.2872264,nan,nan
1580217344.3212059,nan,nan
1580217344.3592827,nan,nan
1580217344.400256,nan,nan
1580217344.4202447,nan,nan
1580217344.4372349,nan,nan
1580217344.4612212,nan,nan
1580217344.4902248,nan,nan
1580217344.5412242,nan,nan
1580217344.5642111,nan,nan
1580217344.613183,nan,nan
1580217344.6732047,nan,nan
1580217344.6971927,nan,nan
1580217344.728175,nan,nan
1580217344.8321447,nan,nan
1580217344.8561645,nan,nan
1580217344.875158,nan,nan
1580217344.9141207,nan,nan
1580217344.9471393,nan,nan
1580217344.9841316,nan,nan
1580217345.0081456,nan,nan
1580217345.0386617,nan,nan
1580217345.0821707,nan,nan
1580217345.1091511,nan,nan
1580217345.139163,nan,nan
1580217345.1881812,nan,nan
1580217345.2441485,nan,nan
1580217345.278666,nan,nan
1580217345.2991645,nan,nan
1580217345.322154,nan,nan
1580217345.3651643,nan,nan
1580217345.3941476,nan,nan
1580217345.4821584,nan,nan
1580217345.5101423,nan,nan
1580217345.535128,nan,nan
1580217345.5541174,nan,nan
1580217345.5791035,nan,nan
1580217345.6161158,nan,nan
1580217345.6601229,nan,nan
1580217345.6861446,nan,nan
1580217345.737151,nan,nan
1580217345.806135,nan,nan
1580217345.8371174,nan,nan
1580217345.856131,nan,nan
1580217345.9041297,nan,nan
1580217345.9221222,nan,nan
1580217345.9541016,nan,nan
1580217346.0001383,nan,nan
1580217346.0341191,nan,nan
1580217346.0791948,nan,nan
1580217346.1361284,nan,nan
1580217346.178104,nan,nan
1580217346.2001252,nan,nan
1580217346.2386248,nan,nan
1580217346.2591217,nan,nan
1580217346.2881258,nan,nan
1580217346.3191788,nan,nan
1580217346.3451297,nan,nan
1580217346.3801425,nan,nan
1580217346.4131494,nan,nan
1580217346.4641204,nan,nan
1580217346.5071628,nan,nan
1580217346.5481555,nan,nan
1580217346.5781827,nan,nan
1580217346.6211567,nan,nan
1580217346.673127,nan,nan
1580217346.7131274,nan,nan
1580217346.7531312,nan,nan
1580217346.7741191,nan,nan
1580217346.8021278,nan,nan
1580217346.819118,nan,nan
1580217346.8531194,nan,nan
1580217346.8711095,nan,nan
1580217346.906124,nan,nan
1580217346.9441235,nan,nan
1580217346.9691303,nan,nan
1580217346.9991906,nan,nan
1580217347.0201337,nan,nan
1580217347.0401495,nan,nan
1580217347.0691328,nan,nan
1580217347.0981178,nan,nan
1580217347.136119,nan,nan
1580217347.1771188,nan,nan
1580217347.2281232,nan,nan
1580217347.2761338,nan,nan
1580217347.3001447,nan,nan
1580217347.3221335,nan,nan
1580217347.349117,nan,nan
1580217347.3911142,nan,nan
1580217347.4341638,nan,nan
1580217347.482172,nan,nan
1580217347.5231483,nan,nan
1580217347.5561295,nan,nan
1580217347.5751204,nan,nan
1580217347.6211507,nan,nan
1580217347.6641498,nan,nan
1580217347.6951325,nan,nan
1580217347.7291386,nan,nan
1580217347.77911,nan,nan
1580217347.8052533,nan,nan
