Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581606629.638746,nan,nan,nan,nan,1425,58.35288598632307
1581606629.687718,nan,nan,nan,nan,1425,58.35288598632307
1581606629.713708,nan,nan,nan,nan,1425,58.35288598632307
1581606629.729693,nan,nan,nan,nan,1425,58.35288598632307
1581606629.7536795,nan,nan,nan,nan,1425,58.35288598632307
1581606629.7706711,nan,nan,nan,nan,1425,58.35288598632307
1581606629.7926567,nan,nan,nan,nan,1425,58.35288598632307
1581606629.811646,nan,nan,nan,nan,1425,58.35288598632307
1581606629.8296504,nan,nan,nan,nan,1425,58.35288598632307
1581606629.8486252,nan,nan,nan,nan,1425,58.35288598632307
1581606629.8626163,nan,nan,nan,nan,1425,58.35288598632307
1581606629.8776078,nan,nan,nan,nan,1425,58.35288598632307
1581606629.8896008,nan,nan,nan,nan,1425,58.35288598632307
1581606629.9095893,nan,nan,nan,nan,1425,58.35288598632307
1581606629.9235811,93.65485068277495,-22.85616443268303,-53.84574905239303,24.33115005493164,1425,58.35288598632307
1581606629.9415705,nan,nan,nan,nan,1425,58.35288598632307
1581606629.9565623,nan,nan,nan,nan,1425,58.35288598632307
1581606629.9735522,nan,nan,nan,nan,1425,58.35288598632307
1581606629.9945407,nan,nan,nan,nan,1425,58.35288598632307
1581606630.01253,0.017255467193610485,-22.866952029753698,-53.87116303847352,20.304039001464844,1425,58.35288598632307
1581606630.0315187,nan,nan,nan,nan,1425,58.35288598632307
1581606630.049508,nan,nan,nan,nan,1425,58.35288598632307
1581606630.0694966,nan,nan,nan,nan,1425,58.35288598632307
1581606630.0834885,nan,nan,nan,nan,1425,58.35288598632307
1581606630.09948,nan,nan,nan,nan,1425,58.35288598632307
1581606630.1164696,nan,nan,nan,nan,1425,58.35288598632307
1581606630.127463,nan,nan,nan,nan,1425,58.35288598632307
1581606630.1494505,nan,nan,nan,nan,1425,58.35288598632307
1581606630.1624436,nan,nan,nan,nan,1425,58.35288598632307
1581606630.181432,nan,nan,nan,nan,1425,58.35288598632307
1581606630.1924255,nan,nan,nan,nan,1425,58.35288598632307
1581606630.211415,nan,nan,nan,nan,1425,58.35288598632307
1581606630.227406,nan,nan,nan,nan,1425,58.35288598632307
1581606630.2423978,nan,nan,nan,nan,1425,58.35288598632307
1581606630.2593873,nan,nan,nan,nan,1425,58.35288598632307
1581606630.2763796,nan,nan,nan,nan,1425,58.35288598632307
1581606630.294372,nan,nan,nan,nan,1425,58.35288598632307
1581606630.3113604,nan,nan,nan,nan,1425,58.35288598632307
1581606630.326349,111.76466281184177,-19.449071785023555,-45.819141777823745,22.327213287353516,1425,58.35288598632307
1581606630.3403404,nan,nan,nan,nan,1425,58.35288598632307
1581606630.3543324,nan,nan,nan,nan,1425,58.35288598632307
1581606630.3693235,nan,nan,nan,nan,1425,58.35288598632307
1581606630.3893123,nan,nan,nan,nan,1425,58.35288598632307
1581606630.4003062,nan,nan,nan,nan,1425,58.35288598632307
1581606630.422293,nan,nan,nan,nan,1425,58.35288598632307
1581606630.4362857,nan,nan,nan,nan,1425,58.35288598632307
1581606630.453275,nan,nan,nan,nan,1425,58.35288598632307
1581606630.4682815,nan,nan,nan,nan,1425,58.35288598632307
1581606630.4822588,nan,nan,nan,nan,1425,58.35288598632307
1581606630.4992504,nan,nan,nan,nan,1425,58.35288598632307
1581606630.5162385,nan,nan,nan,nan,1425,58.35288598632307
1581606630.5332294,nan,nan,nan,nan,1425,58.35288598632307
1581606630.5492196,nan,nan,nan,nan,1425,58.35288598632307
1581606630.5642138,109.03195275867515,-21.08512492575252,-49.67344144002346,20.23002815246582,1425,58.35288598632307
1581606630.5822008,nan,nan,nan,nan,1425,58.35288598632307
1581606630.595194,nan,nan,nan,nan,1425,58.35288598632307
1581606630.6121862,nan,nan,nan,nan,1425,58.35288598632307
1581606630.6271746,nan,nan,nan,nan,1425,58.35288598632307
1581606630.6421664,nan,nan,nan,nan,1425,58.35288598632307
1581606630.659156,nan,nan,nan,nan,1425,58.35288598632307
1581606630.673148,nan,nan,nan,nan,1425,58.35288598632307
1581606630.6911373,nan,nan,nan,nan,1425,58.35288598632307
1581606630.70413,nan,nan,nan,nan,1425,58.35288598632307
1581606630.7241185,nan,nan,nan,nan,1425,58.35288598632307
1581606630.7381108,nan,nan,nan,nan,1425,58.35288598632307
1581606630.7570999,nan,nan,nan,nan,1425,58.35288598632307
1581606630.772091,nan,nan,nan,nan,1425,58.35288598632307
1581606630.7870822,nan,nan,nan,nan,1425,58.35288598632307
1581606630.803073,nan,nan,nan,nan,1425,58.35288598632307
1581606630.819064,nan,nan,nan,nan,1425,58.35288598632307
1581606630.836054,nan,nan,nan,nan,1425,58.35288598632307
1581606630.8540435,nan,nan,nan,nan,1425,58.35288598632307
1581606630.8680353,nan,nan,nan,nan,1425,58.35288598632307
1581606630.884026,nan,nan,nan,nan,1425,58.35288598632307
1581606630.902016,nan,nan,nan,nan,1425,58.35288598632307
1581606630.9170072,nan,nan,nan,nan,1425,58.35288598632307
1581606630.9359958,nan,nan,nan,nan,1425,58.35288598632307
1581606630.9519877,nan,nan,nan,nan,1425,58.35288598632307
1581606630.9659798,52.8162289430254,-22.426897889964874,-52.83446045216148,21.401033401489258,1425,58.35288598632307
1581606630.9789715,nan,nan,nan,nan,1425,58.35288598632307
1581606630.994962,nan,nan,nan,nan,1425,58.35288598632307
1581606631.0129519,nan,nan,nan,nan,1425,58.35288598632307
1581606631.0279446,nan,nan,nan,nan,1425,58.35288598632307
1581606631.042936,nan,nan,nan,nan,1425,58.35288598632307
1581606631.0569263,nan,nan,nan,nan,1425,58.35288598632307
1581606631.0759168,nan,nan,nan,nan,1425,58.35288598632307
1581606631.0899072,nan,nan,nan,nan,1425,58.35288598632307
1581606631.1068974,nan,nan,nan,nan,1425,58.35288598632307
1581606631.123889,nan,nan,nan,nan,1425,58.35288598632307
1581606631.1408787,nan,nan,nan,nan,1425,58.35288598632307
1581606631.1578681,nan,nan,nan,nan,1425,58.35288598632307
1581606631.169861,88.18597948300297,-21.55488030819023,-50.78011576909778,27.613502502441406,1425,58.35288598632307
1581606631.1858518,nan,nan,nan,nan,1425,58.35288598632307
1581606631.1998475,nan,nan,nan,nan,1425,58.35288598632307
1581606631.2188325,nan,nan,nan,nan,1425,58.35288598632307
1581606631.233824,nan,nan,nan,nan,1425,58.35288598632307
1581606631.2528138,nan,nan,nan,nan,1425,58.35288598632307
1581606631.2698033,nan,nan,nan,nan,1425,58.35288598632307
1581606631.2827957,nan,nan,nan,nan,1425,58.35288598632307
1581606631.2967877,nan,nan,nan,nan,1425,58.35288598632307
1581606631.323773,nan,nan,nan,nan,1425,58.35288598632307
1581606631.3467586,nan,nan,nan,nan,1425,58.35288598632307
1581606631.3617508,99.54865874162496,-21.186364700403676,-49.911947402650846,26.856197357177734,1425,58.35288598632307
1581606631.380739,nan,nan,nan,nan,1425,58.35288598632307
1581606631.39673,nan,nan,nan,nan,1425,58.35288598632307
1581606631.4087229,nan,nan,nan,nan,1425,58.35288598632307
1581606631.4257133,nan,nan,nan,nan,1425,58.35288598632307
1581606631.4407046,nan,nan,nan,nan,1425,58.35288598632307
1581606631.4586947,nan,nan,nan,nan,1425,58.35288598632307
1581606631.4756842,nan,nan,nan,nan,1425,58.35288598632307
1581606631.4926772,nan,nan,nan,nan,1425,58.35288598632307
1581606631.5056667,nan,nan,nan,nan,1425,58.35288598632307
1581606631.5216582,nan,nan,nan,nan,1425,58.35288598632307
1581606631.540647,nan,nan,nan,nan,1425,58.35288598632307
1581606631.5546386,nan,nan,nan,nan,1425,58.35288598632307
1581606631.5686307,nan,nan,nan,nan,1425,58.35288598632307
1581606631.5856209,nan,nan,nan,nan,1425,58.35288598632307
1581606631.6024737,nan,nan,nan,nan,1425,58.35288598632307
1581606631.6184645,nan,nan,nan,nan,1425,58.35288598632307
1581606631.6304576,nan,nan,nan,nan,1425,58.35288598632307
1581606631.6494465,nan,nan,nan,nan,1425,58.35288598632307
1581606631.6654372,nan,nan,nan,nan,1425,58.35288598632307
1581606631.680429,nan,nan,nan,nan,1425,58.35288598632307
1581606631.6964195,nan,nan,nan,nan,1425,58.35288598632307
1581606631.712411,nan,nan,nan,nan,1425,58.35288598632307
1581606631.728401,nan,nan,nan,nan,1425,58.35288598632307
1581606631.7443917,nan,nan,nan,nan,1425,58.35288598632307
1581606631.7613819,nan,nan,nan,nan,1425,58.35288598632307
1581606631.7773726,nan,nan,nan,nan,1425,58.35288598632307
1581606631.795362,nan,nan,nan,nan,1425,58.35288598632307
1581606631.8093545,nan,nan,nan,nan,1425,58.35288598632307
1581606631.8263445,nan,nan,nan,nan,1425,58.35288598632307
1581606631.8393366,nan,nan,nan,nan,1425,58.35288598632307
1581606631.8573265,nan,nan,nan,nan,1425,58.35288598632307
1581606631.872318,nan,nan,nan,nan,1425,58.35288598632307
1581606631.8883092,nan,nan,nan,nan,1425,58.35288598632307
1581606631.905128,nan,nan,nan,nan,1425,58.35288598632307
1581606631.920119,nan,nan,nan,nan,1425,58.35288598632307
1581606631.9361122,nan,nan,nan,nan,1425,58.35288598632307
1581606631.9521003,nan,nan,nan,nan,1425,58.35288598632307
1581606631.9690907,nan,nan,nan,nan,1425,58.35288598632307
1581606631.9850833,nan,nan,nan,nan,1425,58.35288598632307
1581606632.0010738,nan,nan,nan,nan,1425,58.35288598632307
1581606632.0190618,nan,nan,nan,nan,1425,58.35288598632307
1581606632.0320542,nan,nan,nan,nan,1425,58.35288598632307
1581606632.0500438,nan,nan,nan,nan,1425,58.35288598632307
1581606632.064036,nan,nan,nan,nan,1425,58.35288598632307
1581606632.0800292,nan,nan,nan,nan,1425,58.35288598632307
1581606632.0960171,nan,nan,nan,nan,1425,58.35288598632307
1581606632.1120079,nan,nan,nan,nan,1425,58.35288598632307
1581606632.127999,nan,nan,nan,nan,1425,58.35288598632307
1581606632.1469898,nan,nan,nan,nan,1425,58.35288598632307
1581606632.1629786,nan,nan,nan,nan,1425,58.35288598632307
1581606632.175971,nan,nan,nan,nan,1425,58.35288598632307
1581606632.191962,nan,nan,nan,nan,1425,58.35288598632307
1581606632.2079527,nan,nan,nan,nan,1425,58.35288598632307
1581606632.224947,nan,nan,nan,nan,1425,58.35288598632307
1581606632.2379358,nan,nan,nan,nan,1425,58.35288598632307
1581606632.2569268,nan,nan,nan,nan,1425,58.35288598632307
1581606632.270917,nan,nan,nan,nan,1425,58.35288598632307
1581606632.2919042,nan,nan,nan,nan,1425,58.35288598632307
1581606632.3068957,nan,nan,nan,nan,1425,58.35288598632307
1581606632.321887,nan,nan,nan,nan,1425,58.35288598632307
1581606632.335879,nan,nan,nan,nan,1425,58.35288598632307
1581606632.3518693,nan,nan,nan,nan,1425,58.35288598632307
1581606632.3678603,nan,nan,nan,nan,1425,58.35288598632307
1581606632.383851,nan,nan,nan,nan,1425,58.35288598632307
1581606632.3998418,nan,nan,nan,nan,1425,58.35288598632307
1581606632.4178314,nan,nan,nan,nan,1425,58.35288598632307
1581606632.430824,nan,nan,nan,nan,1425,58.35288598632307
1581606632.447814,nan,nan,nan,nan,1425,58.35288598632307
1581606632.4658043,nan,nan,nan,nan,1425,58.35288598632307
1581606632.4817944,nan,nan,nan,nan,1425,58.35288598632307
1581606632.4967859,nan,nan,nan,nan,1425,58.35288598632307
1581606632.5147774,60.0781175751781,-22.225766790296404,-52.36062527516678,71.80538940429688,1425,58.35288598632307
1581606632.5287824,nan,nan,nan,nan,1425,58.35288598632307
1581606632.5457575,nan,nan,nan,nan,1425,58.35288598632307
1581606632.5597498,nan,nan,nan,nan,1425,58.35288598632307
