Time,X Coord,Y Coord,Radius
1574421251.5235682,-111.0,-351.0,88.16188049316406
1574421251.5325632,-101.0,-357.0,80.0157241821289
1574421251.542559,-101.0,-357.0,80.0157241821289
1574421251.5535529,-101.0,-357.0,80.0157241821289
1574421251.5675457,-96.0,-363.0,79.90629577636719
1574421251.57654,-96.0,-363.0,79.90629577636719
1574421251.585535,-96.0,-363.0,79.90629577636719
1574421251.5945294,-96.0,-363.0,79.90629577636719
1574421251.6025238,-94.0,-367.0,74.62080383300781
1574421251.612519,-94.0,-367.0,74.62080383300781
1574421251.6205134,-94.0,-367.0,74.62080383300781
1574421251.6305082,-100.0,-370.0,70.23185729980469
1574421251.6395047,-100.0,-370.0,70.23185729980469
1574421251.6484993,-100.0,-370.0,70.23185729980469
1574421251.6574945,-100.0,-370.0,70.23185729980469
1574421251.6654892,-109.0,-374.0,67.83261108398438
1574421251.6754844,-109.0,-374.0,67.83261108398438
1574421251.6834939,-109.0,-374.0,67.83261108398438
1574421251.6934743,-122.0,-376.0,69.19908905029297
1574421251.7024686,-122.0,-376.0,69.19908905029297
1574421251.7114642,-122.0,-376.0,69.19908905029297
1574421251.7204595,-122.0,-376.0,69.19908905029297
1574421251.7284527,-140.0,-379.0,68.34664154052734
1574421251.7384489,-140.0,-379.0,68.34664154052734
1574421251.7474494,-140.0,-379.0,68.34664154052734
1574421251.756438,-140.0,-379.0,68.34664154052734
1574421251.7644463,-160.0,-380.0,66.64842987060547
1574421251.7734275,-160.0,-380.0,66.64842987060547
1574421251.7824223,-160.0,-380.0,66.64842987060547
1574421251.7914174,-173.0,-378.0,71.14958953857422
1574421251.8004134,-173.0,-378.0,71.14958953857422
1574421251.8084257,-173.0,-378.0,71.14958953857422
1574421251.8204007,-173.0,-378.0,71.14958953857422
1574421251.8303957,-170.0,-376.0,73.14720916748047
1574421251.8413901,-170.0,-376.0,73.14720916748047
1574421251.853385,-170.0,-376.0,73.14720916748047
1574421251.8633776,-164.0,-371.0,77.51945495605469
1574421251.8743718,-164.0,-371.0,77.51945495605469
1574421251.885365,-164.0,-371.0,77.51945495605469
1574421251.8943598,-164.0,-371.0,77.51945495605469
1574421251.9053268,-156.0,-359.0,83.2121810913086
1574421251.915309,-156.0,-359.0,83.2121810913086
1574421251.9243016,-156.0,-359.0,83.2121810913086
1574421251.9332964,-156.0,-359.0,83.2121810913086
1574421251.943292,-148.0,-347.0,89.27495574951172
1574421251.9522862,-148.0,-347.0,89.27495574951172
1574421251.9612818,-148.0,-347.0,89.27495574951172
1574421251.9722755,-141.0,-337.0,95.15392303466797
1574421251.980272,-141.0,-337.0,95.15392303466797
1574421251.9882655,-141.0,-337.0,95.15392303466797
1574421251.9982607,-134.0,-329.0,100.91838073730469
1574421252.0065997,-134.0,-329.0,100.91838073730469
1574421252.0155938,-134.0,-329.0,100.91838073730469
1574421252.0235891,-134.0,-329.0,100.91838073730469
1574421252.032584,-128.0,-322.0,101.71785736083984
1574421252.0415788,-128.0,-322.0,101.71785736083984
1574421252.050574,-128.0,-322.0,101.71785736083984
1574421252.0595694,-128.0,-322.0,101.71785736083984
1574421252.0685642,-123.0,-319.0,102.56416320800781
1574421252.0775595,-123.0,-319.0,102.56416320800781
1574421252.085554,-123.0,-319.0,102.56416320800781
1574421252.0945487,-121.0,-320.0,101.97240447998047
1574421252.1035445,-121.0,-320.0,101.97240447998047
1574421252.1125393,-121.0,-320.0,101.97240447998047
1574421252.121534,-121.0,-320.0,101.97240447998047
1574421252.1305387,-124.0,-320.0,102.56588745117188
1574421252.139524,-124.0,-320.0,102.56588745117188
1574421252.1475196,-124.0,-320.0,102.56588745117188
1574421252.1585164,-129.0,-321.0,101.48773193359375
1574421252.1685078,-129.0,-321.0,101.48773193359375
1574421252.188496,-129.0,-321.0,101.48773193359375
1574421252.1984906,-133.0,-326.0,100.6574478149414
1574421252.2084851,-133.0,-326.0,100.6574478149414
1574421252.2184796,-133.0,-326.0,100.6574478149414
1574421252.2284741,-138.0,-326.0,99.58595275878906
1574421252.2394679,-138.0,-326.0,99.58595275878906
1574421252.2474627,-138.0,-326.0,99.58595275878906
1574421252.2574575,-141.0,-324.0,99.77601623535156
1574421252.267451,-141.0,-324.0,99.77601623535156
1574421252.2764466,-141.0,-324.0,99.77601623535156
1574421252.28744,-141.0,-324.0,99.77601623535156
1574421252.2964354,-141.0,-324.0,99.77601623535156
1574421252.3064306,-142.0,-322.0,101.21028137207031
1574421252.3154256,-142.0,-322.0,101.21028137207031
1574421252.3244195,-142.0,-322.0,101.21028137207031
1574421252.3324144,-145.0,-317.0,101.57117462158203
1574421252.3424094,-145.0,-317.0,101.57117462158203
1574421252.3514044,-145.0,-317.0,101.57117462158203
1574421252.3604,-145.0,-317.0,101.57117462158203
1574421252.3683941,-146.0,-312.0,104.05249786376953
1574421252.37839,-146.0,-312.0,104.05249786376953
1574421252.3873847,-146.0,-312.0,104.05249786376953
1574421252.3963804,-146.0,-312.0,104.05249786376953
1574421252.4053764,-145.0,-309.0,107.18681335449219
1574421252.413369,-145.0,-309.0,107.18681335449219
1574421252.4213645,-145.0,-309.0,107.18681335449219
1574421252.4293735,-144.0,-303.0,110.53809356689453
1574421252.4373555,-144.0,-303.0,110.53809356689453
1574421252.4473495,-144.0,-303.0,110.53809356689453
1574421252.4563575,-144.0,-303.0,110.53809356689453
1574421252.466341,-142.0,-297.0,113.66254425048828
1574421252.4743528,-142.0,-297.0,113.66254425048828
1574421252.4833431,-142.0,-297.0,113.66254425048828
1574421252.4923258,-142.0,-297.0,113.66254425048828
1574421252.5013223,-140.0,-290.0,118.28595733642578
1574421252.5113337,-140.0,-290.0,118.28595733642578
1574421252.5203114,-140.0,-290.0,118.28595733642578
1574421252.528304,-138.0,-286.0,124.59255981445312
1574421252.5383003,-138.0,-286.0,124.59255981445312
1574421252.5492926,-138.0,-286.0,124.59255981445312
1574421252.5593052,-136.0,-284.0,127.40516662597656
1574421252.5682843,-136.0,-284.0,127.40516662597656
1574421252.5772953,-136.0,-284.0,127.40516662597656
1574421252.5872726,-136.0,-284.0,127.40516662597656
1574421252.5952663,-137.0,-281.0,129.78858947753906
1574421252.6042628,-137.0,-281.0,129.78858947753906
1574421252.6132562,-137.0,-281.0,129.78858947753906
1574421252.6232505,-140.0,-279.0,135.3036651611328
1574421252.631247,-140.0,-279.0,135.3036651611328
1574421252.642241,-140.0,-279.0,135.3036651611328
1574421252.652234,-140.0,-279.0,135.3036651611328
1574421252.6622295,-144.0,-276.0,139.41195678710938
1574421252.6722243,-144.0,-276.0,139.41195678710938
1574421252.6832163,-144.0,-276.0,139.41195678710938
1574421252.6942112,-144.0,-276.0,139.41195678710938
1574421252.7052057,-148.0,-273.0,148.58792114257812
1574421252.715199,-148.0,-273.0,148.58792114257812
1574421252.7241943,-148.0,-273.0,148.58792114257812
1574421252.7331898,-151.0,-273.0,150.332275390625
1574421252.744182,-151.0,-273.0,150.332275390625
1574421252.7531772,-151.0,-273.0,150.332275390625
1574421252.7631724,-151.0,-273.0,150.332275390625
1574421252.776165,-149.0,-271.0,152.473876953125
1574421252.7851589,-149.0,-271.0,152.473876953125
1574421252.796153,-149.0,-271.0,152.473876953125
1574421252.805238,-146.0,-271.0,154.6812286376953
1574421252.8152175,-146.0,-271.0,154.6812286376953
1574421252.8232121,-146.0,-271.0,154.6812286376953
1574421252.832208,-143.0,-269.0,156.91488647460938
1574421252.840203,-143.0,-269.0,156.91488647460938
1574421252.8481984,-143.0,-269.0,156.91488647460938
1574421252.858194,-143.0,-269.0,156.91488647460938
1574421252.8661883,-142.0,-270.0,159.3252410888672
1574421252.876183,-142.0,-270.0,159.3252410888672
1574421252.8841782,-142.0,-270.0,159.3252410888672
1574421252.8941722,-138.0,-267.0,161.8557586669922
1574421252.9041662,-138.0,-267.0,161.8557586669922
1574421252.9141617,-138.0,-267.0,161.8557586669922
1574421252.9241555,-138.0,-267.0,161.8557586669922
1574421252.9331508,-139.0,-267.0,163.7812042236328
1574421252.9431446,-139.0,-267.0,163.7812042236328
1574421252.9531384,-139.0,-267.0,163.7812042236328
1574421252.963134,-137.0,-264.0,166.65919494628906
1574421252.9721277,-137.0,-264.0,166.65919494628906
1574421252.9831216,-137.0,-264.0,166.65919494628906
1574421252.9941156,-138.0,-265.0,169.45880126953125
1574421253.003111,-138.0,-265.0,169.45880126953125
1574421253.0141046,-138.0,-265.0,169.45880126953125
1574421253.0220997,-135.0,-264.0,172.241943359375
1574421253.0330937,-135.0,-264.0,172.241943359375
1574421253.0420892,-135.0,-264.0,172.241943359375
1574421253.0540824,-135.0,-264.0,172.241943359375
1574421253.0620782,-133.0,-263.0,173.8197021484375
1574421253.071072,-133.0,-263.0,173.8197021484375
1574421253.0810678,-133.0,-263.0,173.8197021484375
1574421253.0900626,-133.0,-263.0,173.8197021484375
1574421253.0990586,-133.0,-263.0,173.8197021484375
1574421253.1090524,-133.0,-264.0,176.18466186523438
1574421253.1180465,-133.0,-264.0,176.18466186523438
1574421253.127041,-133.0,-264.0,176.18466186523438
1574421253.135036,-131.0,-265.0,176.6813201904297
1574421253.144031,-131.0,-265.0,176.6813201904297
1574421253.1540256,-131.0,-265.0,176.6813201904297
1574421253.1640198,-131.0,-265.0,176.6813201904297
1574421253.1750133,-129.0,-267.0,176.80862426757812
1574421253.1850085,-129.0,-267.0,176.80862426757812
1574421253.1950023,-129.0,-267.0,176.80862426757812
1574421253.203997,-126.0,-267.0,177.01776123046875
1574421253.2153625,-126.0,-267.0,177.01776123046875
1574421253.2253566,-126.0,-267.0,177.01776123046875
1574421253.2343512,-119.0,-266.0,176.25631713867188
1574421253.2443461,-119.0,-266.0,176.25631713867188
1574421253.2533407,-119.0,-266.0,176.25631713867188
1574421253.2613358,-117.0,-268.0,176.25631713867188
1574421253.2713306,-117.0,-268.0,176.25631713867188
1574421253.2813249,-117.0,-268.0,176.25631713867188
1574421253.291319,-117.0,-268.0,176.25631713867188
1574421253.299315,-117.0,-264.0,177.99168395996094
1574421253.3076744,-117.0,-264.0,177.99168395996094
1574421253.3156695,-117.0,-264.0,177.99168395996094
1574421253.3246644,-118.0,-265.0,178.1748809814453
1574421253.333659,-118.0,-265.0,178.1748809814453
1574421253.343654,-118.0,-265.0,178.1748809814453
1574421253.351649,-118.0,-265.0,178.1748809814453
1574421253.3616447,-117.0,-265.0,178.8000946044922
1574421253.369639,-117.0,-265.0,178.8000946044922
1574421253.3796344,-117.0,-265.0,178.8000946044922
1574421253.3886282,-117.0,-265.0,178.8000946044922
1574421253.3996232,-114.0,-260.0,182.40966796875
1574421253.4086165,-114.0,-260.0,182.40966796875
1574421253.4196122,-114.0,-260.0,182.40966796875
1574421253.4276059,-109.0,-256.0,185.93893432617188
1574421253.4376013,-109.0,-256.0,185.93893432617188
1574421253.4475951,-109.0,-256.0,185.93893432617188
1574421253.4575906,-107.0,-254.0,189.0563201904297
1574421253.4675846,-107.0,-254.0,189.0563201904297
1574421253.477579,-107.0,-254.0,189.0563201904297
1574421253.4855745,-107.0,-254.0,189.0563201904297
1574421253.4965672,-107.0,-254.0,189.0563201904297
1574421253.5055625,-106.0,-250.0,191.95973205566406
1574421253.513558,-106.0,-250.0,191.95973205566406
1574421253.5235524,-106.0,-250.0,191.95973205566406
1574421253.5335467,-107.0,-244.0,194.27117919921875
1574421253.5435414,-107.0,-244.0,194.27117919921875
1574421253.5595317,-107.0,-244.0,194.27117919921875
1574421253.5675268,-109.0,-238.0,195.9005889892578
1574421253.5775216,-109.0,-238.0,195.9005889892578
1574421253.5855167,-109.0,-238.0,195.9005889892578
1574421253.5965118,-109.0,-238.0,195.9005889892578
1574421253.6055067,-109.0,-234.0,196.6075897216797
1574421253.614502,-109.0,-234.0,196.6075897216797
1574421253.6234968,-109.0,-234.0,196.6075897216797
1574421253.6314907,-108.0,-232.0,197.365234375
1574421253.6404862,-108.0,-232.0,197.365234375
1574421253.6484816,-108.0,-232.0,197.365234375
1574421253.656477,-108.0,-232.0,197.365234375
1574421253.6654716,-103.0,-230.0,199.0760955810547
1574421253.6754668,-103.0,-230.0,199.0760955810547
1574421253.684462,-103.0,-230.0,199.0760955810547
1574421253.6924567,-98.0,-230.0,201.60491943359375
1574421253.7014515,-98.0,-230.0,201.60491943359375
1574421253.7114468,-98.0,-230.0,201.60491943359375
1574421253.720442,-98.0,-230.0,201.60491943359375
1574421253.7314367,-90.0,-229.0,204.7505645751953
1574421253.7414296,-90.0,-229.0,204.7505645751953
1574421253.7504253,-90.0,-229.0,204.7505645751953
1574421253.7614176,-84.0,-227.0,208.8313751220703
1574421253.772413,-84.0,-227.0,208.8313751220703
1574421253.7824066,-84.0,-227.0,208.8313751220703
1574421253.7914016,-81.0,-224.0,211.96295166015625
1574421253.8003955,-81.0,-224.0,211.96295166015625
1574421253.8103907,-81.0,-224.0,211.96295166015625
1574421253.8203852,-81.0,-224.0,211.96295166015625
1574421253.8293798,-78.0,-221.0,214.51583862304688
1574421253.8383744,-78.0,-221.0,214.51583862304688
1574421253.8493679,-78.0,-221.0,214.51583862304688
1574421253.858364,-76.0,-215.0,218.047119140625
1574421253.8683584,-76.0,-215.0,218.047119140625
1574421253.8793516,-76.0,-215.0,218.047119140625
1574421253.888346,-76.0,-215.0,218.047119140625
1574421253.8983412,-76.0,-215.0,218.047119140625
1574421253.907341,-73.0,-212.0,220.20115661621094
1574421253.9153366,-73.0,-212.0,220.20115661621094
1574421253.9253304,-73.0,-212.0,220.20115661621094
1574421253.935326,-70.0,-211.0,221.91506958007812
1574421253.9443202,-70.0,-211.0,221.91506958007812
1574421253.9523144,-70.0,-211.0,221.91506958007812
1574421253.9623096,-70.0,-211.0,221.91506958007812
1574421253.9713044,-68.0,-206.0,224.31744384765625
1574421253.9812984,-68.0,-206.0,224.31744384765625
1574421253.9902933,-68.0,-206.0,224.31744384765625
1574421254.001287,-69.0,-198.0,225.930419921875
1574421254.0112813,-69.0,-198.0,225.930419921875
1574421254.0212765,-69.0,-198.0,225.930419921875
1574421254.0312698,-69.0,-185.0,224.8700714111328
1574421254.0392663,-69.0,-185.0,224.8700714111328
1574421254.048261,-69.0,-185.0,224.8700714111328
1574421254.059254,-69.0,-185.0,224.8700714111328
1574421254.0692494,-71.0,-177.0,221.80418395996094
1574421254.0792434,-71.0,-177.0,221.80418395996094
1574421254.091237,-71.0,-177.0,221.80418395996094
1574421254.101231,-75.0,-167.0,220.99388122558594
1574421254.112224,-75.0,-167.0,220.99388122558594
1574421254.1212194,-75.0,-167.0,220.99388122558594
1574421254.132214,-79.0,-157.0,217.65292358398438
1574421254.1412091,-79.0,-157.0,217.65292358398438
1574421254.1502032,-79.0,-157.0,217.65292358398438
1574421254.160198,-84.0,-147.0,214.3526153564453
1574421254.1691928,-84.0,-147.0,214.3526153564453
1574421254.178188,-84.0,-147.0,214.3526153564453
1574421254.187183,-84.0,-147.0,214.3526153564453
1574421254.1971781,-89.0,-136.0,211.88510131835938
1574421254.2073338,-89.0,-136.0,211.88510131835938
1574421254.2173276,-89.0,-136.0,211.88510131835938
1574421254.227322,-94.0,-128.0,207.19253540039062
1574421254.2353177,-94.0,-128.0,207.19253540039062
1574421254.245312,-94.0,-128.0,207.19253540039062
1574421254.2543073,-100.0,-124.0,203.3286895751953
1574421254.2633023,-100.0,-124.0,203.3286895751953
1574421254.2742956,-100.0,-124.0,203.3286895751953
1574421254.2832904,-100.0,-124.0,203.3286895751953
1574421254.2932858,-100.0,-124.0,203.3286895751953
1574421254.3022807,-100.0,-124.0,203.3286895751953
1574421254.3122752,-107.0,-125.0,198.7854766845703
1574421254.3222687,-107.0,-125.0,198.7854766845703
1574421254.332264,-107.0,-125.0,198.7854766845703
1574421254.3412578,-113.0,-126.0,195.8341064453125
1574421254.3512537,-113.0,-126.0,195.8341064453125
1574421254.362247,-113.0,-126.0,195.8341064453125
1574421254.372242,-115.0,-127.0,193.4253692626953
1574421254.3822358,-115.0,-127.0,193.4253692626953
1574421254.3912318,-115.0,-127.0,193.4253692626953
1574421254.3992257,-116.0,-128.0,192.86788940429688
1574421254.40922,-116.0,-128.0,192.86788940429688
1574421254.4192152,-116.0,-128.0,192.86788940429688
1574421254.4282103,-116.0,-128.0,192.86788940429688
1574421254.4362042,-117.0,-128.0,192.6264190673828
1574421254.4462001,-117.0,-128.0,192.6264190673828
1574421254.4541948,-117.0,-128.0,192.6264190673828
1574421254.4641895,-118.0,-126.0,191.78775024414062
1574421254.4741828,-118.0,-126.0,191.78775024414062
1574421254.4831781,-118.0,-126.0,191.78775024414062
1574421254.4931722,-117.0,-122.0,193.73316955566406
1574421254.503167,-117.0,-122.0,193.73316955566406
1574421254.5141602,-117.0,-122.0,193.73316955566406
1574421254.5241551,-117.0,-122.0,193.73316955566406
1574421254.5351486,-117.0,-117.0,193.45358276367188
1574421254.545143,-117.0,-117.0,193.45358276367188
1574421254.5571363,-117.0,-117.0,193.45358276367188
1574421254.56813,-115.0,-114.0,194.98985290527344
1574421254.578124,-115.0,-114.0,194.98985290527344
1574421254.5891182,-115.0,-114.0,194.98985290527344
1574421254.5991132,-112.0,-110.0,197.10731506347656
1574421254.6091073,-112.0,-110.0,197.10731506347656
1574421254.619102,-112.0,-110.0,197.10731506347656
1574421254.6300952,-107.0,-104.0,200.06259155273438
1574421254.6390905,-107.0,-104.0,200.06259155273438
1574421254.6490853,-107.0,-104.0,200.06259155273438
1574421254.6580803,-104.0,-100.0,201.8168487548828
1574421254.6660745,-104.0,-100.0,201.8168487548828
1574421254.67507,-104.0,-100.0,201.8168487548828
1574421254.6830652,-104.0,-100.0,201.8168487548828
1574421254.6930602,-104.0,-100.0,201.8168487548828
1574421254.7010555,-99.0,-95.0,204.316650390625
1574421254.7090514,-99.0,-95.0,204.316650390625
1574421254.7180455,-99.0,-95.0,204.316650390625
1574421254.7290406,-99.0,-95.0,204.316650390625
1574421254.738034,-96.0,-89.0,206.4129180908203
1574421254.7490294,-96.0,-89.0,206.4129180908203
1574421254.7580235,-96.0,-89.0,206.4129180908203
1574421254.7680168,-94.0,-82.0,207.8107147216797
1574421254.7790124,-94.0,-82.0,207.8107147216797
1574421254.7870064,-94.0,-82.0,207.8107147216797
1574421254.7980008,-94.0,-82.0,207.8107147216797
1574421254.807995,-91.0,-75.0,209.10354614257812
1574421254.8179893,-91.0,-75.0,209.10354614257812
1574421254.8289826,-91.0,-75.0,209.10354614257812
1574421254.8389769,-88.0,-72.0,209.40164184570312
1574421254.849971,-88.0,-72.0,209.40164184570312
1574421254.859966,-88.0,-72.0,209.40164184570312
1574421254.8699596,-86.0,-71.0,210.4003143310547
1574421254.8799543,-86.0,-71.0,210.4003143310547
1574421254.8889494,-86.0,-71.0,210.4003143310547
1574421254.8969443,-85.0,-70.0,211.5095672607422
1574421254.905939,-85.0,-70.0,211.5095672607422
1574421254.915935,-85.0,-70.0,211.5095672607422
1574421254.9249296,-85.0,-70.0,211.5095672607422
1574421254.9329238,-84.0,-68.0,212.00247192382812
1574421254.9419196,-84.0,-68.0,212.00247192382812
1574421254.9499145,-84.0,-68.0,212.00247192382812
1574421254.95891,-83.0,-63.0,213.30856323242188
1574421254.9679048,-83.0,-63.0,213.30856323242188
1574421254.9769003,-83.0,-63.0,213.30856323242188
1574421254.9848948,-83.0,-63.0,213.30856323242188
1574421254.9938905,-84.0,-55.0,212.50010681152344
1574421255.001885,-84.0,-55.0,212.50010681152344
1574421255.011881,-84.0,-55.0,212.50010681152344
1574421255.0198748,-84.0,-55.0,212.50010681152344
1574421255.0288718,-85.0,-47.0,212.0054168701172
1574421255.0378659,-85.0,-47.0,212.0054168701172
1574421255.0468612,-85.0,-47.0,212.0054168701172
1574421255.0548577,-87.0,-41.0,210.90411376953125
1574421255.0638518,-87.0,-41.0,210.90411376953125
1574421255.0748446,-87.0,-41.0,210.90411376953125
1574421255.0838556,-87.0,-41.0,210.90411376953125
1574421255.0928335,-91.0,-37.0,208.9127655029297
1574421255.10183,-91.0,-37.0,208.9127655029297
1574421255.1128232,-91.0,-37.0,208.9127655029297
1574421255.1238167,-91.0,-37.0,208.9127655029297
1574421255.132811,-91.0,-37.0,208.9127655029297
1574421255.1418073,-94.0,-30.0,207.22039794921875
1574421255.150801,-94.0,-30.0,207.22039794921875
1574421255.1607952,-94.0,-30.0,207.22039794921875
1574421255.1697903,-97.0,-23.0,205.419189453125
1574421255.1797848,-97.0,-23.0,205.419189453125
1574421255.1897798,-97.0,-23.0,205.419189453125
1574421255.198774,-99.0,-19.0,203.25917053222656
1574421255.2097676,-99.0,-19.0,203.25917053222656
1574421255.218763,-99.0,-19.0,203.25917053222656
1574421255.228757,-99.0,-19.0,203.25917053222656
1574421255.2367532,-100.0,-16.0,202.68026733398438
1574421255.2457483,-100.0,-16.0,202.68026733398438
1574421255.2557468,-100.0,-16.0,202.68026733398438
1574421255.2637374,-101.0,-10.0,202.56182861328125
1574421255.2727327,-101.0,-10.0,202.56182861328125
1574421255.2817278,-101.0,-10.0,202.56182861328125
