Time,X Coord,Y Coord,Radius,Framenumber,FPS
1579617761.9908564,128.5,39.0,120.56646728515625,866,138.96078513806378
1579617762.0091634,130.5,37.0,120.10421752929688,866,138.96078513806378
1579617762.0181575,128.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.025173,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.0321512,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.0411453,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.047143,130.5,36.0,120.10421752929688,866,138.96078513806378
1579617762.0551412,130.5,36.0,120.10421752929688,866,138.96078513806378
1579617762.0611365,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.0691328,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.0761282,129.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.0831227,129.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.0901208,129.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.0961163,129.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.1041129,129.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.1111085,130.5,38.0,120.56646728515625,866,138.96078513806378
1579617762.1191456,130.5,38.0,120.56646728515625,866,138.96078513806378
1579617762.125119,130.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.1311023,130.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.1370955,129.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.1430917,129.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.1511278,129.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.1571252,130.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.1660788,130.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.1721172,130.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.1780717,130.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.1851096,130.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.1910658,130.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.2000728,130.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.2060993,128.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.214092,128.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.2200623,129.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.2270446,129.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.2330835,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.240051,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.2480342,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.2550323,128.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.263068,128.5,38.0,120.4917984008789,866,138.96078513806378
1579617762.2700233,130.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.2780604,130.5,37.0,120.17705535888672,866,138.96078513806378
1579617762.285056,130.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.2920222,130.5,37.0,120.4917984008789,866,138.96078513806378
1579617762.3000066,129.5,37.0,120.10421752929688,866,138.96078513806378
1579617762.308001,129.5,37.0,120.10421752929688,866,138.96078513806378
1579617762.3150113,130.5,37.0,119.47394561767578,866,138.96078513806378
1579617762.3219936,130.5,37.0,119.47394561767578,866,138.96078513806378
1579617762.3289893,129.5,38.0,120.56646728515625,866,138.96078513806378
1579617762.3359857,129.5,38.0,120.56646728515625,866,138.96078513806378
1579617762.3440006,129.5,38.0,120.56646728515625,866,138.96078513806378
1579617762.351007,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.3589733,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.3659694,130.5,38.0,120.25399780273438,866,138.96078513806378
1579617762.3749652,130.5,38.0,120.25399780273438,866,138.96078513806378
1579617762.381962,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.3899567,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.3969526,130.5,37.0,120.56646728515625,866,138.96078513806378
1579617762.4039488,130.5,37.0,120.56646728515625,866,138.96078513806378
1579617762.4099479,129.5,38.0,121.34774017333984,866,138.96078513806378
1579617762.416942,129.5,38.0,121.34774017333984,866,138.96078513806378
1579617762.4249408,129.5,38.0,121.34774017333984,866,138.96078513806378
1579617762.431934,129.5,37.0,120.25399780273438,866,138.96078513806378
1579617762.4399316,129.5,37.0,120.25399780273438,866,138.96078513806378
1579617762.445928,129.5,38.0,121.26942443847656,866,138.96078513806378
1579617762.453925,129.5,38.0,121.26942443847656,866,138.96078513806378
1579617762.4599185,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.4669151,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.4739132,129.5,38.0,121.34774017333984,866,138.96078513806378
1579617762.4799078,129.5,38.0,121.34774017333984,866,138.96078513806378
1579617762.4879062,129.5,38.0,121.34774017333984,866,138.96078513806378
1579617762.4949017,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.502896,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.5088942,130.5,37.0,120.25399780273438,866,138.96078513806378
1579617762.5158978,130.5,37.0,120.25399780273438,866,138.96078513806378
1579617762.522887,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.5308805,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.5378833,129.5,38.0,120.88020324707031,866,138.96078513806378
1579617762.5438774,129.5,38.0,120.88020324707031,866,138.96078513806378
1579617762.5518765,129.5,38.0,120.88020324707031,866,138.96078513806378
1579617762.5578718,129.5,38.0,120.56646728515625,866,138.96078513806378
1579617762.565867,129.5,38.0,120.56646728515625,866,138.96078513806378
1579617762.5728633,128.5,38.0,120.25399780273438,866,138.96078513806378
1579617762.580857,128.5,38.0,120.25399780273438,866,138.96078513806378
1579617762.5888524,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.596848,129.5,38.0,120.95670318603516,866,138.96078513806378
1579617762.6038444,130.5,38.0,120.6452407836914,866,138.96078513806378
1579617762.61184,130.5,38.0,120.6452407836914,866,138.96078513806378
1579617762.6178389,129.5,38.0,120.88020324707031,866,138.96078513806378
1579617762.623834,129.5,38.0,120.88020324707031,866,138.96078513806378
1579617762.6318333,129.5,38.0,120.88020324707031,866,138.96078513806378
1579617762.638857,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.6468506,130.5,37.0,119.7884521484375,866,138.96078513806378
1579617762.6528502,130.5,38.0,119.86356353759766,866,138.96078513806378
1579617762.659855,130.5,38.0,119.86356353759766,866,138.96078513806378
1579617762.666855,130.5,37.0,120.10421752929688,866,138.96078513806378
1579617762.6748447,130.5,37.0,120.10421752929688,866,138.96078513806378
1579617762.6818318,130.5,37.0,120.10421752929688,866,138.96078513806378
1579617762.6878285,130.5,37.0,120.10421752929688,866,138.96078513806378
