Time,Z-Coordinate,PID Output
1581945729.1709483,3.0,-779.3775018810173
1581945729.2119248,2.0,-767.094064047865
1581945729.267399,0.0,-753.7744471895562
1581945729.3303626,2.0,-781.9911486347032
1581945729.3683405,7.0,-821.6568390050976
1581945729.4323037,4.0,-836.8154317889142
1581945729.4742792,4.0,-845.8299604431267
1581945729.5102584,1.0,-861.0302316181654
1581945729.6381845,2.0,-866.2517800930809
1581945729.7051463,5.0,-867.9653223527241
1581945729.8040888,6.0,-888.6368346490525
1581945729.8260763,1.0,-806.7810611775295
1581945729.8800457,13.0,-932.4820840032941
1581945729.916024,4.0,-905.8486526155369
1581945729.970992,8.0,-988.4010996634764
1581945729.9979768,3.0,-922.8834205916422
1581945730.0899265,4.0,-919.5283757044197
1581945730.1328988,7.0,-832.1563565207749
1581945730.198866,1.0,-801.1667035235739
1581945730.2608263,4.0,-740.4186374878994
1581945730.3028014,2.0,-670.7934399407978
1581945730.3397791,10.0,-804.1662485459995
1581945730.3857527,16.0,-927.707729459663
1581945730.4347243,7.0,-762.9157364402147
1581945730.466706,8.0,-865.6359449075578
1581945730.5166771,13.0,-951.5548624405858
1581945730.5666482,8.0,-794.0699783145964
1581945730.6076245,7.0,-790.4851175862864
1581945730.6446028,6.0,-763.7565428877438
1581945730.6955738,8.0,-626.9801625745012
1581945730.7255564,11.0,-678.6344668102307
1581945730.75354,9.0,-689.5048311691958
1581945730.7915184,7.0,-747.1808792773278
1581945730.8444877,7.0,-748.6582786411367
1581945730.8954587,3.0,-693.7903804740207
1581945730.9394326,1.0,-637.518944889011
1581945731.0143898,5.0,-720.2518182812548
1581945731.049369,1.0,-685.6671365005884
1581945731.0843492,3.0,-694.163596055283
1581945731.1213276,10.0,-742.19069109966
1581945731.1643026,8.0,-771.0012252810978
1581945731.2312646,2.0,-896.4197630454356
1581945731.2852335,15.0,-1015.0750832024845
1581945731.313217,4.0,-1049.6755579447781
1581945731.3521945,9.0,-1105.5221061950688
1581945731.4381444,8.0,-943.4608321802559
1581945731.4971125,5.0,-1023.1427918929994
1581945731.5420866,6.0,-981.4991032734272
1581945731.6440258,7.0,-933.2499418703238
1581945731.685002,5.0,-871.1887043303082
1581945731.7719524,8.0,-765.4861067961125
1581945731.8129282,3.0,-757.1482751046341
1581945731.8519053,1.0,-739.8543974372404
1581945731.8838906,8.0,-736.7973043097913
1581945731.9228647,0.0,-774.4610522413865
1581945731.9568448,1.0,-812.1977181691236
1581945731.9878266,3.0,-813.6990760489208
1581945732.0178132,4.0,-797.3453570887372
1581945732.0417955,7.0,-800.482151245527
1581945732.0737844,7.0,-877.8040461135989
1581945732.1037598,14.0,-930.4492151241514
1581945732.1777172,5.0,-1037.11789185724
1581945732.2047074,2.0,-1032.440841557004
1581945732.2336848,8.0,-1069.5034269259525
1581945732.2676651,1.0,-1088.9541413554925
1581945732.3096411,5.0,-1096.369628745258
1581945732.3636096,1.0,-1106.593098066145
1581945732.4195788,0.0,-1060.214390526441
1581945732.5155218,3.0,-955.5530816172674
1581945732.5525007,3.0,-911.4629793552081
1581945732.5874808,4.0,-865.4754215840132
1581945732.6134684,1.0,-892.3765556309361
1581945732.6494446,3.0,-836.846726989974
1581945732.6954343,3.0,-777.0990505125992
1581945732.736403,8.0,-868.9592843123412
1581945732.7573836,4.0,-810.8529424731904
1581945732.8173475,1.0,-872.848476266596
1581945732.8623219,2.0,-860.5439717031417
1581945732.8913052,4.0,-879.0846114675227
1581945732.9442763,5.0,-866.8953085135951
1581945732.9692616,2.0,-876.181127023722
1581945733.0092368,5.0,-875.862784086083
1581945733.0502129,4.0,-863.4686481822014
1581945733.0891907,0.0,-873.8987885899198
1581945733.1521544,8.0,-905.9048017615717
1581945733.1961288,2.0,-962.5481453719821
1581945733.2550948,2.0,-1000.485814972043
1581945733.2850888,5.0,-1034.7258166194924
1581945733.3300517,7.0,-997.9925065851667
1581945733.3760247,10.0,-1028.3024802778764
1581945733.4379892,4.0,-1102.9962797950589
1581945733.4929569,4.0,-1042.686836617944
1581945733.5409293,6.0,-1031.2902101148154
1581945733.5759091,9.0,-1076.9331295849954
1581945733.6338754,1.0,-997.7246528502982
1581945733.6918423,4.0,-1047.5199729822652
1581945733.7268226,6.0,-1063.5905812358692
1581945733.7767997,5.0,-1058.284348339248
1581945733.810776,1.0,-1067.128451173728
1581945733.85175,9.0,-1104.3170337096594
1581945733.8817327,2.0,-1094.9894798879077
1581945733.922709,4.0,-1139.184183917053
1581945733.9536922,2.0,-1089.4219611349968
1581945733.9886708,2.0,-1058.6409103124722
1581945734.033645,5.0,-1003.1456261204914
1581945734.073627,11.0,-1078.1295723779342
1581945734.1135988,4.0,-1113.5362761002973
1581945734.1665685,2.0,-1075.8725951319639
1581945734.2405252,6.0,-1118.761637652141
1581945734.3194795,10.0,-1162.6705442044736
1581945734.3804448,4.0,-1164.70337957735
1581945734.4274194,3.0,-1084.2051310931322
1581945734.493379,3.0,-1130.3133318393582
1581945734.5213645,5.0,-1148.0829399895933
1581945734.552345,4.0,-1129.163167158824
1581945734.5833273,2.0,-1097.3833220393378
1581945734.6123142,4.0,-1070.4877947600346
1581945734.6442916,1.0,-1035.135674141054
1581945734.7052593,2.0,-990.429246556621
1581945734.7342527,6.0,-1006.8961143745738
1581945734.7752163,2.0,-1015.1750044573222
1581945734.8112018,5.0,-1044.0885053066743
1581945734.847175,9.0,-1065.3096933139875
1581945734.8841531,2.0,-1062.6374313529154
1581945734.9311306,0.0,-1057.9422911307634
1581945735.0200748,8.0,-1126.2425631203105
1581945735.1110227,5.0,-1163.1150630929722
1581945735.201975,3.0,-1189.013464836404
1581945735.2739282,2.0,-1178.0998999692338
1581945735.3219004,3.0,-1159.891075555857
1581945735.3478854,0.0,-1184.3896781016872
1581945735.3888617,1.0,-1155.559423131672
1581945735.4628394,6.0,-1217.8665792135482
1581945735.5178084,4.0,-1186.3693329075534
1581945735.5458188,0.0,-1200.4373351904192
1581945735.5747938,6.0,-1183.7897005406417
1581945735.6178014,7.0,-1206.041230048293
1581945735.6507823,3.0,-1200.4922959285698
1581945735.700819,5.0,-1203.9899542276096
1581945735.7638738,8.0,-1205.3758747638174
1581945735.8093944,4.0,-1206.524576153025
1581945735.873356,6.0,-1176.21513455563
1581945735.913333,2.0,-1193.1781224908996
1581945735.9693007,5.0,-1175.1528766013412
1581945735.9952857,2.0,-1184.020632609066
1581945736.0492556,4.0,-1169.3210218572992
1581945736.142285,1.0,-1160.0141855788795
1581945736.2143135,1.0,-1087.4376138008813
1581945736.2528493,2.0,-1110.6657729443964
1581945736.2903533,2.0,-1093.2940704479947
1581945736.321381,5.0,-1087.2495168247365
1581945736.3639627,4.0,-1069.9249295639115
1581945736.400899,6.0,-1068.4180092904583
1581945736.4843578,6.0,-1046.10935965549
1581945736.516341,4.0,-1038.6266491814242
1581945736.6072867,3.0,-1029.2887595696723
1581945736.6582587,7.0,-1007.6994768833313
1581945736.6912389,9.0,-988.4104934215212
1581945736.7512045,5.0,-950.3789332612736
1581945736.829159,9.0,-913.7047064130007
1581945736.9071136,2.0,-967.0013335438796
1581945736.9760754,6.0,-960.0903067313928
1581945737.0180495,11.0,-955.7742989386794
1581945737.0560277,3.0,-944.7412815378922
1581945737.1069984,4.0,-944.9784588251307
1581945737.191978,1.0,-782.222078862314
1581945737.227965,9.0,-756.2417258461014
1581945737.2709322,2.0,-715.0343604036627
1581945737.3169055,9.0,-716.0379399321704
1581945737.3678966,6.0,-665.0841448252038
1581945737.4259179,6.0,-707.8759014302617
1581945737.461895,11.0,-730.1770576407234
1581945737.5058799,8.0,-708.5371026419241
1581945737.5288663,11.0,-701.1301544919922
1581945737.556874,17.0,-733.9216158187858
1581945737.656366,9.0,-733.8909741400934
1581945737.6993418,12.0,-763.9715089645563
1581945737.7363203,13.0,-724.5854083062758
1581945737.7792954,9.0,-697.1073899140318
1581945737.8132758,10.0,-686.6423911131161
1581945737.8542542,8.0,-700.7179783214889
1581945737.8802369,13.0,-715.648480464404
1581945737.9631886,14.0,-672.9191224182091
1581945738.0101619,6.0,-734.7657456718055
1581945738.043145,2.0,-670.1224206215636
1581945738.0751243,7.0,-679.5729200041284
1581945738.1041074,8.0,-653.0844836944714
1581945738.131092,11.0,-643.2940278593504
1581945738.1810632,4.0,-607.3078693302738
1581945738.2220416,9.0,-594.9720718769179
1581945738.268013,2.0,-572.3682504233682
1581945738.3009937,2.0,-607.9582908378421
1581945738.3649569,9.0,-575.2684055127909
1581945738.400936,5.0,-546.4117252274731
1581945738.4449108,5.0,-517.7341581739286
1581945738.4838881,1.0,-524.296861737691
1581945738.5158694,2.0,-469.7800810061646
1581945738.558845,10.0,-472.4997984362698
1581945738.590827,0.0,-493.66648290040973
1581945738.67078,1.0,-418.29889345727963
1581945738.7297459,2.0,-429.36653802711646
1581945738.767232,9.0,-415.6295489983931
1581945738.8092074,6.0,-417.78666114056534
1581945738.8371918,2.0,-409.59947266935905
1581945738.8731706,6.0,-417.20314939424946
1581945738.898157,4.0,-386.36693919569643
1581945738.982109,4.0,-391.99112992129085
1581945739.02409,2.0,-330.80999977865207
1581945739.0730555,1.0,-308.6365898926775
1581945739.115031,11.0,-317.02176220353647
1581945739.1909878,1.0,-238.0919540600961
1581945739.2639446,11.0,-234.71174349175436
1581945739.2949276,8.0,-223.271444213051
1581945739.3239117,9.0,-198.4937960890945
1581945739.351894,4.0,-185.97168911397532
1581945739.3868744,4.0,-166.55513586100517
1581945739.4328473,9.0,-141.48375903144887
1581945739.4878154,7.0,-147.3514239159483
1581945739.5247946,7.0,-136.13884058267564
1581945739.5467815,10.0,-113.37327929224489
1581945739.578763,5.0,-82.54212178770919
1581945739.6297336,4.0,-102.5395417051306
1581945739.6946974,9.0,-90.15801136222096
1581945739.7242122,4.0,-78.03811757241536
1581945739.775156,10.0,-69.68176144220556
1581945739.814137,8.0,-94.06444970098003
1581945739.8491154,6.0,-68.6759299278119
1581945739.9190729,13.0,-109.35525928752212
1581945739.9560513,5.0,-108.23732920851754
1581945740.0170166,7.0,-126.37436140684288
1581945740.049001,5.0,-139.65779044747535
1581945740.0889754,8.0,-169.60032651660362
1581945740.1254604,7.0,-158.99117765363346
1581945740.1804283,10.0,-221.24643202429743
1581945740.2154078,9.0,-254.34817386966762
1581945740.2573836,11.0,-279.06206601671875
1581945740.3233678,3.0,-283.81744315099934
1581945740.359347,8.0,-308.5533611667741
1581945740.40632,6.0,-329.7823487446456
1581945740.4852746,5.0,-348.00187810308194
1581945740.5272505,5.0,-367.6000961438315
1581945740.6092029,7.0,-392.0276660756489
1581945740.6431894,4.0,-421.959384320557
1581945740.6861591,10.0,-462.55356596340397
1581945740.7231383,4.0,-463.00272986197774
1581945740.775107,4.0,-521.4127744729032
1581945740.8230803,10.0,-546.0837077543325
1581945740.8660543,4.0,-586.3542139177903
1581945740.8970366,8.0,-584.3547785648849
1581945740.9310172,6.0,-593.1287409605769
1581945740.9649973,1.0,-585.3223043569857
1581945740.993983,7.0,-600.1769159036941
1581945741.016967,8.0,-613.1984914840905
1581945741.0669386,4.0,-622.174909581738
1581945741.095922,4.0,-610.1803730876777
1581945741.1239052,4.0,-617.6627757385871
1581945741.1808727,5.0,-649.0108678139129
1581945741.226847,7.0,-681.1951077549007
1581945741.2638261,1.0,-663.1570955352315
1581945741.2948067,2.0,-686.8941248828258
1581945741.334805,3.0,-682.056675147853
1581945741.4043107,5.0,-710.6224324093516
1581945741.4322543,2.0,-702.4281113731295
1581945741.4952166,5.0,-728.6610480848722
1581945741.549184,1.0,-747.7134010029731
1581945741.570172,2.0,-733.1407382644753
1581945741.6001549,0.0,-728.8679171922647
1581945741.6251419,1.0,-744.5127010733015
1581945741.6511252,2.0,-728.3989356654672
1581945741.6721132,1.0,-726.1803615683676
1581945741.6931014,1.0,-737.5118599462228
1581945741.7150886,2.0,-732.1518119928384
1581945741.7740543,1.0,-723.5944951228403
1581945741.8290222,4.0,-737.5896027221835
1581945741.8590055,1.0,-752.9933432161039
1581945741.8909876,1.0,-759.7922603759482
1581945741.93696,3.0,-774.3710369324978
1581945741.986931,2.0,-773.3834202044648
1581945742.0319052,5.0,-799.4134820614846
1581945742.09287,0.0,-824.8147790476345
1581945742.1338465,2.0,-809.2768365162462
1581945742.1908135,1.0,-823.9397166038808
1581945742.2187972,3.0,-818.6574799745913
1581945742.2497792,4.0,-828.8252709450279
1581945742.3392348,0.0,-840.6099707502775
1581945742.3892062,2.0,-846.8001789715863
1581945742.455167,0.0,-850.4852997686987
1581945742.595086,0.0,-769.0804927482825
1581945742.628074,3.0,-753.8794553799478
1581945742.666045,0.0,-740.258263377085
1581945742.694029,1.0,-740.8071646223502
1581945742.738004,2.0,-734.3543065548844
1581945742.8239565,1.0,-721.4026604151953
1581945742.853939,1.0,-729.2865111114753
1581945742.9019089,2.0,-735.724289375036
1581945742.9478822,0.0,-735.7056077796557
1581945742.9968543,1.0,-737.3439490610338
1581945743.0388434,0.0,-739.6345030783967
1581945743.0808053,1.0,-738.517972369316
1581945743.1417701,1.0,-722.0376873676246
1581945743.1802576,1.0,-725.8668613028094
1581945743.2692032,4.0,-740.5740633094952
1581945743.3191743,2.0,-740.4656457324741
1581945743.3651478,0.0,-719.4138737892381
1581945743.4471014,2.0,-704.4321222555888
1581945743.4950805,1.0,-719.0859076862636
1581945743.621,3.0,-688.6624234716767
1581945743.6719704,3.0,-678.1444698428531
1581945743.7369332,0.0,-671.7371165319014
