Time,Z-Coordinate,PID Output
1578582559.7476935,1.5,nan
1578582559.7636874,1.5,nan
1578582559.7726796,1.5,nan
1578582559.780675,1.5,nan
1578582559.786672,1.5,nan
1578582559.7966676,1.5,nan
1578582559.8036664,1.5,nan
1578582559.8106585,1.5,nan
1578582559.8176544,1.5,nan
1578582559.8266504,1.5,nan
1578582559.8306472,1.5,nan
1578582559.8376436,1.5,nan
1578582559.84364,1.5,nan
1578582559.8486385,1.5,nan
1578582559.8576324,1.5,nan
1578582559.8646288,1.5,nan
1578582559.8766217,1.5,nan
1578582559.883618,1.5,nan
1578582559.8906143,1.5,nan
1578582559.8986113,1.5,nan
1578582559.9066062,1.5,nan
1578582559.9116035,1.5,nan
1578582559.920598,1.5,nan
1578582559.926595,1.5,nan
1578582559.9335902,1.5,nan
1578582559.9415865,1.5,nan
1578582559.9485824,1.5,nan
1578582559.9555783,1.5,nan
1578582559.9635735,1.5,nan
1578582559.9705696,1.5,nan
1578582559.975569,1.5,nan
1578582559.982563,1.5,nan
1578582559.9885619,1.5,nan
1578582559.995556,1.5,nan
1578582560.0015545,1.5,nan
1578582560.0065522,1.5,nan
1578582560.0145502,1.5,nan
1578582560.0195422,1.5,nan
1578582560.0255392,1.5,nan
1578582560.0335383,1.5,nan
1578582560.0385342,1.5,nan
1578582560.0465274,1.5,nan
1578582560.0515246,1.5,nan
1578582560.0565217,1.5,nan
1578582560.0665166,1.5,nan
1578582560.0755122,1.5,nan
1578582560.0845065,1.5,nan
1578582560.0905035,1.5,nan
1578582560.0994985,1.5,nan
1578582560.1054952,1.5,nan
1578582560.1134918,1.5,nan
1578582560.120487,1.5,nan
1578582560.1294823,1.5,nan
1578582560.1344798,1.5,nan
1578582560.1424744,1.5,nan
1578582560.1484718,0.5,nan
1578582560.1574667,0.5,nan
1578582560.1654615,1.5,nan
1578582560.1734579,1.5,nan
1578582560.1804535,1.5,nan
1578582560.1884494,1.5,nan
1578582560.1954455,1.5,nan
1578582560.200442,1.5,nan
1578582560.2094371,1.5,nan
1578582560.2144344,1.5,nan
1578582560.2234294,1.5,nan
1578582560.2284265,1.5,nan
1578582560.235426,1.5,nan
1578582560.2424192,1.5,nan
1578582560.2474158,1.5,nan
1578582560.2554116,1.5,nan
1578582560.260409,1.5,nan
1578582560.2674053,1.5,nan
1578582560.2744038,1.5,nan
1578582560.2794006,1.5,nan
1578582560.287394,1.5,nan
1578582560.2923944,1.5,nan
1578582560.2983906,1.5,nan
1578582560.305384,1.5,nan
1578582560.3103833,1.5,nan
1578582560.3173785,1.5,nan
1578582560.3233776,1.5,nan
1578582560.328374,1.5,nan
1578582560.3363688,1.5,nan
1578582560.3413663,1.5,nan
1578582560.3473725,1.5,nan
1578582560.3543591,1.5,nan
1578582560.3603556,1.5,nan
1578582560.3683524,1.5,nan
1578582560.3743477,1.5,nan
1578582560.3803427,1.5,nan
1578582560.3863394,1.5,nan
1578582560.391337,1.5,nan
1578582560.3993332,1.5,nan
1578582560.4043336,1.5,nan
1578582560.4093268,1.5,nan
1578582560.417323,1.5,nan
1578582560.4233186,1.5,nan
1578582560.4313154,1.5,nan
1578582560.4363112,1.5,nan
1578582560.4433079,1.5,nan
1578582560.4493043,1.5,nan
1578582560.4543037,1.5,nan
1578582560.4612978,1.5,nan
1578582560.4672966,1.5,nan
1578582560.4722936,1.5,nan
1578582560.4812887,1.5,nan
1578582560.4862862,1.5,nan
1578582560.495279,1.5,nan
1578582560.5002759,1.5,nan
1578582560.507274,1.5,nan
1578582560.5142684,1.5,nan
1578582560.5192657,1.5,nan
1578582560.5272613,1.5,nan
1578582560.5332577,1.5,nan
1578582560.5402539,1.5,nan
1578582560.5462527,1.5,nan
1578582560.5522473,1.5,nan
1578582560.5602434,1.5,nan
1578582560.5662413,1.5,nan
1578582560.5742352,1.5,nan
1578582560.5802321,1.5,nan
1578582560.5872412,1.5,nan
1578582560.595224,1.5,nan
1578582560.600222,1.5,nan
1578582560.6092162,1.5,nan
1578582560.6142135,1.5,nan
1578582560.6212094,1.5,nan
1578582560.6282063,1.5,nan
1578582560.6332033,1.5,nan
1578582560.642199,1.5,nan
1578582560.6471956,1.5,nan
1578582560.6561904,1.5,nan
1578582560.6611886,1.5,nan
1578582560.6671844,1.5,nan
1578582560.67418,1.5,nan
1578582560.6791773,1.5,nan
1578582560.686173,1.5,nan
1578582560.6911705,1.5,nan
1578582560.696168,1.5,nan
1578582560.7051628,1.5,nan
1578582560.7101605,1.5,nan
1578582560.7181556,1.5,nan
1578582560.7271514,1.5,nan
1578582560.739144,1.5,nan
1578582560.745141,1.5,nan
1578582560.753136,1.5,nan
1578582560.7581363,1.5,nan
1578582560.7651296,1.5,nan
1578582560.7701263,1.5,nan
1578582560.7751257,1.5,nan
1578582560.7831206,1.5,nan
1578582560.7881198,1.5,nan
1578582560.7951138,1.5,nan
1578582560.802111,1.5,nan
1578582560.8071058,1.5,nan
1578582560.814102,1.5,nan
1578582560.8201022,1.5,nan
1578582560.8250961,1.5,nan
1578582560.833094,1.5,nan
1578582560.838308,1.5,nan
1578582560.8463001,1.5,nan
1578582560.8512974,1.5,nan
1578582560.8562968,1.5,nan
1578582560.8652918,1.5,nan
1578582560.8702888,1.5,nan
1578582560.8782864,1.5,nan
1578582560.8832793,1.5,nan
1578582560.891275,1.5,nan
1578582560.8982747,1.5,nan
1578582560.903271,1.5,nan
1578582560.9112651,1.5,nan
1578582560.9162614,1.5,nan
1578582560.9232574,1.5,nan
1578582560.929257,1.5,nan
1578582560.9342535,1.5,nan
1578582560.941248,1.5,nan
1578582560.947245,1.5,nan
1578582560.9522436,1.5,nan
1578582560.9612386,1.5,nan
1578582560.9662359,1.5,nan
1578582560.97323,1.5,nan
1578582560.9802268,1.5,nan
1578582560.9872217,1.5,nan
1578582560.9942203,1.5,nan
1578582560.9992156,1.5,nan
1578582561.006215,1.5,nan
1578582561.011211,1.5,nan
1578582561.0162058,1.5,nan
1578582561.0242052,1.5,nan
1578582561.0292008,1.5,nan
1578582561.0361972,1.5,nan
1578582561.0421944,1.5,nan
1578582561.0471911,1.5,nan
1578582561.0571837,1.5,nan
1578582561.0621827,1.5,nan
1578582561.070176,1.5,nan
1578582561.0751736,1.5,nan
1578582561.080171,1.5,nan
1578582561.0891678,1.5,nan
1578582561.0941634,1.5,nan
1578582561.103158,1.5,nan
1578582561.1091557,1.5,nan
1578582561.1161513,1.5,nan
1578582561.1231475,2.5,nan
1578582561.1311452,2.5,nan
1578582561.1381397,2.5,nan
1578582561.1441357,2.5,nan
1578582561.1521318,2.5,nan
1578582561.157128,2.5,nan
1578582561.1641245,2.5,nan
1578582561.1701205,2.5,nan
1578582561.1751199,2.5,nan
1578582561.1831148,2.5,nan
1578582561.188114,2.5,nan
1578582561.1931083,2.5,nan
1578582561.2011068,2.5,nan
1578582561.2061028,2.5,nan
1578582561.2130997,2.5,nan
1578582561.218109,2.5,nan
1578582561.2230935,2.5,nan
1578582561.2310905,2.5,nan
1578582561.2367365,2.5,nan
1578582561.2427251,2.5,nan
1578582561.2497213,2.5,nan
1578582561.2557201,2.5,nan
1578582561.2627141,2.5,nan
1578582561.2677114,2.5,nan
1578582561.272709,2.5,nan
1578582561.2817056,2.5,nan
1578582561.2867048,2.5,nan
1578582561.294697,2.5,nan
1578582561.3006952,2.5,nan
1578582561.30669,2.5,nan
1578582561.313688,2.5,nan
1578582561.3186855,2.5,nan
1578582561.3266788,2.5,nan
1578582561.3316765,2.5,nan
1578582561.3376732,2.5,nan
1578582561.3456686,2.5,nan
1578582561.3506658,1.5,nan
1578582561.3586614,1.5,nan
1578582561.364658,1.5,nan
1578582561.3716538,1.5,nan
1578582561.3786502,2.5,nan
1578582561.3836474,2.5,nan
1578582561.3916426,2.5,nan
1578582561.39664,2.5,nan
1578582561.4036398,2.5,nan
1578582561.4106328,2.5,nan
1578582561.4156306,2.5,nan
1578582561.4236257,2.5,nan
1578582561.429622,2.5,nan
1578582561.4386225,2.5,nan
1578582561.4446151,2.5,nan
1578582561.4516094,2.5,nan
1578582561.4586065,2.5,nan
1578582561.4636033,1.5,nan
1578582561.4715986,1.5,nan
1578582561.4765956,2.5,nan
1578582561.4835918,2.5,nan
1578582561.489589,2.5,nan
1578582561.4945862,2.5,nan
1578582561.502582,2.5,nan
1578582561.5085785,2.5,nan
1578582561.5145745,2.5,nan
1578582561.52257,2.5,nan
1578582561.5275679,2.5,nan
1578582561.5345633,2.5,nan
1578582561.5395627,2.5,nan
1578582561.5445578,2.5,nan
1578582561.553557,2.5,nan
1578582561.5585535,1.5,nan
1578582561.5665464,1.5,nan
1578582561.5715451,1.5,nan
1578582561.57654,1.5,nan
1578582561.5845358,1.5,nan
1578582561.589533,2.5,nan
1578582561.5965292,2.5,nan
1578582561.6025286,2.5,nan
1578582561.6095254,2.5,nan
1578582561.6165178,2.5,nan
1578582561.6215174,2.5,nan
1578582561.6285114,2.5,nan
1578582561.63451,2.5,nan
1578582561.6395075,2.5,nan
1578582561.6495001,2.5,nan
1578582561.655497,2.5,nan
1578582561.6634922,2.5,nan
1578582561.6694891,2.5,nan
1578582561.6744862,2.5,nan
1578582561.6824825,2.5,nan
1578582561.689478,2.5,nan
1578582561.697474,2.5,nan
1578582561.703471,2.5,nan
1578582561.7114658,2.5,nan
1578582561.7164633,2.5,nan
1578582561.722459,2.5,nan
1578582561.7294564,2.5,nan
1578582561.734454,2.5,nan
1578582561.7424483,2.5,nan
1578582561.7474473,2.5,nan
1578582561.7544415,2.5,nan
1578582561.7614381,2.5,nan
1578582561.7664354,2.5,nan
1578582561.773431,2.5,nan
1578582561.7794292,2.5,nan
1578582561.7854247,2.5,nan
1578582561.7934208,2.5,nan
1578582561.7984176,2.5,nan
1578582561.8064132,2.5,nan
1578582561.81241,2.5,nan
1578582561.8184066,2.5,nan
1578582561.8274016,2.5,nan
1578582561.832399,2.5,nan
1578582561.840394,2.5,nan
1578582561.8453922,2.5,nan
1578582561.8533902,2.5,nan
1578582561.859384,1.5,nan
1578582561.8643832,1.5,nan
1578582561.8723767,1.5,nan
1578582561.8773735,2.5,nan
1578582561.8843694,2.5,nan
1578582561.8903668,2.5,nan
1578582561.8953633,2.5,nan
1578582561.9033594,2.5,nan
1578582561.9083562,2.5,nan
1578582561.914353,2.5,nan
1578582561.9223506,2.5,nan
1578582561.9273458,2.5,nan
1578582561.935345,2.5,nan
1578582561.941338,2.5,nan
1578582561.947335,2.5,nan
1578582561.9543328,2.5,nan
1578582561.9593303,2.5,nan
1578582561.9673247,2.5,nan
1578582561.9723206,2.5,nan
1578582561.9773188,2.5,nan
1578582561.9853137,2.5,nan
1578582561.9903107,2.5,nan
1578582561.9983068,2.5,nan
1578582562.0033045,2.5,nan
1578582562.0083008,2.5,nan
1578582562.0172992,2.5,nan
1578582562.0222952,2.5,nan
1578582562.02829,2.5,nan
1578582562.0352857,2.5,nan
1578582562.040285,2.5,nan
1578582562.049279,2.5,nan
1578582562.0542789,2.5,nan
1578582562.0622718,2.5,nan
1578582562.0672686,2.5,nan
1578582562.073265,2.5,nan
1578582562.0812614,2.5,nan
1578582562.0872586,2.5,nan
1578582562.095257,2.5,nan
1578582562.1002507,2.5,nan
1578582562.1082463,2.5,nan
1578582562.117241,2.5,nan
1578582562.1252365,2.5,nan
1578582562.131234,2.5,nan
1578582562.136231,2.5,nan
1578582562.145226,2.5,nan
1578582562.1522214,1.5,nan
1578582562.1602218,1.5,nan
1578582562.1662152,1.5,nan
1578582562.176208,1.5,nan
1578582562.1822042,1.5,nan
1578582562.1911998,1.5,nan
1578582562.196197,1.5,nan
1578582562.2031932,1.5,nan
1578582562.2101905,1.5,nan
1578582562.2161856,1.5,nan
