Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582119034.6319695,79.0,84.0,nan,59,30.907901264447478
1582119034.6769435,79.0,83.0,nan,59,30.907901264447478
1582119034.7079258,79.0,83.0,nan,59,30.907901264447478
1582119034.7369092,79.0,83.0,nan,59,30.907901264447478
1582119034.765892,79.0,83.0,nan,59,30.907901264447478
1582119034.7998724,79.0,83.0,nan,59,30.907901264447478
1582119034.8308556,79.0,83.0,nan,59,30.907901264447478
1582119034.866834,79.0,83.0,nan,59,30.907901264447478
1582119034.8968167,79.0,83.0,nan,59,30.907901264447478
1582119034.9257996,79.0,84.0,nan,59,30.907901264447478
1582119034.957781,79.0,83.0,nan,59,30.907901264447478
1582119034.9897625,79.0,83.0,nan,59,30.907901264447478
1582119035.0207455,79.0,83.0,nan,59,30.907901264447478
1582119035.0527263,79.0,83.0,nan,59,30.907901264447478
1582119035.086708,79.0,83.0,nan,59,30.907901264447478
1582119035.1176894,79.0,84.0,nan,59,30.907901264447478
1582119035.1576672,79.0,83.0,nan,59,30.907901264447478
1582119035.18665,80.0,83.0,nan,59,30.907901264447478
1582119035.2176335,79.0,83.0,nan,59,30.907901264447478
1582119035.2466147,79.0,83.0,nan,59,30.907901264447478
1582119035.2755983,79.0,84.0,nan,59,30.907901264447478
1582119035.3065798,80.0,84.0,nan,59,30.907901264447478
1582119035.3425596,80.0,83.0,nan,59,30.907901264447478
1582119035.3735416,80.0,84.0,nan,59,30.907901264447478
1582119035.4025245,80.0,83.0,nan,59,30.907901264447478
1582119035.4355063,80.0,83.0,nan,59,30.907901264447478
1582119035.4684858,80.0,83.0,nan,59,30.907901264447478
1582119035.500469,80.0,83.0,nan,59,30.907901264447478
1582119035.533449,80.0,83.0,nan,59,30.907901264447478
1582119035.5694277,80.0,83.0,nan,59,30.907901264447478
1582119035.6014094,80.0,83.0,nan,59,30.907901264447478
1582119035.6303923,80.0,84.0,nan,59,30.907901264447478
1582119035.659377,80.0,84.0,nan,59,30.907901264447478
1582119035.6893582,79.0,83.0,nan,59,30.907901264447478
1582119035.7193418,80.0,83.0,nan,59,30.907901264447478
1582119035.7453265,80.0,84.0,nan,59,30.907901264447478
1582119035.7713113,80.0,84.0,nan,59,30.907901264447478
1582119035.8012955,80.0,83.0,nan,59,30.907901264447478
1582119035.827279,80.0,83.0,nan,59,30.907901264447478
1582119035.854263,80.0,84.0,nan,59,30.907901264447478
1582119035.8832479,80.0,83.0,nan,59,30.907901264447478
1582119035.9132302,80.0,84.0,nan,59,30.907901264447478
1582119035.94721,80.0,84.0,nan,59,30.907901264447478
1582119035.9771926,80.0,84.0,nan,59,30.907901264447478
1582119036.0041766,80.0,84.0,nan,59,30.907901264447478
1582119036.0301614,80.0,83.0,nan,59,30.907901264447478
1582119036.0611434,80.0,83.0,nan,59,30.907901264447478
1582119036.0901268,80.0,84.0,nan,59,30.907901264447478
1582119036.121109,80.0,84.0,nan,59,30.907901264447478
1582119036.1520917,80.0,84.0,nan,59,30.907901264447478
1582119036.1820745,80.0,84.0,nan,59,30.907901264447478
1582119036.2140563,80.0,84.0,nan,59,30.907901264447478
1582119036.243039,80.0,84.0,nan,59,30.907901264447478
1582119036.2750204,80.0,84.0,nan,59,30.907901264447478
1582119036.302005,80.0,84.0,nan,59,30.907901264447478
1582119036.3399825,80.0,84.0,nan,59,30.907901264447478
1582119036.3739636,80.0,83.0,nan,59,30.907901264447478
1582119036.4059443,80.0,83.0,nan,59,30.907901264447478
1582119036.4329288,79.0,84.0,nan,59,30.907901264447478
