Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581007068.0711057,1.0,-63.0,41.434261322021484,8771,130.36190626234313
1581007068.0831094,1.0,-63.0,40.88451385498047,8771,130.36190626234313
1581007068.0890958,1.0,-63.0,40.88451385498047,8771,130.36190626234313
1581007068.1000893,1.0,-63.0,40.88451385498047,8771,130.36190626234313
1581007068.1060855,0.0,-63.0,39.42246627807617,8771,130.36190626234313
1581007068.114083,0.0,-63.0,39.42246627807617,8771,130.36190626234313
1581007068.1240754,-3.0,-51.0,58.57910919189453,8771,130.36190626234313
1581007068.1340714,-3.0,-51.0,58.57910919189453,8771,130.36190626234313
1581007068.141066,-2.0,-61.0,39.084129333496094,8771,130.36190626234313
1581007068.154062,-2.0,-61.0,39.084129333496094,8771,130.36190626234313
1581007068.1640525,-2.0,-52.0,58.42098617553711,8771,130.36190626234313
1581007068.1710489,-2.0,-52.0,58.42098617553711,8771,130.36190626234313
1581007068.1800442,-1.0,-61.0,41.29658126831055,8771,130.36190626234313
1581007068.1870482,-1.0,-61.0,41.29658126831055,8771,130.36190626234313
1581007068.1950343,-4.0,-45.0,61.660457611083984,8771,130.36190626234313
1581007068.204029,-4.0,-45.0,61.660457611083984,8771,130.36190626234313
1581007068.2110252,-1.0,-62.0,40.89442825317383,8771,130.36190626234313
1581007068.2160227,-1.0,-62.0,40.89442825317383,8771,130.36190626234313
1581007068.2280154,-1.0,-62.0,40.89442825317383,8771,130.36190626234313
1581007068.2350116,-3.0,-42.0,61.81433868408203,8771,130.36190626234313
1581007068.242008,-3.0,-42.0,62.307804107666016,8771,130.36190626234313
1581007068.2500024,-3.0,-42.0,62.307804107666016,8771,130.36190626234313
1581007068.2589977,0.0,-51.0,59.04457473754883,8771,130.36190626234313
1581007068.2639954,0.0,-51.0,59.04457473754883,8771,130.36190626234313
1581007068.2759876,0.0,-51.0,59.04457473754883,8771,130.36190626234313
1581007068.2829843,-3.0,-43.0,62.45207977294922,8771,130.36190626234313
