Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581067407.6365936,6.0,-5.0,51.618892669677734,1203,67.49423311430904
1581067407.6585808,5.0,-5.0,51.15672302246094,1203,67.49423311430904
1581067407.6775713,6.0,-7.0,48.57015609741211,1203,67.49423311430904
1581067407.70156,2.0,-8.0,55.5991096496582,1203,67.49423311430904
1581067407.7155478,4.0,-6.0,49.00265121459961,1203,67.49423311430904
1581067407.7335382,4.0,-4.0,57.57830810546875,1203,67.49423311430904
1581067407.7595243,3.0,-6.0,54.88634490966797,1203,67.49423311430904
1581067407.7765126,2.0,-16.0,67.68502807617188,1203,67.49423311430904
1581067407.794505,0.0,-18.0,66.97957611083984,1203,67.49423311430904
1581067407.8085008,2.0,-10.0,47.703453063964844,1203,67.49423311430904
1581067407.8244922,2.0,-10.0,47.703453063964844,1203,67.49423311430904
1581067407.841475,5.0,-9.0,51.58057403564453,1203,67.49423311430904
1581067407.8564692,1.0,-8.0,50.362823486328125,1203,67.49423311430904
1581067407.8704598,4.0,-13.0,80.57769775390625,1203,67.49423311430904
1581067407.8854506,1.0,-13.0,79.62893676757812,1203,67.49423311430904
1581067407.9034529,3.0,-13.0,80.53890991210938,1203,67.49423311430904
1581067407.925427,1.0,-6.0,65.6202163696289,1203,67.49423311430904
1581067407.935421,1.0,-12.0,80.55597686767578,1203,67.49423311430904
1581067407.9584086,1.0,-12.0,80.55597686767578,1203,67.49423311430904
1581067407.9714108,1.0,-11.0,80.57769775390625,1203,67.49423311430904
1581067407.9963872,3.0,-11.0,81.08186340332031,1203,67.49423311430904
1581067408.016374,2.0,-11.0,81.68700408935547,1203,67.49423311430904
1581067408.0293667,1.0,-11.0,81.7588882446289,1203,67.49423311430904
1581067408.0473561,2.0,-11.0,81.72219848632812,1203,67.49423311430904
1581067408.0653458,1.0,-11.0,81.0386734008789,1203,67.49423311430904
1581067408.0793378,3.0,-12.0,81.3465805053711,1203,67.49423311430904
1581067408.0953286,1.0,-10.0,81.72065734863281,1203,67.49423311430904
