Time,Z-Coordinate,PID Output
1578651612.195014,3.5,nan
1578651612.2030075,3.5,nan
1578651612.2100062,3.5,nan
1578651612.2169995,3.5,nan
1578651612.2259967,3.5,nan
1578651612.2329907,2.5,nan
1578651612.2409883,2.5,nan
1578651612.246983,2.5,nan
1578651612.2549803,2.5,nan
1578651612.2619765,2.5,nan
1578651612.2699726,2.5,nan
1578651612.277009,2.5,nan
1578651612.2859745,2.5,nan
1578651612.2919998,2.5,nan
1578651612.298954,2.5,nan
1578651612.3059683,2.5,nan
1578651612.312946,2.5,nan
1578651612.3209846,2.5,nan
1578651612.3279805,2.5,nan
1578651612.3359752,2.5,nan
1578651612.3429716,2.5,nan
1578651612.3509457,2.5,nan
1578651612.3569639,2.5,nan
1578651612.36593,2.5,nan
1578651612.3719556,2.5,nan
1578651612.3799086,2.5,nan
1578651612.3869467,2.5,nan
1578651612.3949053,2.5,nan
1578651612.4019387,2.5,nan
1578651612.408906,2.5,nan
1578651612.4169014,2.5,nan
1578651612.4229271,2.5,nan
1578651612.4309225,2.5,nan
1578651612.4379187,2.5,nan
1578651612.4478993,2.5,nan
1578651612.4539094,3.5,nan
1578651612.4628625,3.5,nan
1578651612.4689012,2.5,nan
1578651612.4778674,2.5,nan
1578651612.4858668,2.5,nan
1578651612.493887,2.5,nan
1578651612.500854,2.5,nan
1578651612.5078387,2.5,nan
1578651612.5148466,2.5,nan
1578651612.5228288,2.5,nan
1578651612.5298262,2.5,nan
1578651612.5378215,2.5,nan
1578651612.5448592,2.5,nan
1578651612.551855,1.5,nan
1578651612.559851,1.5,nan
1578651612.566848,2.5,nan
1578651612.5758142,2.5,nan
1578651612.5818398,2.5,nan
1578651612.589834,2.5,nan
1578651612.5958304,2.5,nan
1578651612.6037834,2.5,nan
1578651612.6107926,2.5,nan
1578651612.6197748,2.5,nan
1578651612.6267843,2.5,nan
1578651612.6357837,2.5,nan
1578651612.6437612,2.5,nan
1578651612.650759,2.5,nan
1578651612.6607513,2.5,nan
1578651612.668757,2.5,nan
1578651612.6757562,2.5,nan
1578651612.6847394,2.5,nan
1578651612.6917524,2.5,nan
1578651612.6987305,2.5,nan
1578651612.7057447,2.5,nan
1578651612.7127225,2.5,nan
1578651612.7217357,2.5,nan
1578651612.7317123,2.5,nan
1578651612.7407086,2.5,nan
1578651612.7487035,2.5,nan
1578651612.7556982,2.5,nan
1578651612.7657108,2.5,nan
1578651612.7766879,2.5,nan
1578651612.787681,2.5,nan
1578651612.796676,2.5,nan
1578651612.8076885,2.5,nan
1578651612.8166828,2.5,nan
1578651612.823679,3.5,nan
1578651612.8326735,3.5,nan
1578651612.8406508,2.5,nan
1578651612.849664,2.5,nan
1578651612.8566601,2.5,nan
1578651612.865656,2.5,nan
1578651612.872635,2.5,nan
1578651612.8816278,2.5,nan
1578651612.889623,2.5,nan
1578651612.8966382,2.5,nan
1578651612.9036345,2.5,nan
1578651612.9126256,2.5,nan
1578651612.919652,2.5,nan
1578651612.927647,2.5,nan
1578651612.9346118,3.5,nan
1578651612.9426365,3.5,nan
1578651612.9496028,2.5,nan
1578651612.957629,2.5,nan
1578651612.964625,3.5,nan
1578651612.9725778,3.5,nan
1578651612.9785748,2.5,nan
1578651612.9865692,2.5,nan
1578651612.993608,3.5,nan
1578651612.9996054,3.5,nan
1578651613.0076003,3.5,nan
1578651613.0145714,2.5,nan
1578651613.0225925,2.5,nan
1578651613.029559,2.5,nan
1578651613.0365596,2.5,nan
1578651613.0435793,2.5,nan
1578651613.051533,2.5,nan
1578651613.058572,2.5,nan
1578651613.0665243,2.5,nan
1578651613.0735636,3.5,nan
1578651613.0805302,3.5,nan
1578651613.0885556,3.5,nan
1578651613.095551,2.5,nan
1578651613.1035464,2.5,nan
1578651613.109543,3.5,nan
1578651613.1175394,3.5,nan
1578651613.1245341,2.5,nan
1578651613.1324885,2.5,nan
1578651613.1385276,2.5,nan
1578651613.144523,2.5,nan
1578651613.1535184,2.5,nan
1578651613.1614895,2.5,nan
1578651613.16951,2.5,nan
1578651613.175505,2.5,nan
1578651613.1845002,2.5,nan
1578651613.1914973,2.5,nan
1578651613.1994514,2.5,nan
1578651613.2064478,2.5,nan
1578651613.214455,2.5,nan
1578651613.2204804,3.5,nan
1578651613.2284338,3.5,nan
1578651613.2354717,2.5,nan
1578651613.2444263,2.5,nan
1578651613.2514212,3.5,nan
1578651613.2594163,3.5,nan
1578651613.2664316,2.5,nan
1578651613.2764099,2.5,nan
1578651613.2844043,2.5,nan
1578651613.2923977,2.5,nan
1578651613.2994118,2.5,nan
1578651613.309407,2.5,nan
1578651613.3163977,2.5,nan
1578651613.3253925,2.5,nan
1578651613.3323884,2.5,nan
1578651613.34137,2.5,nan
1578651613.3493848,2.5,nan
1578651613.3573742,2.5,nan
1578651613.3643594,2.5,nan
1578651613.3713536,2.5,nan
1578651613.379349,2.5,nan
1578651613.387355,2.5,nan
1578651613.3943596,3.5,nan
1578651613.4013374,3.5,nan
1578651613.4093516,3.5,nan
1578651613.4163437,2.5,nan
1578651613.4253423,2.5,nan
1578651613.43432,2.5,nan
1578651613.4423323,2.5,nan
1578651613.4533088,2.5,nan
1578651613.460306,2.5,nan
1578651613.4682992,2.5,nan
1578651613.475297,2.5,nan
1578651613.4842913,2.5,nan
1578651613.4912887,2.5,nan
1578651613.5002837,2.5,nan
1578651613.5082786,2.5,nan
1578651613.5162728,2.5,nan
1578651613.5232692,2.5,nan
1578651613.531265,2.5,nan
1578651613.54126,2.5,nan
1578651613.5482564,2.5,nan
1578651613.5552514,2.5,nan
1578651613.5622473,2.5,nan
1578651613.5712438,2.5,nan
1578651613.5792375,2.5,nan
1578651613.5862336,2.5,nan
1578651613.593231,2.5,nan
1578651613.6022294,2.5,nan
1578651613.6092215,2.5,nan
1578651613.6182327,2.5,nan
1578651613.6242175,2.5,nan
1578651613.6322124,2.5,nan
1578651613.638209,2.5,nan
1578651613.6462007,2.5,nan
1578651613.653213,1.5,nan
1578651613.6611927,1.5,nan
1578651613.6672087,1.5,nan
1578651613.6752071,1.5,nan
1578651613.6822057,1.5,nan
1578651613.6891994,1.5,nan
1578651613.6972032,1.5,nan
1578651613.7033246,1.5,nan
1578651613.7113202,1.5,nan
1578651613.7193153,1.5,nan
1578651613.7292674,1.5,nan
1578651613.7372737,2.5,nan
1578651613.7462597,2.5,nan
1578651613.7532678,2.5,nan
1578651613.7612927,2.5,nan
1578651613.769247,1.5,nan
1578651613.7782402,1.5,nan
1578651613.7872362,1.5,nan
1578651613.7952309,1.5,nan
1578651613.8032277,1.5,nan
1578651613.811222,1.5,nan
1578651613.8202178,1.5,nan
1578651613.8272133,2.5,nan
1578651613.8352087,2.5,nan
1578651613.8432055,1.5,nan
1578651613.8521998,1.5,nan
1578651613.8601959,1.5,nan
1578651613.8691905,1.5,nan
1578651613.8761878,1.5,nan
1578651613.8841822,1.5,nan
1578651613.8911774,2.5,nan
1578651613.8991728,2.5,nan
1578651613.9061697,2.5,nan
1578651613.915164,1.5,nan
1578651613.92216,1.5,nan
1578651613.9301555,1.5,nan
1578651613.9381514,2.5,nan
1578651613.9461477,2.5,nan
1578651613.9541419,1.5,nan
1578651613.961138,1.5,nan
1578651613.9691358,1.5,nan
1578651613.9771292,1.5,nan
1578651613.9851265,1.5,nan
1578651613.9921227,1.5,nan
1578651614.000118,1.5,nan
1578651614.0071118,1.5,nan
1578651614.0161068,1.5,nan
1578651614.0221057,1.5,nan
1578651614.030099,1.5,nan
1578651614.0370972,1.5,nan
1578651614.0440915,1.5,nan
1578651614.0510907,1.5,nan
1578651614.0590835,1.5,nan
1578651614.0660822,1.5,nan
1578651614.072079,1.5,nan
1578651614.0800712,1.5,nan
1578651614.0860708,1.5,nan
1578651614.094066,1.5,nan
1578651614.1020634,1.5,nan
1578651614.1090584,1.5,nan
1578651614.116051,1.5,nan
1578651614.1240466,1.5,nan
1578651614.130047,1.5,nan
1578651614.1370397,1.5,nan
1578651614.1450367,1.5,nan
1578651614.1530309,1.5,nan
1578651614.1610286,1.5,nan
1578651614.168024,1.5,nan
1578651614.177017,1.5,nan
1578651614.1840134,1.5,nan
1578651614.1930091,1.5,nan
1578651614.2000053,1.5,nan
1578651614.208,1.5,nan
1578651614.2169948,1.5,nan
1578651614.2269902,1.5,nan
1578651614.2349846,1.5,nan
1578651614.2419808,1.5,nan
1578651614.2479775,1.5,nan
1578651614.2569728,1.5,nan
1578651614.26397,1.5,nan
1578651614.272964,1.5,nan
1578651614.2809591,1.5,nan
1578651614.2899542,1.5,nan
1578651614.2969503,1.5,nan
1578651614.304946,1.5,nan
1578651614.3119419,1.5,nan
1578651614.3209367,1.5,nan
1578651614.3289323,1.5,nan
1578651614.3379278,1.5,nan
1578651614.3459225,1.5,nan
1578651614.3539188,1.5,nan
1578651614.3609145,1.5,nan
1578651614.369909,1.5,nan
1578651614.3769054,1.5,nan
1578651614.3849027,1.5,nan
1578651614.3918989,1.5,nan
1578651614.399896,1.5,nan
1578651614.4068904,1.5,nan
1578651614.4148872,1.5,nan
1578651614.4218822,1.5,nan
1578651614.4289184,1.5,nan
1578651614.4359157,1.5,nan
1578651614.44387,1.5,nan
1578651614.450907,1.5,nan
1578651614.456862,1.5,nan
1578651614.4658985,1.5,nan
1578651614.4728525,1.5,nan
1578651614.4818473,1.5,nan
1578651614.4888437,1.5,nan
1578651614.4968803,1.5,nan
1578651614.5038774,2.5,nan
1578651614.5128446,2.5,nan
1578651614.5198684,1.5,nan
1578651614.5288632,1.5,nan
1578651614.535858,1.5,nan
1578651614.543854,1.5,nan
1578651614.5508497,1.5,nan
1578651614.5588453,1.5,nan
1578651614.5658414,1.5,nan
1578651614.5737948,1.5,nan
1578651614.5808094,1.5,nan
1578651614.5877879,1.5,nan
1578651614.5948257,1.5,nan
1578651614.6027784,1.5,nan
1578651614.6098166,0.5,nan
1578651614.6167707,0.5,nan
1578651614.62478,0.5,nan
1578651614.631805,0.5,nan
1578651614.6407754,0.5,nan
1578651614.649753,0.5,nan
1578651614.6587899,0.5,nan
1578651614.6657436,0.5,nan
1578651614.6737397,0.5,nan
1578651614.6817367,0.5,nan
1578651614.6897757,0.5,nan
1578651614.696726,0.5,nan
1578651614.7057664,0.5,nan
1578651614.7127168,0.5,nan
1578651614.7227252,0.5,nan
1578651614.7297096,0.5,nan
1578651614.7377179,0.5,nan
1578651614.7457001,0.5,nan
1578651614.7537072,0.5,nan
1578651614.76069,0.5,nan
1578651614.7696857,0.5,nan
1578651614.7776806,1.5,nan
1578651614.7857182,1.5,nan
1578651614.7926724,0.5,nan
1578651614.801686,0.5,nan
1578651614.8086636,0.5,nan
1578651614.8176773,0.5,nan
1578651614.8256547,0.5,nan
1578651614.8336685,0.5,nan
1578651614.8416467,0.5,nan
1578651614.8496406,0.5,nan
1578651614.8586364,1.5,nan
1578651614.8676305,1.5,nan
1578651614.8756266,1.5,nan
1578651614.8836224,1.5,nan
1578651614.8916178,1.5,nan
1578651614.898613,0.5,nan
1578651614.90761,0.5,nan
1578651614.9146042,1.5,nan
1578651614.921601,1.5,nan
1578651614.9295986,1.5,nan
1578651614.9365916,1.5,nan
1578651614.945588,1.5,nan
1578651614.9525843,1.5,nan
1578651614.961578,1.5,nan
1578651614.969574,0.5,nan
1578651614.977569,0.5,nan
1578651614.9845655,1.5,nan
1578651614.99356,1.5,nan
1578651615.0005565,1.5,nan
1578651615.0095515,1.5,nan
1578651615.0165474,0.5,nan
1578651615.0255425,0.5,nan
1578651615.0325387,1.5,nan
1578651615.0415337,1.5,nan
1578651615.0485294,1.5,nan
1578651615.057525,1.5,nan
1578651615.06552,1.5,nan
1578651615.0735161,1.5,nan
1578651615.0805118,1.5,nan
1578651615.089507,1.5,nan
1578651615.0965037,1.5,nan
1578651615.1054971,1.5,nan
1578651615.113493,1.5,nan
1578651615.1214883,1.5,nan
1578651615.1284842,2.5,nan
1578651615.13648,2.5,nan
1578651615.1434782,2.5,nan
1578651615.1514738,2.5,nan
1578651615.1584678,1.5,nan
1578651615.1674647,1.5,nan
1578651615.1744592,1.5,nan
1578651615.1824543,1.5,nan
1578651615.1894534,2.5,nan
1578651615.19745,2.5,nan
1578651615.2044451,2.5,nan
1578651615.2114382,2.5,nan
1578651615.218434,1.5,nan
1578651615.225443,1.5,nan
1578651615.233428,1.5,nan
1578651615.240424,1.5,nan
1578651615.2494164,1.5,nan
1578651615.256415,2.5,nan
1578651615.26541,2.5,nan
1578651615.2724066,2.5,nan
1578651615.2814097,2.5,nan
1578651615.288395,1.5,nan
1578651615.2953932,1.5,nan
1578651615.3023899,1.5,nan
1578651615.3103857,1.5,nan
1578651615.3173811,1.5,nan
1578651615.3243752,1.5,nan
1578651615.3313708,1.5,nan
1578651615.3393676,1.5,nan
1578651615.3463628,2.5,nan
1578651615.3533592,2.5,nan
1578651615.3613546,2.5,nan
1578651615.3683524,2.5,nan
1578651615.3763483,2.5,nan
1578651615.3833418,2.5,nan
1578651615.3913395,2.5,nan
1578651615.3983357,2.5,nan
1578651615.405334,2.5,nan
1578651615.4123418,1.5,nan
1578651615.4203207,1.5,nan
1578651615.4263203,2.5,nan
1578651615.4343138,2.5,nan
1578651615.441323,2.5,nan
1578651615.4483237,1.5,nan
1578651615.4573426,1.5,nan
1578651615.4643397,1.5,nan
1578651615.4732926,1.5,nan
1578651615.482305,2.5,nan
1578651615.4893248,2.5,nan
1578651615.4962919,1.5,nan
1578651615.5053165,1.5,nan
1578651615.5132709,2.5,nan
1578651615.520308,2.5,nan
1578651615.5273042,1.5,nan
1578651615.5352993,1.5,nan
1578651615.5422957,1.5,nan
1578651615.549249,1.5,nan
1578651615.5562873,2.5,nan
1578651615.5642421,2.5,nan
1578651615.571279,1.5,nan
1578651615.5782504,1.5,nan
1578651615.586271,1.5,nan
1578651615.5932379,2.5,nan
1578651615.6012619,2.5,nan
1578651615.6082582,2.5,nan
1578651615.6172533,2.5,nan
1578651615.6232498,2.5,nan
1578651615.6312466,2.5,nan
1578651615.6382413,2.5,nan
1578651615.646195,2.5,nan
1578651615.653233,2.5,nan
1578651615.6612391,2.5,nan
1578651615.6682012,3.5,nan
1578651615.6761782,3.5,nan
1578651615.6831744,2.5,nan
1578651615.6901886,2.5,nan
1578651615.698168,2.5,nan
1578651615.705163,2.5,nan
1578651615.7141585,2.5,nan
1578651615.7211714,2.5,nan
1578651615.7311475,2.5,nan
1578651615.7381442,2.5,nan
1578651615.7461393,2.5,nan
1578651615.7531362,2.5,nan
1578651615.762132,2.5,nan
1578651615.769127,2.5,nan
1578651615.778123,2.5,nan
1578651615.7881162,2.5,nan
1578651615.7951145,2.5,nan
1578651615.8041067,2.5,nan
1578651615.8111055,3.5,nan
1578651615.8210974,3.5,nan
1578651615.8280957,2.5,nan
1578651615.8370886,2.5,nan
1578651615.8440874,3.5,nan
1578651615.8530798,3.5,nan
1578651615.861077,2.5,nan
1578651615.870071,2.5,nan
1578651615.8770676,3.5,nan
1578651615.8850617,3.5,nan
1578651615.8920593,2.5,nan
1578651615.9000528,2.5,nan
1578651615.9070487,2.5,nan
1578651615.9150453,2.5,nan
1578651615.9220426,2.5,nan
1578651615.929037,2.5,nan
1578651615.937034,2.5,nan
1578651615.9430308,2.5,nan
1578651615.9510264,2.5,nan
1578651615.9570231,2.5,nan
1578651615.964017,2.5,nan
1578651615.9710128,1.5,nan
1578651615.9790087,1.5,nan
1578651615.9860067,2.5,nan
1578651615.9920013,2.5,nan
1578651616.000996,2.5,nan
1578651616.0079947,1.5,nan
1578651616.01599,1.5,nan
1578651616.022986,2.5,nan
1578651616.0309818,2.5,nan
1578651616.0379753,1.5,nan
1578651616.0459707,1.5,nan
1578651616.0529692,1.5,nan
1578651616.0609632,1.5,nan
1578651616.0669637,1.5,nan
1578651616.073956,1.5,nan
1578651616.0819533,1.5,nan
1578651616.0889478,1.5,nan
1578651616.0969458,1.5,nan
1578651616.1039388,1.5,nan
1578651616.1129336,1.5,nan
1578651616.119932,1.5,nan
1578651616.1279273,1.5,nan
1578651616.1349235,2.5,nan
1578651616.1429188,2.5,nan
1578651616.1499155,2.5,nan
1578651616.1569266,2.5,nan
1578651616.163948,3.5,nan
1578651616.170901,3.5,nan
1578651616.1789386,2.5,nan
1578651616.1858945,2.5,nan
1578651616.1939309,2.5,nan
1578651616.2008872,3.5,nan
1578651616.20888,3.5,nan
1578651616.2158763,2.5,nan
1578651616.2239134,2.5,nan
1578651616.23091,3.5,nan
1578651616.2389052,3.5,nan
1578651616.2448602,3.5,nan
1578651616.2528553,3.5,nan
1578651616.2598536,3.5,nan
1578651616.2668483,3.5,nan
1578651616.2738457,3.5,nan
1578651616.2818396,3.5,nan
1578651616.2888377,3.5,nan
1578651616.2958333,2.5,nan
1578651616.303829,2.5,nan
1578651616.3108249,4.5,nan
1578651616.319821,4.5,nan
1578651616.326816,3.5,nan
1578651616.3348117,3.5,nan
1578651616.3418083,3.5,nan
1578651616.3488016,3.5,nan
1578651616.3558,3.5,nan
1578651616.3637938,3.5,nan
1578651616.3707914,3.5,nan
1578651616.3767865,3.5,nan
1578651616.385783,3.5,nan
1578651616.3927767,3.5,nan
1578651616.4007747,3.5,nan
1578651616.4078112,3.5,nan
1578651616.4177797,3.5,nan
1578651616.4238045,3.5,nan
1578651616.4327734,3.5,nan
1578651616.4407501,3.5,nan
1578651616.4497588,3.5,nan
1578651616.4587405,3.5,nan
1578651616.465755,3.5,nan
1578651616.4737337,3.5,nan
1578651616.4817271,3.5,nan
1578651616.4887233,3.5,nan
1578651616.497737,3.5,nan
1578651616.5067139,3.5,nan
1578651616.5147274,3.5,nan
1578651616.5227048,3.5,nan
1578651616.530702,3.5,nan
1578651616.539695,3.5,nan
1578651616.5476937,3.5,nan
1578651616.554687,3.5,nan
1578651616.5627005,3.5,nan
1578651616.5686786,3.5,nan
1578651616.5776925,3.5,nan
1578651616.585671,3.5,nan
1578651616.5936837,3.5,nan
1578651616.6006608,3.5,nan
1578651616.609675,3.5,nan
1578651616.6176517,3.5,nan
1578651616.625648,3.5,nan
1578651616.632655,3.5,nan
1578651616.6406815,3.5,nan
1578651616.6476529,3.5,nan
1578651616.6566477,3.5,nan
1578651616.6636686,3.5,nan
1578651616.6716635,3.5,nan
1578651616.6786606,4.5,nan
1578651616.686655,4.5,nan
1578651616.693652,4.5,nan
1578651616.7016466,4.5,nan
1578651616.708644,4.5,nan
1578651616.7165961,4.5,nan
1578651616.7246192,4.5,nan
1578651616.731588,2.5,nan
1578651616.7396255,4.5,nan
1578651616.74758,4.5,nan
1578651616.7545927,5.5,nan
1578651616.7625701,5.5,nan
1578651616.7706113,5.5,nan
1578651616.7785618,5.5,nan
1578651616.7885559,2.5,nan
1578651616.7965515,2.5,nan
1578651616.8055477,2.5,nan
1578651616.813544,2.5,nan
1578651616.8225431,5.5,nan
1578651616.8325312,5.5,nan
1578651616.8395293,6.5,nan
1578651616.848522,6.5,nan
1578651616.855518,2.5,nan
1578651616.8655138,2.5,nan
1578651616.8735085,2.5,nan
1578651616.8835032,2.5,nan
1578651616.892498,5.5,nan
1578651616.8994937,5.5,nan
1578651616.9074898,5.5,nan
1578651616.9154851,5.5,nan
1578651616.923481,5.5,nan
1578651616.9304771,5.5,nan
1578651616.9384725,5.5,nan
1578651616.9464686,5.5,nan
1578651616.9524643,2.5,nan
1578651616.9614587,2.5,nan
1578651616.9694545,3.5,nan
1578651616.9774497,3.5,nan
1578651616.9844494,6.5,nan
1578651616.9934433,6.5,nan
1578651617.0004396,4.5,nan
1578651617.0094342,4.5,nan
1578651617.016428,1.5,nan
1578651617.0244257,1.5,nan
1578651617.0314217,4.5,nan
1578651617.0394177,4.5,nan
1578651617.0464113,5.5,nan
1578651617.054409,5.5,nan
1578651617.061405,2.5,nan
1578651617.0704403,2.5,nan
1578651617.0774372,3.5,nan
1578651617.0854325,3.5,nan
1578651617.0924277,5.5,nan
1578651617.100399,5.5,nan
1578651617.106421,1.5,nan
1578651617.1133742,1.5,nan
1578651617.121391,1.5,nan
1578651617.128409,2.5,nan
1578651617.137405,2.5,nan
1578651617.144399,4.5,nan
1578651617.1533935,4.5,nan
1578651617.1603906,5.5,nan
1578651617.1693852,5.5,nan
1578651617.1763806,2.5,nan
1578651617.1853755,2.5,nan
1578651617.19233,2.5,nan
1578651617.201343,2.5,nan
1578651617.2103207,4.5,nan
1578651617.2193284,4.5,nan
1578651617.2273164,2.5,nan
1578651617.23732,3.5,nan
1578651617.245318,3.5,nan
1578651617.2533143,3.5,nan
1578651617.2612925,3.5,nan
1578651617.269305,2.5,nan
1578651617.2773006,2.5,nan
1578651617.286296,3.5,nan
1578651617.2952855,3.5,nan
1578651617.3022876,3.5,nan
1578651617.3112824,3.5,nan
1578651617.319277,2.5,nan
1578651617.3272727,2.5,nan
1578651617.3342683,3.5,nan
1578651617.3432643,3.5,nan
1578651617.3502598,4.5,nan
1578651617.35825,4.5,nan
1578651617.366234,3.5,nan
1578651617.3742466,3.5,nan
1578651617.381225,3.5,nan
1578651617.3902383,3.5,nan
1578651617.3962333,3.5,nan
1578651617.403212,3.5,nan
1578651617.4122074,4.5,nan
1578651617.4202037,4.5,nan
1578651617.4262037,4.5,nan
1578651617.432212,4.5,nan
1578651617.441191,4.5,nan
1578651617.448187,4.5,nan
1578651617.4572234,4.5,nan
1578651617.46422,4.5,nan
1578651617.4731867,4.5,nan
1578651617.4811797,4.5,nan
1578651617.4891918,4.5,nan
1578651617.496173,4.5,nan
1578651617.5041971,4.5,nan
1578651617.5111938,4.5,nan
1578651617.520189,4.5,nan
1578651617.527161,5.5,nan
1578651617.536156,5.5,nan
1578651617.5431755,5.5,nan
1578651617.5511572,5.5,nan
1578651617.5581667,4.5,nan
1578651617.5651212,4.5,nan
1578651617.5721598,5.5,nan
1578651617.5801165,5.5,nan
1578651617.5881217,5.5,nan
1578651617.5941184,5.5,nan
1578651617.602142,5.5,nan
1578651617.60911,4.5,nan
1578651617.618134,4.5,nan
1578651617.625101,5.5,nan
1578651617.634125,5.5,nan
1578651617.6410918,4.5,nan
1578651617.6490877,4.5,nan
1578651617.6561117,4.5,nan
1578651617.6651073,4.5,nan
1578651617.6721032,4.5,nan
1578651617.6800702,4.5,nan
1578651617.6870956,4.5,nan
1578651617.6950903,4.5,nan
1578651617.702087,4.5,nan
1578651617.7100399,4.5,nan
1578651617.7170784,4.5,nan
1578651617.7250445,4.5,nan
1578651617.732046,5.5,nan
1578651617.7400234,5.5,nan
1578651617.7460196,4.5,nan
1578651617.7540169,4.5,nan
1578651617.7620287,4.5,nan
1578651617.7710056,4.5,nan
1578651617.7780309,5.5,nan
1578651617.7869976,5.5,nan
1578651617.793995,4.5,nan
1578651617.8009906,4.5,nan
1578651617.8090036,4.5,nan
1578651617.816,4.5,nan
1578651617.8259752,4.5,nan
1578651617.833971,5.5,nan
1578651617.8409686,5.5,nan
1578651617.8489637,4.5,nan
1578651617.8569767,4.5,nan
1578651617.8649552,4.5,nan
1578651617.8739495,4.5,nan
1578651617.881945,4.5,nan
1578651617.8899393,4.5,nan
1578651617.8969355,4.5,nan
1578651617.9049315,4.5,nan
1578651617.9129274,5.5,nan
1578651617.9209657,5.5,nan
1578651617.927961,5.5,nan
1578651617.9359179,5.5,nan
1578651617.9429097,4.5,nan
1578651617.9509075,4.5,nan
1578651617.9579039,5.5,nan
1578651617.965899,5.5,nan
1578651617.9728937,4.5,nan
