Time,Z-Coordinate,PID Output
1580734017.5037665,48.0,-1945.3547361063806
1580734017.5193949,47.0,-1938.1003417238749
1580734017.53502,48.0,-1944.39997558631
1580734017.5662656,48.0,-1942.8
1580734017.5662656,35.0,-1942.8
1580734017.5818903,38.0,-1485.3393380321559
1580734017.6196604,38.0,-1494.1985035896303
1580734017.6196604,nan,-1494.1985035896303
1580734017.644673,nan,nan
1580734017.655666,nan,nan
1580734017.663664,nan,nan
1580734017.672656,nan,nan
1580734017.6796527,nan,nan
1580734017.6876476,nan,nan
1580734017.6966424,nan,nan
1580734017.7086353,nan,nan
1580734017.7166307,nan,nan
1580734017.7256262,nan,nan
1580734017.7346206,nan,nan
1580734017.7426162,nan,nan
1580734017.749612,nan,nan
1580734017.7733977,nan,nan
1580734017.7733977,nan,nan
1580734017.7890208,nan,nan
1580734017.8045254,nan,nan
1580734017.8045254,nan,nan
1580734017.8045254,nan,nan
1580734017.8357773,nan,nan
1580734017.8357773,nan,nan
1580734017.8514006,nan,nan
1580734017.8670413,nan,nan
1580734017.8670413,nan,nan
1580734017.882653,nan,nan
1580734017.8982725,nan,nan
1580734017.8982725,nan,nan
1580734017.9047775,nan,nan
1580734017.9204216,nan,nan
1580734017.9204216,nan,nan
1580734017.9360297,nan,nan
1580734017.9516537,nan,nan
1580734017.9516537,nan,nan
1580734017.967278,nan,nan
1580734017.982917,nan,nan
1580734017.982917,nan,nan
1580734017.982917,nan,nan
1580734018.0206676,nan,nan
1580734018.0206676,nan,nan
1580734018.0206676,nan,nan
1580734018.051906,nan,nan
1580734018.051906,nan,nan
1580734018.051906,nan,nan
1580734018.083154,nan,nan
1580734018.083154,nan,nan
1580734018.083154,nan,nan
1580734018.1209168,nan,nan
1580734018.1209168,nan,nan
1580734018.1209168,nan,nan
1580734018.153784,nan,nan
1580734018.1577806,nan,nan
1580734018.1627781,nan,nan
1580734018.1737719,nan,nan
1580734018.1777694,nan,nan
1580734018.186122,nan,nan
1580734018.1959817,nan,nan
1580734018.203977,nan,nan
1580734018.207975,nan,nan
1580734018.217969,nan,nan
1580734018.222966,nan,nan
1580734018.2289627,nan,nan
1580734018.241955,nan,nan
1580734018.2519493,nan,nan
1580734018.2559476,nan,nan
1580734018.2669404,nan,nan
1580734018.2719378,nan,nan
1580734018.277935,nan,nan
1580734018.2870815,nan,nan
1580734018.2870815,nan,nan
1580734018.2870815,nan,nan
1580734018.3218386,nan,nan
1580734018.3218386,nan,nan
1580734018.3374624,nan,nan
1580734018.3531015,nan,nan
1580734018.3531015,nan,nan
1580734018.3531015,nan,nan
1580734018.3843338,nan,nan
1580734018.3843338,nan,nan
1580734018.3999581,nan,nan
1580734018.4220905,nan,nan
1580734018.4220905,nan,nan
1580734018.4220905,nan,nan
1580734018.4533527,nan,nan
1580734018.4533527,nan,nan
1580734018.4533527,nan,nan
1580734018.484585,nan,nan
1580734018.484585,nan,nan
1580734018.484585,nan,nan
1580734018.5223486,nan,nan
1580734018.5223486,nan,nan
1580734018.5223486,nan,nan
1580734018.5535977,nan,nan
1580734018.5535977,nan,nan
1580734018.5535977,nan,nan
1580734018.5848439,nan,nan
1580734018.5848439,nan,nan
1580734018.5848439,nan,nan
1580734018.6226377,nan,nan
1580734018.6226377,nan,nan
1580734018.6226377,nan,nan
1580734018.6538727,nan,nan
1580734018.6538727,nan,nan
1580734018.6694934,nan,nan
1580734018.685458,nan,nan
1580734018.6894546,nan,nan
1580734018.6994483,nan,nan
1580734018.7084432,nan,nan
1580734018.715439,nan,nan
1580734018.7204363,nan,nan
1580734018.7304316,nan,nan
1580734018.7344282,nan,nan
1580734018.7414243,nan,nan
1580734018.752418,nan,nan
1580734018.759414,nan,nan
1580734018.7654102,nan,nan
1580734018.7734058,nan,nan
1580734018.7834003,nan,nan
1580734018.789397,nan,nan
1580734018.7983935,nan,nan
1580734018.8043878,nan,nan
1580734018.8133829,nan,nan
1580734018.8204374,nan,nan
1580734018.8204374,nan,nan
1580734018.8204374,nan,nan
1580734018.851687,nan,nan
1580734018.851687,nan,nan
1580734018.851687,nan,nan
1580734018.882935,nan,nan
1580734018.882935,nan,nan
1580734018.882935,nan,nan
1580734018.9232237,nan,nan
1580734018.9232237,nan,nan
1580734018.9232237,nan,nan
1580734018.9544551,nan,nan
1580734018.9544551,nan,nan
1580734018.9544551,nan,nan
1580734018.9857028,nan,nan
1580734018.9857028,nan,nan
1580734018.9857028,nan,nan
1580734019.0234983,nan,nan
1580734019.0234983,nan,nan
1580734019.0234983,nan,nan
1580734019.054746,nan,nan
1580734019.054746,nan,nan
1580734019.070354,nan,nan
1580734019.0859807,nan,nan
1580734019.0859807,nan,nan
1580734019.101601,nan,nan
1580734019.1237464,nan,nan
1580734019.1237464,nan,nan
1580734019.1237464,nan,nan
1580734019.1559088,nan,nan
1580734019.163904,nan,nan
1580734019.1669872,nan,nan
1580734019.1826267,nan,nan
1580734019.1826267,nan,nan
1580734019.1826267,nan,nan
1580734019.226114,nan,nan
1580734019.2301118,nan,nan
1580734019.2361078,nan,nan
1580734019.2451024,nan,nan
1580734019.2501001,nan,nan
1580734019.2600965,nan,nan
1580734019.266091,nan,nan
1580734019.2750852,nan,nan
1580734019.2800822,nan,nan
1580734019.288078,nan,nan
1580734019.294074,nan,nan
1580734019.2980726,nan,nan
1580734019.3090663,nan,nan
1580734019.3120642,nan,nan
1580734019.3230574,nan,nan
1580734019.3390777,nan,nan
1580734019.3390777,nan,nan
1580734019.3547015,nan,nan
1580734019.3703237,nan,nan
1580734019.3703237,nan,nan
1580734019.3703237,nan,nan
1580734019.401575,nan,nan
1580734019.401575,nan,nan
1580734019.4080803,nan,nan
1580734019.4393475,nan,nan
1580734019.4393475,nan,nan
1580734019.4393475,nan,nan
1580734019.4705832,nan,nan
1580734019.4705832,nan,nan
1580734019.4705832,nan,nan
1580734019.5018282,nan,nan
1580734019.508334,nan,nan
1580734019.508334,nan,nan
1580734019.539589,nan,nan
1580734019.539589,nan,nan
1580734019.539589,nan,nan
1580734019.5708368,nan,nan
1580734019.5708368,nan,nan
1580734019.5864604,nan,nan
1580734019.6020842,nan,nan
1580734019.6085973,nan,nan
1580734019.6085973,nan,nan
1580734019.6398494,nan,nan
1580734019.6398494,nan,nan
1580734019.6398494,nan,nan
1580734019.6710968,nan,nan
1580734019.6710968,nan,nan
1580734019.6710968,nan,nan
1580734019.7023447,nan,nan
1580734019.708851,nan,nan
1580734019.708851,nan,nan
1580734019.7401075,nan,nan
1580734019.7401075,nan,nan
1580734019.7569454,nan,nan
1580734019.7659397,nan,nan
1580734019.7729359,nan,nan
1580734019.7779331,nan,nan
1580734019.7929263,nan,nan
1580734019.8049173,nan,nan
1580734019.8129125,nan,nan
1580734019.8239064,nan,nan
1580734019.8299136,nan,nan
1580734019.8368988,nan,nan
1580734019.8458934,nan,nan
1580734019.85289,nan,nan
1580734019.857887,nan,nan
1580734019.8708792,nan,nan
1580734019.8778763,nan,nan
1580734019.8820357,nan,nan
1580734019.8976629,nan,nan
1580734019.8976629,nan,nan
1580734019.8976629,nan,nan
1580734019.9247959,nan,nan
1580734019.9247959,nan,nan
1580734019.9247959,nan,nan
1580734019.9560478,nan,nan
1580734019.9560478,nan,nan
1580734019.9560478,nan,nan
1580734019.9872916,nan,nan
1580734019.9872916,nan,nan
1580734019.9872916,nan,nan
1580734020.0250535,nan,nan
1580734020.0250535,nan,nan
1580734020.0250535,nan,nan
1580734020.0562985,nan,nan
1580734020.0562985,nan,nan
1580734020.0562985,nan,nan
1580734020.087547,nan,nan
1580734020.087547,nan,nan
1580734020.087547,nan,nan
1580734020.1253219,nan,nan
1580734020.1253219,nan,nan
1580734020.140943,nan,nan
1580734020.1570582,nan,nan
1580734020.162055,nan,nan
1580734020.1716754,nan,nan
1580734020.1873155,nan,nan
1580734020.1873155,nan,nan
1580734020.1873155,nan,nan
1580734020.2255595,nan,nan
1580734020.2255595,nan,nan
1580734020.2411842,nan,nan
1580734020.256811,nan,nan
1580734020.256811,nan,nan
1580734020.2724316,nan,nan
1580734020.2826927,nan,nan
1580734020.2866893,nan,nan
1580734020.294685,nan,nan
1580734020.3026836,nan,nan
1580734020.3106754,nan,nan
1580734020.3166726,nan,nan
1580734020.3246677,nan,nan
1580734020.332663,nan,nan
1580734020.3366606,nan,nan
1580734020.3506525,nan,nan
1580734020.3576653,nan,nan
1580734020.364645,nan,nan
1580734020.3716445,nan,nan
1580734020.379636,nan,nan
1580734020.3817894,nan,nan
1580734020.3974297,nan,nan
1580734020.3974297,nan,nan
1580734020.410934,nan,nan
1580734020.426563,nan,nan
1580734020.426563,nan,nan
1580734020.426563,nan,nan
1580734020.4578109,nan,nan
1580734020.4578109,nan,nan
1580734020.4578109,nan,nan
1580734020.489066,nan,nan
1580734020.489066,nan,nan
1580734020.489066,nan,nan
1580734020.5268464,nan,nan
1580734020.5268464,nan,nan
1580734020.5424562,nan,nan
1580734020.5580943,nan,nan
1580734020.5580943,nan,nan
1580734020.5580943,nan,nan
1580734020.5893428,nan,nan
1580734020.5893428,nan,nan
1580734020.5893428,nan,nan
1580734020.627083,nan,nan
1580734020.627083,nan,nan
1580734020.627083,nan,nan
1580734020.6583319,nan,nan
1580734020.6583319,nan,nan
1580734020.6583319,nan,nan
1580734020.6895778,nan,nan
1580734020.6895778,nan,nan
1580734020.6895778,nan,nan
1580734020.7273407,nan,nan
1580734020.7273407,nan,nan
1580734020.7273407,nan,nan
1580734020.7585833,nan,nan
1580734020.7585833,nan,nan
1580734020.7585833,nan,nan
1580734020.7898316,nan,nan
1580734020.7898316,nan,nan
1580734020.8054547,nan,nan
1580734020.8156385,nan,nan
1580734020.822636,nan,nan
1580734020.8286316,nan,nan
1580734020.8356276,nan,nan
1580734020.8456223,nan,nan
1580734020.8496192,nan,nan
1580734020.859614,nan,nan
1580734020.864611,nan,nan
1580734020.8736055,nan,nan
1580734020.8816006,nan,nan
