Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580120698.8625634,155.0,280.0,19.20947265625,3757,128.92910326908887
1580120698.8725588,155.0,280.0,17.241039276123047,3757,128.92910326908887
1580120698.883551,157.0,282.0,17.12211036682129,3757,128.92910326908887
1580120698.896544,157.0,282.0,17.12211036682129,3757,128.92910326908887
1580120698.906538,153.0,280.0,16.50954818725586,3757,128.92910326908887
1580120698.9145339,155.0,280.0,18.60117530822754,3757,128.92910326908887
1580120698.927526,157.0,281.0,18.868061065673828,3757,128.92910326908887
1580120698.9385207,157.0,281.0,18.179758071899414,3757,128.92910326908887
1580120698.9445167,156.0,282.0,15.67512035369873,3757,128.92910326908887
1580120698.9535112,156.0,282.0,15.67512035369873,3757,128.92910326908887
1580120698.961511,157.0,279.0,16.448528289794922,3757,128.92910326908887
1580120698.971502,157.0,279.0,16.448528289794922,3757,128.92910326908887
1580120698.9794962,157.0,279.0,16.61214828491211,3757,128.92910326908887
1580120698.9864924,157.0,279.0,16.61214828491211,3757,128.92910326908887
1580120698.9944878,157.0,277.0,16.26407241821289,3757,128.92910326908887
1580120699.0034823,157.0,277.0,16.26407241821289,3757,128.92910326908887
1580120699.0084798,151.0,279.0,16.176414489746094,3757,128.92910326908887
1580120699.0214722,151.0,279.0,16.176414489746094,3757,128.92910326908887
1580120699.0294683,153.0,281.0,17.108753204345703,3757,128.92910326908887
1580120699.0404627,154.0,280.0,16.84531021118164,3757,128.92910326908887
1580120699.0484571,154.0,280.0,16.84531021118164,3757,128.92910326908887
1580120699.0574522,154.0,278.0,19.678768157958984,3757,128.92910326908887
1580120699.0734432,154.0,278.0,19.678768157958984,3757,128.92910326908887
1580120699.087435,152.0,278.0,19.241981506347656,3757,128.92910326908887
1580120699.1024265,153.0,282.0,15.673563957214355,3757,128.92910326908887
1580120699.1094227,158.0,282.0,16.492521286010742,3757,128.92910326908887
1580120699.1184168,157.0,277.0,16.648969650268555,3757,128.92910326908887
1580120699.1254137,157.0,277.0,16.648969650268555,3757,128.92910326908887
1580120699.1324096,154.0,276.0,16.693178176879883,3757,128.92910326908887
1580120699.1394055,154.0,276.0,16.693178176879883,3757,128.92910326908887
1580120699.1503992,155.0,280.0,16.3082332611084,3757,128.92910326908887
1580120699.1583946,155.0,280.0,16.3082332611084,3757,128.92910326908887
1580120699.1663914,154.0,280.0,15.499791145324707,3757,128.92910326908887
1580120699.1823816,154.0,280.0,15.499791145324707,3757,128.92910326908887
1580120699.1883779,150.0,278.0,17.079439163208008,3757,128.92910326908887
1580120699.1973724,149.0,279.0,16.430965423583984,3757,128.92910326908887
1580120699.2043684,149.0,279.0,16.430965423583984,3757,128.92910326908887
1580120699.2123637,151.0,282.0,16.66512680053711,3757,128.92910326908887
1580120699.2183614,151.0,282.0,16.66512680053711,3757,128.92910326908887
1580120699.229354,151.0,279.0,17.066146850585938,3757,128.92910326908887
1580120699.23735,151.0,279.0,17.066146850585938,3757,128.92910326908887
1580120699.2493434,151.0,279.0,17.066146850585938,3757,128.92910326908887
1580120699.2573388,153.0,275.0,16.9299259185791,3757,128.92910326908887
1580120699.2653341,155.0,278.0,16.14590072631836,3757,128.92910326908887
1580120699.2783263,155.0,278.0,16.14590072631836,3757,128.92910326908887
1580120699.286322,154.0,279.0,16.428173065185547,3757,128.92910326908887
1580120699.2963161,153.0,276.0,16.51188087463379,3757,128.92910326908887
1580120699.3103085,153.0,276.0,16.51188087463379,3757,128.92910326908887
1580120699.3263001,156.0,276.0,16.922304153442383,3757,128.92910326908887
1580120699.3342946,155.0,277.0,16.658662796020508,3757,128.92910326908887
1580120699.34229,154.0,277.0,16.74530792236328,3757,128.92910326908887
1580120699.350286,154.0,277.0,16.74530792236328,3757,128.92910326908887
1580120699.359281,154.0,274.0,17.28596305847168,3757,128.92910326908887
1580120699.3672762,154.0,274.0,17.28596305847168,3757,128.92910326908887
1580120699.3752713,156.0,277.0,16.67280387878418,3757,128.92910326908887
1580120699.3842661,156.0,277.0,16.67280387878418,3757,128.92910326908887
1580120699.3922632,156.0,278.0,16.560606002807617,3757,128.92910326908887
1580120699.3982582,156.0,278.0,16.560606002807617,3757,128.92910326908887
1580120699.4072561,155.0,276.0,15.889707565307617,3757,128.92910326908887
1580120699.416248,155.0,276.0,15.889707565307617,3757,128.92910326908887
1580120699.4262424,155.0,275.0,16.398893356323242,3757,128.92910326908887
1580120699.4362373,157.0,276.0,15.617477416992188,3757,128.92910326908887
1580120699.4442322,156.0,277.0,16.635108947753906,3757,128.92910326908887
1580120699.4532273,154.0,276.0,15.955613136291504,3757,128.92910326908887
1580120699.460223,154.0,276.0,15.955613136291504,3757,128.92910326908887
1580120699.4682186,154.0,275.0,16.411266326904297,3757,128.92910326908887
1580120699.477213,154.0,275.0,16.411266326904297,3757,128.92910326908887
1580120699.4842098,157.0,277.0,15.454279899597168,3757,128.92910326908887
1580120699.4912055,157.0,277.0,15.454279899597168,3757,128.92910326908887
1580120699.5012002,157.0,278.0,15.973556518554688,3757,128.92910326908887
1580120699.5081956,157.0,278.0,15.973556518554688,3757,128.92910326908887
1580120699.5181901,157.0,278.0,15.973556518554688,3757,128.92910326908887
1580120699.526186,155.0,277.0,16.084278106689453,3757,128.92910326908887
1580120699.5361798,155.0,277.0,16.21678352355957,3757,128.92910326908887
1580120699.5491734,155.0,277.0,16.21678352355957,3757,128.92910326908887
1580120699.5571682,157.0,278.0,16.59097671508789,3757,128.92910326908887
1580120699.566163,155.0,277.0,16.467912673950195,3757,128.92910326908887
1580120699.5751588,155.0,277.0,16.467912673950195,3757,128.92910326908887
1580120699.582154,154.0,277.0,16.34247398376465,3757,128.92910326908887
1580120699.5911489,154.0,277.0,16.34247398376465,3757,128.92910326908887
1580120699.5981445,156.0,278.0,16.142494201660156,3757,128.92910326908887
1580120699.6071398,156.0,278.0,16.142494201660156,3757,128.92910326908887
1580120699.6131363,157.0,278.0,16.03910255432129,3757,128.92910326908887
1580120699.6201327,157.0,278.0,16.03910255432129,3757,128.92910326908887
1580120699.6321251,155.0,277.0,16.084278106689453,3757,128.92910326908887
1580120699.6441183,155.0,277.0,16.084278106689453,3757,128.92910326908887
1580120699.6521146,154.0,277.0,15.66488265991211,3757,128.92910326908887
1580120699.6611092,156.0,278.0,15.920126914978027,3757,128.92910326908887
1580120699.6701038,156.0,278.0,15.920126914978027,3757,128.92910326908887
1580120699.6780996,154.0,278.0,15.721170425415039,3757,128.92910326908887
1580120699.687094,154.0,278.0,15.721170425415039,3757,128.92910326908887
1580120699.6940901,152.0,278.0,15.589713096618652,3757,128.92910326908887
1580120699.7040844,152.0,278.0,15.589713096618652,3757,128.92910326908887
