Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580721885.8984911,1.0,4.0,41.188690185546875,438,88.46345641266143
1580721885.9214773,1.0,7.0,39.185791015625,438,88.46345641266143
1580721885.9354699,1.0,4.0,41.188690185546875,438,88.46345641266143
1580721885.9454727,1.0,4.0,39.1185302734375,438,88.46345641266143
1580721885.9554596,1.0,10.0,39.71470642089844,438,88.46345641266143
1580721885.975447,1.0,10.0,39.71470642089844,438,88.46345641266143
1580721885.987441,0.0,5.0,38.733158111572266,438,88.46345641266143
1580721886.003431,0.0,5.0,38.733158111572266,438,88.46345641266143
1580721886.0164251,1.0,9.0,40.31138610839844,438,88.46345641266143
1580721886.028417,1.0,3.0,36.496673583984375,438,88.46345641266143
1580721886.0384119,1.0,1.0,40.31961441040039,438,88.46345641266143
1580721886.0504053,0.0,6.0,35.56859588623047,438,88.46345641266143
1580721886.0703928,0.0,6.0,35.56859588623047,438,88.46345641266143
1580721886.0813868,1.0,3.0,40.749332427978516,438,88.46345641266143
1580721886.1053731,1.0,0.0,35.35904312133789,438,88.46345641266143
1580721886.1183658,0.0,0.0,38.16094207763672,438,88.46345641266143
1580721886.1323576,0.0,0.0,38.16094207763672,438,88.46345641266143
1580721886.1513467,1.0,1.0,37.75258255004883,438,88.46345641266143
1580721886.1623404,1.0,4.0,40.52599334716797,438,88.46345641266143
1580721886.175333,1.0,3.0,38.67190170288086,438,88.46345641266143
1580721886.187326,1.0,3.0,35.31767654418945,438,88.46345641266143
1580721886.1953218,1.0,6.0,41.77329635620117,438,88.46345641266143
1580721886.2123122,1.0,6.0,41.77329635620117,438,88.46345641266143
1580721886.2303014,1.0,4.0,40.19960021972656,438,88.46345641266143
1580721886.2472918,0.0,2.0,35.42960739135742,438,88.46345641266143
1580721886.2602844,1.0,6.0,40.11244201660156,438,88.46345641266143
1580721886.2772748,1.0,6.0,40.11244201660156,438,88.46345641266143
1580721886.2922666,1.0,0.0,36.6812858581543,438,88.46345641266143
1580721886.3062594,0.0,1.0,39.8152961730957,438,88.46345641266143
1580721886.32025,0.0,2.0,40.58027648925781,438,88.46345641266143
1580721886.332244,1.0,1.0,37.67647171020508,438,88.46345641266143
1580721886.3462358,1.0,2.0,36.98996353149414,438,88.46345641266143
1580721886.3552299,1.0,6.0,39.8152961730957,438,88.46345641266143
1580721886.367223,1.0,6.0,39.8152961730957,438,88.46345641266143
1580721886.376218,1.0,0.0,39.88117218017578,438,88.46345641266143
1580721886.3862138,1.0,2.0,34.630287170410156,438,88.46345641266143
1580721886.4002042,1.0,2.0,34.630287170410156,438,88.46345641266143
1580721886.4082,1.0,0.0,40.03133773803711,438,88.46345641266143
1580721886.418196,0.0,2.0,40.69715118408203,438,88.46345641266143
1580721886.4341862,0.0,2.0,40.69715118408203,438,88.46345641266143
1580721886.4491773,0.0,1.0,37.16866683959961,438,88.46345641266143
1580721886.4591708,1.0,2.0,40.03133773803711,438,88.46345641266143
1580721886.4671664,0.0,2.0,40.654151916503906,438,88.46345641266143
1580721886.4801593,0.0,2.0,40.654151916503906,438,88.46345641266143
1580721886.4921522,0.0,0.0,35.322330474853516,438,88.46345641266143
1580721886.4981518,0.0,4.0,40.69715118408203,438,88.46345641266143
1580721886.514139,0.0,4.0,40.69715118408203,438,88.46345641266143
1580721886.528131,1.0,4.0,39.16971206665039,438,88.46345641266143
1580721886.5391254,0.0,2.0,40.524784088134766,438,88.46345641266143
1580721886.546122,0.0,2.0,39.55070114135742,438,88.46345641266143
1580721886.561113,0.0,2.0,39.55070114135742,438,88.46345641266143
1580721886.5721104,0.0,5.0,39.812156677246094,438,88.46345641266143
1580721886.5821002,0.0,1.0,39.09299087524414,438,88.46345641266143
1580721886.5930955,0.0,1.0,39.09299087524414,438,88.46345641266143
1580721886.6040878,1.0,3.0,37.40665054321289,438,88.46345641266143
