Time,Z-Coordinate,PID Output
1580229788.977847,1.0,nan
1580229788.9968371,4.0,nan
1580229789.0118296,9.0,nan
1580229789.0288177,15.0,nan
1580229789.0448081,21.0,nan
1580229789.0618002,26.0,nan
1580229789.0788019,29.0,nan
1580229789.094781,31.0,nan
1580229789.109772,32.0,nan
1580229789.126762,33.0,nan
1580229789.1397548,33.0,nan
1580229789.1537502,33.0,nan
1580229789.1707382,34.0,nan
1580229789.1867282,34.0,nan
1580229789.2017195,34.0,nan
1580229789.2177105,34.0,nan
1580229789.2337058,34.0,nan
1580229789.2496922,34.0,nan
1580229789.2666833,34.0,nan
1580229789.2826738,34.0,nan
1580229789.2996638,34.0,nan
1580229789.315655,34.0,nan
1580229789.3306468,34.0,nan
1580229789.3476367,34.0,nan
1580229789.3626285,34.0,nan
1580229789.3776197,34.0,nan
1580229789.3926115,34.0,nan
1580229789.4126003,34.0,nan
1580229789.4275916,34.0,nan
1580229789.4425836,34.0,nan
1580229789.4565754,34.0,nan
1580229789.474565,34.0,nan
1580229789.4915552,34.0,nan
1580229789.5075462,34.0,nan
1580229789.5235372,34.0,nan
1580229789.5405283,34.0,nan
1580229789.5545197,34.0,nan
1580229789.5705104,34.0,nan
1580229789.5875008,34.0,nan
1580229789.6024926,34.0,nan
1580229789.6184833,34.0,nan
1580229789.6394715,34.0,nan
1580229789.654463,34.0,nan
1580229789.6694546,34.0,nan
1580229789.692442,34.0,nan
1580229789.7074332,34.0,nan
1580229789.720427,34.0,nan
1580229789.7344174,34.0,nan
1580229789.7504086,34.0,nan
1580229789.763402,34.0,nan
1580229789.779392,34.0,nan
1580229789.7943835,34.0,nan
1580229789.810375,34.0,nan
1580229789.8263655,34.0,nan
1580229789.8433557,34.0,nan
1580229789.8583472,34.0,nan
1580229789.8753378,34.0,nan
1580229789.8903294,34.0,nan
1580229789.9083202,34.0,nan
1580229789.9223113,34.0,nan
1580229789.9423,34.0,nan
1580229789.9552922,34.0,nan
1580229789.9702837,34.0,nan
1580229789.986276,34.0,nan
1580229790.0032654,34.0,nan
1580229790.0172575,34.0,nan
1580229790.0332487,34.0,nan
1580229790.0512378,34.0,nan
1580229790.0652304,34.0,nan
1580229790.081221,34.0,nan
1580229790.097212,34.0,nan
1580229790.1152017,34.0,nan
1580229790.1301932,34.0,nan
1580229790.1441855,34.0,nan
1580229790.1601784,34.0,nan
1580229790.1781664,34.0,nan
1580229790.1941571,34.0,nan
1580229790.210152,34.0,nan
1580229790.2271385,34.0,nan
1580229790.2421298,34.0,nan
1580229790.2601194,34.0,nan
1580229790.275115,34.0,nan
1580229790.2960994,34.0,nan
1580229790.309092,34.0,nan
1580229790.3280814,34.0,nan
1580229790.3450747,34.0,nan
1580229790.3580642,34.0,nan
1580229790.3720653,34.0,nan
1580229790.390046,34.0,nan
1580229790.4050393,34.0,nan
1580229790.4210334,34.0,nan
1580229790.4350276,34.0,nan
1580229790.451014,34.0,nan
1580229790.4690025,34.0,nan
1580229790.4849925,34.0,nan
1580229790.5039823,34.0,nan
1580229790.5179732,34.0,nan
1580229790.529967,34.0,nan
1580229790.5459576,34.0,nan
1580229790.562948,34.0,nan
1580229790.5799398,34.0,nan
1580229790.59493,34.0,nan
1580229790.6109207,34.0,nan
1580229790.625912,34.0,nan
1580229790.640904,34.0,nan
1580229790.6578941,34.0,nan
1580229790.6768835,34.0,nan
1580229790.6918888,34.0,nan
1580229790.7078662,34.0,nan
1580229790.7248564,34.0,nan
1580229790.7408473,34.0,nan
1580229790.7568378,34.0,nan
1580229790.7718296,34.0,nan
1580229790.7888203,34.0,nan
1580229790.8028119,34.0,nan
1580229790.820802,34.0,nan
1580229790.8347938,34.0,nan
1580229790.850785,34.0,nan
1580229790.8677752,34.0,nan
1580229790.883766,34.0,nan
1580229790.9027557,34.0,nan
1580229790.9167478,34.0,nan
1580229790.9327383,34.0,nan
1580229790.9467306,34.0,nan
1580229790.9617217,34.0,nan
1580229790.9787123,34.0,nan
1580229790.9947035,34.0,nan
1580229791.0116937,34.0,nan
1580229791.0276916,34.0,nan
1580229791.0466747,34.0,nan
1580229791.059668,34.0,nan
1580229791.0756574,34.0,nan
1580229791.0906491,34.0,nan
1580229791.1056468,34.0,nan
1580229791.121631,34.0,nan
1580229791.138622,34.0,nan
1580229791.1556122,34.0,nan
1580229791.1706038,34.0,nan
1580229791.1845963,34.0,nan
1580229791.201589,34.0,nan
1580229791.216578,34.0,nan
1580229791.2335684,34.0,nan
1580229791.2505584,34.0,nan
1580229791.2665496,34.0,nan
1580229791.2835398,34.0,nan
1580229791.2985313,34.0,nan
1580229791.3155215,34.0,nan
1580229791.3315122,34.0,nan
1580229791.3465047,34.0,nan
1580229791.3624947,34.0,nan
1580229791.3774958,34.0,nan
1580229791.3954763,34.0,nan
1580229791.411467,34.0,nan
1580229791.4274652,34.0,nan
1580229791.4434485,34.0,nan
1580229791.457442,34.0,nan
1580229791.4734318,34.0,nan
1580229791.489425,34.0,nan
1580229791.5074127,34.0,nan
1580229791.5234034,34.0,nan
1580229791.5393944,34.0,nan
1580229791.5553858,34.0,nan
1580229791.570377,34.0,nan
1580229791.5863712,34.0,nan
1580229791.6023588,34.0,nan
1580229791.6193519,34.0,nan
1580229791.6353402,34.0,nan
1580229791.6523318,34.0,nan
1580229791.6683216,34.0,nan
1580229791.683313,34.0,nan
1580229791.6973052,34.0,nan
1580229791.7142954,34.0,nan
1580229791.7302861,34.0,nan
1580229791.747278,34.0,nan
1580229791.7622683,34.0,nan
1580229791.7782614,34.0,nan
1580229791.7942498,34.0,nan
1580229791.810241,34.0,nan
1580229791.8272312,34.0,nan
1580229791.8412235,34.0,nan
1580229791.8572147,34.0,nan
1580229791.8752043,34.0,nan
1580229791.8911977,34.0,nan
1580229791.9061868,34.0,nan
1580229791.9231834,34.0,nan
1580229791.9381733,34.0,nan
1580229791.9541645,34.0,nan
1580229791.9701574,34.0,nan
1580229791.987146,34.0,nan
1580229792.0021372,34.0,nan
1580229792.0181284,34.0,nan
1580229792.0351324,34.0,nan
1580229792.051109,34.0,nan
1580229792.0661013,34.0,nan
1580229792.0820918,34.0,nan
1580229792.1000817,34.0,nan
1580229792.1130748,34.0,nan
1580229792.1291788,34.0,nan
1580229792.1461718,34.0,nan
1580229792.1621609,34.0,nan
1580229792.1801498,34.0,nan
1580229792.1951413,34.0,nan
1580229792.213131,34.0,nan
1580229792.2301214,34.0,nan
1580229792.2441137,34.0,nan
1580229792.2601047,34.0,nan
1580229792.2750957,34.0,nan
1580229792.2910888,34.0,nan
1580229792.3070877,34.0,nan
1580229792.323665,34.0,nan
1580229792.3406553,34.0,nan
1580229792.3556464,34.0,nan
1580229792.3696413,34.0,nan
1580229792.3866293,34.0,nan
1580229792.4036198,34.0,nan
1580229792.4206097,34.0,nan
1580229792.4356012,34.0,nan
1580229792.4535923,34.0,nan
1580229792.467583,34.0,nan
1580229792.483574,34.0,nan
1580229792.4995651,34.0,nan
1580229792.5155587,34.0,nan
1580229792.5305479,34.0,nan
1580229792.5475378,34.0,nan
1580229792.5625296,34.0,nan
1580229792.5815187,34.0,nan
1580229792.5955107,34.0,nan
1580229792.6095028,34.0,nan
1580229792.6274931,34.0,nan
1580229792.6424842,34.0,nan
1580229792.6584756,34.0,nan
1580229792.6744664,34.0,nan
1580229792.691456,34.0,nan
1580229792.7044487,34.0,nan
1580229792.721439,34.0,nan
1580229792.7374332,34.0,nan
1580229792.75542,34.0,nan
1580229792.768412,34.0,nan
1580229792.7874024,34.0,nan
1580229792.8063908,34.0,nan
1580229792.8203838,34.0,nan
1580229792.8353746,34.0,nan
1580229792.8513668,34.0,nan
1580229792.870355,34.0,nan
1580229792.882348,34.0,nan
1580229792.8963435,34.0,nan
1580229792.9153297,34.0,nan
1580229792.9293215,34.0,nan
1580229792.9463117,34.0,nan
1580229792.960306,34.0,nan
1580229792.977294,34.0,nan
1580229792.9942844,34.0,nan
1580229793.0092764,34.0,nan
1580229793.0252676,34.0,nan
1580229793.0442562,34.0,nan
1580229793.0582483,34.0,nan
1580229793.074239,34.0,nan
1580229793.0922298,34.0,nan
1580229793.1102195,34.0,nan
