Time,Z-Coordinate,PID Output
1580733576.748379,74.0,2418.7731604910136
1580733576.7603724,74.0,2410.9
1580733576.7693686,74.0,2410.9
1580733576.7803612,74.0,2410.9
1580733576.7853582,75.0,2404.2229514907553
1580733576.7879286,75.0,2407.8
1580733576.8035526,74.0,2412.500097662211
1580733576.8035526,74.0,2412.500097662211
1580733576.819177,74.0,2410.9
1580733576.8348017,74.0,2410.9
1580733576.8348017,74.0,2410.9
1580733576.8504243,75.0,2406.1997558221165
1580733576.8660486,75.0,2407.8
1580733576.8660486,74.0,2407.8
1580733576.8816724,74.0,2412.5001220796266
1580733576.9008055,74.0,2410.9
1580733576.9008055,75.0,2410.9
1580733576.9164293,75.0,2406.1998779203736
1580733576.9320538,74.0,2412.5000488296155
1580733576.9320538,74.0,2412.5000488296155
1580733576.947679,75.0,2406.2000244136902
1580733576.9633014,75.0,2407.8
1580733576.9633014,75.0,2407.8
1580733576.9789248,75.0,2407.8
1580733577.0010576,75.0,2407.8
1580733577.0010576,75.0,2407.8
1580733577.0166829,75.0,2407.8
1580733577.0323062,75.0,2407.8
1580733577.0323062,75.0,2407.8
1580733577.047929,75.0,2407.8
1580733577.0635533,74.0,2412.5000732455405
1580733577.0635533,74.0,2412.5000732455405
1580733577.0635533,74.0,2412.5000732455405
1580733577.1013107,75.0,2407.137878079891
1580733577.1013107,75.0,2407.137878079891
1580733577.1169355,75.0,2407.8
1580733577.1325586,74.0,2412.500195336345
1580733577.1325586,74.0,2412.500195336345
1580733577.1481853,74.0,2410.9
1580733577.1638062,75.0,2406.199584853249
1580733577.1638062,75.0,2406.199584853249
1580733577.1794305,75.0,2407.8
1580733577.2028818,74.0,2412.0134689716688
1580733577.2128766,74.0,2410.9
1580733577.2188725,74.0,2410.9
1580733577.2298665,74.0,2410.9
1580733577.234863,74.0,2410.9
1580733577.2458582,74.0,2410.9
1580733577.2558517,75.0,2404.673189205308
1580733577.2638469,74.0,2413.4011950480644
1580733577.2728412,74.0,2410.9
1580733577.2818363,74.0,2410.9
1580733577.2898407,74.0,2410.9
1580733577.2968276,75.0,2404.2263649376323
1580733577.3078208,75.0,2407.8
1580733577.3138175,74.0,2414.4733914940025
1580733577.3238115,74.0,2410.9
1580733577.331807,74.0,2410.9
1580733577.3349588,74.0,2410.9
1580733577.3349588,74.0,2410.9
1580733577.366208,74.0,2410.9
1580733577.366208,74.0,2410.9
1580733577.366208,74.0,2410.9
1580733577.4014916,74.0,2410.9
1580733577.4014916,74.0,2410.9
1580733577.417114,74.0,2410.9
1580733577.4327378,75.0,2406.999902331828
1580733577.4327378,75.0,2406.999902331828
1580733577.4327378,75.0,2406.999902331828
1580733577.4639852,75.0,2407.8
1580733577.4639852,74.0,2407.8
1580733577.4796093,74.0,2407.8
1580733577.501745,74.0,2411.5620801131486
1580733577.501745,74.0,2411.5620801131486
1580733577.5173697,74.0,2410.9
1580733577.5329924,74.0,2410.9
1580733577.5329924,74.0,2410.9
1580733577.5486162,74.0,2410.9
1580733577.5642564,73.0,2415.5984390243902
1580733577.5642564,73.0,2415.5984390243902
1580733577.5642564,73.0,2415.5984390243902
1580733577.6020157,73.0,2414.0
1580733577.6020157,73.0,2414.0
1580733577.6176357,73.0,2414.0
1580733577.6332598,73.0,2414.0
1580733577.6332598,73.0,2414.0
1580733577.6488838,73.0,2414.0
1580733577.664511,73.0,2414.0
1580733577.664511,73.0,2414.0
1580733577.680131,73.0,2414.0
1580733577.702262,73.0,2414.0
1580733577.702262,73.0,2414.0
1580733577.702262,73.0,2414.0
1580733577.7335098,73.0,2414.0
1580733577.7429357,73.0,2414.0
1580733577.7479322,73.0,2414.0
1580733577.7609253,73.0,2414.0
1580733577.7669225,72.0,2421.269454053839
1580733577.7769158,72.0,2417.1
1580733577.7879097,72.0,2417.1
1580733577.7929065,73.0,2408.9972519083967
1580733577.802902,73.0,2414.0
1580733577.8108974,73.0,2414.0
1580733577.8178918,73.0,2414.0
1580733577.8212047,73.0,2414.0
1580733577.8368442,73.0,2414.0
1580733577.8368442,73.0,2414.0
1580733577.852452,73.0,2414.0
1580733577.852452,73.0,2414.0
1580733577.868076,73.0,2414.0
1580733577.868076,73.0,2414.0
1580733577.904091,73.0,2414.0
1580733577.9101772,73.0,2414.0
1580733577.9101772,73.0,2414.0
1580733577.9414265,73.0,2414.0
1580733577.9414265,73.0,2414.0
1580733577.9570496,73.0,2414.0
1580733577.9726732,73.0,2414.0
1580733577.9726732,73.0,2414.0
1580733577.9871793,73.0,2414.0
1580733578.0028226,73.0,2414.0
1580733578.0028226,73.0,2414.0
1580733578.0184307,73.0,2414.0
1580733578.0340548,73.0,2414.0
1580733578.0340548,74.0,2414.0
1580733578.0496786,73.0,2414.0
1580733578.0653024,73.0,2414.0
1580733578.0653024,73.0,2414.0
1580733578.0809262,73.0,2414.0
1580733578.103059,73.0,2414.0
1580733578.103059,73.0,2414.0
1580733578.103059,73.0,2414.0
1580733578.1343074,73.0,2414.0
1580733578.1343074,73.0,2414.0
1580733578.1499314,73.0,2414.0
1580733578.1655548,73.0,2414.0
1580733578.1655548,73.0,2414.0
1580733578.1655548,73.0,2414.0
1580733578.203313,73.0,2414.0
1580733578.203313,73.0,2414.0
1580733578.203313,73.0,2414.0
1580733578.2345605,73.0,2414.0
1580733578.2345605,73.0,2414.0
1580733578.2501872,73.0,2414.0
1580733578.2673998,72.0,2417.9000549354128
1580733578.2743945,72.0,2417.1
1580733578.2888565,72.0,2417.1
1580733578.2978518,73.0,2411.3584179367676
1580733578.3048465,73.0,2414.0
1580733578.3138418,73.0,2414.0
1580733578.3228366,73.0,2414.0
1580733578.3348293,73.0,2414.0
1580733578.3398263,72.0,2422.103225498616
1580733578.3528197,72.0,2417.1
1580733578.3588173,72.0,2417.1
1580733578.366811,72.0,2417.1
1580733578.3768065,73.0,2410.8730959623067
1580733578.3828022,73.0,2414.0
1580733578.3887982,73.0,2414.0
1580733578.4007916,73.0,2414.0
1580733578.4067879,72.0,2421.2691225000995
1580733578.4130607,72.0,2417.1
1580733578.428689,72.0,2417.1
1580733578.428689,72.0,2417.1
1580733578.428689,72.0,2417.1
1580733578.4599483,73.0,2413.2002379663036
1580733578.4599483,73.0,2413.2002379663036
1580733578.4599483,73.0,2413.2002379663036
1580733578.5046935,73.0,2414.0
1580733578.5046935,73.0,2414.0
1580733578.5046935,73.0,2414.0
1580733578.5359387,73.0,2414.0
1580733578.5359387,73.0,2414.0
1580733578.5359387,73.0,2414.0
1580733578.5671854,73.0,2414.0
1580733578.5671854,73.0,2414.0
1580733578.5671854,73.0,2414.0
1580733578.6049592,73.0,2414.0
1580733578.6049592,73.0,2414.0
1580733578.6205678,73.0,2414.0
1580733578.636207,73.0,2414.0
1580733578.636207,73.0,2414.0
1580733578.636207,73.0,2414.0
1580733578.6674488,73.0,2414.0
1580733578.6674488,73.0,2414.0
1580733578.6830633,73.0,2414.0
1580733578.7052114,73.0,2414.0
1580733578.7052114,73.0,2414.0
1580733578.720835,73.0,2414.0
1580733578.7364597,73.0,2414.0
1580733578.7364597,73.0,2414.0
1580733578.7364597,73.0,2414.0
1580733578.7677064,73.0,2414.0
1580733578.7677064,73.0,2414.0
1580733578.7846365,73.0,2414.0
1580733578.79566,73.0,2414.0
1580733578.800657,73.0,2414.0
1580733578.8086526,73.0,2414.0
1580733578.8176472,73.0,2414.0
1580733578.827641,73.0,2414.0
1580733578.8326385,73.0,2414.0
1580733578.843632,73.0,2414.0
1580733578.8476298,73.0,2414.0
1580733578.853626,73.0,2414.0
1580733578.8656194,73.0,2414.0
1580733578.874617,73.0,2414.0
1580733578.8796115,73.0,2414.0
1580733578.8866072,73.0,2414.0
1580733578.8946028,73.0,2414.0
1580733578.8996,73.0,2414.0
1580733578.9117503,73.0,2414.0
1580733578.9117503,72.0,2414.0
1580733578.927612,72.0,2414.0
1580733578.9444003,72.0,2417.865696927211
1580733578.9444003,72.0,2417.865696927211
1580733578.9600208,72.0,2417.1
1580733578.9756608,72.0,2417.1
1580733578.9756608,72.0,2417.1
1580733578.9896653,72.0,2417.1
1580733579.0053093,72.0,2417.1
1580733579.0053093,72.0,2417.1
1580733579.0053093,72.0,2417.1
1580733579.0365572,71.0,2421.0000549354127
1580733579.0365572,71.0,2421.0000549354127
1580733579.052174,71.0,2420.2
1580733579.0678043,71.0,2420.2
1580733579.0678043,71.0,2420.2
1580733579.0834138,71.0,2420.2
1580733579.105577,72.0,2416.438145553241
1580733579.105577,71.0,2416.438145553241
1580733579.121185,71.0,2421.8017352783927
1580733579.1368248,71.0,2420.2
1580733579.1368248,70.0,2420.2
1580733579.1524334,71.0,2420.2
1580733579.1680722,71.0,2420.2
1580733579.1680722,71.0,2420.2
1580733579.1836808,70.0,2420.2
1580733579.2058308,70.0,2423.962101015969
1580733579.2058308,71.0,2423.962101015969
1580733579.2058308,71.0,2423.962101015969
1580733579.2370815,71.0,2419.4000183101275
1580733579.2370815,70.0,2419.4000183101275
1580733579.2527068,70.0,2419.4000183101275
1580733579.2683222,70.0,2424.100238107958
1580733579.2683222,71.0,2424.100238107958
1580733579.2839463,71.0,2418.599902337789
1580733579.3060822,71.0,2420.2
1580733579.3060822,71.0,2420.2
1580733579.3060822,71.0,2420.2
1580733579.3307672,71.0,2420.2
1580733579.3387632,71.0,2420.2
1580733579.3437595,70.0,2427.4689567430028
1580733579.3527539,70.0,2423.3
1580733579.3587508,70.0,2423.3
1580733579.363748,70.0,2423.3
1580733579.378739,70.0,2423.3
1580733579.3907325,71.0,2418.1155216284988
1580733579.395729,71.0,2420.2
1580733579.4077222,71.0,2420.2
1580733579.41272,71.0,2420.2
1580733579.4237144,71.0,2420.2
1580733579.429991,71.0,2420.2
1580733579.429991,71.0,2420.2
1580733579.429991,71.0,2420.2
1580733579.4612403,71.0,2420.2
1580733579.4612403,71.0,2420.2
1580733579.4768639,71.0,2420.2
1580733579.5065165,71.0,2420.2
1580733579.5065165,71.0,2420.2
1580733579.5221362,72.0,2415.49946271026
1580733579.5377755,72.0,2417.1
1580733579.5377755,72.0,2417.1
1580733579.5533848,72.0,2417.1
1580733579.5690234,72.0,2417.1
1580733579.5690234,72.0,2417.1
1580733579.5846376,72.0,2417.1
1580733579.6067717,72.0,2417.1
1580733579.6067717,72.0,2417.1
1580733579.6067717,72.0,2417.1
1580733579.6380208,72.0,2417.1
1580733579.6380208,73.0,2417.1
1580733579.6380208,73.0,2417.1
1580733579.6692681,73.0,2413.199932855693
1580733579.6692681,72.0,2413.199932855693
1580733579.6692681,72.0,2413.199932855693
1580733579.7070243,72.0,2417.7621428255693
1580733579.7070243,72.0,2417.7621428255693
1580733579.7226484,72.0,2417.7621428255693
1580733579.738272,73.0,2413.199938960187
1580733579.738272,73.0,2413.199938960187
1580733579.738272,73.0,2413.199938960187
1580733579.7695196,73.0,2414.0
1580733579.7695196,73.0,2414.0
1580733579.7695196,73.0,2414.0
1580733579.8073094,73.0,2414.0
1580733579.8073094,74.0,2414.0
1580733579.8229167,73.0,2414.0
1580733579.8385568,73.0,2414.0
1580733579.8385568,73.0,2414.0
1580733579.8544545,73.0,2414.0
1580733579.862456,73.0,2414.0
1580733579.8724434,74.0,2408.6259249620475
1580733579.8804388,74.0,2410.9
1580733579.889434,74.0,2410.9
1580733579.8974297,74.0,2410.9
1580733579.904425,73.0,2417.5733914940024
1580733579.9124203,73.0,2414.0
1580733579.920416,73.0,2414.0
1580733579.925413,73.0,2414.0
1580733579.9364069,73.0,2414.0
1580733579.9434028,74.0,2406.7295509684604
1580733579.9513981,74.0,2410.9
1580733579.9583938,74.0,2410.9
1580733579.9596362,74.0,2410.9
1580733579.9596362,73.0,2410.9
1580733579.9923916,73.0,2414.800054935413
1580733579.9923916,73.0,2414.0
1580733579.9923916,73.0,2414.0
1580733580.0236428,73.0,2414.0
1580733580.0236428,73.0,2414.0
1580733580.0392668,73.0,2414.0
