Time,Z-Coordinate,PID Output
1580825852.5715601,3.0,184.3148672109387
1580825852.587551,3.0,190.2767532348633
1580825852.617534,2.0,193.2701299549055
1580825852.64152,1.0,193.03046538575072
1580825852.655512,2.0,176.01305580555103
1580825852.6675048,2.0,178.73454933166505
1580825852.6854956,0.0,187.56697972857214
1580825852.7024848,0.0,184.93454933166504
1580825852.7184756,2.0,171.7140612431306
1580825852.7314682,1.0,178.12201023941802
1580825852.750458,0.0,180.61443860299426
1580825852.7674472,0.0,179.29787635803223
1580825852.7844374,1.0,172.73132406457458
1580825852.79743,3.0,159.46677901368415
1580825852.8144202,3.0,156.68602294921874
1580825852.8314104,3.0,150.9293586730957
1580825852.8454025,1.0,158.6656761411864
1580825852.861393,1.0,153.41151657104493
1580825852.880387,1.0,151.37266578674317
1580825852.8913755,1.0,149.8136085510254
1580825852.907367,1.0,147.8946632385254
1580825852.9223578,1.0,146.09565200805665
1580825852.944345,2.0,136.94637476983135
1580825852.9563437,2.0,134.84053497314454
1580825852.9693305,2.0,131.72219161987306
1580825852.984322,1.0,134.6909836145961
1580825853.0003152,2.0,124.37384693849259
1580825853.0203013,1.0,127.98315936041011
1580825853.0352924,1.0,124.86772003173829
1580825853.0532875,0.0,129.35740911382803
1580825853.0702722,0.0,127.96772003173828
1580825853.085264,0.0,127.96772003173828
1580825853.097257,1.0,134.59145871038416
1580825853.1182528,0.0,128.21565701527257
1580825853.1302376,1.0,122.78316569409729
1580825853.14423,0.0,129.7543981896332
1580825853.1572225,0.0,127.96751976013184
1580825853.1692154,0.0,127.96751976013184
1580825853.1832073,0.0,127.96751976013184
1580825853.2021968,1.0,134.66275581305453
1580825853.2161896,0.0,128.45948390677614
1580825853.227182,1.0,136.8699231122323
1580825853.2461796,1.0,137.06405220031738
1580825853.2621615,1.0,138.8631778717041
1580825853.2761536,1.0,140.54214057922363
1580825853.2931437,2.0,149.3491869663873
1580825853.3091345,2.0,151.79725761413573
1580825853.3251266,1.0,148.82863101667115
1580825853.3441145,1.0,152.77490196228027
1580825853.355108,2.0,160.7874439890368
1580825853.3710992,2.0,162.35128517150878
1580825853.3840914,3.0,172.2749354432027
1580825853.3950849,2.0,167.28539505820237
1580825853.4060788,1.0,165.73253510915745
1580825853.4240685,1.0,170.04480895996093
1580825853.4350688,1.0,171.60443840026855
1580825853.4520547,2.0,180.2528257745907
1580825853.466044,2.0,182.13932151794432
1580825853.481035,1.0,179.17047438911453
1580825853.4950285,2.0,189.08298619023998
1580825853.5060205,2.0,189.6950256347656
1580825853.5190144,1.0,186.22971521343854
1580825853.5290084,1.0,189.47327194213867
1580825853.5479987,1.0,191.6319995880127
1580825853.5639908,2.0,200.13321508019217
1580825853.579978,2.0,202.64753456115722
1580825853.5959687,2.0,206.24532814025878
1580825853.6099608,2.0,209.8432933807373
1580825853.625952,2.0,213.68106956481932
1580825853.6459403,2.0,218.48117942810057
1580825853.6569338,2.0,221.11686820983886
1580825853.6689312,1.0,217.37138867173
1580825853.6909144,1.0,222.0944553375244
1580825853.706905,1.0,224.0134006500244
1580825853.7198973,1.0,225.69239196777343
1580825853.7368872,1.0,227.6114517211914
1580825853.7528794,1.0,229.53019676208496
1580825853.7678697,1.0,231.20921669006347
1580825853.7868588,1.0,233.48787841796874
1580825853.8018503,1.0,235.40673789978027
1580825853.8148508,0.0,230.38263932554682
1580825853.8308334,0.0,232.30673789978027
1580825853.8388288,1.0,239.81938850838804
1580825853.850822,1.0,237.80536231994628
1580825853.868819,1.0,239.84415588378906
1580825853.879805,0.0,234.65955319199367
1580825853.8927972,0.0,236.74415588378906
1580825853.9037912,1.0,243.54524367437045
1580825853.914785,0.0,235.85863357139596
1580825853.9327743,0.0,237.94315338134766
1580825853.9527628,0.0,237.94315338134766
1580825853.9657555,0.0,237.94315338134766
1580825853.9817462,0.0,237.94315338134766
1580825853.9947426,1.0,244.5264504276833
1580825854.0027344,0.0,236.3759591636204
1580825854.016726,0.0,239.50221061706543
1580825854.0327172,1.0,232.9355493729864
1580825854.0487099,1.0,232.6841682434082
1580825854.0607007,0.0,237.70851399492224
1580825854.0746922,0.0,235.7841682434082
1580825854.0866876,0.0,235.7841682434082
1580825854.0966797,1.0,228.98323588786417
1580825854.1096723,1.0,229.80600776672364
1580825854.121666,1.0,228.36685600280762
1580825854.1386557,1.0,226.32806243896485
1580825854.1536472,1.0,224.5290512084961
1580825854.170639,1.0,222.49017181396485
1580825854.184629,1.0,220.93111457824708
1580825854.1966224,1.0,219.3720287322998
1580825854.2066188,0.0,225.25037588791307
1580825854.2186093,0.0,222.4720287322998
1580825854.2436094,0.0,222.4720287322998
1580825854.2705793,0.0,222.4720287322998
1580825854.2895682,0.0,222.4720287322998
1580825854.3085608,1.0,229.167276865693
1580825854.3195524,1.0,229.28987083435058
1580825854.3315442,1.0,230.7290512084961
1580825854.3485343,0.0,226.06564581115003
1580825854.364525,0.0,227.6290512084961
1580825854.3825233,1.0,234.27749654668935
1580825854.399505,0.0,228.22437875685088
1580825854.4144964,0.0,229.7878074645996
1580825854.4324858,1.0,223.20556694219619
1580825854.4492793,1.0,222.634281539917
1580825854.4582725,0.0,228.23577493177729
1580825854.4742632,0.0,225.734281539917
1580825854.4882553,1.0,219.16851047770078
1580825854.511242,1.0,218.19680633544922
1580825854.5262334,0.0,222.96441555315306
1580825854.5442228,1.0,214.64837118954208
1580825854.5562186,1.0,214.5988983154297
1580825854.5712075,1.0,212.79994430541993
1580825854.5881975,1.0,210.8810562133789
1580825854.6071863,1.0,208.4824317932129
1580825854.6221805,1.0,206.80341186523438
1580825854.639168,1.0,204.76458969116212
1580825854.652161,1.0,203.20544662475587
1580825854.668154,0.0,207.77655411935447
1580825854.6891391,1.0,199.5563243718789
1580825854.700133,0.0,205.9918412183114
1580825854.716124,0.0,203.90727996826172
1580825854.7341154,1.0,210.51748421582613
1580825854.7511032,0.0,204.5562127886378
1580825854.765098,1.0,212.51167476616612
1580825854.781089,0.0,206.06157362181898
1580825854.7920797,0.0,207.62497901916504
1580825854.8060746,0.0,207.62497901916504
1580825854.8190646,0.0,207.62497901916504
1580825854.829059,1.0,200.93170700650688
1580825854.8430564,1.0,201.52682723999024
1580825854.857042,1.0,199.967684173584
1580825854.891023,0.0,203.7823673434529
1580825854.9160082,0.0,203.06768417358398
1580825854.927002,0.0,203.06768417358398
1580825854.9439921,0.0,203.06768417358398
1580825854.9579885,1.0,196.50104405858977
1580825854.9709766,1.0,196.72949256896973
1580825854.9889667,2.0,187.92182530641298
1580825855.0059562,0.0,198.29096628987006
1580825855.0249455,2.0,182.12096625362074
1580825855.036939,2.0,181.87589530944825
1580825855.0539298,2.0,178.0381763458252
1580825855.066921,0.0,187.8116896198599
1580825855.0819128,1.0,177.67239978082935
1580825855.1029003,0.0,183.69616927811865
1580825855.1159005,1.0,175.93546906197042
1580825855.1268916,0.0,183.3940224714244
1580825855.1368806,0.0,181.11994743347168
1580825855.1518724,1.0,174.5533535058019
1580825855.163865,1.0,174.90174713134766
1580825855.1808596,1.0,172.8629249572754
1580825855.199849,0.0,177.21359706280847
1580825855.214836,1.0,182.52950635923926
1580825855.2298315,1.0,182.54084167480468
1580825855.245614,1.0,184.55517349243163
1580825855.256608,0.0,179.1813943268492
1580825855.2745972,0.0,181.45517349243164
1580825855.2935863,1.0,174.70583221356193
1580825855.3085775,0.0,180.98075357184356
1580825855.32857,0.0,179.05654907226562
1580825855.3415594,0.0,179.05654907226562
1580825855.3555505,0.0,179.05654907226562
1580825855.3705418,1.0,185.6231367332861
1580825855.3855333,0.0,179.06880916849667
1580825855.4035227,0.0,180.8554744720459
1580825855.420513,0.0,180.8554744720459
1580825855.4375062,1.0,187.42206422110587
1580825855.4524946,1.0,187.79322204589843
1580825855.4684896,1.0,189.59223327636718
1580825855.4854755,1.0,191.75090370178222
1580825855.498468,1.0,193.42995223999023
1580825855.5114603,2.0,201.44250217835219
1580825855.5264535,1.0,196.20065350025897
1580825855.5354466,1.0,199.0668254852295
1580825855.5474398,1.0,186.99952775202743
1580825855.5654292,1.0,189.38885154724122
1580825855.5794215,0.0,194.2755472942423
1580825855.592414,0.0,192.4888515472412
1580825855.6054063,0.0,192.4888515472412
