Time,Z-Coordinate,PID Output
1578566954.4880931,3.5,35.693336486816406
1578566954.5140784,4.5,37.855186462402344
1578566954.5250733,4.5,27.6901798248291
1578566954.5340679,4.5,36.49677276611328
1578566954.5470614,4.5,36.87837600708008
1578566954.5610533,4.5,36.87837600708008
1578566954.5700471,4.5,27.459260940551758
1578566954.5790417,4.5,36.35975646972656
1578566954.5900366,4.5,36.35975646972656
1578566954.5990305,4.5,34.92869567871094
1578566954.6100247,4.5,28.30253028869629
1578566954.6200192,4.5,28.30253028869629
1578566954.630013,4.5,38.83317565917969
1578566954.6420085,4.5,27.16635513305664
1578566954.6500032,4.5,27.16635513305664
1578566954.6599977,4.5,38.34099197387695
1578566954.6719897,4.5,38.34099197387695
1578566954.6809843,4.5,31.32111930847168
1578566954.6919787,4.5,32.01581954956055
1578566954.7059698,4.5,32.01581954956055
1578566954.7189636,4.5,38.590660095214844
1578566954.7329552,4.5,26.735593795776367
1578566954.7449484,4.5,37.65653991699219
1578566954.7559435,4.5,32.75687789916992
1578566954.7689345,4.5,32.75687789916992
1578566954.778929,4.5,28.816150665283203
1578566954.7899225,4.5,40.447696685791016
1578566954.8029163,4.5,40.447696685791016
1578566954.8109105,4.5,29.631999969482422
1578566954.8209054,4.5,28.935977935791016
1578566954.8348982,4.5,28.935977935791016
1578566954.848889,4.5,37.855186462402344
1578566954.8578842,4.5,34.540462493896484
1578566954.8678787,4.5,27.581750869750977
1578566954.8768735,4.5,27.581750869750977
1578566954.8848703,4.5,37.855186462402344
1578566954.897862,4.5,37.855186462402344
1578566954.907858,4.5,39.06499099731445
1578566954.914852,4.5,29.274763107299805
1578566954.9248464,4.5,29.274763107299805
1578566954.933841,4.5,27.459260940551758
1578566954.9448347,4.5,27.459260940551758
1578566954.9528306,4.5,31.257200241088867
1578566954.9628248,3.5,33.55662155151367
1578566954.9718196,3.5,33.55662155151367
1578566954.9808147,4.5,36.345760345458984
1578566954.992808,4.5,36.345760345458984
1578566955.0008035,4.5,36.6744384765625
1578566955.0097978,3.5,36.6744384765625
1578566955.0187924,3.5,36.6744384765625
1578566955.0287871,4.5,37.65653991699219
1578566955.0407805,4.5,37.65653991699219
1578566955.048776,4.5,38.223350524902344
1578566955.057772,4.5,37.49720764160156
1578566955.0677655,4.5,37.49720764160156
1578566955.0767605,4.5,38.327735900878906
1578566955.089753,4.5,38.327735900878906
1578566955.1007464,4.5,39.20478820800781
1578566955.1087425,4.5,38.639556884765625
1578566955.118737,4.5,38.639556884765625
1578566955.1277328,4.5,38.47096633911133
1578566955.138726,4.5,34.36587905883789
1578566955.149719,4.5,34.36587905883789
1578566955.1587145,4.5,29.15496063232422
1578566955.1687076,4.5,29.15496063232422
1578566955.1767035,4.5,27.177188873291016
1578566955.1866977,4.5,29.56035041809082
1578566955.1956923,4.5,29.56035041809082
1578566955.2046885,4.5,35.693336486816406
1578566955.2166815,4.5,35.693336486816406
1578566955.2286737,4.5,40.311485290527344
1578566955.2376692,4.5,39.6234245300293
1578566955.249662,4.5,39.6234245300293
1578566955.258657,4.5,34.71330642700195
1578566955.267652,4.5,30.806198120117188
1578566955.2766469,4.5,30.806198120117188
1578566955.285643,4.5,28.63988494873047
1578566955.2966356,4.5,28.63988494873047
1578566955.3076289,4.5,27.707117080688477
1578566955.3156247,4.5,28.16045570373535
1578566955.3266323,4.5,28.16045570373535
1578566955.3356137,3.5,29.15496063232422
1578566955.346608,3.5,30.80624771118164
1578566955.3546026,3.5,30.80624771118164
1578566955.3655965,3.5,35.64097213745117
1578566955.3785892,3.5,35.64097213745117
1578566955.3875835,3.5,39.371070861816406
1578566955.3975782,3.5,40.460357666015625
1578566955.408572,3.5,40.460357666015625
1578566955.4195662,3.5,40.460357666015625
1578566955.4285612,3.5,39.6234245300293
1578566955.4405544,3.5,39.6234245300293
1578566955.4499905,3.5,36.6744384765625
1578566955.4599845,3.5,30.147483825683594
1578566955.4699786,3.5,30.147483825683594
1578566955.4779754,3.5,26.926023483276367
1578566955.4899678,3.5,31.400836944580078
1578566955.496964,3.5,31.400836944580078
1578566955.5059597,3.5,38.65292739868164
1578566955.5159528,3.5,38.65292739868164
1578566955.5239484,3.5,27.67780303955078
1578566955.5389414,3.5,27.67780303955078
1578566955.547935,3.5,38.639556884765625
1578566955.556931,3.5,27.774492263793945
1578566955.5689237,3.5,27.774492263793945
1578566955.5779183,3.5,36.22174072265625
1578566955.5879128,4.5,37.855186462402344
1578566955.598907,4.5,37.855186462402344
1578566955.6168966,3.5,27.683900833129883
1578566955.6258917,3.5,29.614974975585938
1578566955.6358852,4.5,39.82533264160156
1578566955.6488779,4.5,39.82533264160156
1578566955.6568732,3.5,37.868980407714844
1578566955.665868,3.5,32.38846969604492
1578566955.6758626,3.5,32.38846969604492
1578566955.6848574,4.5,27.894386291503906
1578566955.6958513,4.5,27.894386291503906
1578566955.7048461,3.5,30.807697296142578
1578566955.714841,3.5,36.35980987548828
1578566955.7248354,3.5,36.35980987548828
1578566955.7328303,3.5,37.855186462402344
1578566955.7458227,3.5,37.855186462402344
1578566955.7548177,3.5,40.60807800292969
1578566955.763813,3.5,38.223350524902344
1578566955.7748063,3.5,38.223350524902344
1578566955.782802,3.5,39.47198486328125
1578566955.7947953,3.5,39.45903778076172
1578566955.8090022,3.5,39.45903778076172
1578566955.8169985,3.5,30.332870483398438
1578566955.825993,3.5,27.738298416137695
1578566955.8349874,3.5,27.738298416137695
1578566955.8449824,3.5,28.347803115844727
1578566955.8579755,3.5,28.347803115844727
1578566955.8679688,3.5,30.594316482543945
1578566955.8759646,3.5,34.540496826171875
1578566955.8879583,3.5,34.540496826171875
1578566955.8959532,3.5,39.6234245300293
1578566955.9059474,3.5,36.35975646972656
1578566955.915944,3.5,36.35975646972656
1578566955.9249372,4.5,31.797252655029297
1578566955.9349325,4.5,31.797252655029297
1578566955.941927,3.5,27.73459815979004
1578566955.952921,3.5,27.73459815979004
1578566955.9619162,4.5,27.690166473388672
1578566955.9699113,3.5,30.611297607421875
1578566955.9789062,3.5,30.611297607421875
1578566955.9869015,3.5,32.985042572021484
1578566955.9958963,3.5,32.985042572021484
1578566956.0038936,3.5,34.540496826171875
1578566956.011904,3.5,34.540496826171875
1578566956.019883,3.5,35.70791244506836
1578566956.028878,3.5,35.70791244506836
1578566956.036873,3.5,38.484283447265625
1578566956.0488672,3.5,38.484283447265625
1578566956.0578628,3.5,34.71330642700195
1578566956.0678568,4.5,32.38846969604492
1578566956.080849,4.5,32.38846969604492
1578566956.089844,3.5,27.566600799560547
1578566956.0988386,3.5,29.12063980102539
1578566956.1098328,3.5,29.12063980102539
1578566956.1178284,3.5,35.51076126098633
1578566956.128822,3.5,35.51076126098633
1578566956.1378167,3.5,37.855186462402344
1578566956.1478112,4.5,36.87837600708008
1578566956.1608033,4.5,36.87837600708008
1578566956.1687994,4.5,31.57550621032715
1578566956.178794,4.5,28.16045570373535
1578566956.1877878,4.5,28.16045570373535
1578566956.1957834,3.5,29.411083221435547
1578566956.206777,3.5,29.411083221435547
1578566956.2137733,3.5,33.54121780395508
1578566956.2257676,3.5,33.54121780395508
1578566956.2347617,4.5,37.35013961791992
1578566956.2447572,4.5,37.538265228271484
1578566956.2587488,4.5,39.6364631652832
1578566956.2697504,4.5,39.6364631652832
1578566956.278736,3.5,31.41719627380371
1578566956.2907314,3.5,31.591938018798828
1578566956.3027232,3.5,31.591938018798828
1578566956.3127172,3.5,30.66220474243164
1578566956.3237112,3.5,30.823148727416992
1578566956.3337057,3.5,30.823148727416992
1578566956.3496964,3.5,31.04854965209961
1578566956.3586922,3.5,32.0324821472168
1578566956.3696854,3.5,32.0324821472168
1578566956.3776803,3.5,32.01581954956055
1578566956.3886757,3.5,35.369991302490234
1578566956.401667,3.5,35.369991302490234
1578566956.409663,3.5,37.65653991699219
1578566956.4186573,3.5,39.63642883300781
1578566956.4286516,3.5,39.63642883300781
1578566956.4386458,3.5,33.392181396484375
1578566956.44864,3.5,33.392181396484375
1578566956.4576356,3.5,26.935762405395508
1578566956.46663,3.5,35.693336486816406
1578566956.480622,3.5,35.693336486816406
1578566956.4896176,3.5,35.693336486816406
1578566956.4986117,3.5,26.659147262573242
1578566956.5076065,3.5,26.659147262573242
1578566956.518601,3.5,39.63642883300781
1578566956.5290384,3.5,39.63642883300781
1578566956.5370338,3.5,30.414012908935547
1578566956.5460284,3.5,33.54121780395508
1578566956.5560255,3.5,33.54121780395508
1578566956.5640187,3.5,34.71330642700195
1578566956.5750122,3.5,34.71330642700195
1578566956.5834544,3.5,31.0657901763916
1578566956.5934486,3.5,36.345760345458984
1578566956.6024442,3.5,36.345760345458984
1578566956.6124375,4.5,27.459260940551758
1578566956.6224327,4.5,27.459260940551758
1578566956.6314275,4.5,41.593467712402344
1578566956.642421,3.5,27.060317993164062
1578566956.6494172,3.5,27.060317993164062
1578566956.6604106,3.5,35.52523422241211
1578566956.669406,3.5,35.52523422241211
1578566956.6784005,4.5,33.54121780395508
1578566956.6884472,4.5,33.54121780395508
1578566956.6973898,4.5,32.77286911010742
1578566956.7073843,3.5,34.38076400756836
1578566956.7163794,3.5,34.38076400756836
1578566956.7253742,5.5,30.823148727416992
1578566956.7363682,5.5,30.823148727416992
1578566956.7443635,4.5,40.311485290527344
1578566956.7543576,3.5,28.654090881347656
1578566956.7643523,3.5,28.654090881347656
1578566956.7723475,4.5,33.241737365722656
1578566956.7833421,4.5,33.241737365722656
1578566956.7913363,4.5,39.812255859375
1578566956.801331,3.5,27.203142166137695
1578566956.8093276,3.5,27.203142166137695
1578566956.8193214,4.5,30.594316482543945
1578566956.8313148,4.5,30.594316482543945
1578566956.8403091,5.5,42.190242767333984
1578566956.8513026,4.5,34.380714416503906
1578566956.8592982,4.5,34.380714416503906
1578566956.868293,4.5,25.96170997619629
1578566956.877288,4.5,25.96170997619629
1578566956.886283,5.5,37.855186462402344
1578566956.8972852,5.5,37.855186462402344
1578566956.906272,4.5,36.51087188720703
1578566956.9162662,4.5,26.306093215942383
1578566956.9252613,4.5,26.306093215942383
1578566956.9352553,5.5,40.722103118896484
1578566956.946249,5.5,29.83306884765625
1578566956.9602408,5.5,29.83306884765625
1578566956.969236,3.5,36.49677276611328
1578566956.9782305,5.5,28.46124267578125
1578566956.9892254,5.5,28.46124267578125
1578566956.99822,5.5,43.301631927490234
1578566957.010213,3.5,26.691112518310547
1578566957.0262036,4.5,35.52523422241211
1578566957.040196,4.5,35.52523422241211
1578566957.0471923,5.5,36.49677276611328
1578566957.0581877,5.5,36.49677276611328
1578566957.0701807,3.5,29.83306884765625
1578566957.079174,3.5,36.23568344116211
1578566957.090168,4.5,29.684703826904297
1578566957.1001627,4.5,29.684703826904297
1578566957.1091573,4.5,37.538230895996094
1578566957.1231496,4.5,37.538230895996094
1578566957.1371415,2.5,34.71330642700195
1578566957.1471355,4.5,27.51383399963379
1578566957.1571305,4.5,40.02519226074219
1578566957.1711218,4.5,40.02519226074219
1578566957.1821156,2.5,35.41322326660156
1578566957.1901128,3.5,25.515697479248047
1578566957.2011049,4.5,42.29677200317383
1578566957.2100997,4.5,42.29677200317383
1578566957.218095,2.5,31.592565536499023
1578566957.2290885,2.5,31.592565536499023
1578566957.2380836,3.5,29.6143856048584
1578566957.2480779,3.5,29.6143856048584
1578566957.256074,4.5,38.693050384521484
1578566957.2660677,3.5,32.557838439941406
1578566957.2760632,3.5,32.557838439941406
1578566957.2840576,2.5,33.39213180541992
1578566957.296051,2.5,33.39213180541992
1578566957.3040466,4.5,30.414012908935547
1578566957.3140407,4.5,44.407405853271484
1578566957.3240356,4.5,44.407405853271484
1578566957.3320305,2.5,25.5767765045166
1578566957.3420253,2.5,25.5767765045166
1578566957.3510199,3.5,35.41322326660156
1578566957.3620136,4.5,39.510902404785156
1578566957.3710084,4.5,39.510902404785156
1578566957.3790038,3.5,27.29488754272461
1578566957.388998,3.5,27.29488754272461
1578566957.3979928,3.5,31.57550621032715
1578566957.4089866,4.5,41.43689727783203
1578566957.4189923,4.5,41.43689727783203
1578566957.4289756,4.5,29.850814819335938
1578566957.4409688,4.5,29.850814819335938
1578566957.4489639,3.5,26.306093215942383
1578566957.4589586,4.5,41.60585403442383
1578566957.4679534,4.5,41.60585403442383
1578566957.475949,4.5,31.466110229492188
1578566957.4849443,4.5,31.466110229492188
1578566957.4939387,3.5,35.369991302490234
1578566957.5059319,4.5,27.619091033935547
1578566957.512928,4.5,27.619091033935547
1578566957.5229225,5.5,43.416786193847656
1578566957.5319169,5.5,43.416786193847656
1578566957.539913,4.5,28.28447151184082
1578566957.5489078,4.5,28.28447151184082
1578566957.5579035,3.5,35.22802734375
1578566957.5688968,3.5,35.22802734375
1578566957.5778909,5.5,32.1405143737793
1578566957.5868864,4.5,41.593467712402344
1578566957.599879,4.5,41.593467712402344
1578566957.6088748,3.5,24.824583053588867
1578566957.618869,4.5,38.484283447265625
1578566957.63286,4.5,38.484283447265625
1578566957.640856,5.5,36.6744384765625
1578566957.6508503,4.5,26.683528900146484
1578566957.6618443,4.5,26.683528900146484
1578566957.6718378,3.5,37.65653991699219
1578566957.6818328,6.5,43.10472106933594
1578566957.689828,6.5,43.10472106933594
1578566957.6988232,4.5,26.554794311523438
1578566957.7088177,4.5,26.554794311523438
1578566957.7168133,4.5,30.06679344177246
1578566957.7288058,4.5,30.06679344177246
1578566957.7378006,6.5,43.39516830444336
1578566957.7467954,5.5,28.46127700805664
1578566957.75579,5.5,28.46127700805664
1578566957.764786,3.5,32.1405143737793
1578566957.7767787,3.5,32.1405143737793
1578566957.7877738,6.5,36.892608642578125
1578566957.7967677,6.5,32.985042572021484
1578566957.80976,6.5,32.985042572021484
1578566957.818755,3.5,34.38076400756836
1578566957.8297498,5.5,27.65883445739746
1578566957.8407423,5.5,27.65883445739746
1578566957.8497374,6.5,44.28337860107422
1578566957.8697267,4.5,26.683528900146484
1578566957.8817205,3.5,36.345760345458984
1578566957.892715,6.5,30.407817840576172
1578566957.9067054,6.5,30.407817840576172
1578566957.9167004,4.5,28.654090881347656
1578566957.9286928,4.5,28.654090881347656
1578566957.9426847,6.5,29.772445678710938
1578566957.9536784,6.5,29.772445678710938
1578566957.9636726,6.5,37.67030715942383
1578566957.9706683,3.5,35.413204193115234
1578566957.9796643,3.5,35.413204193115234
1578566957.9876592,5.5,26.926023483276367
1578566957.9976532,5.5,26.926023483276367
1578566958.0056489,6.5,39.6234245300293
1578566958.016643,6.5,39.6234245300293
1578566958.0246387,4.5,36.49677276611328
1578566958.0346327,4.5,24.738834381103516
1578566958.0456262,4.5,24.738834381103516
1578566958.0546222,6.5,45.222206115722656
1578566958.065616,6.5,45.222206115722656
1578566958.07561,5.5,28.861940383911133
1578566958.0856042,4.5,35.51076126098633
1578566958.0975971,4.5,35.51076126098633
1578566958.1075914,6.5,28.16045570373535
1578566958.1155868,6.5,44.329124450683594
1578566958.12858,6.5,44.329124450683594
1578566958.1385744,4.5,26.9459285736084
1578566958.148568,5.5,30.594316482543945
1578566958.1605608,5.5,30.594316482543945
1578566958.1695554,7.5,42.57953643798828
1578566958.1785507,5.5,27.459260940551758
1578566958.1885452,5.5,27.459260940551758
1578566958.19654,4.5,36.23573684692383
1578566958.2087178,4.5,36.23573684692383
1578566958.2177124,6.5,30.823158264160156
1578566958.2267067,6.5,36.87837600708008
1578566958.2367015,6.5,36.87837600708008
1578566958.2436974,4.5,33.54121780395508
1578566958.2556908,4.5,33.54121780395508
1578566958.263687,5.5,27.534500122070312
1578566958.2726808,6.5,45.54138946533203
1578566958.281676,6.5,45.54138946533203
1578566958.2906709,4.5,26.476604461669922
1578566958.2986677,4.5,26.476604461669922
1578566958.3246515,6.5,33.06074905395508
1578566958.338645,6.5,33.06074905395508
1578566958.349638,5.5,37.35014724731445
1578566958.3596325,3.5,30.61132049560547
1578566958.369626,5.5,34.132293701171875
1578566958.3766217,5.5,34.132293701171875
1578566958.3856168,5.5,42.57953643798828
1578566958.395611,5.5,42.57953643798828
1578566958.403607,3.5,25.318178176879883
1578566958.4126017,3.5,25.318178176879883
1578566958.4205973,4.5,39.12828826904297
1578566958.4315922,4.5,39.12828826904297
1578566958.440586,6.5,32.985042572021484
1578566958.4495811,4.5,31.04854965209961
1578566958.4585757,4.5,31.04854965209961
1578566958.46857,3.5,36.22174072265625
1578566958.4795642,3.5,36.22174072265625
1578566958.4885588,6.5,29.26194953918457
1578566958.4975548,5.5,38.65293884277344
1578566958.5065482,5.5,38.65293884277344
1578566958.514544,2.5,34.234683990478516
1578566958.524539,2.5,34.234683990478516
1578566958.5325344,5.5,28.443124771118164
1578566958.5435293,5.5,28.443124771118164
1578566958.551525,5.5,42.29677200317383
1578566958.5635173,2.5,33.302738189697266
1578566958.5755103,2.5,33.302738189697266
1578566958.5835047,4.5,27.185009002685547
1578566958.5954998,4.5,27.185009002685547
1578566958.6044934,5.5,43.73805236816406
1578566958.6144884,2.5,30.61132049560547
1578566958.6254811,2.5,30.61132049560547
1578566958.6364756,3.5,31.5919246673584
1578566958.6454713,5.5,35.693336486816406
1578566958.657463,5.5,35.693336486816406
1578566958.6704564,3.5,34.525550842285156
1578566958.679451,2.5,32.557838439941406
1578566958.691444,2.5,32.557838439941406
1578566958.7004395,5.5,34.132293701171875
1578566958.7104332,4.5,40.447696685791016
1578566958.722426,4.5,40.447696685791016
1578566958.7294226,2.5,27.29488754272461
1578566958.7384174,3.5,37.48352813720703
1578566958.7474117,3.5,37.48352813720703
1578566958.756407,5.5,29.432735443115234
1578566958.7684004,5.5,29.432735443115234
1578566958.7763958,3.5,37.33650588989258
1578566958.7853904,2.5,33.241737365722656
1578566958.7953846,2.5,33.241737365722656
1578566958.8043797,5.5,29.29215431213379
1578566958.8153734,5.5,29.29215431213379
1578566958.8243685,4.5,43.289920806884766
1578566958.8333633,2.5,30.807697296142578
1578566958.8423593,2.5,30.807697296142578
1578566958.8513532,5.5,27.534500122070312
1578566958.8603482,5.5,27.534500122070312
1578566958.8673444,5.5,40.19969940185547
1578566958.8773468,5.5,40.19969940185547
1578566958.8853343,2.5,36.23568344116211
1578566958.8973272,2.5,36.23568344116211
1578566958.904323,4.5,25.730670928955078
1578566958.9143176,5.5,42.591583251953125
1578566958.9253137,5.5,42.591583251953125
1578566958.9343069,2.5,32.557838439941406
1578566958.9453003,2.5,32.557838439941406
1578566958.9532957,3.5,28.071537017822266
1578566958.962291,5.5,40.311485290527344
1578566958.970296,5.5,40.311485290527344
1578566958.9782817,4.5,31.797204971313477
1578566958.9882755,4.5,31.797204971313477
1578566958.9962716,2.5,36.35975646972656
1578566959.0052674,2.5,36.35975646972656
1578566959.014261,4.5,27.459260940551758
1578566959.0252552,4.5,27.459260940551758
1578566959.0342498,5.5,45.70577621459961
1578566959.0422451,3.5,26.476604461669922
1578566959.0522394,3.5,26.476604461669922
1578566959.061236,3.5,36.35975646972656
1578566959.0732288,3.5,36.35975646972656
1578566959.0822227,4.5,36.49677276611328
1578566959.0922186,3.5,31.846755981445312
1578566959.1062107,3.5,35.693336486816406
1578566959.1142054,3.5,35.693336486816406
1578566959.124199,4.5,30.874433517456055
1578566959.1351929,4.5,30.874433517456055
1578566959.143188,4.5,36.87837600708008
1578566959.1541822,2.5,36.23573684692383
1578566959.164176,2.5,36.23573684692383
1578566959.1711721,4.5,27.892850875854492
1578566959.1851642,4.5,27.892850875854492
1578566959.194159,5.5,39.63642883300781
1578566959.2031538,3.5,37.459041595458984
1578566959.2111492,3.5,37.459041595458984
1578566959.221144,4.5,24.793746948242188
1578566959.2321374,4.5,24.793746948242188
1578566959.2411325,4.5,43.57801055908203
1578566959.2511268,4.5,30.66225242614746
1578566959.26312,4.5,30.66225242614746
1578566959.2711155,3.5,35.369937896728516
1578566959.2811108,4.5,29.411083221435547
1578566959.2891052,4.5,29.411083221435547
1578566959.2991004,5.5,41.20713424682617
1578566959.3080945,5.5,41.20713424682617
1578566959.3170898,3.5,37.48352813720703
1578566959.329083,3.5,37.48352813720703
1578566959.3390775,4.5,25.768722534179688
1578566959.3480723,5.5,44.41888427734375
1578566959.361065,5.5,44.41888427734375
1578566959.3700602,4.5,32.249229431152344
1578566959.3790553,4.5,27.892850875854492
1578566959.3890488,4.5,27.892850875854492
