Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578490161.2584577,0.0,5.0,7.159010887145996,2040,142.1160692590124
1578490161.2884429,0.0,4.0,5.062214374542236,2040,142.1160692590124
1578490161.3004405,0.0,4.0,5.062214374542236,2040,142.1160692590124
1578490161.3054323,0.0,5.0,6.18475866317749,2040,142.1160692590124
1578490161.3144345,0.0,5.0,6.18475866317749,2040,142.1160692590124
1578490161.3214226,0.0,4.0,7.280210018157959,2040,142.1160692590124
1578490161.3304174,0.0,4.0,7.280210018157959,2040,142.1160692590124
1578490161.3374133,0.0,5.0,8.631438255310059,2040,142.1160692590124
1578490161.3464096,0.0,5.0,8.631438255310059,2040,142.1160692590124
1578490161.3524055,0.0,5.0,7.43313455581665,2040,142.1160692590124
1578490161.3604004,0.0,5.0,7.43313455581665,2040,142.1160692590124
1578490161.3693964,0.0,5.0,6.328690052032471,2040,142.1160692590124
1578490161.3773909,0.0,5.0,6.328690052032471,2040,142.1160692590124
1578490161.3903832,0.0,5.0,5.852449893951416,2040,142.1160692590124
1578490161.397633,1.0,4.0,5.385264873504639,2040,142.1160692590124
1578490161.4036298,1.0,4.0,5.385264873504639,2040,142.1160692590124
1578490161.4116237,1.0,4.0,5.385264873504639,2040,142.1160692590124
1578490161.4166212,0.0,5.0,6.324655532836914,2040,142.1160692590124
1578490161.4256158,0.0,5.0,6.324655532836914,2040,142.1160692590124
1578490161.4326115,0.0,5.0,7.905794143676758,2040,142.1160692590124
1578490161.439608,0.0,5.0,7.905794143676758,2040,142.1160692590124
1578490161.446604,0.0,4.0,7.905794143676758,2040,142.1160692590124
1578490161.4526007,0.0,4.0,7.905794143676758,2040,142.1160692590124
1578490161.460596,0.0,4.0,6.800835609436035,2040,142.1160692590124
1578490161.4665933,0.0,4.0,6.800835609436035,2040,142.1160692590124
1578490161.4745884,0.0,4.0,6.800835609436035,2040,142.1160692590124
1578490161.4815855,0.0,5.0,6.18475866317749,2040,142.1160692590124
1578490161.492578,0.0,5.0,6.18475866317749,2040,142.1160692590124
1578490161.4975755,0.0,4.0,5.385264873504639,2040,142.1160692590124
1578490161.50657,0.0,4.0,5.385264873504639,2040,142.1160692590124
1578490161.5115674,0.0,4.0,5.266088008880615,2040,142.1160692590124
1578490161.5166664,0.0,4.0,5.266088008880615,2040,142.1160692590124
1578490161.523663,0.0,5.0,6.96429443359375,2040,142.1160692590124
1578490161.5296597,0.0,5.0,6.96429443359375,2040,142.1160692590124
1578490161.538654,0.0,5.0,6.96429443359375,2040,142.1160692590124
1578490161.5446508,0.0,4.0,7.905794143676758,2040,142.1160692590124
1578490161.550647,0.0,4.0,7.905794143676758,2040,142.1160692590124
1578490161.5586429,0.0,4.0,5.72448205947876,2040,142.1160692590124
1578490161.5636404,0.0,4.0,5.72448205947876,2040,142.1160692590124
1578490161.5716357,0.0,4.0,7.280210018157959,2040,142.1160692590124
1578490161.5766325,0.0,4.0,7.280210018157959,2040,142.1160692590124
1578490161.5856278,0.0,4.0,7.280210018157959,2040,142.1160692590124
1578490161.5916247,0.0,3.0,7.648629188537598,2040,142.1160692590124
1578490161.596622,0.0,3.0,7.648629188537598,2040,142.1160692590124
1578490161.6036186,0.0,5.0,5.439935684204102,2040,142.1160692590124
1578490161.608615,0.0,5.0,5.439935684204102,2040,142.1160692590124
1578490161.6166232,0.0,5.0,5.439935684204102,2040,142.1160692590124
