Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581508973.4103374,17.395308244897485,2.2272116295183118,2.5553017345474807,28.3089542388916,2477,80.83237307498128
1581508973.4383218,17.049973356453577,2.2272116295183118,2.5553017345474807,28.35940170288086,2477,80.83237307498128
1581508973.4573116,17.835580503832734,2.2272116295183118,2.5553017345474807,28.35940170288086,2477,80.83237307498128
1581508973.4762993,18.165987156989843,2.2272116295183118,2.5553017345474807,28.443023681640625,2477,80.83237307498128
1581508973.4872925,17.835580503832734,2.2272116295183118,2.5553017345474807,28.35940170288086,2477,80.83237307498128
1581508973.5022843,17.835580503832734,2.2272116295183118,2.5553017345474807,28.285680770874023,2477,80.83237307498128
1581508973.5152764,17.835580503832734,2.2272116295183118,3.066362081456977,28.364200592041016,2477,80.83237307498128
1581508973.5312674,17.835580503832734,2.2272116295183118,2.5553017345474807,28.364200592041016,2477,80.83237307498128
1581508973.54426,17.835580503832734,2.2272116295183118,2.5553017345474807,28.364200592041016,2477,80.83237307498128
1581508973.558252,17.835580503832734,2.2272116295183118,2.5553017345474807,28.270837783813477,2477,80.83237307498128
1581508973.570246,17.835580503832734,2.2272116295183118,3.066362081456977,28.30141830444336,2477,80.83237307498128
1581508973.5822382,17.835580503832734,2.2272116295183118,2.5553017345474807,28.19335174560547,2477,80.83237307498128
1581508973.593232,17.835580503832734,2.2272116295183118,3.066362081456977,28.31062889099121,2477,80.83237307498128
1581508973.6072233,17.835580503832734,2.2272116295183118,3.066362081456977,28.31062889099121,2477,80.83237307498128
1581508973.617218,17.835580503832734,2.2272116295183118,3.066362081456977,28.31062889099121,2477,80.83237307498128
1581508973.630211,17.835580503832734,2.2272116295183118,3.066362081456977,28.360754013061523,2477,80.83237307498128
1581508973.641205,17.835580503832734,2.2272116295183118,3.066362081456977,28.360754013061523,2477,80.83237307498128
1581508973.655196,17.835580503832734,2.2272116295183118,3.066362081456977,28.360754013061523,2477,80.83237307498128
1581508973.669188,17.835580503832734,2.2272116295183118,3.066362081456977,28.609539031982422,2477,80.83237307498128
1581508973.6811821,17.835580503832734,2.2272116295183118,3.066362081456977,28.364200592041016,2477,80.83237307498128
1581508973.6941738,17.835580503832734,2.2272116295183118,3.066362081456977,28.53971290588379,2477,80.83237307498128
1581508973.705167,17.835580503832734,2.2272116295183118,3.066362081456977,28.65782356262207,2477,80.83237307498128
1581508973.7181606,17.53467696507109,2.2272116295183118,3.066362081456977,28.65782356262207,2477,80.83237307498128
1581508973.7311535,17.835580503832734,2.2272116295183118,3.066362081456977,28.65755844116211,2477,80.83237307498128
1581508973.7431455,17.835580503832734,2.2272116295183118,3.066362081456977,28.609539031982422,2477,80.83237307498128
1581508973.754139,17.835580503832734,2.2272116295183118,3.066362081456977,28.443281173706055,2477,80.83237307498128
1581508973.7681308,17.835580503832734,2.2272116295183118,3.066362081456977,28.443281173706055,2477,80.83237307498128
1581508973.7831228,17.835580503832734,2.2272116295183118,3.066362081456977,28.443023681640625,2477,80.83237307498128
1581508973.794116,17.835580503832734,2.2272116295183118,3.066362081456977,28.535165786743164,2477,80.83237307498128
1581508973.80611,17.835580503832734,2.2272116295183118,3.066362081456977,28.53971290588379,2477,80.83237307498128
1581508973.8181021,18.165987156989843,2.2272116295183118,3.066362081456977,28.71420669555664,2477,80.83237307498128
1581508973.8330944,18.165987156989843,2.2272116295183118,3.066362081456977,28.71420669555664,2477,80.83237307498128
1581508973.8450873,17.395308244897485,2.2272116295183118,3.066362081456977,28.609539031982422,2477,80.83237307498128
1581508973.8580801,17.395308244897485,2.2272116295183118,3.066362081456977,28.65755844116211,2477,80.83237307498128
1581508973.8710737,17.395308244897485,2.2272116295183118,3.066362081456977,28.535165786743164,2477,80.83237307498128
1581508973.882066,17.395308244897485,2.9696155060244163,3.066362081456977,28.535165786743164,2477,80.83237307498128
1581508973.8970568,17.395308244897485,2.2272116295183118,3.066362081456977,28.535165786743164,2477,80.83237307498128
1581508973.9090497,17.395308244897485,2.2272116295183118,3.066362081456977,28.443023681640625,2477,80.83237307498128
1581508973.9210427,17.395308244897485,2.2272116295183118,3.066362081456977,28.535165786743164,2477,80.83237307498128
1581508973.9350355,17.395308244897485,2.2272116295183118,2.5553017345474807,28.443281173706055,2477,80.83237307498128
1581508973.9470286,17.395308244897485,2.2272116295183118,3.066362081456977,28.443023681640625,2477,80.83237307498128
1581508973.9610202,17.395308244897485,2.9696155060244163,3.066362081456977,28.443023681640625,2477,80.83237307498128
1581508973.9730139,16.63345521202204,2.2272116295183118,2.5553017345474807,28.535165786743164,2477,80.83237307498128
1581508973.9860067,16.63345521202204,2.9696155060244163,2.5553017345474807,28.443050384521484,2477,80.83237307498128
1581508973.9989982,16.63345521202204,2.9696155060244163,2.5553017345474807,28.364194869995117,2477,80.83237307498128
1581508974.0149899,17.02407447145021,2.2272116295183118,2.5553017345474807,28.447561264038086,2477,80.83237307498128
1581508974.027981,17.02407447145021,2.9696155060244163,2.5553017345474807,28.325284957885742,2477,80.83237307498128
1581508974.0409753,17.02407447145021,2.9696155060244163,2.5553017345474807,28.2579288482666,2477,80.83237307498128
1581508974.0539675,17.02407447145021,2.2272116295183118,2.5553017345474807,28.2579288482666,2477,80.83237307498128
1581508974.064961,16.63345521202204,2.9696155060244163,2.5553017345474807,28.257841110229492,2477,80.83237307498128
1581508974.0779533,16.63345521202204,2.9696155060244163,2.5553017345474807,28.2579288482666,2477,80.83237307498128
1581508974.0909457,16.63345521202204,2.9696155060244163,2.5553017345474807,28.168859481811523,2477,80.83237307498128
1581508974.1039379,16.63345521202204,2.9696155060244163,2.5553017345474807,28.168859481811523,2477,80.83237307498128
1581508974.1179304,16.63345521202204,2.9696155060244163,2.5553017345474807,28.148038864135742,2477,80.83237307498128
1581508974.1309223,16.63345521202204,2.9696155060244163,2.5553017345474807,28.108173370361328,2477,80.83237307498128
1581508974.1469133,16.63345521202204,2.9696155060244163,2.5553017345474807,28.148038864135742,2477,80.83237307498128
1581508974.1599052,16.63345521202204,2.9696155060244163,2.5553017345474807,28.049448013305664,2477,80.83237307498128
1581508974.174899,16.63345521202204,2.9696155060244163,2.5553017345474807,28.068599700927734,2477,80.83237307498128
1581508974.1878893,16.63345521202204,2.9696155060244163,2.5553017345474807,28.06558609008789,2477,80.83237307498128
1581508974.2008822,16.63345521202204,2.9696155060244163,2.044241387637985,28.054162979125977,2477,80.83237307498128
1581508974.2178729,16.63345521202204,2.9696155060244163,2.044241387637985,28.054162979125977,2477,80.83237307498128
1581508974.2318642,16.63345521202204,2.9696155060244163,2.5553017345474807,28.053386688232422,2477,80.83237307498128
1581508974.245856,16.63345521202204,2.9696155060244163,2.5553017345474807,28.018253326416016,2477,80.83237307498128
1581508974.2628465,16.63345521202204,2.9696155060244163,2.5553017345474807,28.170400619506836,2477,80.83237307498128
1581508974.2758393,16.63345521202204,2.9696155060244163,2.5553017345474807,28.048534393310547,2477,80.83237307498128
1581508974.2888334,16.63345521202204,2.9696155060244163,2.5553017345474807,28.170400619506836,2477,80.83237307498128
1581508974.3028233,16.63345521202204,2.9696155060244163,2.5553017345474807,28.184770584106445,2477,80.83237307498128
1581508974.314817,16.63345521202204,2.9696155060244163,2.5553017345474807,28.147035598754883,2477,80.83237307498128
1581508974.3278098,17.02407447145021,2.9696155060244163,2.5553017345474807,28.147035598754883,2477,80.83237307498128
1581508974.3388023,17.02407447145021,2.9696155060244163,2.5553017345474807,28.147035598754883,2477,80.83237307498128
1581508974.3507965,17.02407447145021,2.9696155060244163,2.5553017345474807,28.262510299682617,2477,80.83237307498128
1581508974.3647895,17.02407447145021,2.9696155060244163,2.5553017345474807,28.257841110229492,2477,80.83237307498128
1581508974.3787796,17.02407447145021,2.9696155060244163,2.5553017345474807,28.36442756652832,2477,80.83237307498128
1581508974.3927722,17.02407447145021,2.9696155060244163,2.5553017345474807,28.46049690246582,2477,80.83237307498128
1581508974.4047647,17.02407447145021,2.2272116295183118,2.5553017345474807,28.46049690246582,2477,80.83237307498128
1581508974.417758,17.02407447145021,2.9696155060244163,2.5553017345474807,28.45316505432129,2477,80.83237307498128
1581508974.4317498,17.02407447145021,2.9696155060244163,2.5553017345474807,28.397571563720703,2477,80.83237307498128
1581508974.4437425,17.02407447145021,2.9696155060244163,2.5553017345474807,28.31357765197754,2477,80.83237307498128
