Time,X Coord,Y Coord,Radius
1576162011.1863441,-128.0,-205.0,223.04270935058594
1576162011.217312,-128.0,-205.0,223.04270935058594
1576162011.225308,-128.0,-205.0,223.04270935058594
1576162011.2333043,-128.0,-205.0,223.04270935058594
1576162011.240303,-128.0,-205.0,223.04270935058594
1576162011.2492955,-128.0,-205.0,223.04270935058594
1576162011.2572913,-128.0,-205.0,223.36135864257812
1576162011.265303,-128.0,-205.0,223.36135864257812
1576162011.2722833,-128.0,-205.0,223.36135864257812
1576162011.279278,-128.0,-205.0,223.36135864257812
1576162011.2862756,-128.0,-205.0,223.36135864257812
1576162011.294268,-128.0,-205.0,223.36135864257812
1576162011.3012779,-128.0,-205.0,223.36135864257812
1576162011.3072605,-128.0,-205.0,223.36135864257812
1576162011.3142755,-128.0,-205.0,223.36135864257812
1576162011.32227,-128.0,-205.0,223.36135864257812
1576162011.3292615,-128.0,-205.0,223.36135864257812
1576162011.3362634,-128.0,-205.0,223.36135864257812
1576162011.342259,-128.0,-205.0,223.36135864257812
1576162011.3492553,-128.0,-205.0,223.36135864257812
1576162011.3572352,-128.0,-205.0,223.36135864257812
1576162011.3642461,-128.0,-205.0,223.36135864257812
1576162011.3722422,-128.0,-205.0,223.36135864257812
1576162011.3802376,-128.0,-205.0,223.68067932128906
1576162011.3882284,-128.0,-205.0,223.68067932128906
1576162011.3952243,-128.0,-205.0,223.68067932128906
1576162011.4022245,-128.0,-205.0,223.68067932128906
1576162011.410202,-128.0,-205.0,223.68067932128906
1576162011.4172165,-128.0,-205.0,223.68067932128906
1576162011.4241948,-128.0,-205.0,223.68067932128906
1576162011.4312084,-128.0,-205.0,223.68067932128906
1576162011.4392037,-128.0,-205.0,223.68067932128906
1576162011.4452007,-128.0,-205.0,223.68067932128906
1576162011.4521961,-128.0,-205.0,223.68067932128906
1576162011.4621737,-128.0,-205.0,223.68067932128906
1576162011.470182,-128.0,-205.0,223.68067932128906
1576162011.4771826,-128.0,-205.0,223.68067932128906
1576162011.4841785,-128.0,-205.0,223.68067932128906
1576162011.4921718,-128.0,-205.0,223.68067932128906
1576162011.5001674,-128.0,-205.0,223.68067932128906
1576162011.5071473,-128.0,-205.0,223.68067932128906
1576162011.5151567,-128.0,-205.0,223.68067932128906
1576162011.5211577,-128.0,-205.0,223.68067932128906
1576162011.5281367,-128.0,-205.0,223.68067932128906
1576162011.5351498,-128.0,-205.0,223.68067932128906
1576162011.5421457,-128.0,-205.0,223.68067932128906
1576162011.5501263,-128.0,-205.0,223.68067932128906
1576162011.5581365,-128.0,-205.0,223.68067932128906
1576162011.566116,-128.0,-205.0,223.68067932128906
1576162011.572124,-128.0,-205.0,223.68067932128906
1576162011.5791252,-128.0,-205.0,223.68067932128906
1576162011.5861204,-128.0,-205.0,223.68067932128906
1576162011.5941162,-128.0,-205.0,223.68067932128906
1576162011.6011126,-128.0,-205.0,223.68067932128906
1576162011.6081085,-128.0,-205.0,223.68067932128906
1576162011.6170995,-128.0,-205.0,223.68067932128906
1576162011.6250987,-128.0,-205.0,223.68067932128906
1576162011.633077,-128.0,-205.0,223.68067932128906
1576162011.6410897,-128.0,-205.0,223.68067932128906
1576162011.6470826,-128.0,-205.0,223.68067932128906
1576162011.6540825,-128.0,-205.0,223.68067932128906
1576162011.6610787,-128.0,-205.0,223.68067932128906
1576162011.6680748,-128.0,-205.0,223.68067932128906
1576162011.6760519,-128.0,-205.0,223.68067932128906
1576162011.6830666,-128.0,-205.0,223.68067932128906
1576162011.691044,-128.0,-205.0,223.68067932128906
1576162011.6970587,-128.0,-205.0,223.68067932128906
1576162011.7050533,-128.0,-205.0,223.68067932128906
1576162011.7110505,-128.0,-205.0,223.68067932128906
1576162011.72004,-128.0,-205.0,223.68067932128906
1576162011.7290354,-128.0,-205.0,223.68067932128906
1576162011.7370315,-128.0,-205.0,223.04270935058594
1576162011.7430322,-128.0,-205.0,223.04270935058594
1576162011.7510095,-128.0,-205.0,223.04270935058594
1576162011.7580056,-128.0,-205.0,223.04270935058594
1576162011.7660146,-128.0,-205.0,223.04270935058594
1576162011.7729974,-128.0,-205.0,223.04270935058594
1576162011.7790115,-128.0,-205.0,223.04270935058594
1576162011.7860088,-128.0,-205.0,223.04270935058594
1576162011.795998,-128.0,-205.0,223.04270935058594
1576162011.8039818,-128.0,-205.0,223.04270935058594
1576162011.8109891,-128.0,-205.0,223.04270935058594
1576162011.818985,-128.0,-205.0,223.04270935058594
1576162011.8279798,-128.0,-205.0,223.04270935058594
1576162011.8339803,-128.0,-205.0,223.04270935058594
1576162011.8409727,-128.0,-205.0,223.04270935058594
1576162011.8489692,-128.0,-205.0,223.04270935058594
1576162011.8579493,-128.0,-205.0,223.04270935058594
1576162011.8649633,-128.0,-205.0,223.36135864257812
1576162011.8719587,-128.0,-205.0,223.36135864257812
1576162011.8789554,-128.0,-205.0,223.36135864257812
1576162011.886947,-128.0,-205.0,223.36135864257812
1576162011.8949423,-128.0,-205.0,223.36135864257812
1576162011.9009426,-128.0,-205.0,223.36135864257812
1576162011.9079387,-128.0,-205.0,223.36135864257812
1576162011.9149354,-128.0,-205.0,223.36135864257812
1576162011.9229143,-128.0,-205.0,223.36135864257812
1576162011.929911,-128.0,-205.0,223.36135864257812
1576162011.937917,-128.0,-205.0,223.36135864257812
1576162011.9459016,-128.0,-205.0,223.36135864257812
1576162011.9519093,-128.0,-205.0,223.36135864257812
1576162011.9609046,-128.0,-205.0,223.36135864257812
1576162011.9689093,-128.0,-205.0,223.36135864257812
1576162011.976895,-128.0,-206.0,223.36135864257812
1576162011.9828923,-128.0,-206.0,223.36135864257812
1576162011.9898746,-128.0,-206.0,223.36135864257812
1576162011.9968889,-128.0,-206.0,223.36135864257812
1576162012.0038857,-128.0,-206.0,223.36135864257812
1576162012.0108762,-128.0,-206.0,223.36135864257812
1576162012.018872,-128.0,-206.0,223.36135864257812
1576162012.026867,-128.0,-206.0,223.36135864257812
1576162012.0338678,-128.0,-206.0,223.36135864257812
1576162012.0408635,-128.0,-206.0,223.36135864257812
1576162012.0488417,-128.0,-206.0,223.36135864257812
1576162012.0558376,-128.0,-206.0,223.36135864257812
1576162012.0648327,-128.0,-206.0,223.36135864257812
1576162012.0718293,-128.0,-206.0,223.36135864257812
1576162012.078838,-128.0,-206.0,223.36135864257812
1576162012.0858383,-128.0,-206.0,223.36135864257812
1576162012.0938165,-128.0,-206.0,223.36135864257812
1576162012.101827,-128.0,-205.0,223.68067932128906
1576162012.1098068,-128.0,-205.0,223.68067932128906
1576162012.1158175,-128.0,-205.0,223.68067932128906
1576162012.1238172,-128.0,-205.0,223.68067932128906
1576162012.1297956,-128.0,-205.0,223.68067932128906
1576162012.136794,-128.0,-205.0,223.68067932128906
1576162012.144789,-128.0,-205.0,223.68067932128906
1576162012.1517968,-128.0,-205.0,223.68067932128906
1576162012.158793,-128.0,-205.0,223.68067932128906
1576162012.1657884,-128.0,-205.0,223.68067932128906
1576162012.1727848,-128.0,-205.0,223.68067932128906
1576162012.1787868,-128.0,-205.0,223.68067932128906
1576162012.1857789,-128.0,-205.0,223.68067932128906
1576162012.1937757,-128.0,-205.0,223.68067932128906
1576162012.199774,-128.0,-205.0,223.68067932128906
1576162012.2087646,-128.0,-205.0,223.68067932128906
1576162012.215761,-128.0,-205.0,223.04270935058594
1576162012.222743,-128.0,-205.0,223.04270935058594
1576162012.2307522,-128.0,-205.0,223.04270935058594
1576162012.2377362,-128.0,-205.0,223.04270935058594
1576162012.243749,-128.0,-205.0,223.04270935058594
1576162012.25174,-128.0,-205.0,223.04270935058594
1576162012.2587361,-128.0,-205.0,223.04270935058594
1576162012.267722,-128.0,-205.0,223.04270935058594
1576162012.2737322,-128.0,-205.0,223.04270935058594
1576162012.280724,-128.0,-205.0,223.04270935058594
1576162012.2887192,-128.0,-205.0,223.04270935058594
1576162012.2957153,-128.0,-205.0,223.04270935058594
1576162012.3037152,-128.0,-205.0,223.04270935058594
1576162012.3107114,-128.0,-205.0,223.04270935058594
1576162012.318702,-128.0,-205.0,223.04270935058594
1576162012.3256848,-128.0,-205.0,223.04270935058594
1576162012.33468,-128.0,-205.0,223.04270935058594
1576162012.342694,-128.0,-205.0,223.04270935058594
1576162012.3506718,-128.0,-205.0,223.04270935058594
1576162012.35868,-128.0,-205.0,223.04270935058594
1576162012.3656814,-128.0,-205.0,223.04270935058594
1576162012.3726761,-128.0,-205.0,223.04270935058594
1576162012.379673,-128.0,-205.0,223.04270935058594
1576162012.3866687,-128.0,-205.0,223.04270935058594
1576162012.3946595,-128.0,-205.0,223.04270935058594
1576162012.4016604,-128.0,-205.0,223.04270935058594
1576162012.4076424,-128.0,-205.0,223.04270935058594
1576162012.415652,-128.0,-205.0,223.04270935058594
1576162012.4226303,-128.0,-205.0,223.04270935058594
1576162012.4306395,-128.0,-205.0,223.04270935058594
1576162012.4376395,-128.0,-205.0,223.04270935058594
1576162012.445618,-128.0,-205.0,223.04270935058594
1576162012.4526308,-128.0,-204.0,223.36135864257812
1576162012.4606357,-128.0,-204.0,223.36135864257812
1576162012.4676182,-128.0,-204.0,223.36135864257812
1576162012.4746015,-128.0,-204.0,223.36135864257812
1576162012.4816146,-128.0,-204.0,223.36135864257812
1576162012.488611,-128.0,-204.0,223.36135864257812
1576162012.496602,-128.0,-204.0,223.36135864257812
1576162012.5035868,-128.0,-204.0,223.36135864257812
1576162012.509599,-128.0,-204.0,223.36135864257812
1576162012.5175767,-128.0,-204.0,223.36135864257812
1576162012.5245864,-128.0,-204.0,223.36135864257812
1576162012.530584,-128.0,-204.0,223.36135864257812
1576162012.5375848,-128.0,-204.0,223.36135864257812
1576162012.5455756,-128.0,-204.0,223.36135864257812
1576162012.5525572,-128.0,-204.0,223.36135864257812
1576162012.5605521,-128.0,-204.0,223.36135864257812
1576162012.5675616,-128.0,-204.0,223.36135864257812
1576162012.5755575,-128.0,-204.0,223.36135864257812
1576162012.5825574,-128.0,-204.0,223.36135864257812
1576162012.588537,-128.0,-204.0,223.36135864257812
1576162012.5955503,-128.0,-204.0,223.36135864257812
1576162012.6035283,-128.0,-204.0,223.36135864257812
1576162012.6115417,-128.0,-204.0,223.36135864257812
