Time,Z-Coordinate,PID Output
1580199498.861929,198.0,nan
1580199498.9558728,201.0,nan
1580199499.0228357,201.0,nan
1580199499.053819,202.0,nan
1580199499.101792,200.0,nan
1580199499.1447682,204.0,nan
1580199499.183747,201.0,nan
1580199499.2147298,203.0,nan
1580199499.2647023,198.0,nan
1580199499.2956848,198.0,nan
1580199499.339661,202.0,nan
1580199499.379393,194.0,nan
1580199499.4153774,204.0,nan
1580199499.4403725,196.0,nan
1580199499.4763398,203.0,nan
1580199499.5013545,193.0,nan
1580199499.535307,200.0,nan
1580199499.5652905,193.0,nan
1580199499.6052685,197.0,nan
1580199499.6552422,196.0,nan
1580199499.687223,196.0,nan
1580199499.7172065,198.0,nan
1580199499.743192,195.0,nan
1580199499.7821712,196.0,nan
1580199499.8061576,195.0,nan
1580199499.849134,197.0,nan
1580199499.8721209,196.0,nan
1580199499.904109,195.0,nan
1580199499.9330873,198.0,nan
1580199499.9680686,196.0,nan
1580199500.002054,196.0,nan
1580199500.032033,197.0,nan
1580199500.0710113,196.0,nan
1580199500.1039925,196.0,nan
1580199500.1259863,197.0,nan
1580199500.1579628,196.0,nan
1580199500.1939433,197.0,nan
1580199500.224926,196.0,nan
1580199500.2609138,197.0,nan
1580199500.2928884,196.0,nan
1580199500.3278692,197.0,nan
1580199500.359853,198.0,nan
1580199500.3978307,198.0,nan
1580199500.43481,197.0,nan
1580199500.4647934,198.0,nan
1580199500.4937782,198.0,nan
1580199500.5237608,197.0,nan
1580199500.5567424,199.0,nan
1580199500.5927227,199.0,nan
1580199500.634702,198.0,nan
1580199500.668682,197.0,nan
1580199500.7020886,198.0,nan
1580199500.7290764,197.0,nan
1580199500.7600565,197.0,nan
1580199500.7980354,196.0,nan
1580199500.8310173,198.0,nan
1580199500.8739932,197.0,nan
1580199500.9069753,196.0,nan
1580199500.9469545,196.0,nan
1580199500.9739382,196.0,nan
1580199501.0119174,195.0,nan
1580199501.0458992,195.0,nan
1580199501.0708869,195.0,nan
1580199501.0978742,195.0,nan
1580199501.1398463,196.0,nan
1580199501.1788256,195.0,nan
1580199501.2098079,195.0,nan
1580199501.257782,196.0,nan
1580199501.2887647,195.0,nan
1580199501.3157504,196.0,nan
1580199501.342735,195.0,nan
1580199501.3907087,196.0,nan
1580199501.4186928,196.0,nan
1580199501.4606693,197.0,nan
1580199501.486655,197.0,nan
1580199501.5156388,197.0,nan
1580199501.5546176,196.0,nan
1580199501.5925965,196.0,nan
1580199501.6375723,196.0,nan
1580199501.6675563,196.0,nan
1580199501.6945398,196.0,nan
1580199501.721525,196.0,nan
1580199501.752508,196.0,nan
1580199501.7785075,196.0,nan
1580199501.8014808,196.0,nan
1580199501.8344631,196.0,nan
1580199501.8584495,196.0,nan
1580199501.89343,196.0,nan
1580199501.931409,196.0,nan
1580199501.9623923,196.0,nan
1580199501.9908085,196.0,nan
1580199502.021791,197.0,nan
1580199502.0507784,197.0,nan
1580199502.0797591,198.0,nan
1580199502.1067445,198.0,nan
1580199502.137728,198.0,nan
1580199502.1667113,199.0,nan
1580199502.207688,199.0,nan
1580199502.2336745,199.0,nan
1580199502.264663,199.0,nan
1580199502.2916417,200.0,nan
1580199502.3196266,199.0,nan
1580199502.3606036,199.0,nan
1580199502.3945851,199.0,nan
1580199502.423569,199.0,nan
1580199502.4505541,199.0,nan
1580199502.473542,199.0,nan
1580199502.4975307,199.0,nan
1580199502.5265121,200.0,nan
1580199502.5594943,199.0,nan
1580199502.594475,199.0,nan
1580199502.6264567,199.0,nan
1580199502.6604378,201.0,nan
1580199502.6904237,200.0,nan
1580199502.7174091,200.0,nan
1580199502.7463908,199.0,nan
1580199502.772376,200.0,nan
1580199502.7983618,200.0,nan
1580199502.8303444,200.0,nan
1580199502.8603277,199.0,nan
1580199502.894309,199.0,nan
1580199502.9362855,199.0,nan
1580199502.9672687,200.0,nan
1580199502.9922554,199.0,nan
1580199503.0302336,199.0,nan
1580199503.052222,198.0,nan
1580199503.0822046,198.0,nan
1580199503.1091902,199.0,nan
1580199503.1341774,197.0,nan
1580199503.1611614,197.0,nan
1580199503.1881464,197.0,nan
1580199503.2241268,196.0,nan
1580199503.2691061,198.0,nan
1580199503.3000853,197.0,nan
1580199503.3300679,198.0,nan
1580199503.364049,197.0,nan
1580199503.3945544,197.0,nan
1580199503.4205396,196.0,nan
1580199503.451526,197.0,nan
1580199503.4865046,197.0,nan
1580199503.5164871,198.0,nan
1580199503.5504682,198.0,nan
1580199503.5804515,198.0,nan
1580199503.6104348,198.0,nan
1580199503.6414177,198.0,nan
1580199503.6783977,199.0,nan
1580199503.7053835,200.0,nan
1580199503.7423627,200.0,nan
1580199503.7733462,200.0,nan
1580199503.8033285,201.0,nan
1580199503.8343112,200.0,nan
1580199503.8662934,199.0,nan
1580199503.897277,199.0,nan
1580199503.9282596,199.0,nan
1580199503.9552448,199.0,nan
1580199503.9912248,199.0,nan
1580199504.0202086,199.0,nan
1580199504.043196,199.0,nan
1580199504.0771768,200.0,nan
