Time,X Coord,Y Coord,Radius
1576514433.7410817,-1.5,52.0,96.53636169433594
1576514433.768069,-2.5,52.0,96.53636169433594
1576514433.7760623,-2.5,52.0,96.53636169433594
1576514433.78406,-2.5,52.0,96.53636169433594
1576514433.7900548,-2.5,52.0,96.53636169433594
1576514433.795052,-2.5,52.0,96.53636169433594
1576514433.801051,-2.5,52.0,96.53636169433594
1576514433.8080463,-2.5,52.0,96.53636169433594
1576514433.813043,-1.5,52.0,96.53636169433594
1576514433.8180416,-1.5,52.0,96.53636169433594
1576514433.8250368,-1.5,52.0,96.53636169433594
1576514433.8300333,-2.5,52.0,96.53636169433594
1576514433.8350313,-2.5,52.0,96.53636169433594
1576514433.842027,-1.5,52.0,96.53636169433594
1576514433.8470259,-1.5,52.0,96.53636169433594
1576514433.852038,-1.5,52.0,96.53636169433594
1576514433.859019,-2.5,52.0,96.53636169433594
1576514433.8640163,-2.5,52.0,96.53636169433594
1576514433.8700125,-2.5,52.0,96.53636169433594
1576514433.8750098,-1.5,52.0,96.53636169433594
1576514433.8810065,-1.5,52.0,96.53636169433594
1576514433.8870034,-1.5,52.0,96.53636169433594
1576514433.8929996,-2.5,52.0,96.53636169433594
1576514433.8979988,-2.5,52.0,96.53636169433594
1576514433.904994,-2.5,52.0,96.53636169433594
1576514433.9099917,-2.5,52.0,96.53636169433594
1576514433.9149888,-2.5,52.0,96.53636169433594
1576514433.920986,-2.5,52.0,96.53636169433594
1576514433.924983,-2.5,52.0,96.53636169433594
1576514433.9309797,-2.5,52.0,96.53636169433594
1576514433.936978,-2.5,52.0,96.53636169433594
1576514433.9419746,-1.5,52.0,96.53636169433594
1576514433.9469712,-1.5,52.0,96.53636169433594
1576514433.9529684,-1.5,52.0,96.53636169433594
1576514433.958965,-2.5,52.0,96.53636169433594
1576514433.9639616,-2.5,52.0,96.53636169433594
1576514433.9699607,-1.5,52.0,96.53636169433594
1576514433.974958,-1.5,52.0,96.53636169433594
1576514433.9799545,-1.5,52.0,96.53636169433594
1576514433.9849687,-1.5,52.0,96.53636169433594
1576514433.989961,-2.5,52.0,96.53636169433594
1576514433.9939592,-2.5,52.0,96.53636169433594
1576514434.0009441,-2.5,52.0,96.53636169433594
1576514434.0059414,-2.5,52.0,96.53636169433594
1576514434.0119362,-2.5,52.0,96.53636169433594
1576514434.0169344,-2.5,52.0,96.53636169433594
1576514434.0219314,-2.5,52.0,96.53636169433594
1576514434.0269284,-2.5,52.0,96.53636169433594
1576514434.0329385,-2.5,52.0,96.53636169433594
1576514434.036923,-2.5,52.0,96.53636169433594
1576514434.0419304,-2.5,52.0,96.53636169433594
1576514434.047918,-2.5,52.0,96.53636169433594
1576514434.0529172,-2.5,52.0,96.53636169433594
1576514434.0569253,-2.5,52.0,96.53636169433594
1576514434.0629094,-2.5,52.0,96.53636169433594
1576514434.0679123,-2.5,52.0,96.53636169433594
1576514434.0719042,-2.5,52.0,96.53636169433594
1576514434.0779018,-2.5,52.0,96.53636169433594
1576514434.0829008,-1.5,52.0,96.53636169433594
1576514434.0868971,-1.5,52.0,96.53636169433594
1576514434.0908942,-1.5,52.0,96.53636169433594
1576514434.0988917,-2.5,52.0,96.53636169433594
1576514434.1039,-2.5,52.0,96.53636169433594
1576514434.108888,-2.5,52.0,96.53636169433594
