Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581794803.781101,114.0,20.875272256178924,50.5099983215332,17040,186.44615047291944
1581794803.789099,115.0,13.284264163022952,49.02305221557617,17040,186.44615047291944
1581794803.7940946,nan,nan,nan,17040,186.44615047291944
1581794803.8010893,nan,nan,nan,17040,186.44615047291944
1581794803.805089,nan,nan,nan,17040,186.44615047291944
1581794803.8100863,nan,nan,nan,17040,186.44615047291944
1581794803.817081,nan,nan,nan,17040,186.44615047291944
1581794803.822077,nan,nan,nan,17040,186.44615047291944
1581794803.8280735,nan,nan,nan,17040,186.44615047291944
1581794803.838069,nan,nan,nan,17040,186.44615047291944
1581794803.8430648,-61.0,-1.897752023288993,143.11282348632812,17040,186.44615047291944
1581794803.8490746,-61.0,-1.897752023288993,143.11282348632812,17040,186.44615047291944
1581794803.855058,-73.0,0.9488760116444965,140.4894256591797,17040,186.44615047291944
1581794803.861056,-73.0,0.9488760116444965,140.4894256591797,17040,186.44615047291944
1581794803.8680506,-73.0,0.9488760116444965,140.4894256591797,17040,186.44615047291944
1581794803.876046,nan,nan,nan,17040,186.44615047291944
1581794803.8820434,nan,nan,nan,17040,186.44615047291944
1581794803.888039,nan,nan,nan,17040,186.44615047291944
1581794803.8960342,nan,nan,nan,17040,186.44615047291944
1581794803.9000335,nan,nan,nan,17040,186.44615047291944
1581794803.9050298,nan,nan,nan,17040,186.44615047291944
1581794803.9130254,nan,nan,nan,17040,186.44615047291944
1581794803.9170227,nan,nan,nan,17040,186.44615047291944
1581794803.9210207,nan,nan,nan,17040,186.44615047291944
1581794803.928016,nan,nan,nan,17040,186.44615047291944
1581794803.9330134,-57.0,0.9488760116444965,147.92323303222656,17040,186.44615047291944
1581794803.93901,-57.0,0.9488760116444965,147.92323303222656,17040,186.44615047291944
1581794803.947005,-57.0,0.9488760116444965,147.92323303222656,17040,186.44615047291944
1581794803.9520023,nan,nan,nan,17040,186.44615047291944
1581794803.9569998,nan,nan,nan,17040,186.44615047291944
1581794803.9649947,nan,nan,nan,17040,186.44615047291944
1581794803.968993,nan,nan,nan,17040,186.44615047291944
1581794803.9749887,nan,nan,nan,17040,186.44615047291944
1581794803.9829853,nan,nan,nan,17040,186.44615047291944
1581794803.9879825,nan,nan,nan,17040,186.44615047291944
1581794803.9939787,nan,nan,nan,17040,186.44615047291944
1581794803.999975,nan,nan,nan,17040,186.44615047291944
1581794804.0049717,nan,nan,nan,17040,186.44615047291944
1581794804.0109677,nan,nan,nan,17040,186.44615047291944
1581794804.0169647,nan,nan,nan,17040,186.44615047291944
1581794804.0219626,nan,nan,nan,17040,186.44615047291944
1581794804.0269601,nan,nan,nan,17040,186.44615047291944
1581794804.032955,-56.0,-0.9488760116444965,147.92323303222656,17040,186.44615047291944
1581794804.0379524,-56.0,-0.9488760116444965,147.92323303222656,17040,186.44615047291944
1581794804.0449486,-56.0,-0.9488760116444965,147.92323303222656,17040,186.44615047291944
1581794804.0509467,nan,nan,nan,17040,186.44615047291944
1581794804.0539436,nan,nan,nan,17040,186.44615047291944
1581794804.0589404,nan,nan,nan,17040,186.44615047291944
1581794804.0659387,nan,nan,nan,17040,186.44615047291944
1581794804.0709336,nan,nan,nan,17040,186.44615047291944
1581794804.0749323,nan,nan,nan,17040,186.44615047291944
1581794804.0809295,nan,nan,nan,17040,186.44615047291944
1581794804.0849261,nan,nan,nan,17040,186.44615047291944
1581794804.0909226,nan,nan,nan,17040,186.44615047291944
1581794804.0959208,nan,nan,nan,17040,186.44615047291944
1581794804.0999177,nan,nan,nan,17040,186.44615047291944
1581794804.106913,nan,nan,nan,17040,186.44615047291944
1581794804.112911,-61.0,-2.84662803493349,149.46665954589844,17040,186.44615047291944
1581794804.117907,-61.0,-2.84662803493349,149.46665954589844,17040,186.44615047291944
1581794804.1239033,-61.0,-2.84662803493349,149.46665954589844,17040,186.44615047291944
1581794804.130899,-106.0,14.233140174667447,131.70147705078125,17040,186.44615047291944
1581794804.1398954,-106.0,14.233140174667447,131.70147705078125,17040,186.44615047291944
1581794804.1448927,-51.0,-1.897752023288993,148.90444946289062,17040,186.44615047291944
1581794804.1508873,-51.0,-1.897752023288993,148.90444946289062,17040,186.44615047291944
1581794804.1568844,nan,nan,nan,17040,186.44615047291944
1581794804.1608822,nan,nan,nan,17040,186.44615047291944
1581794804.1658788,nan,nan,nan,17040,186.44615047291944
1581794804.1708758,nan,nan,nan,17040,186.44615047291944
1581794804.1748729,nan,nan,nan,17040,186.44615047291944
1581794804.1818693,nan,nan,nan,17040,186.44615047291944
1581794804.1868684,nan,nan,nan,17040,186.44615047291944
1581794804.190865,nan,nan,nan,17040,186.44615047291944
1581794804.196861,nan,nan,nan,17040,186.44615047291944
1581794804.201858,nan,nan,nan,17040,186.44615047291944
1581794804.2058558,nan,nan,nan,17040,186.44615047291944
1581794804.2118518,nan,nan,nan,17040,186.44615047291944
1581794804.2178483,nan,nan,nan,17040,186.44615047291944
1581794804.2218468,nan,nan,nan,17040,186.44615047291944
1581794804.2278447,nan,nan,nan,17040,186.44615047291944
1581794804.2338402,nan,nan,nan,17040,186.44615047291944
1581794804.2378373,nan,nan,nan,17040,186.44615047291944
1581794804.243833,nan,nan,nan,17040,186.44615047291944
1581794804.2488315,nan,nan,nan,17040,186.44615047291944
1581794804.253828,-69.0,3.795504046577986,141.9948272705078,17040,186.44615047291944
1581794804.2598407,-69.0,3.795504046577986,141.9948272705078,17040,186.44615047291944
1581794804.2658215,-69.0,3.795504046577986,141.9948272705078,17040,186.44615047291944
1581794804.2708185,-106.0,15.182016186311944,130.32757568359375,17040,186.44615047291944
1581794804.2778137,-106.0,15.182016186311944,130.32757568359375,17040,186.44615047291944
1581794804.2838116,-106.0,15.182016186311944,130.32757568359375,17040,186.44615047291944
1581794804.2888079,nan,nan,nan,17040,186.44615047291944
1581794804.2938046,nan,nan,nan,17040,186.44615047291944
1581794804.2988012,nan,nan,nan,17040,186.44615047291944
1581794804.3037994,-50.0,0.0,148.43275451660156,17040,186.44615047291944
1581794804.310795,-50.0,0.0,148.43275451660156,17040,186.44615047291944
1581794804.315792,-59.0,-0.9488760116444965,144.73606872558594,17040,186.44615047291944
1581794804.3197904,-59.0,-0.9488760116444965,144.73606872558594,17040,186.44615047291944
1581794804.3277848,-59.0,-0.9488760116444965,144.73606872558594,17040,186.44615047291944
1581794804.3327818,-79.0,-0.9488760116444965,136.77182006835938,17040,186.44615047291944
1581794804.3367798,-79.0,-0.9488760116444965,136.77182006835938,17040,186.44615047291944
1581794804.3457751,-79.0,-0.9488760116444965,136.77182006835938,17040,186.44615047291944
1581794804.3517718,-76.0,-0.9488760116444965,139.25616455078125,17040,186.44615047291944
1581794804.3557692,-76.0,-0.9488760116444965,139.25616455078125,17040,186.44615047291944
1581794804.364764,-76.0,-0.9488760116444965,139.25616455078125,17040,186.44615047291944
1581794804.368776,nan,nan,nan,17040,186.44615047291944
1581794804.3727593,nan,nan,nan,17040,186.44615047291944
1581794804.3797555,nan,nan,nan,17040,186.44615047291944
1581794804.3837538,-48.0,-2.84662803493349,149.7281951904297,17040,186.44615047291944
1581794804.38875,-48.0,-2.84662803493349,149.7281951904297,17040,186.44615047291944
1581794804.3957477,-48.0,-2.84662803493349,149.7281951904297,17040,186.44615047291944
1581794804.400743,-65.0,-0.9488760116444965,145.21202087402344,17040,186.44615047291944
1581794804.4057398,-65.0,-0.9488760116444965,145.21202087402344,17040,186.44615047291944
1581794804.4127383,-65.0,-0.9488760116444965,145.21202087402344,17040,186.44615047291944
1581794804.4177337,-102.0,10.437636128089462,130.53842163085938,17040,186.44615047291944
1581794804.4237294,-102.0,10.437636128089462,130.53842163085938,17040,186.44615047291944
1581794804.4297435,nan,nan,nan,17040,186.44615047291944
1581794804.4347236,nan,nan,nan,17040,186.44615047291944
1581794804.4387212,nan,nan,nan,17040,186.44615047291944
1581794804.44472,nan,nan,nan,17040,186.44615047291944
1581794804.4497151,nan,nan,nan,17040,186.44615047291944
1581794804.4537125,nan,nan,nan,17040,186.44615047291944
1581794804.4607108,nan,nan,nan,17040,186.44615047291944
1581794804.4657054,-55.0,-1.897752023288993,149.2063446044922,17040,186.44615047291944
1581794804.4707022,-55.0,-1.897752023288993,149.2063446044922,17040,186.44615047291944
1581794804.4777002,-55.0,-1.897752023288993,149.2063446044922,17040,186.44615047291944
1581794804.4816966,nan,nan,nan,17040,186.44615047291944
1581794804.4866931,nan,nan,nan,17040,186.44615047291944
1581794804.4926934,nan,nan,nan,17040,186.44615047291944
1581794804.4976873,nan,nan,nan,17040,186.44615047291944
1581794804.5026836,nan,nan,nan,17040,186.44615047291944
1581794804.5086808,nan,nan,nan,17040,186.44615047291944
1581794804.5126786,nan,nan,nan,17040,186.44615047291944
1581794804.5186746,nan,nan,nan,17040,186.44615047291944
1581794804.5256712,-51.0,-1.897752023288993,148.1773681640625,17040,186.44615047291944
1581794804.5306678,-51.0,-1.897752023288993,148.1773681640625,17040,186.44615047291944
1581794804.5376642,-51.0,-1.897752023288993,148.1773681640625,17040,186.44615047291944
1581794804.543662,nan,nan,nan,17040,186.44615047291944
1581794804.547658,nan,nan,nan,17040,186.44615047291944
1581794804.5526555,nan,nan,nan,17040,186.44615047291944
1581794804.5586534,nan,nan,nan,17040,186.44615047291944
1581794804.5626493,nan,nan,nan,17040,186.44615047291944
1581794804.5666473,nan,nan,nan,17040,186.44615047291944
1581794804.573643,nan,nan,nan,17040,186.44615047291944
1581794804.5776415,nan,nan,nan,17040,186.44615047291944
1581794804.583638,nan,nan,nan,17040,186.44615047291944
1581794804.589634,nan,nan,nan,17040,186.44615047291944
1581794804.594632,nan,nan,nan,17040,186.44615047291944
1581794804.6006281,nan,nan,nan,17040,186.44615047291944
1581794804.6076257,-53.0,0.0,149.46665954589844,17040,186.44615047291944
1581794804.6126206,-53.0,0.0,149.46665954589844,17040,186.44615047291944
1581794804.6186178,-53.0,0.0,149.46665954589844,17040,186.44615047291944
1581794804.6266136,nan,nan,nan,17040,186.44615047291944
1581794804.63161,nan,nan,nan,17040,186.44615047291944
1581794804.636607,-96.0,8.53988410480047,133.47857666015625,17040,186.44615047291944
1581794804.6446025,-96.0,8.53988410480047,133.47857666015625,17040,186.44615047291944
1581794804.6505997,-96.0,8.53988410480047,133.47857666015625,17040,186.44615047291944
1581794804.6555963,-112.0,19.926396244534427,101.62317657470703,17040,186.44615047291944
1581794804.6625915,-112.0,19.926396244534427,101.62317657470703,17040,186.44615047291944
1581794804.6675892,nan,nan,nan,17040,186.44615047291944
1581794804.6715863,nan,nan,nan,17040,186.44615047291944
1581794804.6775832,nan,nan,nan,17040,186.44615047291944
1581794804.6825817,nan,nan,nan,17040,186.44615047291944
1581794804.686578,nan,nan,nan,17040,186.44615047291944
1581794804.6925743,nan,nan,nan,17040,186.44615047291944
1581794804.697572,nan,nan,nan,17040,186.44615047291944
1581794804.7025688,nan,nan,nan,17040,186.44615047291944
1581794804.7085645,nan,nan,nan,17040,186.44615047291944
1581794804.7145624,nan,nan,nan,17040,186.44615047291944
