Time,Z-Coordinate,PID Output
1578579358.251309,54.5,149.0
1578579358.2603009,56.5,819.8386549723098
1578579358.2712955,56.5,153.0
1578579358.2822888,57.5,455.1648854961832
1578579358.291284,52.5,-1355.717028838585
1578579358.3022776,52.5,145.0
1578579358.3122733,56.5,1486.9600858710346
1578579358.3302634,56.5,153.0
1578579358.3522506,54.5,-136.87131952017444
1578579358.3642447,55.5,381.90877727414534
1578579358.3762379,56.5,425.84166702805845
1578579358.3862324,57.5,427.91267947772525
1578579358.3992248,57.5,155.0
1578579358.412218,53.5,-776.5164770642201
1578579358.423212,56.5,1053.5591048977742
1578579358.4352062,56.5,153.0
1578579358.4452004,53.5,-753.5805897509304
1578579358.457194,58.5,1407.6621608190042
1578579358.469187,56.5,-347.2648643276017
1578579358.4811804,56.5,153.0
1578579358.492175,55.5,-149.15772524510385
1578579358.5031688,55.5,151.0
1578579358.5161617,55.5,151.0
1578579358.5291548,58.5,800.2104689203926
1578579358.551142,56.5,-119.87420981295747
1578579358.561137,59.5,1059.5161382666572
1578579358.5731297,59.5,159.0
1578579358.5861235,55.5,-706.5701214837029
1578579358.5961175,55.5,151.0
1578579358.6081116,55.5,151.0
1578579358.6191058,57.5,700.7661729305372
1578579358.6291003,57.5,155.0
1578579358.6440907,57.5,155.0
1578579358.655085,55.5,-394.6241788261822
1578579358.6640806,59.5,1492.8540308475117
1578579358.6740751,55.5,-1049.8027675056662
1578579358.6830692,55.5,151.0
1578579358.691066,55.5,151.0
1578579358.7010603,55.5,151.0
1578579358.7100554,58.5,1157.2844877841962
1578579358.7200499,58.5,157.0
1578579358.7290459,55.5,-749.5805897509304
1578579358.7380397,56.5,528.1501744134046
1578579358.747035,56.5,153.0
1578579358.755031,55.5,-224.2396743506397
1578579358.7650244,55.5,151.0
1578579358.7740195,57.5,822.0330788804072
1578579358.784015,57.5,155.0
1578579358.794009,57.5,155.0
1578579358.803006,54.5,-974.3405546958695
1578579358.812999,54.5,149.0
1578579358.8209944,59.5,2035.4781675017896
1578579358.8319886,59.5,159.0
1578579358.8419826,56.5,-747.6880293956242
1578579358.8499787,55.5,-224.1054404531227
1578579358.858975,55.5,151.0
1578579358.8689897,57.5,755.1865967088004
1578579358.878965,57.5,155.0
1578579358.8889585,56.5,-222.31802183380063
1578579358.8989801,55.5,-121.82391968951237
1578579358.909946,55.5,151.0
1578579358.9179413,58.5,1282.9204819995823
1578579358.9289346,58.5,157.0
1578579358.9379308,56.5,-514.1214908676404
1578579358.9469254,54.5,-517.9800429355173
1578579358.957919,54.5,149.0
1578579358.9689133,59.5,1659.7528266781164
1578579358.9789083,55.5,-1049.2586922306482
1578579358.9879026,55.5,151.0
1578579358.997897,56.5,486.507699647486
1578579359.010476,56.5,153.0
1578579359.021469,56.5,153.0
1578579359.0304642,57.5,488.49886032335013
1578579359.0414584,57.5,155.0
1578579359.0504544,55.5,-515.9446903241194
1578579359.0594485,55.5,151.0
1578579359.0704439,55.5,151.0
1578579359.0804377,59.5,1494.5883773384637
1578579359.0904322,54.5,-1215.2083351402923
1578579359.1014276,54.5,149.0
1578579359.11242,57.5,1055.5376210697075
1578579359.122414,55.5,-394.73066747625455
1578579359.1324086,55.5,151.0
1578579359.1414044,57.5,822.0330788804072
1578579359.1534536,57.5,155.0
1578579359.1624517,55.5,-453.52626774604244
1578579359.1714466,58.5,1282.5847571339118
1578579359.1814408,58.5,157.0
1578579359.190436,55.5,-974.6183206106871
1578579359.200432,55.5,151.0
1578579359.208426,55.5,151.0
1578579359.2164218,59.5,1493.030798589944
1578579359.2264185,59.5,159.0
1578579359.236411,54.5,-1351.824427480916
1578579359.2474048,54.5,149.0
1578579359.2574005,57.5,1055.5376210697075
1578579359.2713923,55.5,-277.78506074185145
1578579359.2833848,55.5,151.0
1578579359.2923822,57.5,822.015399294972
1578579359.3013754,57.5,155.0
1578579359.3123705,57.5,155.0
1578579359.3223639,55.5,-449.4013837528331
1578579359.3313596,59.5,1493.1015188061601
1578579359.3423526,59.5,159.0
1578579359.3523479,56.5,-847.2844877841962
1578579359.3653402,57.5,369.436374171339
1578579359.3763342,57.5,155.0
1578579359.3853295,55.5,-449.32977099236643
1578579359.3943245,57.5,905.188517259882
1578579359.40432,57.5,155.0
1578579359.4143147,55.5,-394.77800910865324
1578579359.4253082,55.5,151.0
1578579359.4373019,58.5,907.4420500178919
1578579359.446296,55.5,-849.5761391046201
1578579359.4572904,55.5,151.0
1578579359.467285,56.5,425.8712510571856
1578579359.4762797,58.5,824.0507594030801
1578579359.4872737,58.5,157.0
1578579359.4972682,54.5,-1185.1015188061601
1578579359.5062642,57.5,1055.2369550701135
1578579359.5172575,57.5,155.0
1578579359.525252,55.5,-599.7032186856785
1578579359.5342505,55.5,151.0
1578579359.5442421,57.5,822.1922373339696
1578579359.5522408,55.5,-515.8563251894642
1578579359.562233,55.5,151.0
1578579359.5702276,56.5,528.094258629941
1578579359.5782244,56.5,153.0
1578579359.587219,53.5,-853.4700644032757
1578579359.5972133,53.5,147.0
1578579359.6062088,58.5,1824.6268985077
1578579359.6162045,58.5,157.0
1578579359.6261976,56.5,-447.50167032547483
1578579359.6341932,55.5,-224.0718969834267
1578579359.6431887,55.5,151.0
1578579359.6511838,56.5,528.206106870229
1578579359.6591794,56.5,153.0
1578579359.6681738,56.5,153.0
1578579359.67817,56.5,153.0
1578579359.6851664,57.5,530.2844403352321
1578579359.6971595,57.5,155.0
1578579359.7071536,54.5,-851.3109945146673
1578579359.7151494,58.5,1657.9586974025588
1578579359.7241433,58.5,157.0
1578579359.7371383,54.5,-774.6181597974089
1578579359.746134,56.5,818.8153821731884
1578579359.7551262,56.5,153.0
1578579359.7641227,56.5,153.0
1578579359.774118,56.5,153.0
1578579359.7861094,56.5,153.0
1578579359.7941067,56.5,153.0
1578579359.8041003,56.5,153.0
1578579359.8130963,55.5,-183.1897375969404
1578579359.8240979,55.5,151.0
1578579359.8330839,53.5,-520.0330788804072
1578579359.8430803,58.5,1655.3938268076593
1578579359.852075,58.5,157.0
1578579359.8610716,55.5,-847.6966506164347
1578579359.8700652,55.5,151.0
1578579359.8790598,55.5,151.0
1578579359.889053,55.5,151.0
1578579359.8990488,57.5,755.3440921777715
1578579359.9080424,56.5,-180.52537970154003
1578579359.9190376,56.5,153.0
1578579359.9290333,55.5,-149.15772524510385
1578579359.9390264,56.5,453.13624654136055
1578579359.948021,56.5,153.0
1578579359.9580183,57.5,455.17204608888574
1578579359.976006,57.5,155.0
1578579359.9870026,58.5,429.8298352124892
1578579359.9959953,58.5,157.0
1578579360.0059896,55.5,-749.5161382666572
1578579360.0239797,55.5,151.0
1578579360.0359733,55.5,151.0
1578579360.047967,56.5,367.4144500298202
1578579360.0609596,54.5,-396.7543372657876
1578579360.0739536,58.5,957.3887793397367
1578579360.0889444,56.5,-308.8345047806059
1578579360.09894,54.5,-351.2250889502873
1578579360.1099339,54.5,149.0
1578579360.1219292,58.5,1248.5086745315753
1578579360.1369188,55.5,-411.8343347895451
1578579360.150911,56.5,383.8918289080133
1578579360.1619043,56.5,153.0
1578579360.178895,55.5,-25.550237824641158
1578579360.1908886,57.5,655.3444340616737
1578579360.1998832,55.5,-516.0684408630652
1578579360.2118812,56.5,403.0429624624923
1578579360.2218761,56.5,153.0
1578579360.2318702,57.5,455.1505653356233
1578579360.240866,55.5,-449.3011306712466
1578579360.2508597,55.5,151.0
1578579360.259855,55.5,151.0
1578579360.26985,55.5,151.0
1578579360.2798438,58.5,1157.57613910462
1578579360.2898386,58.5,157.0
1578579360.2998328,53.5,-1353.824427480916
1578579360.308828,59.5,2160.0992366412215
1578579360.3196788,59.5,159.0
1578579360.3296733,54.5,-1351.824427480916
1578579360.3376687,54.5,149.0
1578579360.3466642,54.5,149.0
1578579360.3536596,58.5,1658.406437371357
1578579360.3636541,58.5,157.0
1578579360.37165,55.5,-974.1821514799249
1578579360.3816445,55.5,151.0
1578579360.3906395,53.5,-520.0330788804072
1578579360.4006364,53.5,147.0
1578579360.4126272,59.5,1544.4018166804294
1578579360.4256203,54.5,-1101.637299725679
1578579360.4346159,55.5,484.5342204315326
1578579360.443611,55.5,151.0
1578579360.4536047,57.5,755.3297709923664
1578579360.4645996,57.5,155.0
1578579360.4745936,55.5,-449.3011306712466
1578579360.4845881,55.5,151.0
1578579360.495582,55.5,151.0
1578579360.5085752,56.5,403.147350005964
1578579360.51757,53.5,-853.1519752006993
1578579360.5275648,53.5,147.0
1578579360.537559,58.5,1658.2541758136872
1578579360.5465536,54.5,-1184.6773099446195
1578579360.55555,54.5,149.0
1578579360.563545,55.5,526.1054404531227
1578579360.573539,55.5,151.0
1578579360.5815353,56.5,528.2732478377573
1578579360.592528,56.5,153.0
1578579360.602524,57.5,455.43722840361016
1578579360.610706,53.5,-1319.9245431494273
1578579360.618702,53.5,147.0
1578579360.6286952,57.5,1355.2586922306482
1578579360.6386902,57.5,155.0
1578579360.647686,56.5,-222.3404128385634
1578579360.65668,54.5,-396.7661729305372
1578579360.6666756,54.5,149.0
1578579360.67567,55.5,484.4016586735911
1578579360.6856644,55.5,151.0
1578579360.6956658,56.5,453.24367081056573
1578579360.7056534,53.5,-753.2584245546254
1578579360.7146492,53.5,147.0
1578579360.7246428,55.5,818.103806595271
1578579360.7356389,55.5,151.0
1578579360.7446322,55.5,151.0
1578579360.753628,55.5,151.0
1578579360.7636223,55.5,151.0
1578579360.7726197,54.5,-184.52537970154003
1578579360.7836115,54.5,149.0
1578579360.7946053,52.5,-400.77800910865324
1578579360.8045993,54.5,749.3727365985161
1578579360.8165927,54.5,149.0
1578579360.8275878,56.5,698.7306674762546
1578579360.838581,51.5,-1357.8602304444287
1578579360.851574,51.5,143.0
1578579360.8645666,54.5,841.751757170909
1578579360.8755622,54.5,149.0
1578579360.8845558,51.5,-757.3872629695886
1578579360.899548,51.5,143.0
1578579360.9105413,53.5,692.7306674762546
1578579360.921538,54.5,421.8771686328938
1578579360.9345284,51.5,-607.3823798354073
1578579360.9455228,51.5,143.0
1578579360.9565156,52.5,417.9481995661605
1578579360.9655123,54.5,816.0507594030801
1578579360.9755056,54.5,149.0
1578579360.9864998,50.5,-1059.6022613424932
1578579360.9964945,53.5,1047.5591048977742
1578579361.006489,53.5,147.0
1578579361.0174828,51.5,-524.0330788804072
1578579361.0294762,50.5,-109.14237719420314
1578579361.0404696,50.5,141.0
1578579361.0504646,54.5,1349.6595419847329
1578579361.0614583,50.5,-950.6270414470687
1578579361.0714529,50.5,141.0
1578579361.0814476,51.5,476.4723451620597
1578579361.091443,53.5,692.7543372657876
1578579361.102436,53.5,147.0
1578579361.11343,49.5,-952.5086745315753
1578579361.1224253,51.5,809.9977206467003
1578579361.1334198,51.5,143.0
1578579361.1414146,52.5,520.0495380029806
1578579361.1524093,52.5,145.0
1578579361.1614044,49.5,-761.6665394159191
1578579361.1703994,50.5,516.094258629941
1578579361.179394,50.5,141.0
1578579361.1883888,53.5,1147.5496183206108
1578579361.199384,53.5,147.0
1578579361.208378,48.5,-1739.6460850111857
1578579361.218372,51.5,961.4007804878048
1578579361.227368,51.5,143.0
1578579361.2353635,49.5,-611.412213740458
1578579361.2433596,49.5,139.0
1578579361.253353,50.5,474.49002146775865
1578579361.2643483,50.5,141.0
1578579361.273343,52.5,895.6584340044742
1578579361.2833369,48.5,-954.5086745315753
1578579361.2943313,48.5,137.0
1578579361.3023272,50.5,891.456969046341
1578579361.3113241,50.5,141.0
1578579361.3213167,52.5,895.6136546663882
1578579361.3303115,48.5,-1062.457795147991
1578579361.3393068,48.5,137.0
1578579361.3493006,51.5,1043.5591048977742
1578579361.3602943,51.5,143.0
1578579361.3683012,51.5,143.0
1578579361.3772867,49.5,-527.7856499390599
1578579361.388281,49.5,139.0
1578579361.396278,49.5,139.0
1578579361.4082694,49.5,139.0
1578579361.4182644,53.5,1347.6022613424932
1578579361.428258,46.5,-1968.2544491626509
1578579361.4392688,46.5,133.0
1578579361.4492466,52.5,2145.887098484045
1578579361.4582412,48.5,-1063.831416710407
1578579361.4692357,48.5,137.0
1578579361.4782305,50.5,808.0684408630652
1578579361.4892247,51.5,415.85941667570205
1578579361.499219,51.5,143.0
1578579361.509213,47.5,-1065.2873154794554
1578579361.5192087,47.5,135.0
1578579361.5322015,52.5,1395.761615077235
1578579361.5441947,48.5,-954.4613349525091
1578579361.55419,47.5,-115.12248792414573
1578579361.5631835,47.5,135.0
1578579361.5731792,52.5,1645.7886262255195
1578579361.5841727,52.5,145.0
1578579361.594167,47.5,-1365.896035116179
1578579361.603162,47.5,135.0
1578579361.6141562,47.5,135.0
1578579361.6261501,52.5,1509.415432326343
1578579361.635146,45.5,-1969.8535037923962
1578579361.6471384,45.5,131.0
1578579361.6581323,49.5,1339.6595419847329
1578579361.668127,50.5,413.8653337381273
1578579361.6811194,50.5,141.0
1578579361.6921132,46.5,-867.6490785105073
1578579361.7011082,50.5,1641.7349275448746
1578579361.712107,50.5,141.0
1578579361.7220967,45.5,-1369.7886262255195
1578579361.729563,51.5,2269.270087588363
1578579361.7395566,51.5,143.0
1578579361.7495508,47.5,-1065.6309009804154
1578579361.7605457,47.5,135.0
1578579361.769541,47.5,135.0
1578579361.7785382,49.5,684.5886918440792
1578579361.7895286,49.5,139.0
1578579361.7995234,47.5,-532.015399294972
1578579361.8095186,46.5,-139.8120894130911
1578579361.8195124,46.5,133.0
1578579361.8285084,48.5,804.1568622252856
1578579361.839502,48.5,137.0
1578579361.8495054,46.5,-534.2806915203903
1578579361.8584917,46.5,133.0
1578579361.8684855,46.5,133.0
1578579361.8794796,48.5,682.896399132321
1578579361.8894749,45.5,-769.5161382666572
1578579361.8984692,45.5,131.0
1578579361.9084642,45.5,131.0
1578579361.9224558,45.5,131.0
1578579361.932451,44.5,-171.08614151820848
1578579361.9414456,47.5,1135.8414242914334
1578579361.9524403,47.5,135.0
1578579361.962435,46.5,-167.22217980530633
1578579361.9724288,43.5,-773.2798950632006
1578579361.983423,43.5,127.0
1578579361.9914186,46.5,1259.0212385156901
1578579362.0014133,46.5,133.0
1578579362.0114076,46.5,133.0
1578579362.0194035,43.5,-998.7190230519191
1578579362.0298524,43.5,127.0
1578579362.0388474,47.5,1469.0661577608143
1578579362.0508437,44.5,-621.2332458860005
1578579362.0618346,44.5,129.0
1578579362.071829,43.5,-206.53422043153262
1578579362.081824,46.5,951.6137531715567
1578579362.091822,46.5,133.0
1578579362.1008139,42.5,-1209.4552323885782
1578579362.1118073,42.5,125.0
1578579362.1218014,43.5,502.2172953630535
1578579362.1307962,45.5,731.3297709923664
1578579362.1427894,45.5,131.0
1578579362.1517854,42.5,-1000.3834182988999
1578579362.1617792,42.5,125.0
1578579362.1707747,46.5,1633.779676178549
1578579362.180769,41.5,-1377.3591443493192
1578579362.1907635,41.5,123.0
1578579362.2007594,43.5,727.3011306712466
1578579362.2107527,44.5,428.1230922835544
1578579362.2197483,44.5,129.0
1578579362.2277436,41.5,-1000.2737011247991
1578579362.2377386,41.5,123.0
1578579362.246734,42.5,459.14536473962346
1578579362.2567284,42.5,125.0
1578579362.266723,44.5,729.2724930827211
1578579362.276718,41.5,-777.6235625328052
1578579362.2877104,41.5,123.0
1578579362.2977061,42.5,425.17920702323585
1578579362.3116972,43.5,341.2319230441815
1578579362.321693,43.5,127.0
1578579362.330695,40.5,-778.9150356402126
1578579362.341681,43.5,1028.1825821237587
1578579362.3526757,43.5,127.0
1578579362.3626697,42.5,-208.55190329763548
1578579362.3726666,40.5,-424.7069997397866
1578579362.3846593,40.5,121.0
1578579362.3986516,42.5,553.8215928841632
1578579362.411645,40.5,-340.75823853211006
1578579362.4206395,43.5,1127.3905231356337
1578579362.4336333,43.5,127.0
1578579362.444626,41.5,-422.78984580016913
1578579362.4556217,41.5,123.0
1578579362.466614,41.5,123.0
1578579362.478607,42.5,375.1622696276268
1578579362.4906,41.5,-127.12248792414573
1578579362.4985948,40.5,-212.56958803881025
1578579362.5115876,40.5,121.0
1578579362.521583,42.5,725.3297709923664
1578579362.5305777,39.5,-881.3109945146673
1578579362.5405722,39.5,119.0
1578579362.5495677,42.5,1125.57613910462
1578579362.5605607,42.5,125.0
1578579362.5705562,41.5,-177.25083516273742
1578579362.579551,40.5,-212.41049284578696
1578579362.5895452,40.5,121.0
1578579362.59854,41.5,456.49886032335013
1578579362.6095345,40.5,-151.8830864652686
1578579362.6185298,40.5,121.0
1578579362.6255267,42.5,875.7032186856785
1578579362.6355202,42.5,125.0
1578579362.642981,38.5,-1301.8320460055252
1578579362.6519756,38.5,117.0
1578579362.6609724,40.5,787.5737140435451
1578579362.6719644,40.5,121.0
1578579362.6799603,40.5,121.0
1578579362.6899543,39.5,-181.16488549618322
1578579362.6979506,39.5,119.0
1578579362.707945,41.5,789.7503179313269
1578579362.7179387,41.5,123.0
1578579362.724935,39.5,-631.7032186856785
1578579362.736929,39.5,119.0
1578579362.7449248,38.5,-216.6049631475688
1578579362.7529225,41.5,1248.316321359368
1578579362.762914,41.5,123.0
1578579362.77191,36.5,-1555.2901994060246
1578579362.7809079,36.5,113.0
1578579362.7899008,40.5,1619.45628032987
1578579362.7998953,40.5,121.0
1578579362.8098893,39.5,-214.9945851250199
1578579362.8188946,37.5,-484.2576259078462
1578579362.8288794,37.5,115.0
1578579362.8378744,40.5,1121.629184890656
1578579362.848868,40.5,121.0
1578579362.8568637,38.5,-636.0619426656293
1578579362.8668573,40.5,719.6304146150003
1578579362.8758526,40.5,121.0
1578579362.8848479,36.5,-1222.3049107261295
1578579362.8948438,36.5,113.0
1578579362.905837,39.5,939.0007820136852
1578579362.9138596,38.5,-215.4854538248117
1578579362.924827,38.5,117.0
1578579362.9348228,36.5,-555.4504887377816
1578579362.9448166,36.5,113.0
1578579362.9538114,40.5,1458.9671433888034
1578579362.9628067,36.5,-1221.278352155241
1578579362.9728427,36.5,113.0
1578579362.9817948,38.5,868.7571991874776
1578579362.992789,38.5,117.0
1578579363.0017853,38.5,117.0
1578579363.0107787,36.5,-637.5017296910414
1578579363.0207748,36.5,113.0
1578579363.0297685,38.5,784.61703143653
1578579363.0407622,38.5,117.0
1578579363.053757,37.5,-115.57450707322437
1578579363.0647511,35.5,-434.7425021143712
1578579363.0767446,38.5,868.4878165312948
1578579363.0877385,38.5,117.0
1578579363.0997322,37.5,-116.19303274170431
1578579363.1137419,36.5,-101.13713177107266
1578579363.1227179,36.5,113.0
1578579363.1347125,36.5,113.0
1578579363.1487033,37.5,329.70347745964574
1578579363.1606975,36.5,-159.83575099199896
1578579363.17369,34.5,-319.8654396728017
1578579363.1846845,34.5,109.0
1578579363.195679,38.5,1208.5796916003383
1578579363.2086704,34.5,-891.5297286552034
1578579363.2176654,35.5,411.17204608888574
1578579363.2266612,35.5,111.0
1578579363.2366557,37.5,660.7543372657876
1578579363.24765,37.5,115.0
1578579363.2556446,33.5,-1393.7349275448746
1578579363.2656398,36.5,931.5960012143819
1578579363.274635,36.5,113.0
1578579363.2846298,35.5,-189.18636829925805
1578579363.2956228,35.5,111.0
1578579363.305617,33.5,-559.9800429355173
1578579363.313613,36.5,1113.2844877841962
1578579363.3236084,36.5,113.0
1578579363.3336027,33.5,-793.2154866095916
1578579363.344598,33.5,107.0
1578579363.3525918,35.5,861.6360436676013
1578579363.363586,32.5,-713.4362682392732
1578579363.373582,32.5,105.0
1578579363.3815763,34.5,859.3898380892745
1578579363.3925712,34.5,109.0
1578579363.402564,34.5,109.0
1578579363.4115598,32.5,-495.3727365985161
1578579363.4235532,32.5,105.0
1578579363.434548,34.5,654.7780091086532
1578579363.4475405,34.5,109.0
1578579363.4575348,34.5,109.0
1578579363.469528,31.5,-647.3674637724373
1578579363.4795241,36.5,1780.6268985077
1578579363.4915159,32.5,-818.6181597974089
1578579363.505508,32.5,105.0
1578579363.5165014,32.5,105.0
1578579363.5264971,34.5,709.3440921777715
1578579363.536492,34.5,109.0
1578579363.5454865,31.5,-897.7883560009544
1578579363.5544815,32.5,438.4281625947321
1578579363.5654757,32.5,105.0
1578579363.5754695,30.5,-566.2276161942891
1578579363.5854642,33.5,925.4007804878048
1578579363.595459,33.5,107.0
1578579363.6044538,33.5,107.0
1578579363.6144488,33.5,107.0
1578579363.624443,31.5,-497.25817531305904
1578579363.6334376,33.5,773.9093414601829
1578579363.6424336,33.5,107.0
1578579363.6504292,32.5,-269.52486829181174
1578579363.6604228,32.5,105.0
1578579363.6684203,30.5,-649.434590726107
1578579363.6784139,30.5,101.0
1578579363.6874084,34.5,1443.4198525902752
1578579363.6974027,30.5,-1099.3731934176008
1578579363.7063982,30.5,101.0
1578579363.7153933,32.5,771.9093414601829
1578579363.7273874,32.5,105.0
1578579363.7373815,32.5,105.0
1578579363.7463763,30.5,-565.8916684333262
1578579363.7543716,30.5,101.0
1578579363.7673666,31.5,353.0976307839084
1578579363.7773604,31.5,103.0
1578579363.786354,33.5,707.3727365985161
1578579363.797348,33.5,107.0
1578579363.8083425,33.5,107.0
1578579363.8183377,30.5,-799.5376210697075
1578579363.8293304,30.5,101.0
1578579363.841326,30.5,101.0
1578579363.8643117,32.5,377.8564582407216
1578579363.875307,30.5,-399.314592445328
1578579363.8863013,30.5,101.0
1578579363.8982944,33.5,925.6315058986814
1578579363.9112866,29.5,-758.6285719154157
1578579363.9212809,29.5,99.0
1578579363.9312756,31.5,648.7188333514041
1578579363.9412692,32.5,438.52537970154003
1578579363.9522634,32.5,105.0
1578579363.964257,28.5,-903.5297286552034
1578579363.9772503,32.5,1028.5503688208742
1578579363.9872441,31.5,-197.18636829925805
1578579363.9982388,31.5,103.0
1578579364.0072334,28.5,-803.7739995704776
1578579364.017228,28.5,97.0
1578579364.0262234,33.5,1774.980593334924
1578579364.035218,31.5,-563.8739963431115
1578579364.0452123,31.5,103.0
1578579364.0572062,31.5,103.0
1578579364.0662017,27.5,-1105.3731934176008
1578579364.0761967,27.5,95.0
1578579364.085191,32.5,1772.0082933679553
1578579364.0961869,32.5,105.0
1578579364.10618,28.5,-1237.4198525902752
1578579364.1141772,28.5,97.0
1578579364.127168,28.5,97.0
