Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580716875.9764652,4.0,4.0,55.444580078125,4658,112.38087398156944
1580716875.9944544,5.0,3.0,55.69055938720703,4658,112.38087398156944
1580716876.0064456,5.0,4.0,54.695945739746094,4658,112.38087398156944
1580716876.020442,2.0,5.0,55.47526550292969,4658,112.38087398156944
1580716876.030432,3.0,5.0,55.02012634277344,4658,112.38087398156944
1580716876.043425,3.0,5.0,55.02012634277344,4658,112.38087398156944
1580716876.0544188,4.0,1.0,54.80925369262695,4658,112.38087398156944
1580716876.0644124,3.0,1.0,57.01231002807617,4658,112.38087398156944
1580716876.075407,3.0,1.0,57.01231002807617,4658,112.38087398156944
1580716876.0864005,5.0,0.0,56.80030822753906,4658,112.38087398156944
1580716876.0973938,6.0,2.0,55.61709213256836,4658,112.38087398156944
1580716876.1083872,5.0,4.0,56.040374755859375,4658,112.38087398156944
1580716876.124379,5.0,4.0,56.040374755859375,4658,112.38087398156944
1580716876.1353717,2.0,1.0,55.133941650390625,4658,112.38087398156944
1580716876.147365,5.0,2.0,55.91297912597656,4658,112.38087398156944
1580716876.1593585,4.0,4.0,52.69683074951172,4658,112.38087398156944
1580716876.1743498,4.0,4.0,52.69683074951172,4658,112.38087398156944
1580716876.1873431,5.0,0.0,52.86076354980469,4658,112.38087398156944
1580716876.1973367,6.0,2.0,52.53911590576172,4658,112.38087398156944
1580716876.2093296,7.0,5.0,56.48461151123047,4658,112.38087398156944
1580716876.2223225,6.0,6.0,54.27946853637695,4658,112.38087398156944
1580716876.2373137,6.0,6.0,54.27946853637695,4658,112.38087398156944
1580716876.2533057,3.0,9.0,52.1046257019043,4658,112.38087398156944
1580716876.2672975,8.0,9.0,55.382266998291016,4658,112.38087398156944
1580716876.2792902,6.0,9.0,55.90890884399414,4658,112.38087398156944
1580716876.2892845,5.0,10.0,54.551475524902344,4658,112.38087398156944
1580716876.3012788,5.0,8.0,53.58558654785156,4658,112.38087398156944
1580716876.31527,5.0,8.0,53.58558654785156,4658,112.38087398156944
1580716876.326263,9.0,5.0,54.45420837402344,4658,112.38087398156944
1580716876.333259,6.0,2.0,52.69023132324219,4658,112.38087398156944
1580716876.3462536,6.0,2.0,52.69023132324219,4658,112.38087398156944
1580716876.3572457,4.0,2.0,55.55349349975586,4658,112.38087398156944
1580716876.365243,8.0,2.0,54.462406158447266,4658,112.38087398156944
1580716876.3782337,8.0,2.0,54.462406158447266,4658,112.38087398156944
1580716876.3882277,4.0,5.0,51.30873489379883,4658,112.38087398156944
1580716876.3962257,2.0,4.0,55.70018768310547,4658,112.38087398156944
1580716876.407218,2.0,4.0,55.70018768310547,4658,112.38087398156944
1580716876.4152143,2.0,4.0,54.97266387939453,4658,112.38087398156944
1580716876.426206,2.0,4.0,54.97266387939453,4658,112.38087398156944
1580716876.4362032,5.0,5.0,56.045616149902344,4658,112.38087398156944
1580716876.444196,4.0,4.0,53.565303802490234,4658,112.38087398156944
1580716876.4541929,4.0,4.0,53.565303802490234,4658,112.38087398156944
1580716876.4621863,3.0,2.0,53.64010238647461,4658,112.38087398156944
1580716876.474179,3.0,2.0,53.64010238647461,4658,112.38087398156944
1580716876.484173,7.0,1.0,55.64630889892578,4658,112.38087398156944
1580716876.4921684,7.0,2.0,52.39430236816406,4658,112.38087398156944
1580716876.5031626,7.0,2.0,52.39430236816406,4658,112.38087398156944
1580716876.5131562,3.0,1.0,53.64979553222656,4658,112.38087398156944
1580716876.5211527,7.0,1.0,54.09499740600586,4658,112.38087398156944
1580716876.5321455,7.0,1.0,54.09499740600586,4658,112.38087398156944
1580716876.5401413,8.0,4.0,51.956146240234375,4658,112.38087398156944
1580716876.5541334,8.0,4.0,51.956146240234375,4658,112.38087398156944
1580716876.5651264,2.0,2.0,52.73050308227539,4658,112.38087398156944
1580716876.5741217,4.0,3.0,53.97791290283203,4658,112.38087398156944
1580716876.5861154,4.0,3.0,53.97791290283203,4658,112.38087398156944
1580716876.5981073,5.0,4.0,56.393802642822266,4658,112.38087398156944
1580716876.6051042,8.0,5.0,56.56068420410156,4658,112.38087398156944
1580716876.618098,8.0,5.0,56.56068420410156,4658,112.38087398156944
