Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581934747.2582197,4.0,10.0,30.372726440429688,600,59.596194067854434
1581934747.285205,4.0,8.0,30.520877838134766,600,59.596194067854434
1581934747.325181,4.0,7.0,30.72747039794922,600,59.596194067854434
1581934747.34517,4.0,7.0,30.606496810913086,600,59.596194067854434
1581934747.3611603,4.0,7.0,30.830278396606445,600,59.596194067854434
1581934747.3771508,4.0,6.0,30.306547164916992,600,59.596194067854434
1581934747.3911424,4.0,6.0,30.867538452148438,600,59.596194067854434
1581934747.408133,4.0,5.0,30.21010971069336,600,59.596194067854434
1581934747.4261222,4.0,5.0,30.602386474609375,600,59.596194067854434
1581934747.455106,4.0,5.0,30.56545066833496,600,59.596194067854434
1581934747.4761016,4.0,5.0,30.326597213745117,600,59.596194067854434
1581934747.4921033,4.0,3.0,30.373615264892578,600,59.596194067854434
1581934747.5070817,4.0,4.0,30.911367416381836,600,59.596194067854434
1581934747.5260713,4.0,3.0,30.704383850097656,600,59.596194067854434
1581934747.547808,4.0,3.0,30.950515747070312,600,59.596194067854434
1581934747.565797,4.0,2.0,30.704383850097656,600,59.596194067854434
1581934747.5807889,4.0,2.0,30.701692581176758,600,59.596194067854434
1581934747.6017764,4.0,2.0,30.701204299926758,600,59.596194067854434
1581934747.6137698,5.0,1.0,30.40988540649414,600,59.596194067854434
1581934747.6307597,5.0,1.0,30.40988540649414,600,59.596194067854434
1581934747.64775,5.0,1.0,30.97978973388672,600,59.596194067854434
1581934747.6627414,4.0,1.0,30.94479751586914,600,59.596194067854434
1581934747.6797345,5.0,1.0,30.275476455688477,600,59.596194067854434
1581934747.6987212,5.0,1.0,30.794910430908203,600,59.596194067854434
1581934747.714712,5.0,0.0,30.423673629760742,600,59.596194067854434
1581934747.729703,5.0,0.0,30.488563537597656,600,59.596194067854434
1581934747.7576866,5.0,0.0,31.16455841064453,600,59.596194067854434
1581934747.7786746,5.0,1.0,30.604324340820312,600,59.596194067854434
1581934747.8026607,5.0,1.0,30.700532913208008,600,59.596194067854434
1581934747.8256469,5.0,1.0,30.704063415527344,600,59.596194067854434
1581934747.8426373,5.0,1.0,30.829387664794922,600,59.596194067854434
1581934747.853631,5.0,1.0,30.600238800048828,600,59.596194067854434
1581934747.8716216,6.0,1.0,30.600238800048828,600,59.596194067854434
1581934747.8866122,6.0,1.0,30.571327209472656,600,59.596194067854434
1581934747.902603,6.0,2.0,30.52303123474121,600,59.596194067854434
1581934747.921592,6.0,2.0,30.880504608154297,600,59.596194067854434
1581934747.938582,6.0,2.0,30.203752517700195,600,59.596194067854434
1581934747.9655666,6.0,2.0,30.73413848876953,600,59.596194067854434
1581934747.9865553,6.0,2.0,30.16130828857422,600,59.596194067854434
1581934748.0075428,7.0,2.0,30.027732849121094,600,59.596194067854434
1581934748.0305288,7.0,2.0,30.317981719970703,600,59.596194067854434
1581934748.0465195,7.0,3.0,30.364551544189453,600,59.596194067854434
1581934748.0655088,7.0,3.0,30.364551544189453,600,59.596194067854434
1581934748.0795019,7.0,3.0,30.614248275756836,600,59.596194067854434
1581934748.1094832,7.0,3.0,30.614248275756836,600,59.596194067854434
1581934748.1304712,8.0,3.0,30.414621353149414,600,59.596194067854434
1581934748.1534586,8.0,3.0,30.228229522705078,600,59.596194067854434
1581934748.1804433,8.0,4.0,29.950958251953125,600,59.596194067854434
1581934748.206427,8.0,2.0,30.64732551574707,600,59.596194067854434
1581934748.2274148,8.0,2.0,30.09197425842285,600,59.596194067854434
1581934748.2424107,9.0,2.0,30.375579833984375,600,59.596194067854434
1581934748.262395,9.0,2.0,30.272367477416992,600,59.596194067854434
1581934748.2873802,9.0,1.0,30.309629440307617,600,59.596194067854434
1581934748.3053708,9.0,0.0,29.855792999267578,600,59.596194067854434
1581934748.3293562,9.0,0.0,29.83296775817871,600,59.596194067854434
1581934748.3503442,9.0,0.0,29.75218391418457,600,59.596194067854434
1581934748.3693461,9.0,2.0,30.021026611328125,600,59.596194067854434
1581934748.388323,10.0,3.0,29.879898071289062,600,59.596194067854434
1581934748.4113092,10.0,3.0,30.43080711364746,600,59.596194067854434
1581934748.4342957,9.0,3.0,30.335721969604492,600,59.596194067854434
1581934748.4532845,9.0,4.0,29.653148651123047,600,59.596194067854434
1581934748.4712846,9.0,5.0,29.841346740722656,600,59.596194067854434
1581934748.5052555,9.0,6.0,29.74106788635254,600,59.596194067854434
1581934748.5312395,9.0,7.0,30.428478240966797,600,59.596194067854434
