Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578662872.0856903,6.0,0.0,52.21394348144531,921,39.59074262690123
1578662872.1346626,7.0,3.0,51.48069763183594,921,39.59074262690123
1578662872.177638,7.0,2.0,51.90867233276367,921,39.59074262690123
1578662872.2436008,7.0,10.0,51.361236572265625,921,39.59074262690123
1578662872.300569,7.0,5.0,51.73530960083008,921,39.59074262690123
1578662872.3575366,7.0,1.0,51.677101135253906,921,39.59074262690123
1578662872.4115067,7.0,3.0,51.26677703857422,921,39.59074262690123
1578662872.4654753,7.0,2.0,50.8577880859375,921,39.59074262690123
1578662872.513449,7.0,1.0,51.618892669677734,921,39.59074262690123
1578662872.5464299,7.0,5.0,51.283973693847656,921,39.59074262690123
1578662872.5874064,7.0,1.0,51.7160530090332,921,39.59074262690123
1578662872.6283832,7.0,4.0,52.34510803222656,921,39.59074262690123
1578662872.676356,7.0,4.0,51.70604705810547,921,39.59074262690123
1578662872.7104123,7.0,5.0,51.832027435302734,921,39.59074262690123
1578662872.754411,7.0,3.0,51.12252426147461,921,39.59074262690123
1578662872.7994044,7.0,1.0,51.41264724731445,921,39.59074262690123
1578662872.872434,7.0,8.0,52.254756927490234,921,39.59074262690123
1578662872.9054413,6.0,1.0,51.694149017333984,921,39.59074262690123
1578662872.9444413,6.0,7.0,51.21817398071289,921,39.59074262690123
1578662872.9799414,7.0,5.0,51.31801223754883,921,39.59074262690123
1578662873.0244467,7.0,4.0,51.83199691772461,921,39.59074262690123
1578662873.0624447,7.0,4.0,52.12740707397461,921,39.59074262690123
1578662873.1054776,6.0,4.0,51.3056640625,921,39.59074262690123
1578662873.135446,6.0,7.0,51.20069122314453,921,39.59074262690123
1578662873.1594498,7.0,1.0,51.48074722290039,921,39.59074262690123
1578662873.1874588,6.0,4.0,51.80316162109375,921,39.59074262690123
1578662873.2094467,7.0,4.0,51.41264724731445,921,39.59074262690123
1578662873.2499614,6.0,0.0,51.73530960083008,921,39.59074262690123
1578662873.2915077,6.0,1.0,51.26676559448242,921,39.59074262690123
1578662873.331485,7.0,3.0,51.764190673828125,921,39.59074262690123
1578662873.3764987,6.0,4.0,52.16334915161133,921,39.59074262690123
1578662873.41048,6.0,1.0,51.59715270996094,921,39.59074262690123
1578662873.444461,6.0,5.0,51.54861831665039,921,39.59074262690123
1578662873.4704468,6.0,2.0,51.29581069946289,921,39.59074262690123
1578662873.5004532,6.0,3.0,51.28675079345703,921,39.59074262690123
1578662873.538414,5.0,1.0,51.832027435302734,921,39.59074262690123
1578662873.5594268,5.0,1.0,51.35182571411133,921,39.59074262690123
1578662873.585425,5.0,0.0,51.618892669677734,921,39.59074262690123
1578662874.1801047,6.0,3.0,51.87043762207031,921,39.59074262690123
1578662874.199094,6.0,0.0,51.3056640625,921,39.59074262690123
1578662874.2290766,6.0,1.0,51.090721130371094,921,39.59074262690123
1578662874.2550626,6.0,1.0,50.98543930053711,921,39.59074262690123
1578662874.2770495,6.0,2.0,50.92667007446289,921,39.59074262690123
1578662874.3060331,6.0,1.0,51.657798767089844,921,39.59074262690123
1578662874.325023,6.0,0.0,51.21817398071289,921,39.59074262690123
1578662874.3490095,6.0,3.0,51.237613677978516,921,39.59074262690123
1578662874.3759942,6.0,5.0,51.781272888183594,921,39.59074262690123
1578662874.3979874,6.0,1.0,51.781272888183594,921,39.59074262690123
1578662874.423967,6.0,4.0,51.54861831665039,921,39.59074262690123
1578662874.4479535,6.0,2.0,50.91919708251953,921,39.59074262690123
1578662874.4699411,6.0,0.0,51.589847564697266,921,39.59074262690123
1578662874.4939294,6.0,1.0,51.122501373291016,921,39.59074262690123
1578662874.5149174,6.0,2.0,51.25444412231445,921,39.59074262690123
1578662874.5339043,6.0,1.0,51.05647277832031,921,39.59074262690123
1578662874.552894,6.0,2.0,51.33318328857422,921,39.59074262690123
1578662874.5798788,6.0,2.0,51.237579345703125,921,39.59074262690123
1578662874.6058636,6.0,6.0,51.478248596191406,921,39.59074262690123
1578662874.6298506,7.0,3.0,51.41264724731445,921,39.59074262690123
1578662874.6578343,7.0,4.0,51.69877624511719,921,39.59074262690123
1578662874.6878176,7.0,1.0,51.15672302246094,921,39.59074262690123
1578662874.720799,7.0,1.0,51.254478454589844,921,39.59074262690123
1578662874.7517815,7.0,4.0,51.618892669677734,921,39.59074262690123
1578662874.7737691,7.0,6.0,50.982940673828125,921,39.59074262690123
1578662874.798755,7.0,3.0,51.75202178955078,921,39.59074262690123
1578662874.8237412,7.0,3.0,52.2040901184082,921,39.59074262690123
1578662874.8507254,7.0,1.0,51.2867431640625,921,39.59074262690123
1578662874.8817077,7.0,2.0,51.74224853515625,921,39.59074262690123
1578662874.903695,7.0,3.0,51.35182571411133,921,39.59074262690123
1578662874.9316795,7.0,0.0,51.17881393432617,921,39.59074262690123
1578662874.9526687,7.0,1.0,51.65520477294922,921,39.59074262690123
1578662874.9786537,7.0,0.0,51.29581069946289,921,39.59074262690123
1578662874.999642,7.0,1.0,51.85087585449219,921,39.59074262690123
1578662875.0276299,6.0,1.0,51.618892669677734,921,39.59074262690123
1578662875.0576086,7.0,1.0,52.06016159057617,921,39.59074262690123
1578662875.0775974,7.0,1.0,50.91669845581055,921,39.59074262690123
1578662875.1025827,7.0,2.0,51.7812614440918,921,39.59074262690123
1578662875.1295683,6.0,3.0,50.98543930053711,921,39.59074262690123
1578662875.1545534,7.0,2.0,51.361698150634766,921,39.59074262690123
1578662875.1835372,7.0,2.0,51.54861831665039,921,39.59074262690123
1578662875.2035255,7.0,3.0,50.919189453125,921,39.59074262690123
1578662875.2265127,8.0,2.0,51.35182571411133,921,39.59074262690123
1578662875.2514994,7.0,3.0,50.85528564453125,921,39.59074262690123
