Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581502054.7467954,nan,nan,nan,23.51998519897461,2538,94.24140109411371
1581502054.7847738,nan,nan,nan,23.504623413085938,2538,94.24140109411371
1581502054.8077605,nan,nan,nan,23.713253021240234,2538,94.24140109411371
1581502054.827749,nan,nan,nan,22.373048782348633,2538,94.24140109411371
1581502054.8487365,nan,nan,nan,23.596330642700195,2538,94.24140109411371
1581502054.8627279,nan,nan,nan,23.242565155029297,2538,94.24140109411371
1581502054.8747222,nan,nan,nan,22.4235897064209,2538,94.24140109411371
1581502054.8847165,nan,nan,nan,23.764951705932617,2538,94.24140109411371
1581502054.8957095,nan,nan,nan,23.472213745117188,2538,94.24140109411371
1581502054.9067037,nan,nan,nan,23.472213745117188,2538,94.24140109411371
1581502054.917696,nan,nan,nan,22.203702926635742,2538,94.24140109411371
1581502054.9296896,nan,nan,nan,23.53857421875,2538,94.24140109411371
1581502054.9416826,nan,nan,nan,23.53857421875,2538,94.24140109411371
1581502054.9526775,nan,nan,nan,22.96657371520996,2538,94.24140109411371
1581502054.9636698,nan,nan,nan,22.615325927734375,2538,94.24140109411371
1581502054.9766698,nan,nan,nan,22.615325927734375,2538,94.24140109411371
1581502054.9876566,nan,nan,nan,23.834640502929688,2538,94.24140109411371
1581502054.9996505,nan,nan,nan,23.564647674560547,2538,94.24140109411371
1581502055.0096438,nan,nan,nan,22.32211685180664,2538,94.24140109411371
1581502055.0216367,nan,nan,nan,22.32211685180664,2538,94.24140109411371
1581502055.03363,nan,nan,nan,23.431171417236328,2538,94.24140109411371
1581502055.0456233,nan,nan,nan,23.72405433654785,2538,94.24140109411371
1581502055.0546181,nan,nan,nan,22.86358070373535,2538,94.24140109411371
1581502055.066612,nan,nan,nan,22.86358070373535,2538,94.24140109411371
1581502055.0776057,nan,nan,nan,22.46324920654297,2538,94.24140109411371
1581502055.0875988,nan,nan,nan,23.75453758239746,2538,94.24140109411371
1581502055.0995927,nan,nan,nan,23.75453758239746,2538,94.24140109411371
1581502055.1115851,nan,nan,nan,23.563508987426758,2538,94.24140109411371
1581502055.1225796,nan,nan,nan,22.41318702697754,2538,94.24140109411371
1581502055.1345716,nan,nan,nan,22.41318702697754,2538,94.24140109411371
1581502055.1485643,nan,nan,nan,23.27779197692871,2538,94.24140109411371
1581502055.1595573,nan,nan,nan,23.882158279418945,2538,94.24140109411371
1581502055.1695516,nan,nan,nan,23.18216896057129,2538,94.24140109411371
1581502055.181545,nan,nan,nan,23.18216896057129,2538,94.24140109411371
1581502055.1945376,nan,nan,nan,22.74323081970215,2538,94.24140109411371
1581502055.2065306,nan,nan,nan,22.80994987487793,2538,94.24140109411371
1581502055.2155259,nan,nan,nan,23.569124221801758,2538,94.24140109411371
1581502055.2275195,nan,nan,nan,23.569124221801758,2538,94.24140109411371
1581502055.2395113,nan,nan,nan,23.766225814819336,2538,94.24140109411371
1581502055.2495062,nan,nan,nan,22.732685089111328,2538,94.24140109411371
1581502055.2604992,nan,nan,nan,22.732685089111328,2538,94.24140109411371
1581502055.273493,nan,nan,nan,22.647188186645508,2538,94.24140109411371
