Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581612658.0519438,-6.455045926029246,1.0674882735317954,2.5148447746889935,33.25956344604492,608,62.355751046304896
1581612658.0809271,-6.740886200447591,1.564134875031079,3.6848708458094075,33.147281646728516,608,62.355751046304896
1581612658.0969174,-6.2507046914890285,1.2465583335297823,2.9367073991834522,32.756778717041016,608,62.355751046304896
1581612658.1129084,-6.2507046914890285,1.2465583335297823,2.9367073991834522,32.88246536254883,608,62.355751046304896
1581612658.1319022,-6.455045926029246,1.0674882735317954,2.5148447746889935,33.24163818359375,608,62.355751046304896
1581612658.1488874,-5.964864417070682,0.7499117320304988,1.7666813280630387,33.0493049621582,608,62.355751046304896
1581612658.1648784,-5.760523182530465,0.9289817920284861,2.188543952557499,32.672183990478516,608,62.355751046304896
1581612658.1828682,-5.964864417070682,0.7499117320304988,1.7666813280630387,32.88246536254883,608,62.355751046304896
1581612658.200857,-6.2507046914890285,1.2465583335297823,2.9367073991834522,32.6310920715332,608,62.355751046304896
1581612658.2158484,-6.455045926029246,1.0674882735317954,2.5148447746889935,33.113407135009766,608,62.355751046304896
1581612658.235841,-5.964864417070682,0.7499117320304988,1.7666813280630387,33.245399475097656,608,62.355751046304896
1581612658.252828,-5.964864417070682,0.7499117320304988,1.7666813280630387,32.74555969238281,608,62.355751046304896
1581612658.2698188,-5.964864417070682,0.7499117320304988,1.7666813280630387,33.24163818359375,608,62.355751046304896
1581612658.284809,-5.964864417070682,0.7499117320304988,1.7666813280630387,32.96220016479492,608,62.355751046304896
1581612658.3007998,-5.964864417070682,0.7499117320304988,1.7666813280630387,32.672176361083984,608,62.355751046304896
1581612658.3157907,-5.964864417070682,0.7499117320304988,1.7666813280630387,33.000099182128906,608,62.355751046304896
1581612658.329783,-6.1692056516109,0.5708416720325117,1.3448187035685795,33.309120178222656,608,62.355751046304896
1581612658.3477721,-6.1692056516109,0.5708416720325117,1.3448187035685795,33.309120178222656,608,62.355751046304896
1581612658.363763,-5.474682908112119,0.4323351905292024,1.0185178814370843,32.698734283447266,608,62.355751046304896
