Time,Z-Coordinate,PID Output
1580824751.474882,68.0,-2008.3511190508325
1580824751.486865,69.0,-2009.686787083582
1580824751.5018578,69.0,-2007.9
1580824751.5228443,68.0,-2003.6619629038735
1580824751.5358367,106.0,-2195.7251385575332
1580824751.5488303,106.0,-2122.6
1580824751.5608222,69.0,-1923.7446227929374
1580824751.5688252,nan,nan
1580824751.5788114,nan,nan
1580824751.5858073,nan,nan
1580824751.5998008,nan,nan
1580824751.6147916,nan,nan
1580824751.6287825,nan,nan
1580824751.6347792,nan,nan
1580824751.646773,nan,nan
1580824751.6577659,nan,nan
1580824751.6657615,nan,nan
1580824751.6727731,nan,nan
1580824751.6827528,nan,nan
1580824751.6897476,nan,nan
1580824751.697743,nan,nan
1580824751.7147331,nan,nan
1580824751.7267277,nan,nan
1580824751.7377198,nan,nan
1580824751.7477138,nan,nan
1580824751.7547162,nan,nan
1580824751.762705,nan,nan
1580824751.7727,nan,nan
1580824751.778697,nan,nan
1580824751.7906892,nan,nan
1580824751.8066807,nan,nan
1580824751.8216722,nan,nan
1580824751.8286698,nan,nan
1580824751.8406603,nan,nan
1580824751.8506544,nan,nan
1580824751.8566558,nan,nan
1580824751.8716433,nan,nan
1580824751.8806372,nan,nan
1580824751.887633,nan,nan
1580824751.8986268,nan,nan
1580824751.9056256,nan,nan
1580824751.9186156,nan,nan
1580824751.9296098,nan,nan
1580824751.9349556,nan,nan
1580824751.9449494,nan,nan
1580824751.9549434,nan,nan
1580824751.9659374,nan,nan
1580824751.9779298,nan,nan
1580824751.986925,nan,nan
1580824751.99492,nan,nan
1580824751.9999206,nan,nan
1580824752.0119104,nan,nan
1580824752.0169072,nan,nan
1580824752.0249026,nan,nan
1580824752.032898,nan,nan
1580824752.041893,nan,nan
1580824752.04689,nan,nan
1580824752.0578868,nan,nan
1580824752.0638804,nan,nan
1580824752.0718756,nan,nan
1580824752.0808706,nan,nan
1580824752.0898652,nan,nan
1580824752.0958614,nan,nan
1580824752.1048646,nan,nan
1580824752.1108534,nan,nan
1580824752.1198478,nan,nan
1580824752.1288428,nan,nan
1580824752.1378403,nan,nan
1580824752.1428344,nan,nan
1580824752.1558285,nan,nan
1580824752.1618235,nan,nan
1580824752.16982,nan,nan
1580824752.176815,nan,nan
1580824752.1868098,nan,nan
1580824752.1908076,nan,nan
1580824752.2047985,nan,nan
1580824752.2127948,nan,nan
1580824752.21979,nan,nan
1580824752.2297845,nan,nan
1580824752.2377806,nan,nan
1580824752.2497728,nan,nan
1580824752.2577682,nan,nan
1580824752.266763,nan,nan
1580824752.2707613,nan,nan
1580824752.2837539,nan,nan
1580824752.2887516,nan,nan
1580824752.2957501,nan,nan
1580824752.3057413,nan,nan
1580824752.3157349,nan,nan
1580824752.320733,nan,nan
1580824752.3297267,nan,nan
1580824752.3347244,nan,nan
1580824752.3487158,nan,nan
1580824752.3557115,nan,nan
1580824752.3647068,nan,nan
1580824752.3707044,nan,nan
1580824752.3836956,nan,nan
1580824752.3926904,nan,nan
1580824752.398687,nan,nan
1580824752.4086812,nan,nan
1580824752.414678,nan,nan
1580824752.4236796,nan,nan
1580824752.4321885,nan,nan
1580824752.4411833,nan,nan
1580824752.44718,nan,nan
1580824752.4571753,nan,nan
1580824752.4661717,nan,nan
1580824752.4761636,nan,nan
1580824752.4831605,nan,nan
1580824752.4911559,nan,nan
1580824752.4961512,nan,nan
1580824752.5061526,nan,nan
1580824752.5111434,nan,nan
1580824752.5191383,nan,nan
1580824752.5281334,nan,nan
1580824752.5381272,nan,nan
1580824752.5431252,nan,nan
1580824752.5551178,nan,nan
1580824752.5591161,nan,nan
1580824752.571111,nan,nan
1580824752.578104,nan,nan
1580824752.5870988,nan,nan
1580824752.592096,nan,nan
1580824752.601091,nan,nan
1580824752.6060882,nan,nan
1580824752.6150842,nan,nan
1580824752.6260765,nan,nan
1580824752.637071,nan,nan
1580824752.6420681,nan,nan
1580824752.6530612,nan,nan
1580824752.6590633,nan,nan
1580824752.6700513,nan,nan
1580824752.681045,nan,nan
1580824752.6900506,nan,nan
1580824752.6980348,nan,nan
1580824752.7070296,nan,nan
1580824752.7180235,nan,nan
1580824752.7270179,nan,nan
1580824752.740017,nan,nan
1580824752.7500057,nan,nan
1580824752.7589998,nan,nan
1580824752.7689939,nan,nan
1580824752.7789881,nan,nan
1580824752.7839851,nan,nan
1580824752.7989774,nan,nan
1580824752.8069735,nan,nan
1580824752.813968,nan,nan
1580824752.8209639,nan,nan
1580824752.829959,nan,nan
1580824752.8369546,nan,nan
1580824752.8479483,nan,nan
1580824752.8579426,nan,nan
1580824752.8629403,nan,nan
1580824752.8739333,nan,nan
1580824752.8789308,nan,nan
1580824752.8909254,nan,nan
1580824752.89692,nan,nan
1580824752.9069145,nan,nan
1580824752.9109125,nan,nan
1580824752.9249084,nan,nan
1580824752.930901,nan,nan
1580824752.9398952,nan,nan
1580824752.94889,nan,nan
1580824752.956886,nan,nan
1580824752.9618824,nan,nan
1580824752.9748757,nan,nan
1580824752.9868684,nan,nan
1580824752.9908662,nan,nan
1580824753.0018597,nan,nan
1580824753.0078561,nan,nan
1580824753.0178502,nan,nan
1580824753.0258574,nan,nan
1580824753.0328424,nan,nan
1580824753.038838,nan,nan
1580824753.0518312,nan,nan
1580824753.057827,nan,nan
1580824753.0668275,nan,nan
1580824753.0738182,nan,nan
1580824753.0848117,nan,nan
1580824753.0918078,nan,nan
1580824753.1008024,nan,nan
1580824753.1067986,nan,nan
1580824753.1167934,nan,nan
1580824753.125788,nan,nan
1580824753.1327846,nan,nan
1580824753.1397815,nan,nan
1580824753.1487741,nan,nan
1580824753.1567698,nan,nan
1580824753.163766,nan,nan
1580824753.1737607,nan,nan
1580824753.1807566,nan,nan
1580824753.185753,nan,nan
1580824753.194748,nan,nan
1580824753.199745,nan,nan
1580824753.207741,nan,nan
1580824753.216737,nan,nan
1580824753.2247307,nan,nan
1580824753.230259,nan,nan
1580824753.243246,nan,nan
1580824753.2492445,nan,nan
1580824753.259237,nan,nan
1580824753.266235,nan,nan
1580824753.273229,nan,nan
1580824753.2782257,nan,nan
1580824753.2862213,nan,nan
1580824753.293217,nan,nan
1580824753.300213,nan,nan
1580824753.3082085,nan,nan
1580824753.3132102,nan,nan
1580824753.3251991,nan,nan
1580824753.3331988,nan,nan
1580824753.3401902,nan,nan
1580824753.346187,nan,nan
1580824753.356181,nan,nan
1580824753.3621776,nan,nan
1580824753.3711731,nan,nan
1580824753.378168,nan,nan
1580824753.389162,nan,nan
1580824753.3951583,nan,nan
1580824753.4071524,nan,nan
1580824753.4151547,nan,nan
1580824753.4221435,nan,nan
1580824753.434136,nan,nan
1580824753.4391327,nan,nan
1580824753.4481277,nan,nan
1580824753.456123,nan,nan
1580824753.4651182,nan,nan
1580824753.4701154,nan,nan
1580824753.4831073,nan,nan
1580824753.4871051,nan,nan
1580824753.4971006,nan,nan
1580824753.506094,nan,nan
1580824753.5140896,nan,nan
1580824753.520086,nan,nan
1580824753.5310812,nan,nan
1580824753.5370762,nan,nan
1580824753.5470707,nan,nan
1580824753.5540664,nan,nan
1580824753.5630612,nan,nan
1580824753.5680583,nan,nan
1580824753.58205,nan,nan
1580824753.590046,nan,nan
1580824753.5960422,nan,nan
1580824753.6040387,nan,nan
1580824753.6130328,nan,nan
1580824753.6180296,nan,nan
1580824753.6280255,nan,nan
1580824753.6350198,nan,nan
1580824753.6450143,nan,nan
1580824753.654009,nan,nan
1580824753.6610045,nan,nan
1580824753.6680071,nan,nan
1580824753.6789944,nan,nan
1580824753.6909876,nan,nan
1580824753.6979835,nan,nan
1580824753.7099786,nan,nan
1580824753.7159758,nan,nan
1580824753.7249677,nan,nan
1580824753.731964,nan,nan
1580824753.7399666,nan,nan
1580824753.7459555,nan,nan
1580824753.7549508,nan,nan
1580824753.7599478,nan,nan
1580824753.7679434,nan,nan
1580824753.776938,nan,nan
1580824753.788932,nan,nan
1580824753.7969263,nan,nan
1580824753.811918,nan,nan
1580824753.819913,nan,nan
1580824753.8299072,nan,nan
1580824753.8399026,nan,nan
1580824753.8508966,nan,nan
1580824753.857891,nan,nan
1580824753.869884,nan,nan
1580824753.878879,nan,nan
1580824753.8858747,nan,nan
1580824753.89487,nan,nan
1580824753.9028652,nan,nan
1580824753.9098613,nan,nan
1580824753.9198554,nan,nan
1580824753.9288502,nan,nan
1580824753.9348466,nan,nan
1580824753.944841,nan,nan
1580824753.9498384,nan,nan
1580824753.9598327,nan,nan
1580824753.9688272,nan,nan
1580824753.9768226,nan,nan
1580824753.9838185,nan,nan
1580824753.9948125,nan,nan
1580824753.99881,nan,nan
1580824754.0068054,nan,nan
1580824754.0148003,nan,nan
1580824754.0217967,nan,nan
1580824754.0297916,nan,nan
1580824754.0417848,nan,nan
1580824754.046782,nan,nan
1580824754.0547776,nan,nan
1580824754.0637722,nan,nan
1580824754.072773,nan,nan
1580824754.083761,nan,nan
1580824754.097756,nan,nan
1580824754.1057482,nan,nan
1580824754.111745,nan,nan
1580824754.1227381,nan,nan
1580824754.1277359,nan,nan
1580824754.1367302,nan,nan
1580824754.1447272,nan,nan
1580824754.1547334,nan,nan
1580824754.1597168,nan,nan
1580824754.1747084,nan,nan
1580824754.1847022,nan,nan
1580824754.1907113,nan,nan
1580824754.2046905,nan,nan
1580824754.210691,nan,nan
1580824754.2186852,nan,nan
1580824754.2266781,nan,nan
1580824754.235673,nan,nan
1580824754.24067,nan,nan
1580824754.249665,nan,nan
1580824754.2546618,nan,nan
1580824754.2666552,nan,nan
1580824754.2756498,nan,nan
1580824754.2826457,nan,nan
1580824754.287644,nan,nan
1580824754.2996361,nan,nan
1580824754.3046336,nan,nan
1580824754.311629,nan,nan
1580824754.320624,nan,nan
1580824754.3286195,nan,nan
1580824754.336615,nan,nan
1580824754.3516068,nan,nan
1580824754.3596034,nan,nan
1580824754.3665977,nan,nan
1580824754.377599,nan,nan
1580824754.382588,nan,nan
1580824754.3935819,nan,nan
1580824754.4015772,nan,nan
1580824754.4125707,nan,nan
1580824754.418568,nan,nan
1580824754.428562,nan,nan
1580824754.433228,nan,nan
1580824754.4452212,nan,nan
1580824754.454217,nan,nan
1580824754.461212,nan,nan
