Time,Z-Coordinate,PID Output
1580220824.578457,1.0,nan
1580220824.6064408,1.0,nan
1580220824.6174362,1.0,nan
1580220824.631426,1.0,nan
1580220824.6454184,1.0,nan
1580220824.6574113,1.0,nan
1580220824.6704035,1.0,nan
1580220824.686404,1.0,nan
1580220824.7033854,1.0,nan
1580220824.71538,1.0,nan
1580220824.7303705,1.0,nan
1580220824.7503586,1.0,nan
1580220824.7643502,1.0,nan
1580220824.7783434,1.0,nan
1580220824.795333,1.0,nan
1580220824.8093243,1.0,nan
1580220824.823317,1.0,nan
1580220824.8363097,1.0,nan
1580220824.8463035,1.0,nan
1580220824.857297,1.0,nan
1580220824.872289,1.0,nan
1580220824.8862824,1.0,nan
1580220824.8972743,1.0,nan
1580220824.9082694,1.0,nan
1580220824.9212613,1.0,nan
1580220824.9352524,1.0,nan
1580220824.946248,1.0,nan
1580220824.959239,1.0,nan
1580220824.9722323,1.0,nan
1580220824.9872231,1.0,nan
1580220825.003214,1.0,nan
1580220825.017206,1.0,nan
1580220825.0351954,2.0,nan
1580220825.0501888,3.0,nan
1580220825.06218,4.0,nan
1580220825.0761726,5.0,nan
1580220825.0861676,5.0,nan
1580220825.1011584,5.0,nan
1580220825.1161504,5.0,nan
1580220825.1281435,4.0,nan
1580220825.1421344,4.0,nan
1580220825.152129,4.0,nan
1580220825.1661208,3.0,nan
1580220825.177115,3.0,nan
1580220825.1911094,3.0,nan
1580220825.2021084,3.0,nan
1580220825.2120945,2.0,nan
1580220825.2260873,2.0,nan
1580220825.2400806,2.0,nan
1580220825.2530746,2.0,nan
1580220825.2620661,2.0,nan
1580220825.273062,2.0,nan
1580220825.286054,2.0,nan
1580220825.294048,2.0,nan
1580220825.306041,2.0,nan
1580220825.3190355,2.0,nan
1580220825.3310273,2.0,nan
1580220825.3430204,2.0,nan
1580220825.354014,2.0,nan
1580220825.3680077,2.0,nan
1580220825.3809986,2.0,nan
1580220825.389993,2.0,nan
1580220825.4029856,2.0,nan
1580220825.414981,2.0,nan
1580220825.4259725,2.0,nan
1580220825.4369664,2.0,nan
1580220825.4489613,2.0,nan
1580220825.4609528,2.0,nan
1580220825.4699473,2.0,nan
1580220825.481941,2.0,nan
1580220825.494933,2.0,nan
1580220825.5049274,2.0,nan
1580220825.513923,2.0,nan
1580220825.5289137,2.0,nan
1580220825.540907,2.0,nan
1580220825.5499015,2.0,nan
1580220825.5608957,2.0,nan
1580220825.5728884,2.0,nan
1580220825.5818834,2.0,nan
1580220825.593877,2.0,nan
1580220825.6048703,2.0,nan
1580220825.613865,2.0,nan
1580220825.624861,2.0,nan
1580220825.638854,2.0,nan
1580220825.650844,2.0,nan
1580220825.6598396,3.0,nan
1580220825.6718345,3.0,nan
1580220825.6848252,3.0,nan
1580220825.6928203,4.0,nan
1580220825.7048154,4.0,nan
1580220825.7178063,4.0,nan
1580220825.7278001,4.0,nan
1580220825.7387946,4.0,nan
1580220825.752788,4.0,nan
1580220825.764779,3.0,nan
1580220825.7777715,2.0,nan
1580220825.7887654,1.0,nan
1580220825.8017585,1.0,nan
1580220825.8147528,1.0,nan
1580220825.825745,1.0,nan
1580220825.8347397,1.0,nan
1580220825.8487332,1.0,nan
1580220825.8637247,1.0,nan
1580220825.8767154,1.0,nan
1580220825.8857112,1.0,nan
1580220825.8997023,1.0,nan
1580220825.9146943,1.0,nan
1580220825.927687,1.0,nan
1580220825.939679,1.0,nan
1580220825.9466758,1.0,nan
1580220825.9596677,1.0,nan
1580220825.9706616,1.0,nan
1580220825.9796567,1.0,nan
1580220825.9936485,1.0,nan
1580220826.0066433,1.0,nan
1580220826.0166368,1.0,nan
1580220826.0276294,1.0,nan
1580220826.0406215,1.0,nan
1580220826.0546157,1.0,nan
1580220826.066607,1.0,nan
1580220826.0756013,1.0,nan
1580220826.0875978,1.0,nan
1580220826.0985901,1.0,nan
1580220826.1085832,0.0,nan
1580220826.120579,2.0,nan
1580220826.132569,2.0,nan
1580220826.1405644,3.0,nan
1580220826.152561,3.0,nan
1580220826.165551,4.0,nan
1580220826.1745455,3.0,nan
1580220826.1855419,0.0,nan
1580220826.1985335,0.0,nan
1580220826.2105258,2.0,nan
1580220826.2205188,3.0,nan
1580220826.2345114,2.0,nan
1580220826.2475057,3.0,nan
1580220826.2604964,3.0,nan
1580220826.270491,2.0,nan
1580220826.281486,2.0,nan
1580220826.2954783,2.0,nan
1580220826.3094678,2.0,nan
1580220826.3194623,1.0,nan
1580220826.3304565,1.0,nan
1580220826.3464477,1.0,nan
1580220826.3594422,1.0,nan
1580220826.3714385,1.0,nan
1580220826.3814273,1.0,nan
1580220826.3934202,1.0,nan
1580220826.4074314,1.0,nan
1580220826.4194276,1.0,nan
1580220826.428429,1.0,nan
1580220826.440415,1.0,nan
1580220826.4544075,1.0,nan
1580220826.4654012,1.0,nan
1580220826.4764016,1.0,nan
1580220826.4903874,1.0,nan
1580220826.5043807,1.0,nan
1580220826.5173748,1.0,nan
1580220826.529364,1.0,nan
1580220826.5403583,1.0,nan
1580220826.5523534,1.0,nan
1580220826.5663433,1.0,nan
1580220826.5763373,1.0,nan
1580220826.587331,1.0,nan
1580220826.6003258,1.0,nan
1580220826.6153152,1.0,nan
1580220826.6273088,2.0,nan
1580220826.6373029,1.0,nan
1580220826.6482985,1.0,nan
1580220826.6622887,1.0,nan
1580220826.6722827,1.0,nan
1580220826.6822774,1.0,nan
1580220826.6972685,1.0,nan
1580220826.7112603,1.0,nan
1580220826.722255,1.0,nan
1580220826.7312489,1.0,nan
1580220826.7442417,1.0,nan
1580220826.757234,1.0,nan
1580220826.7682278,1.0,nan
1580220826.7782226,1.0,nan
1580220826.7942133,1.0,nan
1580220826.8082056,1.0,nan
1580220826.821198,1.0,nan
1580220826.8311925,0.0,nan
1580220826.8431857,1.0,nan
1580220826.8561797,0.0,nan
1580220826.8691704,0.0,nan
1580220826.8801684,0.0,nan
1580220826.8911579,1.0,nan
1580220826.9031541,1.0,nan
1580220826.915162,0.0,nan
1580220826.9251392,2.0,nan
1580220826.9371338,0.0,nan
1580220826.9501274,0.0,nan
1580220826.961118,0.0,nan
1580220826.9721117,0.0,nan
1580220826.9851065,0.0,nan
1580220827.0000958,0.0,nan
1580220827.0130885,0.0,nan
1580220827.024082,0.0,nan
1580220827.040073,0.0,nan
1580220827.052066,0.0,nan
1580220827.0670578,0.0,nan
1580220827.0810494,0.0,nan
1580220827.094042,0.0,nan
1580220827.1060352,0.0,nan
1580220827.1160295,0.0,nan
1580220827.1300218,0.0,nan
1580220827.1440156,0.0,nan
1580220827.1580062,0.0,nan
1580220827.1680024,0.0,nan
1580220827.1799936,0.0,nan
1580220827.195984,0.0,nan
1580220827.2089787,0.0,nan
1580220827.2229707,0.0,nan
1580220827.2369604,0.0,nan
