Time,Z-Coordinate,PID Output
1580826027.2704415,2.0,394.6995777130127
1580826027.285433,1.0,399.5861212531282
1580826027.3131397,2.0,390.3838888978718
1580826027.3261325,1.0,396.27932069931217
1580826027.3401244,1.0,394.35476303100586
1580826027.3541162,1.0,394.35476303100586
1580826027.36811,1.0,394.35476303100586
1580826027.3830993,1.0,394.35476303100586
1580826027.398091,0.0,400.921354868949
1580826027.4140818,1.0,394.59108581994354
1580826027.4380722,1.0,396.1537456512451
1580826027.4510605,1.0,396.1537456512451
1580826027.4740474,0.0,403.1018648041207
1580826027.4930358,0.0,404.41148338317873
1580826027.5150251,0.0,406.9293266296387
1580826027.530016,0.0,408.8482147216797
1580826027.543007,0.0,410.40732917785647
1580826027.5569992,0.0,411.84668121337893
1580826027.5729904,1.0,407.35713945726326
1580826027.5929782,1.0,408.7466812133789
1580826027.6079695,0.0,415.3124577783748
1580826027.6249602,1.0,408.9542633484243
1580826027.6429565,0.0,417.12093719428015
1580826027.655942,0.0,417.2444301605225
1580826027.673936,0.0,419.5222621917725
1580826027.683926,0.0,420.7218891143799
1580826027.6959188,0.0,422.1607261657715
1580826027.7119098,0.0,424.079642868042
1580826027.7259018,0.0,425.518851852417
1580826027.7448907,0.0,428.0373245239258
1580826027.7558842,0.0,429.35659942626955
1580826027.7688768,0.0,430.9156852722168
1580826027.7838702,0.0,432.7146106719971
1580826027.7958615,0.0,434.15396270751955
1580826027.8088539,0.0,435.71296272277834
1580826027.823845,0.0,437.5120311737061
1580826027.8378367,0.0,439.0709453582764
1580826027.8508294,0.0,440.5101543426514
1580826027.864823,1.0,435.74249208141117
1580826027.8798127,0.0,443.99245843377736
1580826027.8968031,0.0,444.22811088562014
1580826027.9137983,0.0,446.50671539306643
1580826027.93678,1.0,442.31913890002596
1580826027.96168,1.0,443.4067153930664
1580826027.9746704,2.0,436.8234317470557
1580826027.984665,1.0,444.34909432874997
1580826028.0026543,1.0,441.84760093688965
1580826028.0156465,1.0,441.84760093688965
1580826028.0246413,2.0,434.8891599729658
1580826028.037634,2.0,436.1090797424316
1580826028.051627,2.0,434.55002250671384
1580826028.063619,2.0,432.9898208618164
1580826028.0776105,2.0,431.3117736816406
1580826028.0975993,1.0,435.6625502162209
1580826028.1125906,2.0,427.84602817563143
1580826028.1275828,2.0,427.83079566955564
1580826028.139811,3.0,419.6686217826413
1580826028.1528025,3.0,418.44409828186036
1580826028.166794,2.0,421.6517759351428
1580826028.1822295,2.0,418.1326145172119
1580826028.196221,2.0,416.3338035583496
1580826028.2142107,3.0,407.6846848448041
1580826028.2262037,2.0,412.9015114758798
1580826028.2441943,2.0,408.65819396972654
1580826028.255187,2.0,407.3389762878418
1580826028.269358,2.0,405.5100959777832
1580826028.2853491,3.0,397.0189549930663
1580826028.2963421,2.0,402.63934415215624
1580826028.3093348,3.0,392.3064174585511
1580826028.3253253,2.0,397.1363139882787
1580826028.3373187,2.0,394.01550712585447
1580826028.3513098,1.0,399.0392879940158
1580826028.3643024,1.0,397.1155071258545
1580826028.3753073,1.0,397.1155071258545
1580826028.3951643,2.0,390.31336651248705
1580826028.4163742,2.0,389.0861362457275
1580826028.4262238,3.0,381.07801642384374
1580826028.448211,2.0,385.15417490484555
1580826028.4612036,2.0,382.4042171478271
1580826028.4731965,2.0,380.8453601837158
1580826028.4901865,2.0,378.80679550170896
1580826028.5021832,2.0,377.36764373779295
1580826028.514173,1.0,382.55216354774467
1580826028.535166,1.0,380.46764373779297
1580826028.5501518,1.0,380.46764373779297
1580826028.564144,0.0,387.0334814500096
1580826028.578136,1.0,380.3589324446164
1580826028.5891297,1.0,382.14571952819824
1580826028.6011226,1.0,382.14571952819824
1580826028.6151178,2.0,375.56224780568317
1580826028.6331038,1.0,381.9770768230818
1580826028.643113,0.0,387.2806781711055
1580826028.661088,0.0,386.8056922912598
1580826028.672082,1.0,381.78141716830595
1580826028.6880722,1.0,383.70569229125977
1580826028.7050629,0.0,390.31565806304303
1580826028.7180552,1.0,396.98583207831325
1580826028.7330465,1.0,398.41972465515136
1580826028.748038,0.0,395.45352301247715
1580826028.7620306,0.0,399.03768119812014
1580826028.777021,1.0,407.18007930030757
1580826028.79601,0.0,403.303600025053
1580826028.8110013,0.0,406.353345489502
1580826028.8239937,0.0,407.7925258636475
1580826028.8449817,1.0,417.30719729306406
1580826028.8659704,1.0,421.20657081604
1580826028.8829598,0.0,418.6739551971792
1580826028.9069457,0.0,423.0239540100098
1580826028.921943,0.0,424.9432998657227
1580826028.941926,1.0,433.7496091257103
1580826028.9749086,0.0,432.4591584303973
1580826029.0038903,0.0,436.6952091217041
1580826029.02188,1.0,432.205501621671
1580826029.0398703,0.0,440.2904451746268
1580826029.0528667,1.0,433.95015388587586
1580826029.065856,0.0,442.45725687179754
1580826029.086842,0.0,442.93129501342776
1580826029.1018336,0.0,444.8501831054688
1580826029.122823,0.0,447.2487503051758
1580826029.1378129,1.0,442.48114108747194
1580826029.1488063,2.0,437.52505012107855
1580826029.1608002,2.0,438.17038955688474
1580826029.17679,1.0,442.83374833551073
1580826029.1897838,2.0,434.68713938901004
1580826029.205776,0.0,447.85697505983126
1580826029.2187693,1.0,439.7056926855322
1580826029.2307594,1.0,455.01629387500134
1580826029.2437515,1.0,453.5862838745117
1580826029.2617414,1.0,444.6069057103322
1580826029.2787313,1.0,447.3862838745117
1580826029.2917237,0.0,453.95204761421223
1580826029.3097136,0.0,454.2041259765625
1580826029.3217065,0.0,455.88317451477053
1580826029.342696,1.0,451.4666287999826
1580826029.3666806,1.0,452.7831745147705
1580826029.378675,1.0,452.7831745147705
1580826029.3906665,1.0,452.7831745147705
1580826029.4076576,1.0,452.7831745147705
1580826029.4194584,2.0,446.19384633614476
1580826029.435449,2.0,446.2290328979492
1580826029.4554396,1.0,450.5797646750882
1580826029.466431,0.0,456.02232561778675
1580826029.4814227,0.0,455.5472045898438
1580826029.5024104,1.0,451.19693511877017
1580826029.517402,0.0,459.0137320648629
1580826029.530394,1.0,452.4588480645375
1580826029.5503938,1.0,454.24530029296875
1580826029.5723703,1.0,454.24530029296875
1580826029.586362,0.0,460.8111063638716
1580826029.5993543,0.0,460.58303413391116
1580826029.6133463,1.0,455.559112076005
1580826029.630341,1.0,457.48303413391113
1580826029.6493268,0.0,464.1313571968968
1580826029.6613185,0.0,464.2999893188477
1580826029.68031,0.0,466.4587169647217
1580826029.6963005,0.0,468.49756774902346
1580826029.7092934,0.0,470.0566822052002
1580826029.7262826,0.0,472.09561882019045
1580826029.7442725,1.0,480.9026264067914
1580826029.7542653,1.0,481.91181297302245
1580826029.7752528,1.0,486.9485866546631
1580826029.7892447,1.0,490.30725593566893
1580826029.8052366,1.0,493.90453453063964
1580826029.8202276,1.0,497.7428256988525
1580826029.8382204,1.0,501.8199550628662
1580826029.848211,1.0,491.0724953408548
1580826029.8602037,0.0,502.24375793205223
1580826029.8731964,0.0,501.71802101135256
1580826029.8821912,0.0,502.7974277496338
1580826029.8971825,0.0,504.59646759033205
1580826029.9151762,0.0,506.63523254394534
1580826029.9291642,0.0,508.43435821533205
1580826029.9441555,0.0,510.23314056396487
1580826029.9661427,0.0,512.7517848968506
1580826029.9791353,1.0,520.8940953639541
1580826029.9941392,0.0,516.0012685905248
1580826030.0091188,1.0,513.0054659894405
1580826030.0251088,1.0,514.5688247680664
1580826030.0460978,0.0,521.3181797390862
1580826030.0720813,1.0,516.005357893153
1580826030.0920699,1.0,516.9674777984619
1580826030.10906,0.0,523.5778811743979
1580826030.1210542,0.0,523.5449653625489
1580826030.1420412,0.0,526.0636096954346
1580826030.1580317,0.0,527.9824119567871
1580826030.1730258,1.0,523.2150413932455
1580826030.189014,0.0,531.4489808634204
1580826030.2010071,0.0,531.46012840271
1580826030.2149987,0.0,533.0193859100342
1580826030.2259924,1.0,527.6453108720815
1580826030.235987,0.0,536.7202871871165
1580826030.254976,0.0,536.4974170684815
1580826030.2719665,1.0,531.9259173280977
1580826030.2849584,1.0,533.3974170684814
1580826030.3009493,1.0,533.3974170684814
1580826030.3169467,1.0,533.3974170684814
1580826030.3299334,1.0,533.3974170684814
1580826030.3489215,2.0,526.7021810155587
1580826030.3599157,2.0,526.6996234893799
1580826030.3759062,2.0,524.7807640075683
1580826030.389898,1.0,529.8047566681188
1580826030.4008949,1.0,527.8807640075684
1580826030.4108906,1.0,527.8807640075684
1580826030.4278758,1.0,527.8807640075684
1580826030.4428675,1.0,527.8807640075684
1580826030.4568598,1.0,527.8807640075684
1580826030.4738557,1.0,527.8807640075684
1580826030.490858,2.0,521.2705120022218
1580826030.5098286,1.0,527.2317147811101
1580826030.5288181,1.0,525.8419704437256
1580826030.5418103,2.0,519.2586867977149
1580826030.558801,2.0,519.1438621520996
1580826030.5727928,1.0,523.9116039849717
1580826030.5877843,2.0,515.6772744910791
1580826030.6047752,1.0,521.9163745452524
1580826030.618766,1.0,520.4449367523193
1580826030.636758,2.0,513.7494831874346
1580826030.6497483,1.0,520.0900065530076
1580826030.6697378,1.0,518.1657314300537
1580826030.6817298,1.0,518.1657314300537
1580826030.696721,1.0,518.1657314300537
1580826030.7177093,2.0,511.3558494807652
1580826030.732705,2.0,510.98657073974607
1580826030.7506897,1.0,515.3380937035578
1580826030.7686818,1.0,514.0865707397461
1580826030.7826712,1.0,514.0865707397461
1580826030.7976627,1.0,514.0865707397461
1580826030.8156533,2.0,507.47639036324745
1580826030.8276453,1.0,513.9722038578027
1580826030.843636,1.0,512.0480346679688
1580826030.8566287,1.0,512.0480346679688
1580826030.8756256,1.0,512.0480346679688
1580826030.8916106,2.0,505.46573057684276
1580826030.904601,2.0,505.3500408172607
1580826030.9205925,3.0,496.84896096391617
1580826030.9395804,2.0,500.5502013916469
1580826030.95757,2.0,497.19483795166013
1580826030.971562,2.0,495.39596977233884
1580826030.9865534,2.0,493.71680679321287
1580826031.0015454,1.0,498.38021219055895
1580826031.0206583,2.0,490.1630584427561
1580826031.0336485,2.0,489.86438217163084
1580826031.0546362,2.0,487.4659008026123
1580826031.0676286,2.0,485.90675773620603
1580826031.0826237,2.0,483.9878982543945
1580826031.095613,2.0,482.42875518798826
1580826031.109605,2.0,480.7496208190918
1580826031.1195986,2.0,479.6703857421875
1580826031.1335905,2.0,477.8714317321777
1580826031.1445842,2.0,476.55215682983396
1580826031.1595757,2.0,474.7531742095947
1580826031.1755667,2.0,472.83411445617674
1580826031.1875596,2.0,471.3951343536377
1580826031.1995525,1.0,476.76920939159044
1580826031.2145438,1.0,474.4951343536377
1580826031.2265372,2.0,467.9117836541561
1580826031.2465255,2.0,467.5579303741455
1580826031.257519,2.0,466.1187213897705
1580826031.2705126,1.0,471.3032826398202
1580826031.2855027,1.0,469.2187213897705
1580826031.297496,2.0,462.5950212056733
1580826031.3094895,1.0,469.8640608255767
1580826031.3194838,1.0,467.779541015625
1580826031.335474,1.0,467.779541015625
1580826031.355464,2.0,461.0839907356122
1580826031.3654568,2.0,461.0818046569824
1580826031.3794487,2.0,459.52269020080564
1580826031.3904426,1.0,464.89642006181134
1580826031.4014359,1.0,462.62269020080566
1580826031.4199445,2.0,455.95095375528945
1580826031.4319375,3.0,449.2891883907842
1580826031.4439373,3.0,448.6845100402832
1580826031.4599214,2.0,451.2171749179442
1580826031.4809093,2.0,447.2273582458496
1580826031.492902,1.0,452.4114223234423
1580826031.5078948,3.0,437.19405268117737
1580826031.5168884,3.0,438.3710372924805
1580826031.5278826,3.0,435.732430267334
1580826031.545872,2.0,438.06350417930344
1580826031.558864,1.0,441.69810559343296
1580826031.5698586,1.0,439.77375984191895
1580826031.5828502,1.0,439.77375984191895
1580826031.5948448,1.0,439.77375984191895
1580826031.6078362,2.0,433.19054311979255
1580826031.6218276,1.0,440.0014508897532
1580826031.630823,0.0,445.17311557567854
1580826031.6448145,0.0,443.9528804779053
1580826031.662805,2.0,432.8410942600759
1580826031.6737976,1.0,441.0757121418603
1580826031.6957853,1.0,438.57421875
1580826031.711776,1.0,438.57421875
1580826031.720771,0.0,445.53288492890647
1580826031.7327647,0.0,444.1928058624268
1580826031.7447574,0.0,445.5121952056885
1580826031.7557533,0.0,446.71136436462405
1580826031.7687438,0.0,448.5102897644043
1580826031.787733,1.0,444.0941406493045
1580826031.8007247,1.0,445.4102897644043
1580826031.8147166,0.0,451.97606632940017
1580826031.8302712,0.0,451.9359642028809
1580826031.8442633,1.0,447.1683284638306
1580826031.8532586,0.0,455.79463038178733
1580826031.870248,0.0,455.0541931152344
1580826031.8812418,1.0,449.68016739469044
1580826031.8972323,0.0,458.53652372287013
1580826031.9112253,2.0,445.3655345237932
1580826031.9302137,1.0,453.5650990714505
1580826031.9422069,1.0,452.3143672943115
1580826031.957202,2.0,445.7477775452515
1580826031.9661927,1.0,453.0169066761621
1580826031.9821851,1.0,450.51541328430176
1580826031.9991739,1.0,450.51541328430176
1580826032.0111694,1.0,450.51541328430176
1580826032.0291588,1.0,450.51541328430176
1580826032.0491447,1.0,450.51541328430176
1580826032.0611382,1.0,450.51541328430176
1580826032.075131,1.0,450.51541328430176
1580826032.0891232,0.0,457.0811806831855
1580826032.1021156,1.0,450.2702305119137
1580826032.1121087,2.0,445.3938613973137
1580826032.127101,1.0,452.66289770435543
1580826032.1410918,0.0,457.5610120081111
1580826032.1550841,0.0,457.4533039093018
1580826032.176072,1.0,453.16230870246864
1580826032.1900647,1.0,454.35330390930176
1580826032.203056,1.0,454.35330390930176
1580826032.2180474,1.0,454.35330390930176
1580826032.2310402,0.0,460.93665460878333
1580826032.2430353,1.0,453.9879983817978
1580826032.255026,1.0,455.9121322631836
1580826032.2700174,1.0,455.9121322631836
1580826032.2850099,1.0,455.9121322631836
1580826032.2990005,1.0,455.9121322631836
1580826032.3139951,0.0,462.49444165622157
1580826032.325985,1.0,455.7464206056829
1580826032.3379781,1.0,457.8311061859131
1580826032.3479724,0.0,464.524357493531
1580826032.3639631,0.0,464.04927787780764
1580826032.380954,1.0,459.4778400848745
1580826032.3969438,2.0,454.3826860398645
1580826032.4129357,2.0,454.01147308349607
1580826032.426928,1.0,458.8982297205134
1580826032.441919,1.0,457.1114730834961
1580826032.4529119,1.0,457.1114730834961
1580826032.4649107,2.0,450.5281492209578
1580826032.4739034,2.0,451.37303771972654
1580826032.4928901,2.0,449.09446182250974
1580826032.5108838,0.0,460.2761595824483
1580826032.5248792,1.0,452.56562173534184
1580826032.557851,2.0,446.4175365467246
1580826032.5768404,2.0,444.89656867980955
1580826032.5918314,1.0,449.7836298291722
1580826032.604824,0.0,454.56234340950806
1580826032.6208148,0.0,454.5747142791748
