Time,Z-Coordinate,PID Output
1580718390.6059735,0.0,88.78517587953074
1580718390.6269615,1.0,176.9767539535598
1580718390.6369543,1.0,27.031593084335327
1580718390.6479487,1.0,27.14153265953064
1580718390.658942,1.0,27.251466989517212
1580718390.6719344,1.0,27.40537977218628
1580718390.6849272,1.0,27.559292554855347
1580718390.7019172,1.0,27.735201120376587
1580718390.7179084,1.0,27.922082662582397
1580718390.7289016,1.0,28.03201961517334
1580718390.7418947,1.0,28.163947105407715
1580718390.751889,1.0,28.29587459564209
1580718390.7628825,1.0,28.405808925628662
1580718390.7748756,1.0,28.537731170654297
1580718390.7828712,1.0,28.636674165725708
1580718390.796863,1.0,28.790589570999146
1580718390.8128555,1.0,28.966487646102905
1580718390.8238482,1.0,29.08741593360901
1580718390.8318436,1.0,29.17536497116089
1580718390.845835,1.0,29.329277753829956
1580718390.8618271,1.0,29.494192361831665
1580718390.8768175,1.0,29.659099102020264
1580718390.886812,0.0,-244.96612171980416
1580718390.898805,1.0,302.91515535094857
1580718390.910798,1.0,30.021875619888306
1580718390.92479,1.0,30.175793647766113
1580718390.933786,0.0,-271.90347307548194
1580718390.947777,0.0,28.39567756652832
1580718390.9597714,1.0,261.434664780577
1580718390.9707644,1.0,30.67051076889038
1580718390.9817595,1.0,30.76944851875305
1580718390.9907522,1.0,30.901373386383057
1580718391.0077426,1.0,31.066277503967285
1580718391.0207353,0.0,-185.18997796813113
1580718391.0327284,1.0,304.2161382098747
1580718391.0407238,1.0,31.415082693099976
1580718391.0537164,1.0,31.568995475769043
1580718391.067708,2.0,248.13309224883182
1580718391.078702,1.0,-241.03708832252414
1580718391.0876968,1.0,31.945780992507935
1580718391.1006896,1.0,32.099693775177
1580718391.1116834,1.0,32.220619440078735
1580718391.1186798,1.0,32.297577142715454
1580718391.1306725,1.0,32.42952299118042
1580718391.1406689,2.0,368.1335565827868
1580718391.1486619,2.0,34.64541006088257
1580718391.160655,2.0,34.765315532684326
1580718391.1676514,2.0,34.8732476234436
1580718391.1796446,2.0,35.017197132110596
1580718391.189639,1.0,-300.50654223721534
1580718391.1976342,1.0,33.21507787704468
1580718391.2096274,1.0,33.34701323509216
1580718391.2176251,2.0,410.73857111289146
1580718391.2296162,1.0,-216.55756443842853
1580718391.2426088,1.0,33.71778917312622
1580718391.2536023,0.0,-301.69995752865054
1580718391.262597,1.0,306.87684374645835
1580718391.2755897,1.0,34.07158398628235
1580718391.286583,1.0,34.18151307106018
1580718391.2935796,0.0,-342.9222579920994
1580718391.3045733,0.0,32.36139750480652
1580718391.31157,0.0,32.44137978553772
1580718391.3245614,0.0,32.57129883766174
1580718391.3365552,1.0,307.6285646537251
1580718391.346549,1.0,34.79115700721741
1580718391.3565435,1.0,34.92311334609985
1580718391.366539,0.0,-300.63616444127445
1580718391.3745332,1.0,-302.3076471284098
1580718391.3865263,1.0,31.20192861557007
1580718391.3945217,1.0,785.8139791784511
1580718391.404516,2.0,337.5031282093654
1580718391.41551,2.0,37.517739057540894
1580718391.4225054,0.0,-633.248611728542
1580718391.434499,0.0,33.72761654853821
1580718391.4434936,0.0,33.80757021903992
1580718391.4524896,2.0,638.0711992340972
1580718391.4634826,0.0,-511.7523718831617
1580718391.4714775,1.0,411.3427183176128
1580718391.4834716,1.0,36.25734782218933
1580718391.4944658,0.0,-265.8864041460607
1580718391.50246,0.0,34.44723391532898
1580718391.514453,0.0,34.56716799736023
1580718391.524448,0.0,34.65714716911316
1580718391.5354416,1.0,287.00104987614907
1580718391.547437,0.0,-195.97286261467832
1580718391.5574288,1.0,465.96367887213864
1580718391.5654242,1.0,37.10585308074951
1580718391.5764177,1.0,37.21576905250549
1580718391.5834143,1.0,37.303715467453
1580718391.5964062,1.0,37.44666051864624
1580718391.6074004,2.0,312.51491790804334
1580718391.614396,1.0,-391.03456821387067
1580718391.6293876,1.0,37.82044219970703
1580718391.640381,0.0,-236.98231200793765
1580718391.6503768,1.0,413.2467984079056
1580718391.661369,1.0,38.161251068115234
1580718391.6723633,1.0,38.28215837478638
1580718391.6823575,0.0,-338.8216126883732
1580718391.6923518,1.0,-215.68724493405927
1580718391.703345,1.0,34.56001257896423
1580718391.7113411,0.0,370.22837756382995
1580718391.7243338,0.0,36.779884576797485
1580718391.7363267,1.0,289.0740685816368
1580718391.746321,2.0,341.20377626390405
1580718391.757315,0.0,-508.6363441268112
1580718391.7683082,2.0,587.027929737864
1580718391.7783024,0.0,-712.9915351105055
1580718391.7892969,2.0,503.31854416262047
1580718391.8042874,2.0,41.689351081848145
1580718391.816281,2.0,41.8213472366333
1580718391.8252757,0.0,-629.5287252120987
1580718391.836269,0.0,38.03116750717163
1580718391.8462665,0.0,38.1211371421814
1580718391.8542595,1.0,373.81617782340265
1580718391.8682513,1.0,40.373969316482544
1580718391.8792453,1.0,40.483906269073486
1580718391.8882396,1.0,40.58285450935364
1580718391.9002333,1.0,40.725799560546875
1580718391.9122257,1.0,40.85769820213318
1580718391.919222,2.0,471.66098779468757
1580718391.9302156,2.0,43.07357668876648
1580718391.94021,1.0,-292.3617033702991
1580718391.949205,1.0,41.282482862472534
1580718391.960199,1.0,41.392388343811035
1580718391.9691935,2.0,377.01686845784275
1580718391.9811869,2.0,43.656277656555176
1580718391.9911814,2.0,43.76417827606201
1580718392.000176,2.0,43.88410663604736
1580718392.0131683,2.0,44.0
1580718392.023163,2.0,44.0
1580718392.0301583,2.0,44.0
1580718392.0441506,2.0,44.0
1580718392.0551448,2.0,44.0
1580718392.0641437,2.0,44.0
1580718392.0761325,2.0,44.0
1580718392.0861368,2.0,44.0
1580718392.0941222,2.0,44.0
1580718392.1081142,2.0,44.0
1580718392.117109,3.0,421.3068273331941
1580718392.1251051,3.0,46.0
1580718392.1360984,3.0,46.0
1580718392.1460922,3.0,46.0
1580718392.1560867,3.0,46.0
1580718392.1670818,3.0,46.0
1580718392.1760755,3.0,46.0
1580718392.1880684,3.0,46.0
1580718392.198063,2.0,-331.36280651512436
1580718392.2050588,3.0,379.4458342166631
1580718392.2160525,3.0,46.0
1580718392.2230482,3.0,46.0
1580718392.2350419,3.0,46.0
1580718392.2440367,4.0,423.2172953630535
1580718392.2530317,3.0,-226.86533373812728
1580718392.2640257,4.0,348.20069187641656
1580718392.2720206,4.0,48.0
1580718392.2840135,4.0,48.0
1580718392.2930086,3.0,-287.6049631475688
1580718392.3010037,3.0,46.0
1580718392.3119977,3.0,46.0
1580718392.3189933,4.0,423.1054404531227
1580718392.3319867,4.0,48.0
1580718392.3419805,3.0,-329.3292170022371
1580718392.3499758,3.0,46.0
1580718392.3609698,3.0,46.0
1580718392.3679657,4.0,477.0409165302782
1580718392.3809583,4.0,48.0
1580718392.3909526,4.0,48.0
1580718392.3989482,3.0,-382.82159288416324
1580718392.4119406,3.0,46.0
1580718392.4219348,4.0,423.3068273331941
1580718392.4299302,5.0,350.10761305094445
1580718392.444922,5.0,50.0
1580718392.455916,4.0,-224.94227890935122
1580718392.463911,4.0,48.0
1580718392.4759042,4.0,48.0
1580718392.486898,5.0,322.8771686328938
1580718392.4948938,4.0,-327.2172953630535
1580718392.5068867,4.0,48.0
1580718392.5158815,2.0,-623.0507594030801
1580718392.5248766,4.0,715.015399294972
1580718392.5368693,4.0,48.0
1580718392.5468636,3.0,-287.52537970154003
1580718392.5578578,3.0,46.0
1580718392.5698507,4.0,298.157296222664
1580718392.5798447,4.0,48.0
1580718392.5888398,5.0,322.9304383662668
1580718392.5998342,5.0,50.0
1580718392.6068301,5.0,50.0
1580718392.6198225,5.0,50.0
1580718392.631815,3.0,-554.4013837528331
1580718392.6398118,4.0,348.17204608888574
1580718392.6518035,4.0,48.0
1580718392.6627972,2.0,-501.7661729305372
1580718392.670793,3.0,421.2172953630535
1580718392.6827857,3.0,46.0
1580718392.6937807,2.0,-289.5961186669848
1580718392.701775,4.0,648.100724914155
1580718392.7157671,4.0,48.0
1580718392.7257612,4.0,48.0
1580718392.7357557,3.0,-254.17920702323585
1580718392.7467496,5.0,550.2847543884063
1580718392.7587428,5.0,50.0
1580718392.7677379,6.0,324.8712510571856
1580718392.7797308,6.0,52.0
1580718392.7917237,5.0,-222.76477856538986
1580718392.7997193,3.0,-621.4045667913119
1580718392.8127117,3.0,46.0
1580718392.822711,3.0,46.0
1580718392.8307018,5.0,800.3898380892745
1580718392.844693,5.0,50.0
