Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582098388.3937676,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098388.44374,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098388.480717,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098388.5112824,nan,nan,nan,105.1488037109375,1408,38.4951533699677
1582098388.544264,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098388.5732467,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098388.6072278,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098388.6352112,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098388.6631954,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098388.693178,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098388.7201617,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098388.747146,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098388.77513,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098388.8071115,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098388.8340962,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098388.8620808,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098388.894061,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098388.924044,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098388.9530275,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098388.9840097,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.0109935,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.0399766,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.0729582,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.1039398,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098389.1339233,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.1709015,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098389.2058816,nan,nan,nan,106.15682220458984,1408,38.4951533699677
1582098389.2348642,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098389.266846,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.3008265,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.3298094,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.3557944,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.3857775,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.41576,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.4427443,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098389.4677296,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.494209,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.5211935,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.548178,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.576162,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.6031466,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.6271324,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098389.6561158,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.6840994,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.7100842,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098389.7380679,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.7660522,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.7950456,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.8240192,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.855001,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.879987,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098389.9049718,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.9279585,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098389.9579408,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098389.985925,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.01291,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.0408928,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.0738742,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.101858,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098390.1288424,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098390.1578271,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098390.1838114,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.207801,nan,nan,nan,106.15682220458984,1408,38.4951533699677
1582098390.2307832,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.2547693,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098390.2787557,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.3023434,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.3263292,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.3513153,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.3763003,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.4022856,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098390.4272711,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.4542556,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098390.4782412,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098390.5042262,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.5302112,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.556197,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098390.5811822,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.6051683,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.6291552,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.65414,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.6771264,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098390.7001145,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.7250988,nan,nan,nan,105.31153869628906,1408,38.4951533699677
1582098390.7500849,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.7750719,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.7990563,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.8250422,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.855024,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098390.8820086,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098390.9049966,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098390.930985,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098390.9569652,nan,nan,nan,106.15682220458984,1408,38.4951533699677
1582098390.9809508,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098391.0049374,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098391.0289233,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098391.053909,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098391.0798948,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098391.1048822,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098391.128866,nan,nan,nan,105.81243133544922,1408,38.4951533699677
1582098391.1608472,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098391.1888316,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098391.2128172,nan,nan,nan,105.98358917236328,1408,38.4951533699677
1582098391.2378025,nan,nan,nan,105.64336395263672,1408,38.4951533699677
1582098391.2617886,nan,nan,nan,105.47640228271484,1408,38.4951533699677
1582098391.2867742,nan,nan,nan,105.64336395263672,1408,38.4951533699677
