Time,Z-Coordinate,PID Output
1581594848.2423923,2.9194792630549222,nan
1581594848.3213298,2.9194792630549222,nan
1581594848.3553107,2.9194792630549222,nan
1581594848.3822951,2.9194792630549222,nan
1581594848.4102793,2.9194792630549222,nan
1581594848.467246,2.9194792630549222,nan
1581594848.514219,2.9194792630549222,nan
1581594848.5472,2.9194792630549222,nan
1581594848.580181,2.9194792630549222,nan
1581594848.5991702,2.9194792630549222,nan
1581594848.6441445,2.9194792630549222,nan
1581594848.6791246,2.9194792630549222,nan
1581594848.7071085,2.9194792630549222,nan
1581594848.755095,2.9194792630549222,nan
1581594848.7740748,2.9194792630549222,nan
1581594848.8050573,2.9194792630549222,nan
1581594848.824046,2.189609447291192,nan
1581594848.8500311,2.9194792630549222,nan
1581594848.8750277,2.9194792630549222,nan
1581594848.9000022,2.189609447291192,nan
1581594848.9179919,2.189609447291192,nan
1581594848.9469755,2.189609447291192,nan
1581594848.9699662,2.189609447291192,nan
1581594848.9999478,2.189609447291192,nan
1581594849.0259297,2.189609447291192,nan
1581594849.0449188,2.189609447291192,nan
1581594849.0609145,2.189609447291192,nan
1581594849.0759106,2.189609447291192,nan
1581594849.093907,2.189609447291192,nan
1581594849.1098912,2.189609447291192,nan
1581594849.1288805,2.189609447291192,nan
1581594849.158863,1.4597396315274611,nan
1581594849.1868467,2.189609447291192,nan
1581594849.2378175,2.189609447291192,nan
1581594849.2688222,1.4597396315274611,nan
1581594849.28981,1.4597396315274611,nan
1581594849.319792,1.4597396315274611,nan
1581594849.365788,1.4597396315274611,nan
1581594849.3987875,1.4597396315274611,nan
1581594849.4187675,1.4597396315274611,nan
1581594849.4569197,1.4597396315274611,nan
1581594849.4789143,1.4597396315274611,nan
1581594849.5058913,2.189609447291192,nan
1581594849.526886,2.189609447291192,nan
1581594849.546868,1.4597396315274611,nan
1581594849.5732076,1.4597396315274611,nan
1581594849.5901978,1.4597396315274611,nan
1581594849.6051905,2.189609447291192,nan
1581594849.6201873,2.189609447291192,nan
1581594849.6348243,2.189609447291192,nan
1581594849.6528127,2.189609447291192,nan
1581594849.6688037,2.189609447291192,nan
1581594849.6897914,2.189609447291192,nan
1581594849.719774,2.189609447291192,nan
1581594849.740762,2.189609447291192,nan
1581594849.778743,2.189609447291192,nan
1581594849.801728,2.189609447291192,nan
1581594849.8283803,2.189609447291192,nan
1581594849.8453708,2.189609447291192,nan
1581594849.8653753,2.189609447291192,nan
1581594849.8923438,2.189609447291192,nan
1581594849.928323,2.189609447291192,nan
1581594849.945313,2.9194792630549222,nan
1581594849.9732978,2.9194792630549222,nan
1581594849.9892876,2.9194792630549222,nan
1581594850.019271,2.9194792630549222,nan
1581594850.0397675,2.9194792630549222,nan
1581594850.0667493,2.9194792630549222,nan
1581594850.086247,2.9194792630549222,nan
1581594850.10324,2.9194792630549222,nan
1581594850.1212263,2.9194792630549222,nan
1581594850.155206,2.9194792630549222,nan
1581594850.1791968,2.9194792630549222,nan
1581594850.2012043,2.9194792630549222,nan
1581594850.2231665,2.9194792630549222,nan
1581594850.245154,2.9194792630549222,nan
1581594850.2591457,2.9194792630549222,nan
1581594850.2771354,2.9194792630549222,nan
1581594850.3041196,2.9194792630549222,nan
1581594850.3231091,2.9194792630549222,nan
1581594850.3391,2.9194792630549222,nan
1581594850.3591034,2.9194792630549222,nan
1581594850.386073,2.9194792630549222,nan
1581594850.4040623,2.9194792630549222,nan
1581594850.4199233,2.9194792630549222,nan
1581594850.4379137,2.9194792630549222,nan
1581594850.451911,2.9194792630549222,nan
1581594850.4668944,3.649349078818653,nan
1581594850.500875,3.649349078818653,nan
1581594850.5218642,2.9194792630549222,nan
1581594850.5458531,2.9194792630549222,nan
1581594850.5708342,2.9194792630549222,nan
1581594850.5968194,3.649349078818653,nan
1581594850.6258028,3.649349078818653,nan
1581594850.653795,2.9194792630549222,nan
1581594850.6757739,3.649349078818653,nan
1581594850.6937637,3.649349078818653,nan
1581594850.7107537,3.649349078818653,nan
1581594850.7447343,3.649349078818653,nan
1581594850.8047,3.649349078818653,nan
