Time,Z-Coordinate,PID Output
1578579199.366528,5.5,32.944097653121105
1578579199.3795226,6.5,-240.21570354346156
1578579199.3915145,6.5,9.972150325775146
1578579199.405507,5.5,242.9055065848526
1578579199.4175007,5.5,12.080095291137695
1578579199.4284945,5.5,12.13406240940094
1578579199.442487,5.5,12.19253134727478
1578579199.4524806,5.5,12.241999864578247
1578579199.4624765,5.5,12.286981582641602
1578579199.4714708,5.5,12.32745611667633
1578579199.486462,5.5,12.39491581916809
1578579199.495457,5.5,12.43539571762085
1578579199.5064511,5.5,12.484870672225952
1578579199.5174465,5.5,12.529853463172913
1578579199.526441,5.5,12.574819087982178
1578579199.5354364,5.5,12.615296840667725
1578579199.5444303,5.5,12.660271048545837
1578579199.5544243,5.5,12.700746655464172
1578579199.5654187,5.5,12.750221610069275
1578579199.5814114,5.5,12.822186350822449
1578579199.5914052,5.5,12.86716377735138
1578579199.599401,5.5,12.903137564659119
1578579199.609584,5.5,12.948949694633484
1578579199.617579,4.5,389.91956955246155
1578579199.627574,4.5,15.047911047935486
1578579199.6375687,5.5,-287.0147181391784
1578579199.645581,5.5,13.133442401885986
1578579199.6545606,5.5,13.169422626495361
1578579199.671549,5.5,13.250298738479614
1578579199.680546,5.5,13.286284327507019
1578579199.6935482,5.5,13.34475326538086
1578579199.702532,4.5,348.3196215118329
1578579199.7105298,5.5,-362.5494613501704
1578579199.7205243,5.5,13.475195407867432
1578579199.7305188,5.5,13.520169615745544
1578579199.7405128,5.5,13.565218925476074
1578579199.749515,5.5,13.605625867843628
1578579199.7575023,4.5,390.8333362067448
1578579199.767498,4.5,15.704572796821594
1578579199.7764935,5.5,-319.7891720277927
1578579199.7874873,5.5,13.794549107551575
1578579199.7964823,5.5,13.834998965263367
1578579199.8044775,4.5,349.39217273288943
1578579199.8144712,4.5,15.933952450752258
1578579199.8234668,4.5,15.988914370536804
1578579199.8344612,4.5,16.04388678073883
1578579199.847453,5.5,-216.81066440026473
1578579199.8574474,5.5,14.147327780723572
1578579199.8684433,5.5,14.196800589561462
1578579199.879436,4.5,316.40949693356515
1578579199.8924298,5.5,-216.5985409393446
1578579199.902424,5.5,14.359712362289429
1578579199.9114196,5.5,14.400190114974976
1578579199.9214134,4.5,289.33190924982017
1578579199.9324083,4.5,16.51562798023224
1578579199.9443998,5.5,-235.5827279169515
1578579199.9573946,5.5,14.628066182136536
1578579199.9683876,4.5,289.5716181024604
1578579199.9813814,4.5,16.75999891757965
1578579199.9923737,4.5,16.820457816123962
1578579200.0013692,5.5,-318.56721629708653
1578579200.013364,5.5,14.914928436279297
1578579200.0223591,4.5,350.60472864708174
1578579200.0313563,4.5,17.01394748687744
1578579200.0403478,4.5,17.063415050506592
1578579200.0493436,5.5,-318.3861254459157
1578579200.0603373,5.5,15.153289437294006
1578579200.0683322,5.5,15.193765044212341
1578579200.077329,4.5,392.41029020311043
1578579200.0863242,4.5,17.287224173545837
1578579200.0953186,5.5,-317.62396522632196
1578579200.1043134,5.5,15.368173241615295
1578579200.1123264,5.5,15.408731460571289
1578579200.1233037,5.5,15.453627347946167
1578579200.132297,4.5,317.6949615008953
1578579200.1412938,5.5,-358.81307441696276
1578579200.1502874,5.5,15.585057616233826
1578579200.1582842,6.5,-361.6266346186603
1578579200.1682785,6.5,13.648078918457031
1578579200.1752756,4.5,769.5390071540671
1578579200.1852698,4.5,17.741438388824463
1578579200.195266,4.5,17.796401619911194
1578579200.2042592,6.5,-651.8465389314018
1578579200.2132528,6.5,13.859370350837708
1578579200.2222495,5.5,349.41638754372684
1578579200.231243,5.5,15.944820165634155
1578579200.2402377,5.5,15.980803608894348
1578579200.2502341,5.5,16.025800347328186
1578579200.259229,6.5,-319.60077018878394
1578579200.2702215,6.5,14.095802783966064
1578579200.2792165,5.5,348.7009381143925
1578579200.2882118,5.5,16.17672824859619
1578579200.298207,5.5,16.22171640396118
1578579200.3052444,6.5,-359.6074045312756
1578579200.3161983,6.5,14.284683465957642
1578579200.3261929,5.5,289.5015482902604
1578579200.3361857,5.5,16.37457501888275
1578579200.3461807,5.5,16.419551372528076
1578579200.3551755,6.5,-319.0920300645525
1578579200.3651717,6.5,14.48616087436676
1578579200.3731656,6.5,14.517496705055237
1578579200.3821616,5.5,391.0115436347571
1578579200.3911552,5.5,16.59403622150421
1578579200.4011497,6.5,-285.5358685007532
1578579200.413145,6.5,14.670994758605957
1578579200.4231386,5.5,316.9453035152899
1578579200.4321349,4.5,352.2112778993337
1578579200.4421277,4.5,18.820412158966064
1578579200.4531233,5.5,-256.44003935282956
1578579200.4611366,6.5,-317.91828130866634
1578579200.4711118,6.5,14.9327712059021
1578579200.4801078,5.5,349.7577658199393
1578579200.4911025,5.5,17.02272069454193
1578579200.5000956,5.5,17.063202738761902
1578579200.511091,5.5,17.112861156463623
1578579200.5201283,6.5,-284.981241553815
1578579200.5280817,6.5,15.172234177589417
1578579200.5390751,6.5,15.2107572555542
1578579200.54707,5.5,393.6987350692157
1578579200.5550654,5.5,17.287088632583618
1578579200.5660598,6.5,-284.82849426018385
1578579200.5760543,5.5,317.0887078442573
