Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581595087.6798656,4.181619153600606,0.8480485995866185,-1.788599207399584,30.33351707458496,13,7.508392072062082
1581595088.0376596,4.181619153600606,1.060060749483273,-1.788599207399584,30.207765579223633,13,7.508392072062082
1581595088.149595,4.084529575917111,1.060060749483273,-2.384798943199445,30.333759307861328,13,7.508392072062082
1581595088.252536,3.6027520502910777,1.060060749483273,-2.384798943199445,30.207765579223633,13,7.508392072062082
1581595088.2995088,3.6027520502910777,1.060060749483273,-2.384798943199445,29.72015380859375,13,7.508392072062082
1581595088.3627841,3.6027520502910777,1.060060749483273,-2.384798943199445,29.61428451538086,13,7.508392072062082
1581595088.4437375,4.084529575917111,1.060060749483273,-2.384798943199445,29.721393585205078,13,7.508392072062082
1581595088.740707,3.507271791126029,1.060060749483273,-2.384798943199445,30.08686637878418,13,7.508392072062082
1581595088.871756,3.507271791126029,1.2720728993799277,-1.788599207399584,29.12483024597168,13,7.508392072062082
1581595088.9397452,3.028308243398155,1.060060749483273,-1.788599207399584,28.650405883789062,13,7.508392072062082
1581595088.985747,3.028308243398155,1.060060749483273,-1.788599207399584,29.34716033935547,13,7.508392072062082
1581595089.1178052,3.7888829681007947,1.2720728993799277,-2.384798943199445,29.721393585205078,13,7.508392072062082
1581595089.3033235,4.181619153600606,1.2720728993799277,-2.384798943199445,30.2320613861084,13,7.508392072062082
