Time,X Coord,Y Coord,Radius,Framenumber,FPS
1579617905.1053722,26.5,161.0,27.409038543701172,3002,142.68783770128277
1579617905.118382,26.5,162.0,27.542802810668945,3002,142.68783770128277
1579617905.127359,26.5,161.0,27.409038543701172,3002,142.68783770128277
1579617905.1363542,26.5,161.0,27.170854568481445,3002,142.68783770128277
1579617905.1453505,26.5,161.0,27.170854568481445,3002,142.68783770128277
1579617905.1523457,27.5,162.0,27.064836502075195,3002,142.68783770128277
1579617905.160342,27.5,162.0,27.064836502075195,3002,142.68783770128277
1579617905.1673377,27.5,162.0,26.580167770385742,3002,142.68783770128277
1579617905.176333,27.5,162.0,26.580167770385742,3002,142.68783770128277
1579617905.18233,27.5,161.0,26.683427810668945,3002,142.68783770128277
1579617905.1893256,27.5,161.0,26.683427810668945,3002,142.68783770128277
1579617905.1963236,26.5,161.0,26.96767234802246,3002,142.68783770128277
1579617905.2023227,26.5,161.0,26.96767234802246,3002,142.68783770128277
1579617905.211314,26.5,161.0,26.96767234802246,3002,142.68783770128277
1579617905.2163138,27.5,162.0,27.064836502075195,3002,142.68783770128277
1579617905.2233078,27.5,162.0,27.064836502075195,3002,142.68783770128277
1579617905.2293067,27.5,162.0,27.285627365112305,3002,142.68783770128277
1579617905.2353032,27.5,162.0,27.285627365112305,3002,142.68783770128277
1579617905.243298,27.5,162.0,27.285627365112305,3002,142.68783770128277
1579617905.2492948,26.5,162.0,27.54279136657715,3002,142.68783770128277
1579617905.2562892,26.5,162.0,27.54279136657715,3002,142.68783770128277
1579617905.2622879,26.5,162.0,27.21959114074707,3002,142.68783770128277
1579617905.269282,26.5,162.0,27.21959114074707,3002,142.68783770128277
1579617905.27728,26.5,162.0,27.21959114074707,3002,142.68783770128277
1579617905.2832766,27.5,163.0,26.656736373901367,3002,142.68783770128277
1579617905.291313,27.5,163.0,26.656736373901367,3002,142.68783770128277
1579617905.297281,27.5,164.0,26.09143829345703,3002,142.68783770128277
1579617905.3062909,27.5,164.0,26.09143829345703,3002,142.68783770128277
1579617905.3122866,26.5,163.0,25.831281661987305,3002,142.68783770128277
1579617905.3192565,26.5,163.0,25.831281661987305,3002,142.68783770128277
1579617905.3252952,27.5,163.0,25.727767944335938,3002,142.68783770128277
1579617905.332248,27.5,163.0,25.727767944335938,3002,142.68783770128277
1579617905.3402624,27.5,163.0,25.727767944335938,3002,142.68783770128277
1579617905.3462825,27.5,164.0,25.88316535949707,3002,142.68783770128277
1579617905.3542538,27.5,164.0,25.88316535949707,3002,142.68783770128277
1579617905.3602326,26.5,164.0,26.282033920288086,3002,142.68783770128277
1579617905.367229,26.5,164.0,26.282033920288086,3002,142.68783770128277
1579617905.3742397,27.5,163.0,27.21958351135254,3002,142.68783770128277
