Time,Z-Coordinate,PID Output
1580560519.5378656,189.0,nan
1580560519.5438614,nan,nan
1580560519.5498626,190.0,nan
1580560519.5548723,nan,nan
1580560519.561852,190.0,nan
1580560519.567848,nan,nan
1580560519.5748463,189.0,nan
1580560519.5808425,nan,nan
1580560519.5868373,189.0,nan
1580560519.5948331,nan,nan
1580560519.5998297,190.0,nan
1580560519.605826,nan,nan
1580560519.6138225,191.0,nan
1580560519.6188188,nan,nan
1580560519.6258159,191.0,nan
1580560519.6318114,nan,nan
1580560519.6378083,190.0,nan
1580560519.6448088,nan,nan
1580560519.650805,191.0,nan
1580560519.6577976,nan,nan
1580560519.6627984,191.0,nan
1580560519.6697907,nan,nan
1580560519.6767902,191.0,nan
1580560519.6827996,nan,nan
1580560519.6897955,189.0,nan
1580560519.6957748,nan,nan
1580560519.7027707,191.0,nan
1580560519.7087674,nan,nan
1580560519.7147813,191.0,nan
1580560519.723759,nan,nan
1580560519.7297559,191.0,nan
1580560519.736751,nan,nan
1580560519.7427483,189.0,nan
1580560519.7497594,nan,nan
1580560519.7567406,189.0,nan
1580560519.764736,nan,nan
1580560519.7717323,192.0,nan
1580560519.778727,nan,nan
1580560519.7857246,190.0,nan
1580560519.7917216,nan,nan
1580560519.7987158,193.0,nan
1580560519.8067133,nan,nan
1580560519.812708,190.0,nan
1580560519.820705,nan,nan
1580560519.8267047,192.0,nan
1580560519.8336968,nan,nan
1580560519.838698,189.0,nan
1580560519.8456888,nan,nan
1580560519.85269,194.0,nan
1580560519.8586864,nan,nan
1580560519.866678,194.0,nan
1580560519.8716743,nan,nan
1580560519.876676,191.0,nan
1580560519.8836677,nan,nan
1580560519.8896644,192.0,nan
1580560519.8956618,nan,nan
1580560519.9016743,189.0,nan
1580560519.9076586,nan,nan
1580560519.9156501,189.0,nan
1580560519.9206476,nan,nan
1580560519.9276426,192.0,nan
1580560519.9346395,nan,nan
1580560519.9406354,190.0,nan
1580560519.9486308,nan,nan
1580560519.954628,192.0,nan
1580560519.9616225,nan,nan
1580560519.9676197,191.0,nan
1580560519.9726167,nan,nan
1580560519.9796135,191.0,nan
1580560519.9866092,nan,nan
1580560519.9936056,192.0,nan
1580560519.9986029,nan,nan
1580560520.0045993,191.0,nan
1580560520.0125937,nan,nan
1580560520.0175905,192.0,nan
1580560520.0245876,nan,nan
1580560520.030584,192.0,nan
1580560520.0365806,nan,nan
1580560520.0445771,192.0,nan
1580560520.0505726,nan,nan
1580560520.0575695,190.0,nan
1580560520.0635653,nan,nan
1580560520.0705605,191.0,nan
1580560520.077558,nan,nan
1580560520.0835538,192.0,nan
1580560520.090549,nan,nan
1580560520.0965455,192.0,nan
1580560520.1025424,nan,nan
1580560520.109539,189.0,nan
1580560520.1155355,nan,nan
1580560520.1225324,189.0,nan
1580560520.1285284,nan,nan
1580560520.1355236,191.0,nan
1580560520.1415195,nan,nan
1580560520.147517,190.0,nan
1580560520.1575115,nan,nan
1580560520.1625078,190.0,nan
1580560520.1695044,nan,nan
1580560520.1745012,189.0,nan
1580560520.1804981,nan,nan
1580560520.1874938,189.0,nan
1580560520.1934903,nan,nan
1580560520.2004874,190.0,nan
1580560520.2055016,nan,nan
1580560520.211485,190.0,nan
1580560520.218494,nan,nan
1580560520.2244773,190.0,nan
1580560520.2294705,nan,nan
1580560520.2364707,189.0,nan
1580560520.2424793,nan,nan
1580560520.2494755,189.0,nan
1580560520.254456,nan,nan
1580560520.260457,190.0,nan
1580560520.267453,nan,nan
1580560520.2734494,192.0,nan
1580560520.2804406,nan,nan
1580560520.2854428,193.0,nan
1580560520.2904396,nan,nan
1580560520.297448,193.0,nan
1580560520.3034444,nan,nan
1580560520.3094249,189.0,nan
1580560520.3164253,nan,nan
1580560520.3224216,192.0,nan
1580560520.3294308,nan,nan
1580560520.335414,190.0,nan
1580560520.3404233,nan,nan
1580560520.3474426,190.0,nan
1580560520.3534415,nan,nan
1580560520.3593955,194.0,nan
1580560520.3663929,nan,nan
1580560520.372431,189.0,nan
1580560520.3793848,nan,nan
1580560520.3854227,194.0,nan
1580560520.3913774,nan,nan
1580560520.3973737,190.0,nan
1580560520.4043865,nan,nan
1580560520.4123673,190.0,nan
1580560520.4183722,nan,nan
1580560520.4253578,194.0,nan
1580560520.4313684,nan,nan
1580560520.437351,190.0,nan
1580560520.4463484,nan,nan
1580560520.453344,196.0,nan
1580560520.4603517,nan,nan
1580560520.4663346,192.0,nan
1580560520.4733312,nan,nan
1580560520.4803278,194.0,nan
1580560520.4883223,nan,nan
1580560520.4943473,193.0,nan
1580560520.4993577,nan,nan
1580560520.5073278,193.0,nan
1580560520.5133076,nan,nan
1580560520.5203047,192.0,nan
1580560520.5263164,nan,nan
1580560520.5313418,193.0,nan
1580560520.5383358,nan,nan
1580560520.5443327,192.0,nan
1580560520.5503047,nan,nan
1580560520.556326,193.0,nan
1580560520.5613225,nan,nan
1580560520.5682843,193.0,nan
1580560520.5733156,nan,nan
1580560520.5802705,190.0,nan
1580560520.5863087,nan,nan
1580560520.592306,195.0,nan
1580560520.598277,nan,nan
1580560520.6052983,189.0,nan
1580560520.6112945,nan,nan
1580560520.61929,189.0,nan
1580560520.6252866,nan,nan
1580560520.6312413,193.0,nan
1580560520.63728,nan,nan
1580560520.6432762,190.0,nan
1580560520.6502717,nan,nan
1580560520.656269,193.0,nan
1580560520.662236,nan,nan
1580560520.6682622,189.0,nan
1580560520.6732595,nan,nan
1580560520.681239,189.0,nan
1580560520.6862519,nan,nan
1580560520.6922483,192.0,nan
1580560520.6992028,nan,nan
1580560520.7051992,192.0,nan
1580560520.7121942,nan,nan
1580560520.7182333,190.0,nan
1580560520.7241876,nan,nan
1580560520.731197,190.0,nan
1580560520.7372227,nan,nan
1580560520.744176,191.0,nan
1580560520.750215,nan,nan
1580560520.7562118,189.0,nan
1580560520.7632072,nan,nan
1580560520.7692037,191.0,nan
1580560520.7761588,nan,nan
1580560520.7821548,191.0,nan
1580560520.787194,nan,nan
1580560520.7941895,191.0,nan
1580560520.8001869,nan,nan
1580560520.8061583,190.0,nan
1580560520.8121803,nan,nan
1580560520.8181765,192.0,nan
1580560520.8241303,nan,nan
1580560520.8301334,189.0,nan
1580560520.8351667,nan,nan
1580560520.8431616,189.0,nan
1580560520.8501294,nan,nan
1580560520.856113,192.0,nan
1580560520.8611531,nan,nan
1580560520.8671503,190.0,nan
1580560520.8741014,nan,nan
1580560520.8790987,192.0,nan
1580560520.8860958,nan,nan
1580560520.8921335,192.0,nan
1580560520.897102,nan,nan
1580560520.9040844,192.0,nan
1580560520.9101238,nan,nan
1580560520.916121,192.0,nan
1580560520.9230735,nan,nan
1580560520.9290698,193.0,nan
1580560520.9360676,nan,nan
1580560520.9411054,189.0,nan
1580560520.9460607,nan,nan
1580560520.9540746,189.0,nan
1580560520.9590957,nan,nan
1580560520.9650495,196.0,nan
1580560520.9730587,nan,nan
1580560520.978085,189.0,nan
1580560520.9850383,nan,nan
1580560520.991078,195.0,nan
1580560520.9960744,nan,nan
1580560521.0030708,195.0,nan
1580560521.008068,nan,nan
1580560521.0150213,190.0,nan
1580560521.0210607,nan,nan
1580560521.027057,195.0,nan
1580560521.0340528,nan,nan
1580560521.040049,191.0,nan
1580560521.046017,nan,nan
1580560521.0530427,193.0,nan
1580560521.0580099,nan,nan
1580560521.0649943,193.0,nan
1580560521.071991,nan,nan
1580560521.0789843,192.0,nan
1580560521.085,nan,nan
1580560521.091996,192.0,nan
1580560521.0989926,nan,nan
1580560521.1049829,193.0,nan
1580560521.1129656,nan,nan
1580560521.1189811,190.0,nan
1580560521.125958,nan,nan
1580560521.1329536,194.0,nan
1580560521.1399524,nan,nan
1580560521.147948,194.0,nan
1580560521.1539607,nan,nan
1580560521.160939,190.0,nan
1580560521.165937,nan,nan
1580560521.1719334,194.0,nan
1580560521.1789393,nan,nan
1580560521.1849263,189.0,nan
1580560521.1899211,nan,nan
1580560521.196917,193.0,nan
1580560521.202916,nan,nan
1580560521.20891,193.0,nan
1580560521.214907,nan,nan
1580560521.2209034,191.0,nan
1580560521.2278996,nan,nan
1580560521.2338982,192.0,nan
1580560521.2408924,nan,nan
1580560521.2468894,191.0,nan
1580560521.2528853,nan,nan
1580560521.260882,191.0,nan
1580560521.2678788,nan,nan
1580560521.2748754,192.0,nan
1580560521.2808728,nan,nan
1580560521.286866,194.0,nan
1580560521.2928646,nan,nan
1580560521.2988608,189.0,nan
1580560521.304857,nan,nan
1580560521.3108544,194.0,nan
1580560521.316849,nan,nan
1580560521.3248444,194.0,nan
1580560521.3298433,nan,nan
1580560521.3358388,189.0,nan
1580560521.3418365,nan,nan
1580560521.347831,196.0,nan
1580560521.354829,nan,nan
1580560521.3608656,190.0,nan
1580560521.36682,nan,nan
1580560521.3728595,194.0,nan
1580560521.3778567,nan,nan
1580560521.3848114,194.0,nan
1580560521.39085,nan,nan
1580560521.396804,190.0,nan
1580560521.403842,nan,nan
1580560521.4098392,196.0,nan
1580560521.4167945,nan,nan
1580560521.422831,193.0,nan
1580560521.4278283,nan,nan
1580560521.435794,193.0,nan
1580560521.4408207,nan,nan
1580560521.4477742,196.0,nan
1580560521.4548128,nan,nan
1580560521.4608026,193.0,nan
1580560521.467781,nan,nan
1580560521.4737723,197.0,nan
1580560521.480755,nan,nan
1580560521.4867945,nan,nan
1580560521.4927914,nan,nan
1580560521.4997864,nan,nan
1580560521.505784,191.0,nan
1580560521.5127373,nan,nan
1580560521.5187767,203.0,nan
1580560521.5247731,nan,nan
1580560521.531769,203.0,nan
1580560521.5377653,nan,nan
1580560521.5447183,193.0,nan
1580560521.550759,nan,nan
1580560521.555756,nan,nan
1580560521.5627522,nan,nan
1580560521.5687485,189.0,nan
1580560521.5747013,nan,nan
1580560521.580742,204.0,nan
1580560521.5857372,nan,nan
1580560521.592699,204.0,nan
1580560521.5977314,nan,nan
1580560521.6027284,189.0,nan
1580560521.6086953,nan,nan
1580560521.6156914,201.0,nan
1580560521.6207182,nan,nan
1580560521.6277134,201.0,nan
1580560521.6327112,nan,nan
1580560521.6396642,190.0,nan
1580560521.6456623,nan,nan
1580560521.6516583,202.0,nan
1580560521.6596959,nan,nan
1580560521.6656926,192.0,nan
1580560521.6726456,nan,nan
1580560521.6786842,195.0,nan
1580560521.6856391,nan,nan
1580560521.6936512,195.0,nan
1580560521.70164,nan,nan
1580560521.7076683,192.0,nan
1580560521.712623,nan,nan
1580560521.7186189,192.0,nan
1580560521.7276278,nan,nan
1580560521.734613,193.0,nan
1580560521.7406256,nan,nan
1580560521.7466037,192.0,nan
1580560521.7536128,nan,nan
1580560521.7606304,196.0,nan
1580560521.7665923,nan,nan
1580560521.7726023,189.0,nan
1580560521.7786047,nan,nan
1580560521.7875817,189.0,nan
1580560521.7925906,nan,nan
1580560521.800574,200.0,nan
1580560521.8065689,nan,nan
1580560521.8145666,189.0,nan
1580560521.8215802,nan,nan
1580560521.8265765,197.0,nan
1580560521.8335721,nan,nan
1580560521.8395932,191.0,nan
1580560521.8445895,nan,nan
1580560521.8515866,191.0,nan
1580560521.8585405,nan,nan
1580560521.8655488,196.0,nan
1580560521.8705754,nan,nan
1580560521.8775423,193.0,nan
1580560521.8845677,nan,nan
1580560521.8905344,192.0,nan
1580560521.8975358,nan,nan
1580560521.9035585,194.0,nan
1580560521.9085562,nan,nan
1580560521.9165506,194.0,nan
1580560521.922549,nan,nan
1580560521.9285011,193.0,nan
1580560521.9345093,nan,nan
1580560521.9405353,195.0,nan
1580560521.9474893,nan,nan
1580560521.9535131,191.0,nan
1580560521.9604812,nan,nan
1580560521.9665203,195.0,nan
1580560521.9734757,nan,nan
1580560521.9814866,195.0,nan
1580560521.9875083,nan,nan
1580560521.9945047,190.0,nan
1580560522.000501,nan,nan
1580560522.0074542,198.0,nan
1580560522.0134535,nan,nan
1580560522.019447,189.0,nan
1580560522.0264862,nan,nan
1580560522.0324836,196.0,nan
1580560522.0374372,nan,nan
1580560522.0444753,196.0,nan
1580560522.0514426,nan,nan
1580560522.058443,189.0,nan
1580560522.0634434,nan,nan
1580560522.069419,192.0,nan
1580560522.076458,nan,nan
1580560522.0824428,190.0,nan
1580560522.0894184,nan,nan
1580560522.0954316,197.0,nan
1580560522.100429,nan,nan
1580560522.1084101,197.0,nan
1580560522.1134074,nan,nan
1580560522.1193907,192.0,nan
1580560522.1254299,nan,nan
1580560522.1314263,192.0,nan
1580560522.1383815,nan,nan
1580560522.14342,190.0,nan
1580560522.1513722,nan,nan
1580560522.1574109,193.0,nan
1580560522.162408,nan,nan
1580560522.1683624,193.0,nan
1580560522.1744018,nan,nan
1580560522.180369,nan,nan
1580560522.1873946,nan,nan
1580560522.1933901,190.0,nan
1580560522.1993444,nan,nan
1580560522.2053835,193.0,nan
1580560522.2103813,nan,nan
1580560522.2183478,193.0,nan
1580560522.2233746,nan,nan
1580560522.2303271,192.0,nan
1580560522.2363415,nan,nan
1580560522.2423377,nan,nan
1580560522.2503345,nan,nan
1580560522.256356,191.0,nan
1580560522.262329,nan,nan
1580560522.2683501,199.0,nan
1580560522.2733462,nan,nan
1580560522.280299,199.0,nan
1580560522.2853382,nan,nan
1580560522.2913349,189.0,nan
1580560522.2983317,nan,nan
1580560522.3033283,nan,nan
1580560522.3092954,nan,nan
1580560522.3163207,nan,nan
1580560522.322317,197.0,nan
1580560522.3292716,nan,nan
1580560522.3343103,192.0,nan
1580560522.339307,nan,nan
1580560522.348273,192.0,nan
1580560522.3532996,nan,nan
1580560522.360253,197.0,nan
1580560522.3662925,nan,nan
1580560522.3722882,194.0,nan
1580560522.3802552,nan,nan
1580560522.3862813,nan,nan
1580560522.393234,nan,nan
1580560522.398274,189.0,nan
1580560522.4032426,nan,nan
1580560522.4102447,189.0,nan
1580560522.4162402,nan,nan
1580560522.4222174,198.0,nan
1580560522.4292264,nan,nan
1580560522.43523,189.0,nan
1580560522.442225,nan,nan
1580560522.4482212,nan,nan
1580560522.4551988,nan,nan
1580560522.4611974,192.0,nan
1580560522.4672112,nan,nan
1580560522.4751894,192.0,nan
1580560522.4811852,nan,nan
1580560522.4881806,192.0,nan
1580560522.4941769,nan,nan
1580560522.5001776,192.0,nan
1580560522.5071735,nan,nan
1580560522.5131657,190.0,nan
1580560522.5191643,nan,nan
1580560522.5251634,194.0,nan
1580560522.5311732,nan,nan
1580560522.5381522,194.0,nan
1580560522.5431652,nan,nan
1580560522.5501454,189.0,nan
1580560522.5561576,nan,nan
1580560522.562138,193.0,nan
1580560522.5691352,nan,nan
1580560522.5741487,189.0,nan
1580560522.5801282,nan,nan
1580560522.5881274,189.0,nan
1580560522.5941372,nan,nan
1580560522.6011162,192.0,nan
1580560522.6061292,nan,nan
1580560522.612114,192.0,nan
1580560522.6191227,nan,nan
1580560522.6251442,189.0,nan
1580560522.6300998,nan,nan
1580560522.6370986,192.0,nan
1580560522.642134,nan,nan
1580560522.6490977,192.0,nan
1580560522.6541278,nan,nan
1580560522.6601243,190.0,nan
1580560522.6671205,nan,nan
1580560522.6731162,192.0,nan
1580560522.680071,nan,nan
1580560522.6861098,189.0,nan
1580560522.6911066,nan,nan
1580560522.699078,189.0,nan
1580560522.7050989,nan,nan
1580560522.7110527,191.0,nan
1580560522.7170622,nan,nan
1580560522.7240658,189.0,nan
1580560522.73205,nan,nan
1580560522.7380393,191.0,nan
1580560522.7450354,nan,nan
1580560522.751072,190.0,nan
1580560522.7570257,nan,nan
1580560522.7640646,190.0,nan
1580560522.7700322,nan,nan
1580560522.7770145,189.0,nan
1580560522.7830129,nan,nan
1580560522.7890077,190.0,nan
1580560522.797017,nan,nan
1580560522.8030434,189.0,nan
1580560522.8089964,nan,nan
1580560522.8160353,189.0,nan
1580560522.8219903,nan,nan
1580560522.8290281,190.0,nan
1580560522.834025,nan,nan
1580560522.8409781,190.0,nan
1580560522.846977,nan,nan
1580560522.8520148,189.0,nan
1580560522.8590183,nan,nan
1580560522.8640084,190.0,nan
1580560522.8689642,nan,nan
1580560522.8760018,190.0,nan
1580560522.881956,nan,nan
1580560522.8889523,189.0,nan
1580560522.8949897,nan,nan
1580560522.9019463,190.0,nan
1580560522.9089828,nan,nan
1580560522.9149375,190.0,nan
1580560522.9209323,nan,nan
1580560522.926972,191.0,nan
1580560522.931969,nan,nan
1580560522.9399662,191.0,nan
1580560522.9459186,nan,nan
1580560522.9529152,192.0,nan
1580560522.957955,nan,nan
1580560522.9639509,191.0,nan
1580560522.970947,nan,nan
1580560522.9769437,192.0,nan
1580560522.9828978,nan,nan
1580560522.989936,190.0,nan
1580560522.9959326,nan,nan
1580560523.0029047,190.0,nan
1580560523.0089002,nan,nan
1580560523.0168912,193.0,nan
1580560523.022917,nan,nan
1580560523.0288732,190.0,nan
1580560523.0368798,nan,nan
1580560523.0419066,195.0,nan
1580560523.0488594,nan,nan
1580560523.054899,190.0,nan
1580560523.0608542,nan,nan
1580560523.0688908,190.0,nan
1580560523.0748463,nan,nan
1580560523.082842,195.0,nan
1580560523.08985,nan,nan
1580560523.0988321,190.0,nan
1580560523.1058302,nan,nan
1580560523.1128237,198.0,nan
1580560523.1188226,nan,nan
1580560523.1258163,191.0,nan
1580560523.1328132,nan,nan
1580560523.1398094,195.0,nan
1580560523.1468043,nan,nan
1580560523.1528015,192.0,nan
1580560523.1597974,nan,nan
1580560523.165793,193.0,nan
1580560523.1717892,nan,nan
1580560523.1787868,193.0,nan
1580560523.1847825,nan,nan
1580560523.191778,191.0,nan
1580560523.1977751,nan,nan
1580560523.203771,193.0,nan
1580560523.2107675,nan,nan
1580560523.2177634,192.0,nan
1580560523.22376,nan,nan
1580560523.2297592,191.0,nan
1580560523.2347553,nan,nan
1580560523.2417493,191.0,nan
1580560523.246748,nan,nan
1580560523.2527452,194.0,nan
1580560523.259741,nan,nan
1580560523.2657382,190.0,nan
1580560523.2717323,nan,nan
1580560523.2777324,193.0,nan
1580560523.2837274,nan,nan
1580560523.2907236,193.0,nan
1580560523.296718,nan,nan
1580560523.303714,190.0,nan
1580560523.3097126,nan,nan
1580560523.315709,193.0,nan
1580560523.3227053,nan,nan
1580560523.329699,190.0,nan
1580560523.3366957,nan,nan
1580560523.342695,191.0,nan
1580560523.3486881,nan,nan
1580560523.3556871,191.0,nan
1580560523.3616827,nan,nan
1580560523.3676782,189.0,nan
1580560523.3736763,nan,nan
1580560523.3796706,191.0,nan
1580560523.3866673,nan,nan
1580560523.3916802,191.0,nan
1580560523.3986592,nan,nan
1580560523.404673,189.0,nan
1580560523.410658,nan,nan
1580560523.41765,189.0,nan
1580560523.4226627,nan,nan
1580560523.4286602,190.0,nan
1580560523.436639,nan,nan
1580560523.441653,190.0,nan
1580560523.447632,nan,nan
1580560523.453645,191.0,nan
1580560523.4596417,nan,nan
1580560523.466622,191.0,nan
1580560523.4726357,nan,nan
1580560523.479614,190.0,nan
1580560523.485627,nan,nan
1580560523.491624,189.0,nan
1580560523.4986193,nan,nan
1580560523.5046172,191.0,nan
1580560523.511596,nan,nan
1580560523.5176094,190.0,nan
1580560523.5226057,nan,nan
1580560523.5295856,190.0,nan
1580560523.5355864,nan,nan
1580560523.5415924,191.0,nan
1580560523.5495872,nan,nan
1580560523.5565882,189.0,nan
1580560523.5635793,nan,nan
1580560523.569605,190.0,nan
1580560523.575559,nan,nan
1580560523.5835676,190.0,nan
1580560523.5885935,nan,nan
1580560523.5955896,190.0,nan
1580560523.601587,nan,nan
1580560523.6085596,191.0,nan
1580560523.6145506,nan,nan
1580560523.620576,190.0,nan
1580560523.628571,nan,nan
1580560523.63554,191.0,nan
1580560523.6425643,nan,nan
1580560523.6485612,191.0,nan
1580560523.655513,nan,nan
1580560523.6625223,190.0,nan
1580560523.6705058,nan,nan
1580560523.6775434,190.0,nan
1580560523.6835396,nan,nan
1580560523.691506,190.0,nan
1580560523.6965325,nan,nan
1580560523.7034855,189.0,nan
1580560523.7094924,nan,nan
1580560523.715489,191.0,nan
1580560523.724474,nan,nan
1580560523.730489,189.0,nan
1580560523.7384672,nan,nan
1580560523.7444808,192.0,nan
1580560523.753459,nan,nan
1580560523.7604585,189.0,nan
1580560523.7704494,nan,nan
1580560523.7774475,193.0,nan
1580560523.7854424,nan,nan
1580560523.791455,190.0,nan
1580560523.7974324,nan,nan
1580560523.8054287,190.0,nan
1580560523.811424,nan,nan
1580560523.8194196,192.0,nan
1580560523.8264153,nan,nan
1580560523.8324125,191.0,nan
1580560523.8384087,nan,nan
1580560523.848404,193.0,nan
1580560523.8563986,nan,nan
1580560523.8633943,192.0,nan
1580560523.8693933,nan,nan
1580560523.8753872,192.0,nan
1580560523.8823838,nan,nan
1580560523.88838,192.0,nan
1580560523.8933773,nan,nan
1580560523.9003754,191.0,nan
1580560523.9053733,nan,nan
1580560523.9123666,191.0,nan
1580560523.918365,nan,nan
1580560523.9243617,192.0,nan
1580560523.9313574,nan,nan
1580560523.937355,191.0,nan
1580560523.9423487,nan,nan
1580560523.9493883,193.0,nan
1580560523.9553554,nan,nan
1580560523.9633808,193.0,nan
1580560523.970347,nan,nan
1580560523.9773433,190.0,nan
1580560523.982342,nan,nan
1580560523.9893422,193.0,nan
1580560523.996363,nan,nan
1580560524.002361,189.0,nan
1580560524.0093293,nan,nan
1580560524.01431,193.0,nan
1580560524.020347,nan,nan
1580560524.028343,193.0,nan
1580560524.0343397,nan,nan
1580560524.0413115,190.0,nan
1580560524.0473392,nan,nan
1580560524.0533,193.0,nan
1580560524.0603256,nan,nan
1580560524.066321,189.0,nan
1580560524.0732741,nan,nan
1580560524.0792713,192.0,nan
1580560524.0852678,nan,nan
1580560524.093281,192.0,nan
1580560524.1002758,nan,nan
1580560524.107298,191.0,nan
1580560524.1142697,nan,nan
1580560524.1212487,190.0,nan
1580560524.1262875,nan,nan
1580560524.1322837,189.0,nan
1580560524.1392798,nan,nan
1580560524.1452763,189.0,nan
1580560524.1522298,nan,nan
1580560524.1582687,190.0,nan
1580560524.1642654,nan,nan
1580560524.17226,190.0,nan
1580560524.1782575,nan,nan
1580560524.184213,191.0,nan
1580560524.1902504,nan,nan
1580560524.1962466,189.0,nan
1580560524.2042432,nan,nan
1580560524.210239,191.0,nan
1580560524.21821,nan,nan
1580560524.2242017,190.0,nan
1580560524.230186,nan,nan
1580560524.2362242,190.0,nan
1580560524.242221,nan,nan
1580560524.2491755,192.0,nan
1580560524.2552128,nan,nan
1580560524.2602108,190.0,nan
1580560524.2682066,nan,nan
1580560524.2742028,192.0,nan
1580560524.281158,nan,nan
1580560524.2871954,189.0,nan
1580560524.2921922,nan,nan
1580560524.2991884,189.0,nan
1580560524.3051856,nan,nan
1580560524.3121386,194.0,nan
1580560524.320135,nan,nan
1580560524.32713,190.0,nan
1580560524.333156,nan,nan
1580560524.3391533,194.0,nan
1580560524.3461192,nan,nan
1580560524.3521583,193.0,nan
1580560524.3591113,nan,nan
1580560524.3661208,193.0,nan
1580560524.371147,nan,nan
1580560524.3791,193.0,nan
1580560524.3841398,nan,nan
1580560524.391093,191.0,nan
1580560524.3981023,nan,nan
1580560524.4031296,194.0,nan
1580560524.4090824,nan,nan
1580560524.416108,198.0,nan
1580560524.4230747,nan,nan
1580560524.429091,192.0,nan
1580560524.4350872,nan,nan
1580560524.4430654,192.0,nan
1580560524.4500778,nan,nan
1580560524.4580564,194.0,nan
1580560524.4660525,nan,nan
1580560524.473048,192.0,nan
1580560524.4790428,nan,nan
1580560524.4860415,199.0,nan
1580560524.4930484,nan,nan
1580560524.4990313,189.0,nan
1580560524.5050304,nan,nan
1580560524.511026,195.0,nan
1580560524.5180218,nan,nan
1580560524.5250173,190.0,nan
1580560524.531031,nan,nan
1580560524.5380151,190.0,nan
1580560524.5440063,nan,nan
1580560524.550003,196.0,nan
1580560524.5579987,nan,nan
1580560524.5630116,189.0,nan
1580560524.5699918,nan,nan
1580560524.5750058,193.0,nan
1580560524.5819852,nan,nan
1580560524.5879855,192.0,nan
1580560524.593994,nan,nan
1580560524.600974,192.0,nan
1580560524.605988,nan,nan
1580560524.6119833,193.0,nan
1580560524.6179812,nan,nan
1580560524.62397,194.0,nan
1580560524.6289585,nan,nan
1580560524.6399515,194.0,nan
1580560524.6499453,nan,nan
1580560524.6569426,192.0,nan
1580560524.6639378,nan,nan
1580560524.669934,192.0,nan
1580560524.6759307,nan,nan
1580560524.684927,192.0,nan
1580560524.6929214,nan,nan
1580560524.7029147,192.0,nan
